0.48855572296259847-0.47402809917183913*I	-0.08915121208026017-0.3933447426419869*I	-0.21367543614905177-0.01050676316316515*I	-0.010934250640592176+0.12128345270586999*I	0.07463374548559855-0.00721152398002773*I	-0.010220141966269101-0.055617881780648505*I	-0.038804482761025036+0.019563886679324072*I	0.015081607861359078+0.029880620101473437*I	0.021465151765581537-0.022328755852634025*I	-0.015087974307935348-0.01458400129475785*I	-0.011532650614882364+0.02152655325678236*I	0.013300945575579301+0.004256946559280439*I	0.005640497208272782-0.018819406706220287*I	-0.010976908939539204+0.0030408140520290783*I	-0.0023048957643462264+0.014951682857835796*I	0.008782993069171668-0.008122553838837348*I	0.0006605079352001372-0.010341462672055185*I	-0.007121470946024472+0.011366650382890087*I	-0.00007359089302842736+0.005278800068907408*I	0.006233258401483012-0.012952341701247413*I
-0.08915121208021821-0.3933447426420393*I	0.27488028681357457-0.4845348623350887*I	-0.10008546272086025-0.2720612899361917*I	-0.13904169066348016-0.017718287143238157*I	-0.021154392606882032+0.06566557092519175*I	0.03582926272456325+0.012352362699259815*I	0.0048614658950982955-0.02573726167922448*I	-0.01733933099541908-0.002764869173366269*I	-6.3664465674443185*^-6+0.015296618806657059*I	0.009932501150678058-0.0008022025958829143*I	-0.001787028732381998-0.010327054735456089*I	-0.005892153406609689+0.002707146550613132*I	0.0023240366360463578+0.007297760611344614*I	0.003335601443933964-0.003867723848371335*I	-0.002193915870354812-0.005081739786789184*I	-0.001644387829128958+0.0046102201857901965*I	0.0016615221231527778+0.003244096544004038*I	0.0005869170421732746-0.005062662603254067*I	-0.0008882125445070907-0.0015856913184532362*I	-0.00007359089298350323+0.005278800068863096*I
-0.21367543614898904-0.010506763163236468*I	-0.10008546272079616-0.27206128993622747*I	0.34951403229914507-0.49174638631514334*I	-0.11030560468715396-0.3276791717168469*I	-0.1778461734245195+0.0018455995360633116*I	-0.006072784745548166+0.09554619102661654*I	0.05729441449011527-0.009976393153430407*I	-0.010226508412865473-0.04032126297403468*I	-0.028871981610336855+0.0187616840833814*I	0.013294579128976459+0.01955356536595009*I	0.015572998358942304-0.019621609302042247*I	-0.01276393767190663-0.00728624068336324*I	-0.008197049170933168+0.01765882940847821*I	0.011107029705244603-0.0008247932274693393*I	0.003996109379161353-0.014209186520400055*I	-0.009315386816376042+0.006284910596076981*I	-0.0017179787221877213+0.00988902025458889*I	0.007894780524628497-0.009708245157367568*I	0.0005869170422037467-0.0050626626033093425*I	-0.0071214709459801045+0.011366650382805168*I
-0.010934250640573982+0.12128345270586913*I	-0.13904169066342295-0.01771828714319776*I	-0.11030560468709665-0.32767917171679717*I	0.3107095495381159-0.472182499635787*I	-0.0952239968258065-0.29779855161539465*I	-0.1563810216589863-0.020483156316598743*I	-0.021160759053568325+0.080962189731855*I	0.04576176387515037+0.01155016010337731*I	0.0030744371626709004-0.036064316414690004*I	-0.02323148440205791-0.000057722622753976494*I	0.0023176701894516566+0.022594379418042668*I	0.013268102594603847-0.004669926444193742*I	-0.003980944602719593-0.015408794522203478*I	-0.0075365412357108665+0.007317366736430492*I	0.0039855587592147156+0.010541857155392409*I	0.003922518486082621-0.00893038645158766*I	-0.003082128414933007-0.006667431105257152*I	-0.0017179787221960393+0.009889020254596648*I	0.0016615221231106722+0.003244096543966346*I	0.0006605079351570224-0.01034146267211962*I
0.07463374548556517-0.007211523979979109*I	-0.0211543926068911+0.06566557092527642*I	-0.17784617342448772+0.0018455995361283672*I	-0.09522399682577444-0.2977985516153845*I	0.33217470130366694-0.49451125548848035*I	-0.11031197113377283-0.31238255291016453*I	-0.16791367227389467+0.001043396940212049*I	-0.00785981347798062+0.08521913629119499*I	0.05140226108348136-0.0072692466027552*I	-0.007902471776821421-0.0330235023625851*I	-0.025536380166415427+0.01489396023509931*I	0.011100663258585886+0.014471825579180767*I	0.013928610529786042-0.01501138911627034*I	-0.011102415548765149-0.0040421441393595214*I	-0.007610132128805437+0.01259616680522941*I	0.010218817160646623-0.0024104845459620534*I	0.00392251848610016-0.008930386451593691*I	-0.00931538681639324+0.00628491059607772*I	-0.0016443878292045494+0.004610220185788078*I	0.008782993069094969-0.00812255383884486*I
-0.010220141966295662-0.055617881780661724*I	0.03582926272450329+0.01235236269924117*I	-0.006072784745605322+0.09554619102659412*I	-0.15638102165897658-0.020483156316625062*I	-0.11031197113372912-0.3123825529101754*I	0.3206420506888232-0.4729847022316799*I	-0.09701102555810587-0.308125606350858*I	-0.1622731750654957-0.01777600976597493*I	-0.0188367224174183+0.0882599503432572*I	0.04909736531915122+0.007682436255084121*I	0.0008805212923024533-0.04114605620144892*I	-0.024875872231258832+0.004552497563007879*I	0.0039791923125309485+0.025838475962010138*I	0.013855019636701193-0.009732589047472456*I	-0.00486915714733295-0.01699448584070773*I	-0.00761013212878753+0.012596166805214914*I	0.003985558759228248+0.010541857155337966*I	0.003996109379171019-0.014209186520455996*I	-0.002193915870338384-0.0050817397867898295*I	-0.002304895764327973+0.014951682857869547*I
-0.03880448276101972+0.019563886679230195*I	0.004861465895025618-0.025737261679336203*I	0.05729441449001825-0.009976393153490762*I	-0.021160759053553607+0.08096218973185931*I	-0.1679136722738019+0.001043396940241732*I	-0.0970110255580677-0.30812560635084213*I	0.32628254789717115-0.4918041089378805*I	-0.1079879344975981-0.3050847922988058*I	-0.16457807082984355-0.0028243269081333136*I	-0.010053729348283705+0.08013739650438878*I	0.049757873254323-0.0026590264170226596*I	-0.006240949653737518-0.029779405818628514*I	-0.02494946312431337+0.009831297631811842*I	0.010212450714000565+0.012886134260681338*I	0.013855019636742155-0.009732589047458239*I	-0.011102415548752598-0.004042144139379453*I	-0.007536541235728708+0.00731736673636308*I	0.011107029705271415-0.0008247932275299436*I	0.0033356014440395765-0.0038677238483594*I	-0.010976908939436328+0.0030408140520789065*I
0.015081607861365608+0.02988062010138326*I	-0.01733933099547707-0.0027648691734383224*I	-0.010226508412924856-0.040321262974018945*I	0.045761763875214044+0.011550160103444868*I	-0.007859813477863254+0.08521913629125177*I	-0.16227317506549194-0.017776009765946232*I	-0.10798793449767664-0.3050847922987905*I	0.32397765213271407-0.4768524260799977*I	-0.09920494142850836-0.3132073461376193*I	-0.16391756289467796-0.013165789580223089*I	-0.017175200294324816+0.09150404688719918*I	0.04968428236127198+0.0026197736517855064*I	-7.691252245436986*^-6-0.04273174751994635*I	-0.024949463124243877+0.009831297631827857*I	0.003979192312601933+0.02583847596201652*I	0.013928610529797027-0.015011389116285863*I	-0.00398094460275145-0.015408794522223795*I	-0.008197049170933945+0.01765882940849095*I	0.002324036636099411+0.007297760611411963*I	0.005640497208327433-0.018819406706151787*I
0.021465151765579185-0.022328755852686486*I	-6.366446588051966*^-6+0.015296618806656254*I	-0.028871981610327863+0.01876168408343571*I	0.003074437162755239-0.03606431641467628*I	0.05140226108356765-0.007269246602785293*I	-0.018836722417446536+0.08825995034325933*I	-0.16457807082996403-0.0028243269080960656*I	-0.0992049414285931-0.3132073461376065*I	0.3246381600678968-0.487193888752075*I	-0.10632641237455101-0.30184069575479733*I	-0.16399115378776416-0.007886989511395506*I	-0.010941941892867652+0.07855170518590707*I	0.04968428236132505+0.0026197736518092166*I	-0.006240949653651712-0.029779405818629916*I	-0.024875872231196583+0.0045524975629803455*I	0.011100663258602542+0.014471825579153367*I	0.01326810259459052-0.004669926444197094*I	-0.01276393767193143-0.007286240683329448*I	-0.005892153406653555+0.002707146550682358*I	0.01330094557553771+0.004256946559344856*I
-0.01508797430792555-0.014584001294798754*I	0.009932501150711273-0.0008022025959089629*I	0.013294579129026277+0.019553565365922287*I	-0.02323148440201124-0.000057722622844674776*I	-0.007902471776801277-0.03302350236270112*I	0.04909736531913648+0.007682436255045763*I	-0.010053729348326657+0.08013739650442578*I	-0.16391756289472506-0.013165789580196874*I	-0.10632641237457291-0.3018406957548023*I	0.3245645691748354-0.4819150886832477*I	-0.10009315397310636-0.31479303745608367*I	-0.16399115378771728-0.007886989511382891*I	-0.017175200294264184+0.09150404688720337*I	0.049757873254371934-0.002659026417053678*I	0.0008805212923277198-0.04114605620150216*I	-0.025536380166422127+0.014893960235048059*I	0.0023176701894222773+0.02259437941800671*I	0.015572998358895834-0.01962160930205953*I	-0.0017870287324462664-0.010327054735452368*I	-0.011532650614938675+0.02152655325679831*I
