0.5147122663795651-0.3677677165072906*I	0.02222381295929224-0.3675500264213358*I	-0.18043312446607737-0.09106517290525479*I	-0.07643061485154554+0.09417620835896817*I	0.05615442669245485+0.04972794346126568*I	0.04148495730291009-0.04234105792558879*I	-0.029504378324911932-0.028009098539149676*I	-0.027833246616452794+0.02616813438197047*I	0.01818192135220737+0.018010084125759912*I	0.02090894753600274-0.01845368361589448*I	-0.012018339057068922-0.012231443998552118*I	-0.01692131098013163+0.014181947424726865*I	0.0081385770782492+0.008440079500899991*I	0.01447739726986724-0.011629577369666752*I	-0.005422126568571561-0.005697385495530357*I	-0.012961169271286644+0.010073159143741808*I	0.0033384049526934256+0.0035387718386801353*I	0.012071390016321324-0.009170079970841063*I	-0.0015943171564063129-0.001698559893517285*I	-0.011658100738886972+0.008753317151207403*I
0.022223812959292866-0.3675500264213446*I	0.3342791419134901-0.4588328894125529*I	-0.05420680189225025-0.2733738180623681*I	-0.1242786977736221-0.041337229443986684*I	-0.03494565754863817+0.051835150433380994*I	0.026650048367543238+0.021718844922120544*I	0.013651710686465533-0.0161729235436075*I	-0.011322456972691632-0.009999014413374188*I	-0.006924299080439546+0.007714450766090759*I	0.006163582295143468+0.00577864012721943*I	0.003987636555871964-0.004271736191160921*I	-0.0038797619788213354-0.0037913644976538055*I	-0.002443913710268316+0.002552370055051053*I	0.002716450509671268+0.0027426940053609378*I	0.0015162279985727353-0.0015564182259260352*I	-0.0020837216158863616-0.002158613656846368*I	-0.0008897792549727511+0.0009030791729018918*I	0.0017440877962818955+0.0018402119451588666*I	0.00041328927743213006-0.00041676281963841854*I	-0.001594317156406561-0.0016985598935195284*I
-0.1804331244660787-0.09106517290526887*I	-0.05420680189225147-0.2733738180623801*I	0.39043356860594725-0.40910494595128083*I	-0.01272184458934232-0.3157148759879508*I	-0.15378307609853728-0.06934632798313213*I	-0.0627789041650848+0.07800328481536203*I	0.044831969719768806+0.03972892904790097*I	0.03456065822248701-0.034626607159479954*I	-0.023340796029751185-0.02223045841191135*I	-0.023845610060569927+0.021896398190823906*I	0.014302159373391476+0.014218719628116883*I	0.018465033825737227-0.015901313560839417*I	-0.009301888547398364-0.00948874999320012*I	-0.01540508298156432+0.012625529198782282*I	0.006054855462354767+0.006281465844038185*I	0.01358761801488639-0.010726498196770474*I	-0.003678038772297363-0.0038571735503741267*I	-0.012547879993861356+0.009656396324095979*I	0.0017440877962826805+0.0018402119451502268*I	0.012071390016320214-0.009170079970848182*I
-0.0764306148515507+0.09417620835896681*I	-0.12427869777362668-0.04133722944399078*I	-0.012721844589344174-0.3157148759879555*I	0.3609291902810314-0.43711404449042357*I	-0.04055509120579406-0.289546741605973*I	-0.13560115474631798-0.05133624385735748*I	-0.041869956629067936+0.059549601199483486*I	0.03281363066270411+0.02749748504935452*I	0.017639347242347777-0.020444659734760458*I	-0.015202218951511444-0.01379037891102863*I	-0.009368212790705994+0.010266820821136245*I	0.008880032804820442+0.00852133413256885*I	0.005503864554448817-0.005828154417106797*I	-0.005963483594708869-0.0059499781545239595*I	-0.003333692965243649+0.003455449227932221*I	0.004460538305953652+0.004582905950502327*I	0.001929517276008126-0.0019731810455837617*I	-0.003678038772288985-0.0038571735503866254*I	-0.0008897792549691381+0.0009030791728861097*I	0.003338404952690931+0.0035387718386711365*I
0.05615442669245054+0.04972794346128058*I	-0.034945657548642865+0.05183515043339427*I	-0.15378307609853964-0.06934632798313146*I	-0.04055509120579333-0.28954674160597743*I	0.3791111116332478-0.41910396036465114*I	-0.019646143669783594-0.3080004252218562*I	-0.14761949380339112-0.0635676878559097*I	-0.05879126760921442+0.07373154862419767*I	0.040952207740935505+0.03593756455023322*I	0.032116744512203144-0.032074237104452646*I	-0.020624345520087666-0.019487764406580003*I	-0.022329382061994106+0.020339979964869345*I	0.012218437757514305+0.012060105971250639*I	0.017575254570772983-0.014998234387949057*I	-0.0075578007511086015-0.0076485380480529625*I	-0.0149917937041199+0.012208766379124924*I	0.004460538305965883+0.00458290595049737*I	0.013587618014903588-0.010726498196783923*I	-0.002083721615881006-0.002158613656856382*I	-0.012961169271291359+0.010073159143739968*I
0.041484957302912975-0.042341057925574715*I	0.02665004836754504+0.02171884492213618*I	-0.06277890416508543+0.07800328481536828*I	-0.13560115474631848-0.05133624385736175*I	-0.0196461436697815-0.30800042522186116*I	0.367092772576174-0.4313354043632009*I	-0.036567454649930026-0.2938184777971367*I	-0.139480916725154-0.055127608355020605*I	-0.04431387033935242+0.06210197125452086*I	0.035530081172359194+0.03024017905469693*I	0.019155575240908024-0.02200107796070936*I	-0.017285940567400758-0.01594899256789374*I	-0.010257992045671953+0.011169899994031045*I	0.01062412060111083+0.01036154607772912*I	0.005917153831886335-0.006244917236744228*I	-0.0075578007511090985-0.007648538048043241*I	-0.003333692965233001+0.0034554492279395034*I	0.006054855462368608+0.006281465844039835*I	0.001516227998574057-0.0015564182259218459*I	-0.005422126568579013-0.0056973854955235746*I
-0.029504378324902897-0.028009098539145145*I	0.013651710686474009-0.016172923543601433*I	0.04483196971977066+0.03972892904790586*I	-0.041869956629066944+0.059549601199485526*I	-0.14761949380338446-0.06356768785590931*I	-0.03656745464992036-0.29381847779713777*I	0.375231349654421-0.4228953248623055*I	-0.02209005738005409-0.3054480551668052*I	-0.14490304329371645-0.06082499385054784*I	-0.057275039610642786+0.07217513039827345*I	0.03886848612504098+0.033778950893391106*I	0.031226965257223308-0.03117115793154325*I	-0.018880257723807012-0.017647552461414924*I	-0.021916092784562417+0.019923217145233554*I	0.01062412060110115+0.010361546077736405*I	0.01757525457076299-0.01499823438793211*I	-0.005963483594711586-0.005949978154504413*I	-0.015405082981564976+0.012625529198796587*I	0.0027164505096645905+0.0027426940053676754*I	0.014477397269858399-0.011629577369664808*I
-0.027833246616442948+0.026168134381976665*I	-0.01132245697268136-0.009999014413369296*I	0.03456065822249063-0.034626607159479*I	0.032813630662705394+0.027497485049357905*I	-0.05879126760920486+0.07373154862420526*I	-0.13948091672513538-0.05512760835501612*I	-0.02209005738003918-0.30544805516680706*I	0.36980922308586556-0.42859271035783886*I	-0.03505122665133768-0.29537489602306727*I	-0.14156463834103125-0.057286222011867824*I	-0.045203649594325414+0.06300505042743318*I	0.03727416896863915+0.032080390999869327*I	0.019568864518339925-0.02241784078034397*I	-0.018880257723810703-0.017647552461418414*I	-0.010257992045681584+0.011169899994028811*I	0.012218437757504226+0.012060105971255116*I	0.0055038645544398706-0.005828154417096089*I	-0.009301888547407525-0.009488749993194684*I	-0.0024439137102779396+0.0025523700550423075*I	0.00813857707824249+0.008440079500886757*I
0.0181819213522166+0.01801008412577761*I	-0.00692429908043094+0.007714450766102639*I	-0.023340796029750248-0.022230458411914983*I	0.017639347242346316-0.020444659734762637*I	0.040952207740942374+0.03593756455024439*I	-0.04431387033933567+0.0621019712545321*I	-0.14490304329369855-0.06082499385055147*I	-0.035051226651328204-0.2953748960230761*I	0.37314762803854545-0.42505393851917456*I	-0.022979836635023468-0.30454497599392355*I	-0.14315895549743-0.05898478190539902*I	-0.05686175033320047+0.07175836757862765*I	0.037274168968644765+0.03208039099986027*I	0.031226965257228675-0.03117115793155582*I	-0.017285940567398343-0.015948992567905388*I	-0.02232938206199393+0.020339979964859495*I	0.008880032804818572+0.0085213341325578*I	0.01846503382573501-0.01590131356085562*I	-0.003879761978823254-0.003791364497674282*I	-0.016921310980132238+0.014181947424711464*I
0.020908947536014143-0.018453683615878624*I	0.006163582295151338+0.005778640127227001*I	-0.023845610060574778+0.0218963981908154*I	-0.0152022189515212-0.013790378911033453*I	0.032116744512200854-0.03207423710444078*I	0.035530081172365016+0.030240179054709933*I	-0.057275039610634584+0.07217513039826969*I	-0.1415646383410267-0.057286222011880245*I	-0.022979836635021376-0.30454497599392877*I	0.37155331088214233-0.4267524984127013*I	-0.034637937373897455-0.2957916588427239*I	-0.14315895549742128-0.058984781905407145*I	-0.04520364959430973+0.06300505042741314*I	0.03886848612505763+0.033778950893377124*I	0.019155575240917287-0.022001077960708083*I	-0.020624345520084738-0.01948776440657997*I	-0.00936821279070248+0.010266820821118093*I	0.014302159373399102+0.014218719628091944*I	0.003987636555880528-0.004271736191171197*I	-0.01201833905706353-0.01223144399854852*I
