0.21630902317629322-0.7932886846588952*I	-0.4491672438508233-0.19177988797695128*I	-0.06167311673966393+0.19115379149907769*I	0.05969719926603608-0.027728505965069178*I	-0.046712071081998534+0.002167348623290424*I	0.027280760635151266+0.019782270638636926*I	-0.0071800425012616825-0.021631885520577276*I	-0.008348446444200776+0.016191730196525013*I	0.01609015972377293-0.006225041013643679*I	-0.015598912376773078-0.0025030175829137582*I	0.009012819863473371+0.007437759253601122*I	-0.00005787028119627613-0.00775174516622766*I	-0.007374039311744553+0.004793911972855138*I	0.01056886007851576-0.0007719296314997771*I	-0.0088036860988295-0.0022558301607124636*I	0.003385251195809541+0.0032687233700918646*I	0.003048180598724439-0.0024680845193128602*I	-0.007664343214857754+0.0008927787082171287*I	0.008572660133572524+0.00031091993574643774*I	-0.005535117902723069-0.0005410055322789448*I
-0.449167243850839-0.19177988797693124*I	0.15463590643661054-0.6021348931597914*I	-0.38947004458478135-0.21950839394203445*I	-0.10838518782164779+0.19332114012237486*I	0.08697795990118103-0.007946235326359869*I	-0.053892113583268716-0.01946453689721958*I	0.018932314190942375+0.035974000835202934*I	0.008910117222489668-0.02785692653419053*I	-0.023947358820983446+0.013688712613627899*I	0.025102979587236313+0.0012127182399690362*I	-0.015656782657987214-0.01025476274914379*I	0.0016387805517440214+0.01223167122643565*I	0.010510989797343682-0.0085236747977406*I	-0.01617772541057496+0.002538081812146484*I	0.013954111274328516+0.0024967937385769337*I	-0.0057555055001072275-0.004723914680079106*I	-0.004279092019064196+0.004161502078261863*I	0.011620840732302365-0.0021571645835846503*I	-0.013199461117574878+0.00035177317592922306*I	0.008572660133555617+0.00031091993574448493*I
-0.061673116739661915+0.1911537914990665*I	-0.38947004458479634-0.21950839394201052*I	0.10792383535462516-0.5999675445364846*I	-0.36218928394962435-0.1997261233033218*I	-0.11556523032292701+0.171689254601841*I	0.07862951345696947+0.008245494870124723*I	-0.037801953859502975-0.02568957791088094*I	0.003333401814152488+0.03347098325231439*I	0.01792293708597218-0.020419167280583045*I	-0.02400522910215358+0.005936967447388775*I	0.01772894027551447+0.006006630212817731*I	-0.0050879225794545485-0.011026692380647282*I	-0.007164905547099379+0.009975841065711083*I	0.013896240993148717-0.00525495142766326*I	-0.013129544811828604+0.00006999729280658933*I	0.006289768059463515+0.0033895724467549026*I	0.002817154633471401-0.0044129947443264225*I	-0.009814209921758903+0.0036204965460326323*I	0.011620840732277635-0.0021571645835644824*I	-0.007664343214885693+0.0008927787081922179*I
0.05969719926605816-0.02772850596509807*I	-0.10838518782167672+0.1933211401223656*I	-0.36218928394966027-0.1997261233033287*I	0.10074379285336746-0.6215994300570342*I	-0.3705377303938445-0.1835343931068225*I	-0.09947507059917635+0.16546421358815852*I	0.06303060108019003+0.0057424772872025544*I	-0.028789133996031755-0.018251818657275348*I	0.0032755315329821098+0.025719238086070725*I	0.010548897774266354-0.015625255307750278*I	-0.0134363690236418+0.005165037815895949*I	0.008925254176638548+0.0037508000521201392*I	-0.001702671383676184-0.007757969010570144*I	-0.004116724948363936+0.007507756546388333*I	0.006231897778289792-0.004362172719434275*I	-0.004556884678277232+0.0003809172285632618*I	0.0007546501567479973+0.0028485669145104494*I	0.0028171546334650223-0.004412994744281647*I	-0.004279092019075219+0.0041615020783013195*I	0.0030481805986963557-0.0024680845193372526*I
-0.046712071081969765+0.0021673486233054953*I	0.08697795990115999-0.007946235326392726*I	-0.11556523032294108+0.17168925460183268*I	-0.37053773039382243-0.1835343931068175*I	0.11683395257711604-0.6278244710706794*I	-0.38613664277064447-0.18603741068970228*I	-0.09046225073569115+0.17290197284178122*I	0.06297273079900936-0.0020092678790179577*I	-0.036163173307757916-0.013457906684423*I	0.013844391611498814+0.024947308454558254*I	0.0017452116754020745-0.017881085468461393*I	-0.010051117827861972+0.00843376118597414*I	0.011973434775368733+0.0012827155327574617*I	-0.009367014598526763-0.006865190302375106*I	0.004455935185197371+0.007818676482141065*I	0.0006967798755622145-0.004903178251741771*I	-0.004556884678284612+0.00038091722852539884*I	0.006289768059447094+0.003389572446774817*I	-0.0057555055001105235-0.004723914680053487*I	0.0033852511958141797+0.003268723370063762*I
0.02728076063516311+0.01978227063869018*I	-0.05389211358327285-0.019464536897233996*I	0.07862951345698423+0.008245494870149129*I	-0.09947507059913702+0.1654642135881925*I	-0.3861366427706277-0.18603741068973945*I	0.1258467724405849-0.6203867118170875*I	-0.3861945130518133-0.1937891558559358*I	-0.09783629004743405+0.17769588481465823*I	0.07354159087751783-0.0027811975105056733*I	-0.04496685940657944-0.015713736845169825*I	0.01722964280732779+0.028216031824630235*I	0.004793392274128849-0.020349169987781027*I	-0.017715461042734228+0.009326539894151064*I	0.020546094908963343+0.0015936354684795233*I	-0.014902132501207109-0.007406195834648507*I	0.0044559351852054285+0.007818676482119057*I	0.00623189777828664-0.0043621727194803565*I	-0.01312954481183995+0.00006999729281702022*I	0.013954111274321291+0.0024967937385850397*I	-0.008803686098821702-0.0022558301607500933*I
-0.007180042501263917-0.021631885520554308*I	0.018932314190950712+0.03597400083519516*I	-0.03780195385950445-0.025689577910888543*I	0.06303060108019065+0.005742477287210224*I	-0.09046225073568617+0.17290197284176773*I	-0.38619451305180524-0.19378915585596185*I	0.11847273312885874-0.6155927998442351*I	-0.37562565297332806-0.19456108548744414*I	-0.10663997614627271+0.17544005465392246*I	0.07692684207336993+0.0004875258595308015*I	-0.04191867880784689-0.018181821364495896*I	0.009565299592415692+0.029108810532883327*I	0.013366052407670748-0.0200382500520279*I	-0.02325057894542+0.008785534361878983*I	0.020546094908977113+0.0015936354685215735*I	-0.009367014598522093-0.006865190302341029*I	-0.004116724948370901+0.007507756546406733*I	0.013896240993159156-0.00525495142763815*I	-0.016177725410575838+0.0025380818121451165*I	0.010568860078496903-0.0007719296315150202*I
-0.00834844644416367+0.016191730196487317*I	0.008910117222517347-0.02785692653419438*I	0.0033334018141467844+0.033470983252316636*I	-0.02878913399603522-0.018251818657286666*I	0.06297273079901805-0.0020092678790149237*I	-0.09783629004741622+0.17769588481464463*I	-0.375625652973293-0.19456108548746842*I	0.10966904703002252-0.6178486300049701*I	-0.37224040177749224-0.19129236211737471*I	-0.10359179554752307+0.17297197013456836*I	0.06926249885847502+0.0013803045677350696*I	-0.033346018674321624-0.01787090142871902*I	0.0040301816897005995+0.0285678050005967*I	0.01336605240768515-0.020038250052062223*I	-0.017715461042723337+0.009326539894150075*I	0.01197343477538182+0.0012827155327602806*I	-0.0017026713836649898-0.007757969010575714*I	-0.007164905547116889+0.00997584106572481*I	0.010510989797338872-0.008523674797740062*I	-0.007374039311708994+0.004793911972840306*I
0.01609015972377432-0.006225041013660407*I	-0.023947358820978086+0.013688712613625361*I	0.017922937085975102-0.020419167280546113*I	0.0032755315329945594+0.02571923808609982*I	-0.03616317330773851-0.013457906684443154*I	0.07354159087751284-0.0027811975105347594*I	-0.10663997614627296+0.1754400546539282*I	-0.3722404017774654-0.19129236211735556*I	0.11271722762875973-0.6203167145242755*I	-0.3799047449923657-0.19039958340919597*I	-0.09501913541396555+0.17328289007029335*I	0.0637273809557442+0.0008392990354888896*I	-0.03334601867431336-0.017870901428724266*I	0.009565299592448116+0.02910881053282239*I	0.004793392274142009-0.020349169987834422*I	-0.010051117827839108+0.008433761185924798*I	0.008925254176654213+0.003750800052079596*I	-0.005087922579489493-0.011026692380630629*I	0.0016387805517519556+0.012231671226459084*I	-0.00005787028112497249-0.007751745166238857*I
-0.015598912376832592-0.0025030175829011264*I	0.025102979587232108+0.0012127182399729354*I	-0.024005229102162462+0.005936967447399556*I	0.010548897774234983-0.01562525530772777*I	0.013844391611504444+0.024947308454553143*I	-0.044966859406595276-0.015713736845169447*I	0.07692684207331997+0.0004875258595712336*I	-0.10359179554753911+0.17297197013460003*I	-0.3799047449923553-0.19039958340917776*I	0.1212898877623215-0.6200057945885563*I	-0.38543986289507065-0.19094058894145707*I	-0.09501913541398183+0.17328289007034864*I	0.06926249885846414+0.0013803045677783475*I	-0.04191867880785792-0.0181818213644835*I	0.01722964280731449+0.02821603182463919*I	0.001745211675410599-0.017881085468465143*I	-0.01343636902366083+0.00516503781590252*I	0.01772894027548945+0.006006630212841809*I	-0.015656782657966526-0.010254762749127556*I	0.009012819863491027+0.00743775925361501*I
0.009012819863487467+0.00743775925358856*I	-0.015656782657958345-0.010254762749129297*I	0.01772894027549493+0.006006630212826195*I	-0.013436369023669112+0.00516503781587622*I	0.0017452116754030876-0.017881085468471385*I	0.017229642807313705+0.02821603182463959*I	-0.04191867880786111-0.018181821364490508*I	0.06926249885845756+0.001380304567738843*I	-0.09501913541398194+0.17328289007031408*I	-0.38543986289506776-0.19094058894143845*I	0.12128988776231699-0.6200057945885226*I	-0.3799047449923603-0.19039958340916835*I	-0.10359179554753024+0.17297197013457682*I	0.07692684207332506+0.00048752585955266336*I	-0.04496685940661562-0.015713736845151483*I	0.01384439161149064+0.02494730845456836*I	0.010548897774241995-0.015625255307737396*I	-0.0240052291021767+0.005936967447372137*I	0.025102979587229953+0.0012127182399493193*I	-0.015598912376790362-0.0025030175828932824*I
-0.000057870281139460467-0.00775174516623358*I	0.0016387805517551965+0.012231671226447742*I	-0.005087922579466303-0.01102669238063152*I	0.00892525417668108+0.0037508000521057697*I	-0.010051117827831059+0.008433761185961012*I	0.004793392274115876-0.02034916998778763*I	0.009565299592428977+0.029108810532857583*I	-0.03334601867429578-0.01787090142873097*I	0.06372738095574579+0.0008392990354832396*I	-0.0950191354139876+0.17328289007033248*I	-0.37990474499236504-0.1903995834091689*I	0.11271722762876192-0.6203167145243023*I	-0.3722404017774748-0.19129236211739045*I	-0.1066399761462635+0.1754400546539069*I	0.0735415908775158-0.002781197510546795*I	-0.036163173307761275-0.013457906684442307*I	0.003275531532982663+0.025719238086070125*I	0.017922937085970606-0.020419167280615963*I	-0.023947358820998098+0.013688712613605287*I	0.016090159723756367-0.00622504101362047*I
