0.16701324092203482-0.8117224715140285*I	-0.4675345498008131-0.1529490897516012*I	-0.04074453357425044+0.19379695904565328*I	0.041789935878292016-0.03580541316498618*I	-0.036163131610023415+0.01773289580965679*I	0.02592044840180195+0.007884306383451533*I	-0.01390444987845184-0.01625950380763177*I	0.002963270888896255+0.019378402784329462*I	0.004793403094942627-0.015130614881106981*I	-0.008435210041127813+0.007714959463419744*I	0.008272890836721133+0.0007008674317857963*I	-0.0055495281402371845-0.007221795164458984*I	0.001903982259589884+0.010306612930699136*I	0.0012011201499971258-0.009433197707679832*I	-0.0028971382318484307+0.005410629617737918*I	0.0030565573512897266+0.00010907410705489643*I	-0.0021564665819448006-0.005130445229040851*I	0.0009470070836801487+0.007978823576062447*I	-0.0000746890682393625-0.0077886907914858205*I	-0.0001867548256278869+0.004748203792983738*I
-0.4675345498008021-0.15294908975158625*I	0.12626870734780085-0.6179255124683559*I	-0.4257446139225015-0.18875450291657264*I	-0.0769076651842688+0.21152985485533535*I	0.06771038428008816-0.027921106781493052*I	-0.050067581488481595+0.0014733920020808915*I	0.028883719290692875+0.027262709167839443*I	-0.009111046783500141-0.0313901186887197*I	-0.005471939152212496+0.027093362247760433*I	0.013066293931694745-0.014429747449256482*I	-0.013984738181331242+0.0004931642990287418*I	0.010176873096333567+0.011007480362523775*I	-0.004348407990200383-0.01665499287210042*I	-0.0009931559722229405+0.015717242548461147*I	0.004257677501288036-0.009324123600596423*I	-0.00505360481379674+0.0002801843887416636*I	0.0040035644349511465+0.008087897683117618*I	-0.0022311556502119514-0.012919136020547811*I	0.0007602522580467917+0.012727027369064468*I	-0.00007468906824195762-0.0077886907914589045*I
-0.04074453357425187+0.19379695904567323*I	-0.4257446139225194-0.18875450291656656*I	0.09010557573776516-0.600192616658693*I	-0.3998241655207188-0.18087019653311048*I	-0.09081211506271909+0.19527035104771906*I	0.07067365516900474-0.0085427039971438*I	-0.04527417839352326-0.013657222879031258*I	0.02044850924957988+0.034977668631243235*I	-0.0008381559467629976-0.030689251256906906*I	-0.011021467292428297+0.01987156708334681*I	0.014970276191288183-0.004123134518561461*I	-0.012783618031348446-0.008940033408662104*I	0.00727973486449486+0.01641810998028669*I	-0.001291850638910876-0.01654591876505205*I	-0.0031496225541854574+0.010586797319407707*I	0.005204684584967582-0.0013453000245164568*I	-0.005128293882045004-0.007508506402759768*I	0.0038168096093271044+0.012836101476102752*I	-0.0022311556501879858-0.012919136020505952*I	0.0009470070836779701+0.007978823576074818*I
0.04178993587827969-0.035805413164964175*I	-0.07690766518427071+0.2115298548553429*I	-0.3998241655207068-0.18087019653309971*I	0.0762011258593134-0.616452120466326*I	-0.39686089463181334-0.16149179374878445*I	-0.08601871196777532+0.1801397361666054*I	0.062238445127856354-0.0008277445337365854*I	-0.0370012875567987-0.012956355447221908*I	0.014898981109368952+0.027755873466819105*I	0.001065826312832351-0.020382638326209637*I	-0.009820347142449393+0.010438369375634336*I	0.012073137959427493+0.0012874950991485206*I	-0.009727060680057563-0.008830959301606992*I	0.005123268282532943+0.01128766475124086*I	-0.00034484355526674844-0.008567095189006713*I	-0.0032243116224478867+0.002798106527919065*I	0.005017929759333439+0.0034029037684671515*I	-0.005128293882030155-0.0075085064027504405*I	0.004003564434965547+0.008087897683110834*I	-0.0021564665819629267-0.0051304452290628945*I
-0.036163131610030326+0.017732895809692107*I	0.06771038428010508-0.02792110678148353*I	-0.0908121150627065+0.19527035104772045*I	-0.39686089463181773-0.16149179374877065*I	0.08099452895426704-0.6315827353474049*I	-0.4052961046729346-0.15377683428530842*I	-0.07774582113106525+0.18084060359844698*I	0.05668891698764877-0.008049539698155642*I	-0.035097305297171685-0.0026497425165059704*I	0.016100101259363883+0.018322675759158948*I	-0.001831311919003163-0.014972008708428792*I	-0.006763789791128375+0.01054744348272988*I	0.009916671377487037-0.003842950129854948*I	-0.008780053596390412-0.0008521357255144617*I	0.0050485792142929645+0.0034989739597634816*I	-0.0005315983808905837-0.003818891396000611*I	-0.0032243116224549683+0.002798106527952854*I	0.0052046845849601266-0.0013453000245276464*I	-0.005053604813790855+0.00028018438869498424*I	0.003056557351281311+0.00010907410703788633*I
0.02592044840180633+0.007884306383496395*I	-0.05006758148847035+0.001473392002058085*I	0.07067365516898338-0.00854270399717376*I	-0.0860187119677973+0.18013973616661336*I	-0.4052961046729258-0.1537768342853199*I	0.08926741979103425-0.6308818679155791*I	-0.41084563281315417-0.1609986294497573*I	-0.07584183887144735+0.19114721652914893*I	0.05789003713766227-0.01748273740582784*I	-0.03799444352903951+0.0027608871012467975*I	0.019156658610658843+0.018431749866239425*I	-0.00398777850094695-0.020102453937459887*I	-0.005816782707496597+0.018526267058804953*I	0.00984198230922968-0.011631640921333529*I	-0.008966808421982856+0.0038960680674500394*I	0.005048579214301432+0.0034989739597725495*I	-0.0003448435552820886-0.008567095188964192*I	-0.0031496225542004845+0.010586797319426022*I	0.004257677501309321-0.00932412360059929*I	-0.002897138231834985+0.005410629617743015*I
-0.013904449878447182-0.01625950380761134*I	0.02888371929071753+0.02726270916780134*I	-0.04527417839352409-0.01365722287904481*I	0.062238445127845154-0.0008277445337216936*I	-0.07774582113104618+0.18084060359841647*I	-0.410845632813145-0.16099862944979157*I	0.09117140205058298-0.620575254984889*I	-0.4096445126631569-0.170431827157419*I	-0.0787389771032755+0.19655784614688765*I	0.06094659448891909-0.017373663298780796*I	-0.04015091011100694-0.002369558127803999*I	0.02010366569432344+0.026410573442254802*I	-0.004062467569220841-0.027891144728979564*I	-0.006003537533125949+0.02327447085178489*I	0.009841982309236887-0.011631640921346477*I	-0.008780053596392272-0.0008521357255482352*I	0.005123268282510179+0.011287664751241152*I	-0.0012918506389272709-0.01654591876504081*I	-0.0009931559722313552+0.015717242548455978*I	0.001201120149979208-0.00943319770767076*I
0.002963270888883418+0.01937840278431153*I	-0.009111046783500502-0.03139011868871622*I	0.020448509249593398+0.03497766863126549*I	-0.037001287556798414-0.01295635544720889*I	0.05668891698764472-0.008049539698151193*I	-0.07584183887145438+0.191147216529143*I	-0.4096445126631799-0.1704318271574334*I	0.08827426381877042-0.6151646253671345*I	-0.4065879553118481-0.1703227530503693*I	-0.08089544368527439+0.19142740091786264*I	0.06189360157259552-0.009394839722694861*I	-0.04022559917920826-0.010158248919286385*I	0.019916910868697783+0.031158777235252552*I	-0.004062467569222534-0.027891144728944307*I	-0.005816782707490406+0.01852626705880811*I	0.00991667137746811-0.0038429501298785328*I	-0.009727060680060948-0.008830959301607766*I	0.007279734864502738+0.016418109980277876*I	-0.004348407990222987-0.016654992872118073*I	0.0019039822595681047+0.01030661293071114*I
0.004793403094931259-0.01513061488110808*I	-0.0054719391522332385+0.027093362247769318*I	-0.0008381559467592718-0.03068925125689255*I	0.014898981109364832+0.02775587346683557*I	-0.03509730529719448-0.0026497425164883712*I	0.05789003713765664-0.01748273740581636*I	-0.078738977103289+0.1965578461469003*I	-0.40658795531186315-0.17032275305036476*I	0.08611779723680486-0.6202950705961683*I	-0.40564094822821206-0.1623439294742858*I	-0.08097013275348057+0.1836387101263912*I	0.06170684674700025-0.004646635929716755*I	-0.04022559917924112-0.01015824891926283*I	0.02010366569431846+0.026410573442294763*I	-0.003987778500955327-0.02010245393749099*I	-0.006763789791152926+0.010547443482731471*I	0.012073137959436157+0.0012874950991964805*I	-0.012783618031338668-0.008940033408663329*I	0.010176873096331095+0.011007480362529605*I	-0.00554952814022182-0.007221795164422413*I
-0.008435210041129515+0.007714959463444617*I	0.013066293931695328-0.014429747449286634*I	-0.011021467292437484+0.01987156708333452*I	0.0010658263128060664-0.02038263832618235*I	0.016100101259361545+0.018322675759135775*I	-0.03799444352902084+0.002760887101212508*I	0.06094659448891696-0.017373663298763362*I	-0.0808954436852715+0.19142740091786958*I	-0.4056409482281983-0.16234392947431123*I	0.08604310816857322-0.6280837613876571*I	-0.40582770305381183-0.15759572568131874*I	-0.0809701327534959+0.1836387101263626*I	0.06189360157258808-0.009394839722708239*I	-0.04015091011099975-0.0023695581278046717*I	0.01915665861066206+0.01843174986619364*I	-0.00183131191900347-0.014972008708442218*I	-0.0098203471424669+0.010438369375677943*I	0.014970276191260602-0.004123134518583505*I	-0.013984738181336954+0.0004931642990000215*I	0.008272890836727536+0.0007008674318408098*I
