0.2906275216250225-0.7489419548745946*I	-0.4008913288731906-0.25842272970033203*I	-0.1076347987940825+0.18261679322720936*I	0.08592941292641884-0.004211293525958295*I	-0.046129794007027894-0.028940266700600827*I	0.005636119680741666+0.037454848792256225*I	0.020752101918432467-0.021254191690692318*I	-0.026746302851414022+0.001145064009394855*I	0.016014361936016658+0.012313951135174651*I	0.0011218353391239493-0.014149365301397362*I	-0.013674294583137361+0.007389924260220046*I	0.01546744266663782+0.0014517327227516982*I	-0.007443400345428668-0.006660802888526306*I	-0.0040194993412118254+0.006366591109741294*I	0.011457771248084177-0.0025008187947283614*I	-0.010737896712766839-0.0014464909969037145*I	0.003115216117798747+0.0030670748093225564*I	0.0060072387136877806-0.0022830231597593077*I	-0.010661641971554926+0.0006893347470738923*I	0.008014614745726949+0.00015227387493059658*I
-0.4008913288731758-0.25842272970036057*I	0.18299272283096077-0.5663251616474273*I	-0.31496191594675615-0.2626340232263022*I	-0.15376459280112137+0.15367652652663838*I	0.09156553260712921+0.03324355526633615*I	-0.02537769208861132-0.050194458391282205*I	-0.021110183170668834+0.03859991280163161*I	0.036766463854460606-0.008940240555536287*I	-0.025624467512270002-0.013004301292007763*I	0.0023400673528900726+0.019703875395394227*I	0.01658927800575922-0.012697632578626012*I	-0.02111769492856589+0.0007291213717247795*I	0.011447943325423173+0.007818323832507253*I	0.0040143709026588675-0.009161621683250978*I	-0.014757396053948324+0.0049201001128332585*I	0.01457298736591122+0.0005662560145772919*I	-0.00473065799906696-0.003729514156676243*I	-0.007546425853734193+0.003756409556392108*I	0.014021853459421023-0.0021307492848110787*I	-0.010661641971580232+0.0006893347471096647*I
-0.10763479879404345+0.18261679322720775*I	-0.31496191594675393-0.2626340232263132*I	0.1368629288238915-0.5952654283480034*I	-0.3093257962660419-0.22517917443403088*I	-0.13301249088268083+0.1324223348359258*I	0.06481922975573023+0.03438861927570412*I	-0.009363330152580625-0.03788050725611775*I	-0.019988347831542005+0.02445054750025295*I	0.02309216927130176-0.0015503162952936259*I	-0.010157024845645003-0.011552568569247579*I	-0.005103332992519253+0.013043072506892298*I	0.012569778664566642-0.006331041468870025*I	-0.009659923680482956-0.0017716974230321727*I	0.0007100466126660557+0.006371832835581159*I	0.0071295870204890095-0.006094546873936386*I	-0.00875015734025186+0.0026370769530664803*I	0.003911345394340113+0.0012555907616637035*I	0.003283956746658212-0.0035772402817262515*I	-0.007546425853750864+0.003756409556402376*I	0.006007238713667453-0.002283023159749306*I
0.08592941292642038-0.004211293525921336*I	-0.15376459280114085+0.15367652652663222*I	-0.30932579626605633-0.22517917443404287*I	0.15761503074236258-0.6165196200387043*I	-0.33607209911741764-0.22403411042464372*I	-0.1169981289466527+0.1447362859711169*I	0.06594106509486838+0.020239253974320755*I	-0.023037624735734057-0.030490582995877882*I	-0.0045209051649143656+0.025902280223022135*I	0.01564876892592437-0.008211119183832088*I	-0.014176524186823755-0.005185977459508955*I	0.006354438255544012+0.010542253712158023*I	0.0018318819518017054-0.007777532465821782*I	-0.006544707562648666+0.001295377386262321*I	0.0067172853263714576+0.0040888096758418*I	-0.0035320549510801085-0.005405212126833573*I	-0.0007355425945521077+0.0027893508280344686*I	0.003911345394323414+0.0012555907616861085*I	-0.0047306579990737015-0.0037295141566878673*I	0.003115216117819241+0.0030670748092741177*I
-0.04612979400708544-0.02894026670056883*I	0.0915655326071183+0.033243555266317934*I	-0.13301249088265601+0.13242233483591612*I	-0.3360720991174116-0.22403411042463373*I	0.17362939267836014-0.6042056689034817*I	-0.33495026377832465-0.23818347572601678*I	-0.1306724235298129+0.15212621023131195*I	0.08140850776148492+0.02169098669705718*I	-0.030481025081114527-0.0371513858844124*I	-0.008540404506059664+0.032268871332734546*I	0.02710654017398139-0.010711937978552504*I	-0.02491442089963724-0.006632468456387184*I	0.009469654373365648+0.01360932852146621*I	0.007839120665522836-0.01006055562558147*I	-0.017206349534199215+0.0019847121333630784*I	0.014731900072086856+0.0042410835507903505*I	-0.003532054951105333-0.005405212126814934*I	-0.008750157340280475+0.002637076953087989*I	0.014572987365907217+0.0005662560145607036*I	-0.010737896712754956-0.0014464909969299777*I
0.005636119680735907+0.037454848792275064*I	-0.02537769208860017-0.05019445839127616*I	0.0648192297557359+0.034388619275704406*I	-0.11699812894665737+0.1447362859710987*I	-0.3349502637783131-0.23818347572603524*I	0.15995509809520062-0.5968157446432948*I	-0.319482821111693-0.2367317430032968*I	-0.1381158238752164+0.14546540734279825*I	0.07738900842028651+0.028057577806814914*I	-0.019023253833066182-0.03965220467914721*I	-0.019278301218862814+0.030822380335846975*I	0.030221756291796693-0.0076448631692144775*I	-0.018907182185917498-0.008915491616156885*I	-0.0011919875981899891+0.014298663268543201*I	0.01585373541123347-0.00990828175064729*I	-0.01720634953422521+0.0019847121333572953*I	0.0067172853263342824+0.004088809675855138*I	0.007129587020465106-0.006094546873922299*I	-0.014757396053962743+0.0049201001128252805*I	0.011457771248065893-0.002500818794726597*I
0.02075210191848582-0.02125419169070262*I	-0.02111018317067033+0.03859991280167159*I	-0.009363330152614044-0.03788050725610259*I	0.06594106509486848+0.020239253974290175*I	-0.13067242352978592+0.15212621023132242*I	-0.3194828211116631-0.23673174300327243*I	0.1525116977498474-0.6034765475318155*I	-0.32350232045285204-0.23036515189352624*I	-0.12665805262716154+0.14296458854809*I	0.06665111170750845+0.026611086809891427*I	-0.015908037715234573-0.03658512986984522*I	-0.013271062505163885+0.028539357176079583*I	0.019560114320239286-0.006955528422153832*I	-0.010892567440185772-0.008763217741231587*I	-0.001191987598209895+0.014298663268553696*I	0.007839120665477746-0.010060555625572072*I	-0.00654470756265968+0.0012953773862712306*I	0.0007100466126624006+0.006371832835606546*I	0.004014370902642752-0.009161621683234221*I	-0.00401949934120429+0.00636659110972972*I
-0.026746302851408024+0.0011450640093925019*I	0.036766463854459905-0.00894024055550726*I	-0.01998834783151361+0.024450547500249484*I	-0.023037624735708653-0.03049058299589788*I	0.08140850776148255+0.021690986697089694*I	-0.13811582387519936+0.14546540734281793*I	-0.32350232045283067-0.2303651518935499*I	0.16396946899790907-0.605977366326552*I	-0.3342402171656333-0.23181164289045852*I	-0.12354283650931604+0.1460316633573695*I	0.07265835042121452+0.024328063650136587*I	-0.02656967968682456-0.0358957951227354*I	-0.005256447759452816+0.028691631051024524*I	0.019560114320245528-0.006955528422159261*I	-0.018907182185921797-0.008915491616168027*I	0.009469654373345467+0.013609328521469056*I	0.0018318819518003404-0.007777532465815348*I	-0.009659923680473213-0.0017716974230348494*I	0.0114479433254333+0.00781832383251414*I	-0.007443400345409225-0.006660802888509749*I
0.0160143619360206+0.012313951135199655*I	-0.025624467512254723-0.013004301292010594*I	0.02309216927134629-0.0015503162953238734*I	-0.004520905164900821+0.0259022802230005*I	-0.03048102508115266-0.037151385884416806*I	0.0773890084202856+0.028057577806802438*I	-0.12665805262713176+0.14296458854806088*I	-0.3342402171656362-0.23181164289046766*I	0.1670846851156922-0.602910291517249*I	-0.3282329784519516-0.23409466605021204*I	-0.13420447848087852+0.14672099810448538*I	0.08067296516694454+0.024480337525092558*I	-0.026569679686812148-0.03589579512274435*I	-0.013271062505169698+0.028539357176076186*I	0.03022175629180509-0.007644863169264151*I	-0.024914420899614514-0.0066324684564317525*I	0.0063544382555269785+0.010542253712164044*I	0.012569778664559189-0.006331041468890854*I	-0.0211176949285461+0.0007291213716909923*I	0.015467442666635411+0.001451732722768941*I
0.0011218353391752867-0.014149365301415015*I	0.0023400673528862492+0.01970387539537149*I	-0.010157024845671395-0.011552568569262782*I	0.01564876892591477-0.00821111918383334*I	-0.008540404506081994+0.032268871332748694*I	-0.0190232538330627-0.03965220467913232*I	0.06665111170754211+0.02661108680989701*I	-0.1235428365093085+0.1460316633573746*I	-0.3282329784519606-0.2340946660502066*I	0.1564230431441404-0.6022209567701438*I	-0.3202183637062027-0.23394239217527124*I	-0.13420447848087208+0.1467209981044562*I	0.07265835042124148+0.02432806365011697*I	-0.015908037715232512-0.036585129869827794*I	-0.01927830121888731+0.030822380335853022*I	0.027106540173973327-0.01071193797856888*I	-0.01417652418682458-0.005185977459503617*I	-0.005103332992535651+0.01304307250691251*I	0.01658927800575003-0.012697632578641392*I	-0.01367429458312959+0.007389924260177552*I
