0.5187950956707954-0.35661976331552453*I	0.03372746165506248-0.36243499985523153*I	-0.17720182542634522-0.09812333500125318*I	-0.08268230797566302+0.08828483643609596*I	0.05399478390716198+0.05392260454612618*I	0.04631699672704536-0.037236937140745*I	-0.027946133816835157-0.0310775268064373*I	-0.03194315151095668+0.02146934041676364*I	0.017020811058192187+0.020346262504867523*I	0.024578308081242103-0.014014604399325906*I	-0.011146810578463251-0.014024945886401753*I	-0.020300323769383094+0.00991567643791425*I	0.007493761510262283+0.009793582487410099*I	0.017659846560301316-0.007480208709275626*I	-0.004965275998181689-0.006671714681789514*I	-0.016012577294335507+0.00600134064898049*I	0.0030454427754137564+0.0041708198383546904*I	0.015042050468970971-0.005145790413304467*I	-0.001451115615447529-0.0020096675217022896*I	-0.01459017562465988+0.0047516509318072464*I
0.03372746165505771-0.3624349998552325*I	0.34159327024444236-0.4547430983167792*I	-0.04895484632061015-0.2741501634191372*I	-0.12320704151919135-0.04420073045512835*I	-0.03636531124862168+0.05104789929534994*I	0.026048650090328137+0.02284507773968775*I	0.014373845216093807-0.015767596723983045*I	-0.01092532275863696-0.010731264301572173*I	-0.0073648434297110404+0.007454736017434652*I	0.005874000479728595+0.006321316618462057*I	0.004277984311855759-0.004098927961414623*I	-0.003653049068205286-0.0042313633989928545*I	-0.002640477209085326+0.002435467728638108*I	0.0025284855120795307+0.0031218678056187275*I	0.0016472692659692386-0.001478868060297921*I	-0.0019198332227585656-0.002500894843435798*I	-0.0009705268253504684+0.0008555502356776855*I	0.0015943271599809887+0.002161152316653695*I	0.0004518748443222624-0.000394139481498934*I	-0.001451115615441926-0.0020096675217050842*I
-0.17720182542635332-0.09812333500125393*I	-0.04895484632061615-0.2741501634191381*I	0.39558805415159326-0.4008204937706558*I	-0.00263784959357127-0.3113871005598849*I	-0.15115317533602557-0.07527825726156805*I	-0.0683084627595718+0.07251723971211169*I	0.04306946114852787+0.04319134024455349*I	0.03895215329734016-0.02978220112331077*I	-0.02207213333710124-0.02475621018797696*I	-0.027665167199099342+0.017370412455345013*I	0.013367761989984165+0.0161148991058697*I	0.021937830872152113-0.011579136670690233*I	-0.008618325066387527-0.010903078080782225*I	-0.0186530545034152+0.008436808377616706*I	0.0055739282875061046+0.007292687643971908*I	0.01668931973495914-0.006624658473599547*I	-0.003370948838185327-0.0045105623651324495*I	-0.015560702449993656+0.0056072011674872975*I	0.0015943271599899167+0.002161152316650967*I	0.015042050468983284-0.005145790413308381*I
-0.08268230797566771+0.08828483643609607*I	-0.12320704151919395-0.0442007304551288*I	-0.0026378495935702084-0.3113871005598859*I	0.3676419203347645-0.4318980205770958*I	-0.03458100110451705-0.28991776014312265*I	-0.13413236427782485-0.05493199475669991*I	-0.043730154678329275+0.05850263531278846*I	0.03192265057005734+0.029166394358154983*I	0.018651829527947184-0.019866524685394307*I	-0.014578371826847129-0.014962627700564998*I	-0.010005320638801997+0.009890203746072622*I	0.008402485991804473+0.009443184424084532*I	0.005925253577826039-0.005577796021706112*I	-0.005572882290957421-0.006732258242424272*I	-0.0036110040344251074+0.0032910179643180796*I	0.0041228126720740145+0.0052830201222786215*I	0.0020991441103059027-0.0018730075417847367*I	-0.0033709488381881425-0.004510562365130234*I	-0.0009705268253426356+0.0008555502356796135*I	0.003045442775426174+0.004170819838355471*I
0.0539947839071616+0.05392260454612565*I	-0.03636531124862032+0.051047899295350044*I	-0.15115317533602274-0.07527825726156617*I	-0.034581001104516056-0.28991776014312054*I	0.3846627313929668-0.4115517580722247*I	-0.010002693023274034-0.3039323645424428*I	-0.1452791748562981-0.06895694064309438*I	-0.06403047844772605+0.0684183117507091*I	0.03941641208031133+0.03895997684557057*I	0.036311676088247626-0.027346733394663453*I	-0.019543647825024147-0.02163434238234627*I	-0.026017897933128482+0.01589154439506165*I	0.011447928767232484+0.013614004262447087*I	0.020967304046814544-0.010723586435002024*I	-0.007023997906391496-0.0087419257641165*I	-0.018201179659083515+0.008042668896133946*I	0.004122812672062449+0.0052830201222824275*I	0.01668931973494752-0.006624658473591554*I	-0.0019198332227586858-0.002500894843426601*I	-0.016012577294329058+0.006001340648986603*I
0.04631699672704355-0.037236937140747786*I	0.026048650090324716+0.022845077739688233*I	-0.06830846275957568+0.07251723971211865*I	-0.13413236427782793-0.05493199475669082*I	-0.010002693023274884-0.30393236454243794*I	0.3735159208144954-0.4255767039586179*I	-0.030303016792666976-0.29401668810452186*I	-0.13778541334603925-0.059163358155681044*I	-0.04637063188741936+0.060938103041435376*I	0.03445113608213923+0.03228826216378535*I	0.020299098793921354-0.02134539274567533*I	-0.0164982050496021-0.017463522543983378*I	-0.010975847464148245+0.010745753981763662*I	0.009996813151793356+0.011604336740750034*I	0.006377128422156427-0.005971935503190812*I	-0.007023997906399293-0.008741925764115924*I	-0.0036110040344370198+0.0032910179643239647*I	0.005573928287497437+0.007292687643981779*I	0.0016472692659668447-0.0014788680602888654*I	-0.00496527599818084-0.006671714681784624*I
-0.02794613381683829-0.031077526806440377*I	0.014373845216085026-0.01576759672398108*I	0.04306946114851614+0.04319134024456357*I	-0.043730154678337005+0.05850263531279983*I	-0.1452791748562988-0.0689569406430887*I	-0.030303016792665487-0.29401668810452164*I	0.3810096823247573-0.41578312147120816*I	-0.012643170232357514-0.3014968968138005*I	-0.142750689344209-0.06583507283747364*I	-0.06238320918174472+0.0669394436904161*I	0.0374965788575596+0.03645908200214358*I	0.03534114926289835-0.02649118315897777*I	-0.017949320665043136-0.01947319006568815*I	-0.02556602308880492+0.01549740491356544*I	0.00999681315179021+0.011604336740743976*I	0.02096730404680945-0.010723586435004439*I	-0.005572882290957272-0.006732258242420192*I	-0.0186530545034109+0.00843680837762237*I	0.00252848551208076+0.003121867805621032*I	0.01765984656029902-0.007480208709276084*I
-0.031943151510954094+0.021469340416765292*I	-0.01092532275863936-0.010731264301566817*I	0.03895215329733293-0.029782201123303067*I	0.03192265057005457+0.02916639435815974*I	-0.06403047844772146+0.06841831175070835*I	-0.13778541334603642-0.05916335815568419*I	-0.01264317023236011-0.30149689681380193*I	0.37604440632658176-0.42245483615300194*I	-0.028655747526688896-0.29549555616482204*I	-0.13970524656879277-0.061664252999117805*I	-0.047341158712769234+0.06179365327711205*I	0.036045463242121864+0.034449414480435626*I	0.020750973638249372-0.02173953222718197*I	-0.017949320665037977-0.01947319006569995*I	-0.010975847464147283+0.0107457539817497*I	0.011447928767232239+0.013614004262440473*I	0.005925253577832402-0.005577796021705315*I	-0.008618325066379025-0.010903078080780441*I	-0.0026404772090846337+0.0024354677286371126*I	0.007493761510257354+0.00979358248740807*I
0.01702081105820112+0.020346262504874483*I	-0.00736484342970233+0.00745473601744358*I	-0.022072133337096095-0.024756210187972628*I	0.018651829527953863-0.019866524685398027*I	0.03941641208032005+0.038959976845561524*I	-0.046370631887416774+0.060938103041427084*I	-0.14275068934421503-0.0658350728374773*I	-0.028655747526693764-0.29549555616482265*I	0.37908984910199706-0.4182840163146449*I	-0.013613697057713708-0.3006413465781235*I	-0.14115636218423042-0.06367392052082195*I	-0.061931334337415295+0.06654530420891204*I	0.036045463242132765+0.03444941448042622*I	0.03534114926291139-0.026491183158996026*I	-0.016498205049596884-0.01746352254400064*I	-0.026017897933129138+0.01589154439505329*I	0.008402485991804935+0.009443184424085146*I	0.021937830872152342-0.01157913667068633*I	-0.003653049068210127-0.004231363398990088*I	-0.020300323769389773+0.009915676437915185*I
0.02457830808124729-0.014014604399319558*I	0.005874000479736473+0.006321316618470605*I	-0.02766516719909033+0.017370412455349763*I	-0.014578371826837888-0.014962627700567917*I	0.036311676088253246-0.027346733394673205*I	0.03445113608213804+0.0322882621637744*I	-0.06238320918175052+0.06693944369040963*I	-0.13970524656879588-0.06166425299911908*I	-0.013613697057712919-0.3006413465781214*I	0.37763873348656246-0.4202936838363435*I	-0.02820387268236042-0.29588969564631634*I	-0.14115636218422284-0.06367392052082337*I	-0.04734115871275759+0.0617936532771048*I	0.03749657885756845+0.03645908200213048*I	0.02029909879392398-0.021345392745689043*I	-0.019543647825025802-0.021634342382352147*I	-0.01000532063880516+0.00989020374607751*I	0.01336776198997947+0.016114899105879616*I	0.004277984311849538-0.004098927961407551*I	-0.01114681057846818-0.014024945886399423*I
