0.04852558722890055-0.8448125996633242*I	-0.49711300601537395-0.042878391144549007*I	-0.004054550080213607+0.17519689628681*I	0.005020332709852243-0.0169283564184634*I	-0.00567291477980224+0.028880465980944767*I	0.00601454232912403-0.009427402770983492*I	-0.006023084381936172+0.010670357178432253*I	0.005731661691272374-0.004550276011530015*I	-0.005175530304011627+0.003725099893660006*I	0.00442082993740496-0.0007664407452971501*I	-0.003536935760896435-0.0003296317855109301*I	0.0026046688672623766+0.0019838946008101685*I	-0.0016992214296521445-0.002751628419002272*I	0.0008904083541225115+0.003517369716014621*I	-0.0002320310948215928-0.0037274702726024997*I	-0.0002392592334828777+0.0037459006573491334*I	0.000508979156901904-0.0033750201494668138*I	-0.0005839307105678659+0.002797798581244107*I	0.0004919809610465496-0.00197692170012874*I	-0.0002780992155000186+0.0010304508539666483*I
-0.4971130060153661-0.042878391144519974*I	0.044471037148656245-0.6696157033765195*I	-0.4920926733055624-0.05980674756302108*I	-0.009727464860018967+0.2040773622678108*I	0.011034875038946214-0.026355759189430283*I	-0.0116959991617134+0.039550823159368344*I	0.011746204020481517-0.01397767878253183*I	-0.011198614685912506+0.014395457072057647*I	0.010152491628714322-0.005316716756828659*I	-0.008712466064866845+0.0033954681081501126*I	0.0070254988046617485+0.0012174538555361708*I	-0.005236157190607837-0.0030812602045036707*I	0.003495077221319861+0.005501264316830868*I	-0.0019312525245194455-0.006479098691584743*I	0.0006511491206197667+0.007263270373356065*I	0.00027694806210569575-0.00710249042207255*I	-0.0008231899439995547+0.006543699238606867*I	0.0010009601179942868-0.005351941849611482*I	-0.0008620299260382329+0.003828249435177245*I	0.0004919809610811389-0.0019769217001056787*I
-0.004054550080222827+0.1751968962868442*I	-0.492092673305554-0.05980674756300888*I	0.03879812236884515-0.6407352373955449*I	-0.48607813097641617-0.0692341503339412*I	-0.015750549241933174+0.2147477194461847*I	0.016766536730271793-0.030906035201011012*I	-0.01687152946570971+0.04327592305305325*I	0.016167033957834864-0.014744119527806084*I	-0.014735550446817089+0.014065825286547267*I	0.012757160495962573-0.0033328221560107608*I	-0.01041168749459383+0.0006438396891606246*I	0.007915907158756652+0.0047348235715298235*I	-0.005468188285403142-0.006808730477094092*I	0.003255817987875303+0.009247164974182117*I	-0.001422273367594721-0.009854118841086702*I	0.00006721841008424864+0.010061068954598868*I	0.000768929023185573-0.009079412122184102*I	-0.0011012891595294073+0.007574150092534482*I	0.0010009601179867106-0.00535194184963492*I	-0.0005839307105315191+0.002797798581281553*I
0.00502033270981609-0.01692835641846772*I	-0.00972746486001103+0.2040773622677771*I	-0.48607813097638125-0.06923415033398395*I	0.032775037986987346-0.6300648802171195*I	-0.4803464692850875-0.0737844263455323*I	-0.020926079545938787+0.21847281933986817*I	0.0211873666676591-0.03167247594623338*I	-0.020408465226622395+0.04294629126753057*I	0.018771702825073407-0.01276022492697841*I	-0.01643477187652796+0.01131419686758715*I	0.013647568850077684+0.00018454755999372345*I	-0.010643718589391385-0.003083630583462253*I	0.007676647925286853+0.008480724228863423*I	-0.004959209128476743-0.0101837506265751*I	0.0026718872773377087+0.012044963555418236*I	-0.0009302924065165778-0.011831040541232966*I	-0.00021088080543551547+0.01109151980857904*I	0.0007689290231562109-0.009079412122176618*I	-0.0008231899440592388+0.006543699238563614*I	0.0005089791568728464-0.0033750201494628547*I
-0.005672914779807438+0.02888046598098604*I	0.011034875038974741-0.026355759189422286*I	-0.015750549241924917+0.21474771944620846*I	-0.4803464692851173-0.0737844263455206*I	0.027599507682927606-0.6263397803234625*I	-0.4759256393476964-0.07455086709079735*I	-0.02446301530683389+0.21814318755435402*I	0.02379203553490962-0.029688581345481385*I	-0.02210768665629647+0.040194662848499194*I	0.01966211117921184-0.009242855210953974*I	-0.016666802971307515+0.007586726594982012*I	0.013408309616568387+0.003930448217326273*I	-0.010134739432513865-0.006458650732919355*I	0.00709271721474395+0.011278522810135985*I	-0.0044672281673976775-0.0121606723267114*I	0.002393788061836611+0.013075414409359888*I	-0.0009302924065273672-0.011831040541208414*I	0.00006721841007336542+0.010061068954611688*I	0.0002769480621043454-0.007102490422071015*I	-0.00023925923348733387+0.0037459006573335677*I
0.006014542329136317-0.009427402770951835*I	-0.011695999161736949+0.03955082315940685*I	0.01676653673026284-0.030906035200983565*I	-0.020926079545960204+0.21847281933985052*I	-0.4759256393476997-0.07455086709080991*I	0.024062571922091193-0.6266694121089826*I	-0.4733209704804536-0.07256697249000481*I	-0.02616223673653271+0.21539155913533736*I	0.02468244388903727-0.026171211629452754*I	-0.02233971775110985+0.0364671925759278*I	0.019422851945723518-0.005496954553631238*I	-0.016157823814428363+0.004211706445494521*I	0.012824378906009971+0.006728246798592725*I	-0.009642758471414627-0.00843557243304208*I	0.006814617999232634+0.012308973664106361*I	-0.004467228167429785-0.012160672326712262*I	0.0026718872773262934+0.012044963555392831*I	-0.0014222733675742037-0.009854118841077017*I	0.0006511491206516124+0.007263270373349207*I	-0.00023203109480805133-0.0037274702725879315*I
-0.0060230843819363685+0.010670357178382552*I	0.01174620402044498-0.013977678782511545*I	-0.016871529465670727+0.04327592305303257*I	0.0211873666676644-0.03167247594630148*I	-0.02446301530683415+0.21814318755434786*I	-0.47332097048044663-0.07256697248998137*I	0.022363350492339673-0.6294210405279971*I	-0.47243056212635953-0.06904960277399053*I	-0.02639426783137627+0.2116640888627748*I	0.024443184655530237-0.022425310972117304*I	-0.021830738594196736+0.03309217242644018*I	0.018838921235181223-0.0026991559723625316*I	-0.01566584285332921+0.002234784745342477*I	0.012546279690537704+0.007758697652513759*I	-0.00964275847140462-0.008435572433025439*I	0.0070927172147248205+0.011278522810142305*I	-0.004959209128521121-0.010183750626596655*I	0.0032558179878616313+0.009247164974167062*I	-0.0019312525245121861-0.0064790986915856715*I	0.0008904083540728519+0.0035173697160233094*I
0.005731661691305703-0.004550276011543749*I	-0.011198614685909027+0.014395457072099915*I	0.016167033957863862-0.014744119527801339*I	-0.0204084652266194+0.042946291267502074*I	0.023792035534899017-0.02968858134545168*I	-0.026162236736541326+0.21539155913535485*I	-0.4724305621263679-0.06904960277399726*I	0.022131319397541392-0.6331485108005889*I	-0.47266982135982705-0.0653037021166435*I	-0.025885288674458135+0.20828906871326724*I	0.023859253944985816-0.0196275123908587*I	-0.02133875763311273+0.031115250726344225*I	0.018560822019674388-0.0016687051184348994*I	-0.015665842853343596+0.002234784745362691*I	0.012824378906031345+0.006728246798614361*I	-0.010134739432489796-0.0064586507329331445*I	0.0076766479252764076+0.00848072422884457*I	-0.005468188285401302-0.0068087304770965106*I	0.0034950772213686887+0.005501264316843893*I	-0.0016992214297026223-0.0027516284190317996*I
-0.0051755303040157685+0.0037250998936416103*I	0.01015249162868994-0.005316716756807749*I	-0.014735550446830635+0.014065825286559322*I	0.018771702825096992-0.012760224926988663*I	-0.02210768665628577+0.04019466284853749*I	0.0246824438890385-0.026171211629444666*I	-0.026394267831338705+0.2116640888627557*I	-0.47266982135980856-0.06530370211664216*I	0.022640298554482782-0.6365235309500367*I	-0.47325375207039916-0.0625059035354122*I	-0.025393307713375876+0.2063121470131327*I	0.023581154729501633-0.018597061536868853*I	-0.02133875763315145+0.031115250726316036*I	0.01883892123515042-0.0026991559723744786*I	-0.016157823814431246+0.00421170644552422*I	0.01340830961658419+0.003930448217319833*I	-0.01064371858937955-0.003083630583470773*I	0.007915907158783084+0.004734823571539253*I	-0.005236157190561573-0.0030812602045148414*I	0.002604668867254736+0.001983894600778753*I
0.004420829937386385-0.0007664407453490671*I	-0.008712466064879335+0.0033954681081311226*I	0.01275716049598275-0.003332822156006787*I	-0.016434771876502254+0.011314196867554747*I	0.0196621111792031-0.009242855210983338*I	-0.022339717751132172+0.036467192575938744*I	0.02444318465551334-0.02242531097207682*I	-0.025885288674441884+0.20828906871328715*I	-0.4732537520703917-0.06250590353540474*I	0.023132279515521454-0.6385004526502025*I	-0.47353185128586744-0.06147545268143181*I	-0.02539330771335377+0.20631214701318462*I	0.02385925394502117-0.019627512390874607*I	-0.021830738594192572+0.033092172426411826*I	0.01942285194573458-0.005496954553624005*I	-0.016666802971295046+0.007586726595007767*I	0.013647568850041543+0.0001845475600021607*I	-0.010411687494613265+0.0006438396891260368*I	0.007025498804650698+0.0012174538555386634*I	-0.003536935760908473-0.0003296317854940651*I
