0.4719628300870374-0.13148432923003942*I	0.18706536703028548-0.18932872871384*I	0.00800812760430917-0.15164466331388557*I	-0.07161016866226694-0.059165764725366186*I	-0.06361720425272424+0.02084793737115426*I	-0.013050006629970044+0.045672715346159146*I	0.027155453524736077+0.021819919612582627*I	0.03017719598776801-0.012010588502942402*I	0.005935357330992136-0.02304899392497162*I	-0.016933457209253523-0.008798104192154594*I	-0.01877149035889923+0.009744253328991266*I	-0.002835795591490504+0.013460391596254867*I	0.012691318587873665+0.002543945412027988*I	0.013566429174985167-0.008302714418539022*I	0.0013391910921353597-0.007769826497143362*I	-0.010633855654295634+0.0011388784785372578*I	-0.010994448370123144+0.006953936885489006*I	-0.0005345325240214394+0.0036001241105668323*I	0.009782566081707637-0.0036154258553017763*I	0.00987722695762933-0.005456788060479407*I
0.1870653670302854-0.18932872871383996*I	0.4799709576913467-0.2831289925439252*I	0.11545519836801854-0.24849449343920715*I	-0.0556090766484149-0.13079672594273284*I	-0.08466017529223674-0.013493049379208758*I	-0.03646175072798784+0.04266785698373556*I	0.017127189357798323+0.03366212684321638*I	0.033090810855728583-0.0012290743123881801*I	0.013243738778514898-0.020808692695095308*I	-0.012836133027906699-0.013304740595978424*I	-0.019769252800743636+0.004662287404101679*I	-0.006080171771025284+0.01228819874101956*I	0.010730633583494853+0.0051576771777148795*I	0.014030509680009181-0.0052258810851172795*I	0.00293257352068979-0.007163835940003919*I	-0.009655257277987274-0.0008158896116559848*I	-0.011168388178316247+0.0047390025891034995*I	-0.0012118822884144718+0.003338511030187658*I	0.009342694433608868-0.0018566639499116339*I	0.009782566081708233-0.0036154258553010477*I
0.008008127604309386-0.15164466331388557*I	0.11545519836801882-0.24849449343920718*I	0.41635375343862285-0.2622810551727736*I	0.10240519173804907-0.20282177809305185*I	-0.028453623123678173-0.10897680633015411*I	-0.05448297930446796-0.025503637882153596*I	-0.030526393396994814+0.019618863058764147*I	0.00019373214854589445+0.024864022651064764*I	0.014319320496830677+0.008515179016607767*I	0.010407943187025842-0.007348301098835853*I	-0.00014481444003169717-0.010760795183947765*I	-0.006202823625757492-0.003640427014437718*I	-0.004740980678889334+0.004518372243872801*I	0.00009677792919965307+0.006296555656246916*I	0.003036061309886735+0.0017280558003666035*I	0.0023980409966696974-0.003563711829440266*I	0.00012730880372241435-0.004431315466958113*I	-0.0012911612206845482-0.000717785471373957*I	-0.0012118822884125096+0.003338511030190265*I	-0.000534532524019611+0.0036001241105691898*I
-0.07161016866226641-0.059165764725365944*I	-0.05560907664841416-0.13079672594273248*I	0.10240519173804946-0.20282177809305135*I	0.4435092069633595-0.240461135560196*I	0.1325823877258179-0.2148323665959988*I	-0.022518265792684938-0.13202580025512756*I	-0.07141643651371987-0.034301742074305995*I	-0.04929788375589177+0.0293631163877612*I	-0.0026420634429416825+0.03832441424732688*I	0.027010639084707497+0.011059124428641685*I	0.023974372362013788-0.015651015517372677*I	0.0011943766521056334-0.018530621681093727*I	-0.016836679280051992-0.0025015485359070593*I	-0.015735429049011703+0.011472309129353589*I	-0.00043775459482063507+0.009896679766806997*I	0.012818627391596405-0.0018873700549380443*I	0.012275267954301856-0.009020499889918104*I	0.00012730880372529858-0.004431315466953749*I	-0.011168388178311993+0.00473900258910959*I	-0.010994448370120062+0.00695393688549329*I
-0.0636172042527234+0.020847937371154847*I	-0.08466017529223553-0.01349304937920783*I	-0.028453623123677167-0.10897680633015323*I	0.13258238772581843-0.21483236659599847*I	0.44944456429435276-0.2635101294851709*I	0.11564893051656597-0.22363047078815299*I	-0.041289756151581605-0.12228154692613155*I	-0.07425223210520661-0.02084135047804351*I	-0.03660656516801341+0.03190706179979674*I	0.010924365732048308+0.030021699828792305*I	0.02834983017684691+0.0032892979314976902*I	0.013340516707720945-0.014512137038841185*I	-0.009800071718015875-0.011576684795613667*I	-0.01737121180407224+0.0010985755746509215*I	-0.005952862967302489+0.007856883274046432*I	0.009439472362811+0.004439891706327596*I	0.01281862739159904-0.0018873700549332645*I	0.0023980409966745256-0.0035637118294321365*I	-0.00965525727798194-0.0008158896116474865*I	-0.010633855654292127+0.0011388784785426689*I
-0.013050006629969215+0.045672715346160145*I	-0.03646175072798656+0.04266785698373708*I	-0.05448297930446672-0.02550363788215233*I	-0.022518265792684084-0.132025800255127*I	0.11564893051656638-0.22363047078815304*I	0.4306730739354559-0.253765876156176*I	0.11281313492507929-0.2101700791918917*I	-0.028598437563702887-0.11973760151409665*I	-0.06068580293021578-0.02914406489657797*I	-0.03526737407587269+0.02413723530265347*I	0.00029051007775691306+0.031160578307324723*I	0.01735538180672662+0.01024323481697843*I	0.012805984183701408-0.010912012928283163*I	-0.000017505636306531102-0.015192110650921502*I	-0.007493984846440878-0.004358212485829397*I	-0.005952862967300322+0.007856883274050945*I	-0.0004377545948168058+0.009896679766814732*I	0.0030360613098914077+0.0017280558003756516*I	0.002932573520694108-0.007163835939995897*I	0.0013391910921379737-0.007769826497138631*I
0.027155453524736535+0.021819919612583852*I	0.01712718935779916+0.0336621268432181*I	-0.030526393396993777+0.019618863058765406*I	-0.07141643651371887-0.03430174207430586*I	-0.041289756151580745-0.12228154692613237*I	0.11281313492507994-0.21017007919189268*I	0.4433643925233349-0.25122193074414223*I	0.12637956410007004-0.2184727936104273*I	-0.027259246471562328-0.12750742801124096*I	-0.07131965858450724-0.02800518641804634*I	-0.046261822445992924+0.031091172188133866*I	-0.0002440224462624532+0.03476070241788296*I	0.027137947888436244+0.006627808961671122*I	0.0226832111413331-0.016368800988762977*I	-0.00001750563630406303-0.015192110650916565*I	-0.017371211804068552+0.0010985755746584056*I	-0.015735429049008102+0.011472309129361237*I	0.00009677792920235366+0.006296555656253146*I	0.014030509680010798-0.005225881085113102*I	0.013566429174985871-0.008302714418536973*I
0.030177195987767805-0.012010588502941557*I	0.033090810855728535-0.001229074312387049*I	0.0001937321485464709+0.024864022651065375*I	-0.04929788375589051+0.029363116387760745*I	-0.07425223210520507-0.02084135047804499*I	-0.02859843756370155-0.11973760151409842*I	0.12637956410007067-0.21847279361042854*I	0.44470358361547485-0.25899175724128753*I	0.11574570844577743-0.2173339151318972*I	-0.03825369484168404-0.12055349112576216*I	-0.071854191108528-0.024405062307489244*I	-0.036479256364284236+0.027475746332826276*I	0.009633204511369009+0.02930391435740369*I	0.027137947888439165+0.006627808961677009*I	0.012805984183706227-0.010912012928274194*I	-0.009800071718011137-0.011576684795605419*I	-0.016836679280049147-0.0025015485359022984*I	-0.004740980678888997+0.004518372243873511*I	0.010730633583493555+0.005157677177713118*I	0.012691318587872383+0.0025439454120262197*I
0.005935357330991242-0.023048993924971586*I	0.013243738778513977-0.020808692695095325*I	0.014319320496830785+0.008515179016607446*I	-0.002642063442940169+0.03832441424732598*I	-0.03660656516801108+0.03190706179979509*I	-0.0606858029302136-0.029144064896580196*I	-0.027259246471561048-0.12750742801124312*I	0.1157457084457779-0.21733391513189854*I	0.433709135245352-0.2520378203558096*I	0.11521117592175474-0.21373379102134146*I	-0.028471128759977395-0.12416891698107098*I	-0.06197696415089806-0.02986185036796917*I	-0.036479256364281905+0.027475746332832316*I	-0.0002440224462575349+0.03476070241789315*I	0.01735538180673289+0.010243234816988899*I	0.01334051670772633-0.014512137038834506*I	0.0011943766521081173-0.018530621681093207*I	-0.006202823625758388-0.0036404270144427186*I	-0.006080171771028132+0.01228819874101238*I	-0.0028357955914928516+0.013460391596249803*I
-0.01693345720925469-0.008798104192155397*I	-0.012836133027907936-0.01330474059597957*I	0.010407943187025887-0.007348301098836874*I	0.027010639084709312+0.011059124428640878*I	0.010924365732051236+0.030021699828791406*I	-0.035267374075869926+0.024137235302652008*I	-0.07131965858450562-0.028005186418048285*I	-0.0382536948416835-0.12055349112576401*I	0.11521117592175469-0.2137337910213426*I	0.44349170132705734-0.2556532462111192*I	0.125088402879383-0.21919057908182232*I	-0.028471128759976407-0.12416891698106586*I	-0.0718541911085252-0.02440506230748003*I	-0.04626182244598804+0.03109117218814435*I	0.0002905100777629657+0.031160578307333046*I	0.02834983017685226+0.0032892979315008956*I	0.02397437236201659-0.015651015517375848*I	-0.00014481444003202042-0.010760795183955842*I	-0.019769252800745908+0.004662287404092384*I	-0.018771490358901237+0.009744253328985146*I
