0.5004387674058094-0.2083229273660364*I	0.14812553671511494-0.2674063633085824*I	-0.06443675672059315-0.16148878984347903*I	-0.10479975205105076-0.008168429438748463*I	-0.034737564625900524+0.06572046486938816*I	0.03340718724140238+0.03718098665223555*I	0.037105378396050395-0.019898279695475002*I	-0.0009326143056194481-0.03297057531630468*I	-0.024918439671318016-0.002301088173583758*I	-0.013151049969554667+0.02231497776134838*I	0.010401750821866817+0.01232196965757366*I	0.015754486681452472-0.011247869145101147*I	0.0014811285119797992-0.015046576155212111*I	-0.01135612342660815+0.0020593991526804806*I	-0.008339563164688708+0.013508349988389458*I	0.0038497309748398638+0.004527404477224912*I	0.009582614331116205-0.009748378476589567*I	0.0033535229375045153-0.008582556764461905*I	-0.006121268859522314+0.005028273066109784*I	-0.007659500920383816+0.010468210810451864*I
0.14812553671511544-0.26740636330858103*I	0.4360020106852172-0.3698117172095135*I	0.043325784664065774-0.27557479274732966*I	-0.09917432134649203-0.09576832497409167*I	-0.07139256480964752+0.029012557213483493*I	0.00236781377014948+0.04582218517390774*I	0.032474572935781924+0.004210411335926021*I	0.01218693872473173-0.022199367869060488*I	-0.014083664275173616-0.010655597554953765*I	-0.014516688849449778+0.010020881483995311*I	0.002603436711899138+0.011067108616252487*I	0.0118828793338469-0.0027246064976362986*I	0.004398363254843406-0.009188469992422567*I	-0.006858434652710156-0.0015382261668272818*I	-0.007506392451768694+0.0065868036299007015*I	0.0012430511664286502+0.0037599715117974048*I	0.007203253912346922-0.004055152287236555*I	0.0034613454715970125-0.004720105410477279*I	-0.004305977982876609+0.00188565404599291*I	-0.0061212688595207836+0.005028273066111675*I
-0.06443675672059174-0.16148878984347584*I	0.043325784664067266-0.2755747927473264*I	0.40126444605932005-0.30409125234012485*I	0.07673297190547095-0.23839380609509828*I	-0.06206894295044096-0.11566660466957553*I	-0.07232517911526855-0.0039580181028312745*I	-0.02255062590117069+0.04352109700031741*I	0.01932352296622666+0.02652538909727508*I	0.022588689546600395-0.00987739821147897*I	0.0016708224062819612-0.021903466700044175*I	-0.013035560337467975-0.00502569467120927*I	-0.008752686714709633+0.013126507768933182*I	0.003543316169155619+0.010783743490746322*I	0.008248094229681138-0.004661065515207372*I	0.002724179678406656-0.01128660464342426*I	-0.004152869514260272-0.0019957531345632515*I	-0.004878217693087826+0.008788244577910135*I	-0.0004562470080313436+0.006413058523220507*I	0.0034613454716005804-0.004720105410472948*I	0.003353522937508173-0.008582556764457487*I
-0.1047997520510489-0.008168429438745267*I	-0.09917432134648956-0.0957683249740873*I	0.07673297190547265-0.23839380609509528*I	0.4383698244553722-0.3239895320356089*I	0.07580035759985088-0.27136438141141284*I	-0.08698738262176137-0.11796769284316555*I	-0.08547622908482508+0.01835695965851792*I	-0.012148875079303196+0.05584306665789877*I	0.03507800964768222+0.015277519952184468*I	0.0240698180585834-0.02492397436668344*I	-0.009685301020325577-0.019844067547363172*I	-0.02137512350215919+0.008482655317173333*I	-0.004902955739873089+0.01765391224614765*I	0.01312593050027108+0.0010353650141482823*I	0.011601617167189214-0.013243622279672004*I	-0.003397089181109129-0.006258331577311507*I	-0.011812370434637924+0.008472457675894019*I	-0.004878217693084858+0.008788244577914103*I	0.007203253912351724-0.004055152287230933*I	0.009582614331119855-0.009748378476585568*I
-0.03473756462589988+0.06572046486938773*I	-0.07139256480964616+0.029012557213484176*I	-0.06206894295043901-0.11566660466957283*I	0.07580035759985271-0.2713643814114097*I	0.41345138478405286-0.3262906202091954*I	0.06264930763029501-0.24904940365005787*I	-0.07658563179989424-0.10564572318557887*I	-0.0697217424033703+0.007109090513428968*I	-0.010667746567320434+0.04079649050269132*I	0.02372188622107536+0.017336919104859915*I	0.01573025489389303-0.011415624378305773*I	-0.005835570045488946-0.015316663070150706*I	-0.011792509171044466-0.0012657231594235337*I	-0.0015494328023657612+0.009071355481686274*I	0.007004661640755244+0.006063638080264729*I	0.003942116246811644-0.002775411469212147*I	-0.0033970891811074735-0.00625833157730724*I	-0.004152869514258542-0.0019957531345596445*I	0.0012430511664294117+0.0037599715117979304*I	0.003849730974839894+0.0045274044772238885*I
0.03340718724140028+0.037180986652230075*I	0.0023678137701473177+0.045822185173901846*I	-0.07232517911526846-0.003958018102832272*I	-0.0869873826217587-0.1179676928431612*I	0.06264930763029783-0.24904940365005312*I	0.4238531356059211-0.31396865055160333*I	0.07840379431175012-0.2602972727951407*I	-0.0751045032879116-0.12069229934078388*I	-0.08107786582997693+0.009168489666101273*I	-0.019007309732009887+0.05430484049106261*I	0.02757161719591304+0.021864323582066997*I	0.025312869225008097-0.021164002854904253*I	-0.002482047107982066-0.02389921983461005*I	-0.017913778030560826+0.0037625499066966843*I	-0.009208933722743276+0.019539566292149778*I	0.007004661640757064+0.006063638080271432*I	0.011601617167189878-0.013243622279665091*I	0.0027241796784034066-0.011286604643424503*I	-0.007506392451775042+0.006586803629893024*I	-0.008339563164693874+0.013508349988381775*I
0.03710537839604589-0.019898279695482635*I	0.0324745729357765+0.004210411335916592*I	-0.02255062590117296+0.04352109700031307*I	-0.08547622908482258+0.01835695965852096*I	-0.0765856317998892-0.1056457231855719*I	0.07840379431175379-0.26029727279513554*I	0.42533426411790387-0.3290152267068059*I	0.06704767088514339-0.2582378736424667*I	-0.0834440664526005-0.10718394935241324*I	-0.07722813485513795+0.013695894143306535*I	-0.009424695400893466+0.04455646201446337*I	0.03092514013342044+0.013281766817608561*I	0.019191600365491286-0.016135729788782728*I	-0.010141548028360236-0.01343100902414636*I	-0.017913778030559033+0.003762549906702549*I	-0.0015494328023643506+0.009071355481696304*I	0.013125930500268545+0.0010353650141549627*I	0.008248094229673073-0.004661065515210625*I	-0.006858434652721041-0.0015382261668388567*I	-0.011356123426615995+0.0020593991526701577*I
-0.0009326143056233177-0.03297057531630908*I	0.012186938724726737-0.022199367869066625*I	0.019323522966223954+0.026525389097270872*I	-0.012148875079302+0.0558430666578988*I	-0.06972174240336612+0.007109090513432995*I	-0.07510450328790713-0.12069229934077844*I	0.06704767088514577-0.25823787364246303*I	0.4169947009532142-0.3155068767184346*I	0.0708974018599827-0.2537104691652593*I	-0.07386145212148314-0.116932327829009*I	-0.07387461191762973+0.005113337378852435*I	-0.015545964260410097+0.04958473508058818*I	0.02326563921304179+0.02374997762807224*I	0.019191600365492494-0.016135729788780608*I	-0.002482047107981441-0.023899219834605107*I	-0.011792509171046808-0.0012657231594173867*I	-0.0049029557398795+0.017653912246151007*I	0.003543316169146357+0.010783743490743875*I	0.0043983632548343235-0.009188469992429477*I	0.0014811285119742043-0.01504657615521805*I
-0.02491843967131766-0.0023010881735812828*I	-0.014083664275173467-0.010655597554951629*I	0.022588689546599917-0.009877398211479815*I	0.03507800964768148+0.015277519952181021*I	-0.010667746567320384+0.04079649050268843*I	-0.08107786582997537+0.009168489666101834*I	-0.08344406645259807-0.10718394935240953*I	0.07089740185998439-0.2537104691652559*I	0.4265773152843313-0.3252552551950279*I	0.07425092479749049-0.2622930259297087*I	-0.07998272098100044-0.11190405476287914*I	-0.08153411283800892+0.015581548189319071*I	-0.015545964260409006+0.049584735080589276*I	0.03092514013342082+0.01328176681760912*I	0.025312869225004846-0.021164002854905654*I	-0.00583557004549656-0.015316663070153523*I	-0.021375123502168344+0.008482655317171316*I	-0.008752686714716351+0.013126507768933843*I	0.011882879333844331-0.0027246064976334285*I	0.015754486681452372-0.011247869145098548*I
-0.01315104996954924+0.02231497776135635*I	-0.014516688849443375+0.010020881484004337*I	0.0016708224062844473-0.021903466700041663*I	0.02406981805858078-0.024923974366689118*I	0.023721886221070774+0.01733691910485121*I	-0.019007309732012312+0.054304840491057854*I	-0.07722813485513681+0.013695894143308218*I	-0.07386145212148046-0.11693232782900415*I	0.07425092479749217-0.26229302592970555*I	0.42045604642481266-0.32022698212889716*I	0.0665914238771091-0.25182481511924093*I	-0.07998272098100047-0.11190405476287776*I	-0.07387461191762916+0.005113337378854745*I	-0.009424695400895076+0.04455646201446276*I	0.027571617195906367+0.021864323582060405*I	0.015730254893882332-0.011415624378316046*I	-0.00968530102033498-0.01984406754737004*I	-0.013035560337470962-0.00502569467120712*I	0.002603436711902553+0.011067108616262042*I	0.010401750821871251+0.012321969657582293*I
