0.4820424758768434-0.15175046363849734*I	0.17426718893414672-0.21365230121080758*I	-0.0173696070911302-0.16188185202733194*I	-0.08521358330049728-0.050624713217910074*I	-0.05529670086779499+0.036758406778054434*I	0.004365633879788581+0.05318847033670867*I	0.03365964101447264+0.015322161624284757*I	0.020137132091833237-0.02421207880967118*I	-0.007656666180318432-0.028233847957193744*I	-0.018500566176892424-0.0025467815613620277*I	-0.007546848236101478+0.02004935445025726*I	0.007459870648914+0.016989781348019185*I	0.010300018861580794-0.0038488899701410884*I	0.0019226842687365907-0.01740873050718606*I	-0.005634445256815337-0.009982345051116705*I	-0.004988746405354665+0.007833387682090047*I	0.0002781350152277145+0.015210878926835496*I	0.002994393759301746+0.004669060663522083*I	0.0015492320635323142-0.01071667576860662*I	-0.0002470045253110261-0.01306864133878365*I
0.17426718893414672-0.2136523012108078*I	0.4646728687857133-0.3136323156658291*I	0.08905360563364945-0.26427701442871715*I	-0.07266630795892497-0.12512344524927654*I	-0.08084794942070835+0.002563757118799589*I	-0.021637059853322156+0.05208056840233991*I	0.024502765971621782+0.02897639152703759*I	0.026002974834153966-0.012911686332909152*I	0.0016365659149404493-0.026758860371033047*I	-0.015203514416420236-0.008184493506935545*I	-0.011040695527978657+0.014442999786658934*I	0.002753170625479166+0.01620046448011831*I	0.009382554917650485-0.00041894915916508276*I	0.004665573604765395-0.01383123502125685*I	-0.003066062136618041-0.009575342825095949*I	-0.005356310241587443+0.00522853387571838*I	-0.001994352646052581+0.012502448345611752*I	0.0018273670787604605+0.004494203158228835*I	0.0027473892339911206-0.008399580675261316*I	0.0015492320635325583-0.010716675768606366*I
-0.01736960709113072-0.16188185202733246*I	0.08905360563364895-0.26427701442871776*I	0.40937616791791825-0.27687390888777336*I	0.09341923951343868-0.2110885440920063*I	-0.03900666694445168-0.10980128362498957*I	-0.06071081732887497-0.021648321690870366*I	-0.029293726033641058+0.023846720445146123*I	0.006002199794728444+0.026429609965675272*I	0.018456126598051504+0.0071376681173489585*I	0.00909643656385371-0.009769079023010982*I	-0.004903495554839915-0.012033383477072068*I	-0.009118011259242418-0.0029657307205222952*I	-0.0028812746313365196+0.006218119429005087*I	0.004393808512295538+0.0074144385229262845*I	0.0049437086199930775+0.0013796439055782047*I	-0.00007166837731593892-0.004906282161574875*I	-0.003807078178054416-0.005488141892888681*I	-0.00224135717136276-0.000566192993171389*I	0.0018273670787611375+0.004494203158229814*I	0.002994393759302409+0.004669060663522941*I
-0.08521358330049816-0.050624713217911156*I	-0.07266630795892612-0.12512344524927804*I	0.09341923951343786-0.21108854409200734*I	0.4430358089323917-0.2615517472634857*I	0.11355637160527239-0.2353006229016747*I	-0.04666333312477062-0.13803513158218217*I	-0.07921138350576878-0.0241951032522326*I	-0.03684057426974429+0.04389607489540347*I	0.013462070443641037+0.04341939131369661*I	0.028756145459631486+0.0032887781472128318*I	0.011019120832589834-0.027177809530190503*I	-0.010537940811655789-0.02201572852818293*I	-0.014106757664597817+0.004867656961570959*I	-0.002603139616109493+0.021428998355840806*I	0.007388202271597018+0.012083499186446904*I	0.006492940683525717-0.009337031863029623*I	-0.0003186729026262385-0.01797492350035817*I	-0.003807078178053698-0.0054881418928869*I	-0.001994352646051402+0.012502448345614202*I	0.0002781350152286147+0.015210878926837184*I
-0.05529670086779602+0.0367584067780529*I	-0.0808479494207099+0.0025637571187973325*I	-0.03900666694445296-0.10980128362499138*I	0.1135563716052718-0.23530062290167553*I	0.4353791427520731-0.289785595220677*I	0.09505580542837856-0.237847404463036*I	-0.05421018136087422-0.11798577713192492*I	-0.07175151285685678-0.007205321904212538*I	-0.026540555408164548+0.04004718492526564*I	0.015384754712377314+0.026010660806516157*I	0.02312170020281593-0.006693566903897933*I	0.006030374427234457-0.019344421848096562*I	-0.010259805796429234-0.006804849601346867*I	-0.011112363905297127+0.009536717625091*I	-0.0010539075525776204+0.010712322587231702*I	0.007141197746286176-0.0009851421523375226*I	0.006492940683526054-0.009337031863027933*I	-0.00007166837731525542-0.004906282161571424*I	-0.005356310241586624+0.005228533875722237*I	-0.0049887464053541+0.00783338768209255*I
0.004365633879787677+0.0531884703367069*I	-0.02163705985332347+0.052080568402337386*I	-0.0607108173288761-0.021648321690872354*I	-0.046663333124771125-0.1380351315821829*I	0.09505580542837853-0.23784740446303598*I	0.42783229451596977-0.2697362407704192*I	0.10251567607729042-0.22085762311501633*I	-0.04391016249929471-0.1218346671020644*I	-0.06982882858812012-0.02461405241139523*I	-0.03217500066497931+0.030064839874153*I	0.010396008307022761+0.03384404848860894*I	0.023399835218042793+0.008517312022937411*I	0.00902476818653483-0.014675361184577507*I	-0.00871057373289792-0.01752152536995766*I	-0.011359368430608332-0.0035319237136955746*I	-0.0010539075525773374+0.010712322587231638*I	0.0073882022715971146+0.012083499186448746*I	0.004943708619992775+0.0013796439055822037*I	-0.003066062136618582-0.009575342825091305*I	-0.005634445256815749-0.009982345051113612*I
0.03365964101447215+0.015322161624283397*I	0.02450276597162107+0.02897639152703575*I	-0.029293726033641596+0.023846720445144916*I	-0.07921138350576891-0.024195103252232675*I	-0.05421018136087394-0.11798577713192437*I	0.10251567607729084-0.2208576231150158*I	0.4381323133775495-0.27358513074055896*I	0.10443836034602752-0.23826635362220058*I	-0.04954460775610849-0.13181701215317915*I	-0.07481757499347352-0.016780664729304298*I	-0.03189686564975151+0.045275718800987234*I	0.013390402066323439+0.03851310915212737*I	0.02494906728157392-0.0021993637456743046*I	0.008777763661223514-0.02774400252336583*I	-0.00871057373289722-0.017521525369960166*I	-0.011112363905296529+0.009536717625088476*I	-0.002603139616109888+0.02142899835584074*I	0.00439380851229388+0.00741443852292936*I	0.004665573604763151-0.013831235021252225*I	0.001922684268735-0.017408730507182685*I
0.020137132091833144-0.024212078809671835*I	0.026002974834153876-0.012911686332909855*I	0.006002199794728552+0.02642960996567528*I	-0.03684057426974374+0.043896074895404355*I	-0.07175151285685588-0.007205321904211162*I	-0.04391016249929362-0.12183466710206328*I	0.10443836034602817-0.23826635362220017*I	0.43249786812073626-0.28356747579167507*I	0.09944961394067493-0.23043296594011092*I	-0.04926647274087974-0.11660613322634558*I	-0.0718231812341722-0.012111604065785452*I	-0.030347633586220328+0.03455904303237658*I	0.013143397541011896+0.025444467813339696*I	0.02494906728157476-0.002199363745677325*I	0.009024768186536266-0.014675361184583475*I	-0.010259805796428247-0.006804849601353017*I	-0.014106757664598426+0.004867656961567945*I	-0.002881274631339004+0.006218119429006503*I	0.009382554917647157-0.00041894915916091736*I	0.010300018861578438-0.003848889970137637*I
-0.007656666180318439-0.028233847957193834*I	0.0016365659149405235-0.02675886037103287*I	0.01845612659805184+0.007137668117349829*I	0.013462070443641812+0.043419391313698125*I	-0.026540555408163382+0.04004718492526734*I	-0.06982882858811883-0.024614052411393944*I	-0.049544607756107556-0.13181701215317848*I	0.0994496139406752-0.23043296594011076*I	0.43277600313596465-0.2683565968648414*I	0.10244400769997636-0.22576390527659113*I	-0.04771724067734869-0.12732280899495382*I	-0.07207018575948432-0.02518024540456988*I	-0.030347633586220186+0.03455904303237641*I	0.013390402066324502+0.03851310915212345*I	0.02339983521804453+0.00851731202292959*I	0.006030374427235812-0.019344421848105007*I	-0.010537940811656075-0.022015728528187863*I	-0.009118011259244684-0.002965730720521888*I	0.0027531706254759524+0.016200464480122283*I	0.00745987064891168+0.016989781348022773*I
-0.018500566176892816-0.002546781561362155*I	-0.015203514416420672-0.008184493506935436*I	0.009096436563853678-0.009769079023010248*I	0.02875614545963209+0.0032887781472141*I	0.015384754712378386+0.026010660806517566*I	-0.03217500066497827+0.03006483987415401*I	-0.07481757499347302-0.01678066472930377*I	-0.04926647274087996-0.11660613322634532*I	0.10244400769997604-0.2257639052765911*I	0.4343252351994955-0.2790732726334485*I	0.10219700317466368-0.23883254661537254*I	-0.047717240677349525-0.12732280899494983*I	-0.07182318123417283-0.012111604065782185*I	-0.03189686564975107+0.04527571880098572*I	0.010396008307024172+0.03384404848860257*I	0.023121700202817393-0.006693566903905474*I	0.011019120832590138-0.027177809530194736*I	-0.004903495554841179-0.01203338347707102*I	-0.01104069552798079+0.014442999786663444*I	-0.007546848236103091+0.020049354450261153*I
