0.49977517980254516-0.20204980195774247*I	0.1537566018171602-0.2612842216846034*I	-0.058333787733788126-0.16118626905804037*I	-0.1046369699956725-0.01261385938604177*I	-0.03905470993407111+0.06239907960835119*I	0.031072340670724143+0.038551763516925755*I	0.0394637581455608-0.016267210228089787*I	0.00225529436472423-0.03184176932356103*I	-0.02534245846672689-0.0047746676889906855*I	-0.016205684876585684+0.019732157624218132*I	0.00920684792723305+0.012926147768729811*I	0.017936499511215242-0.008482513731734056*I	0.003727998781887093-0.01383977204482494*I	-0.012228347898386196+0.000230167320262591*I	-0.010927285051504868+0.011184477130552359*I	0.0033193364115520654+0.004780803067533573*I	0.01179699456347126-0.007339803847929355*I	0.005044772806183474-0.007266012672640222*I	-0.00738803576034632+0.003524770015047201*I	-0.010004478926963462+0.008187546904449566*I
0.15375660181716003-0.26128422168460314*I	0.4414413920687566-0.3632360710157821*I	0.04911963182148634-0.27389808107064423*I	-0.09738849766786092-0.09878718944968799*I	-0.07356462932495017+0.025937904130884867*I	0.00040904821148817844+0.04613186938026146*I	0.03332763503544717+0.006709994193363756*I	0.014121299678832723-0.021041877917082244*I	-0.013950390511862814-0.012109611699344816*I	-0.01613561053949543+0.008151480079737716*I	0.001730814634627914+0.011249643892483294*I	0.012934846709118675-0.0009136242760957624*I	0.005708151612827978-0.008252346411472645*I	-0.007199286269618241-0.002655294914274573*I	-0.008909011486833927+0.005010970387793736*I	0.0008697095119670499+0.0038446732826209334*I	0.008364109217736152-0.002485209605107721*I	0.0044089588031251065-0.003815033832882153*I	-0.004959706120780277+0.0009215342318099698*I	-0.007388035760346666+0.003524770015047752*I
-0.058333787733788556-0.16118626905803995*I	0.049119631821485946-0.2738980810706441*I	0.4023866821346825-0.30083699140742937*I	0.08019197249220676-0.23534631755371668*I	-0.057924739522303766-0.11505439967777699*I	-0.07130933496022884-0.005903865192677569*I	-0.024933410255241123+0.041357201691267054*I	0.017121950158859107+0.026442151817576972*I	0.02332814760606301-0.00811573014835675*I	0.003986108999349191-0.020592125431081524*I	-0.012407611757611728-0.005688291965088623*I	-0.010497533263761287+0.011479811212744185*I	0.0020075616576118497+0.010270852854453167*I	0.009027488024379592-0.0034715433439443575*I	0.004597708293853937-0.009995098762209713*I	-0.003864238680649078-0.002255042284850871*I	-0.006518326248378585+0.0073694432976663254*I	-0.0016403697092278462+0.005702337299342401*I	0.00440895880312388-0.0038150338328806154*I	0.005044772806182404-0.007266012672638692*I
-0.10463696999567343-0.012613859386041582*I	-0.0973884976678621-0.09878718944968802*I	0.08019197249220603-0.23534631755371685*I	0.4418504402802381-0.3171042016355181*I	0.08244726685692666-0.267188086877279*I	-0.0832671979890339-0.11982906736677233*I	-0.08751501983681687+0.013828292431533279*I	-0.015726562328010056+0.05428334945998937*I	0.03505844967007182+0.017959638085837604*I	0.027056146387946737-0.02195550219318432*I	-0.008242238899040844-0.020361958110820526*I	-0.023334896809119852+0.005496185165460703*I	-0.00717819685221073+0.01626061428027184*I	0.013804556221083742+0.0029310490065157227*I	0.014072260830564894-0.010737556016592415*I	-0.0027903274664911057-0.0064703287471676*I	-0.013868717607613117+0.005932504619597406*I	-0.006518326248380831+0.00736944329766785*I	0.008364109217733263-0.002485209605105124*I	0.011796994563469373-0.0073398038479273245*I
-0.03905470993407226+0.0623990796083508*I	-0.07356462932495159+0.02593790413088401*I	-0.057924739522304765-0.11505439967777807*I	0.08244726685692629-0.2671880868772799*I	0.416507981813508-0.32187886932451404*I	0.06624158198033893-0.2474559292530694*I	-0.07406035006180135-0.10690291959805207*I	-0.06957852032560141+0.005345778699791736*I	-0.011998563546123516+0.040443577415160525*I	0.02283010177168359+0.01818980540609876*I	0.016128861336438947-0.010771025062633714*I	-0.004922902487490771-0.015581155043291448*I	-0.011537902245648109-0.0018436186824762558*I	-0.002133424046024596+0.008994601607622787*I	0.006416520460740117+0.006455819021555715*I	0.004067781903601865-0.0025500091121463033*I	-0.0027903274664935395-0.006470328747167145*I	-0.0038642386806533972-0.002255042284849645*I	0.0008697095119628404+0.0038446732826225715*I	0.003319336411549608+0.004780803067534762*I
0.031072340670723595+0.038551763516924895*I	0.0004090482114875568+0.04613186938025994*I	-0.07130933496022929-0.005903865192679208*I	-0.08326719798903415-0.11982906736677366*I	0.06624158198033868-0.24745592925306983*I	0.425714829740741-0.3089527215557938*I	0.08417808149155635-0.25593844298481155*I	-0.07033235127991137-0.12074269164288139*I	-0.08180686822398608+0.005575946020053253*I	-0.022925848597629216+0.05162805454571262*I	0.02614943818323392+0.022970608473629993*I	0.027925855899910222-0.018110828910568633*I	0.00012187031869578246-0.022847167715939268*I	-0.01892593800598974+0.001681151332563899*I	-0.01213790297298486+0.017182148512068285*I	0.0064165204607397434+0.006455819021555591*I	0.014072260830561992-0.010737556016593078*I	0.0045977082938490794-0.009995098762211014*I	-0.008909011486838595+0.005010970387792226*I	-0.01092728505150758+0.011184477130551335*I
0.03946375814556144-0.016267210228090443*I	0.03332763503544816+0.006709994193362627*I	-0.02493341025524029+0.04135720169126585*I	-0.08751501983681666+0.013828292431532477*I	-0.07406035006180184-0.10690291959805219*I	0.08417808149155585-0.2559384429848113*I	0.4294428285226322-0.3227924936006228*I	0.07194973359317429-0.25570827566454896*I	-0.08125963633141442-0.10955821451232745*I	-0.07848753181243484+0.010356749087587226*I	-0.011128854034158923+0.04428825069778061*I	0.031194210989419026+0.01570459580098459*I	0.020537820139568577-0.014586058895526915*I	-0.009882608608262308-0.014659620811492977*I	-0.01892593800598672+0.0016811513325641692*I	-0.002133424046021931+0.008994601607622155*I	0.013804556221083397+0.0029310490065131757*I	0.009027488024376175-0.0034715433439488808*I	-0.0071992862696226125-0.0026552949142796723*I	-0.012228347898389112+0.0002301673202591793*I
0.0022552943647258608-0.031841769323560816*I	0.014121299678835122-0.021041877917081998*I	0.017121950158861077+0.02644215181757716*I	-0.015726562328009456+0.054283349459989694*I	-0.0695785203256022+0.005345778699792477*I	-0.07033235127991279-0.12074269164288025*I	0.07194973359317305-0.2557082756645479*I	0.41851554347112996-0.31160801647006714*I	0.0752690700047264-0.2509274725970124*I	-0.06946264176794488-0.1168980183602561*I	-0.07344275900625229+0.003090736414945156*I	-0.01851688979450345+0.047813020712824957*I	0.021189732062459575+0.023892142705432468*I	0.020537820139572546-0.01458605889552593*I	0.00012187031870310606-0.022847167715938695*I	-0.011537902245640816-0.0018436186824774014*I	-0.007178196852207003+0.016260614280268114*I	0.0020075616576108275+0.01027085285444713*I	0.005708151612824065-0.008252346411479202*I	0.0037279987818838022-0.013839772044829252*I
-0.025342458466725244-0.004774667688989569*I	-0.01395039051186033-0.012109611699343232*I	0.023328147606065216-0.008115730148355435*I	0.03505844967007281+0.017959638085838545*I	-0.011998563546124087+0.04044357741516155*I	-0.08180686822398779+0.005575946020054982*I	-0.08125963633141638-0.10955821451232507*I	0.07526907000472513-0.25092747259701054*I	0.4303125380345991-0.3189478203179935*I	0.08031384281090741-0.2581934852696513*I	-0.07685067752829243-0.11337324834520843*I	-0.08344723793321518+0.011278283319395472*I	-0.018516889794501983+0.04781302071282703*I	0.031194210989424223+0.015704595800986623*I	0.027925855899919142-0.01811082891056808*I	-0.004922902487481097-0.015581155043292872*I	-0.023334896809113593+0.0054961851654574765*I	-0.01049753326376085+0.01147981121273975*I	0.012934846709114742-0.0009136242761002278*I	0.017936499511211366-0.008482513731736908*I
-0.016205684876585094+0.019732157624219458*I	-0.016135610539494322+0.008151480079739535*I	0.0039861089993505775-0.020592125431080223*I	0.027056146387947917-0.021955502193183776*I	0.02283010177168393+0.018189805406099217*I	-0.022925848597630007+0.05162805454571409*I	-0.07848753181243649+0.010356749087590175*I	-0.06946264176794666-0.1168980183602525*I	0.08031384281090644-0.258193485269649*I	0.422924502274251-0.3154230503029445*I	0.07030936388394238-0.2500059383651992*I	-0.07685067752829383-0.11337324834520522*I	-0.07344275900625315+0.0030907364149494023*I	-0.011128854034156878+0.04428825069778322*I	0.026149438183239743+0.022970608473630128*I	0.016128861336446497-0.010771025062635076*I	-0.008242238899035663-0.020361958110821816*I	-0.012407611757611955-0.005688291965089125*I	0.0017308146346232947+0.011249643892483403*I	0.009206847927228631+0.012926147768730035*I
