0.5162290086546892-0.2725081859675905*I	0.10666501937590778-0.3162539546104421*I	-0.11982406675029036-0.14290641215221972*I	-0.11009728804657608+0.03868414619127829*I	0.0044205427265169555+0.07368124143998338*I	0.05694053536178163+0.003932648652991923*I	0.015831108361312563-0.03967881647464001*I	-0.03149628184945115-0.013034809990484965*I	-0.021299732728356315+0.022122865162504703*I	0.01575862313219795+0.014431745202248103*I	0.02154492843979021-0.011757330639362767*I	-0.004910827630221637-0.013064049843744114*I	-0.019235605377312115+0.005548215988281964*I	-0.0028333967545053538+0.01077414957847936*I	0.015448360239783535-0.0020592720636592597*I	0.00825549181346736-0.008472915602234935*I	-0.010747820972271144+0.0004077369034465857*I	-0.011727020289177485+0.0066859156015696575*I	0.005502534276535333+0.00008040538982878164*I	0.01342634740118721-0.005720111698911192*I
0.10666501937590735-0.3162539546104429*I	0.39640494190439957-0.41541459811981246*I	-0.0034322686706660687-0.2775698084191667*I	-0.1154035240237716-0.06922517071223887*I	-0.05315675268479498+0.04261679484426948*I	0.02025165108782705+0.03400242496534464*I	0.025444253512328614-0.009102161337491279*I	-0.0054686243670432995-0.017555951312134797*I	-0.015737658717250986+0.0013969352117616022*I	0.0002451957114366648+0.010365534523138932*I	0.010847795501979415+0.0013676953585005215*I	0.00230932306248203-0.006209114651084191*I	-0.007744224384722461-0.0022899002652679865*I	-0.003787245137524604+0.0034889439246196777*I	0.005422095058964705+0.002301233976241829*I	0.004700539267514073-0.0016515351602146501*I	-0.0034715284757089898-0.0017870000006666744*I	-0.005245286695735367+0.00048814229327436167*I	0.0016993271120093042+0.0009658039026577323*I	0.00550253427653469+0.00008040538982836455*I
-0.11982406675029085-0.14290641215222166*I	-0.0034322686706668307-0.27756980841916845*I	0.4008254846309198-0.341733356679834*I	0.05350826669111664-0.273637159766178*I	-0.09957241566246214-0.10890398718687808*I	-0.08465303453425058+0.029581984853788205*I	-0.0010480816405306359+0.05612529012785253*I	0.041202876644529304+0.005329583864756724*I	0.016076304072751412-0.02931328195150122*I	-0.020648486347468215-0.011667114631987998*I	-0.01899040966587057+0.015913750511415185*I	0.008014398747480559+0.012141844936974684*I	0.017757683302272897-0.008268386714747873*I	0.0005112674287510331-0.010762815867506338*I	-0.014535066109791881+0.003896680828063877*I	-0.006304925230210765+0.008987149577809817*I	0.010203073544050074-0.0015711297703870897*I	0.009954818925477605-0.007507111699578577*I	-0.00524528669573666+0.00048814229327428897*I	-0.011727020289178554+0.006685915601569295*I
-0.11009728804657648+0.038684146191276636*I	-0.11540352402377312-0.06922517071224066*I	0.05350826669111478-0.2736371597661786*I	0.4166565929922295-0.38141217315447284*I	0.022011984841661197-0.286671969756658*I	-0.12087214839082015-0.08678112202436769*I	-0.06889441140205001+0.044013730056039146*I	0.0204968467992645+0.044367959488488505*I	0.03629204901431184-0.0077344659789912685*I	-0.0031593013045580114-0.023765065963223524*I	-0.023481883101970923-0.0008929650535120768*I	-0.0035420494260832804+0.01385447844775397*I	0.01626989056095237+0.0036689293347397923*I	0.007009862330005528-0.007860649811299393*I	-0.011215752860424538-0.004076900265934165*I	-0.009032531833257001+0.003977086217894481*I	0.007121422170974142+0.0032670378788996896*I	0.010203073544047644-0.0015711297703858268*I	-0.00347152847571039-0.0017870000006655258*I	-0.010747820972271047+0.00040773690344709894*I
0.0044205427265162+0.0736812414399833*I	-0.05315675268479735+0.042616794844269626*I	-0.09957241566246562-0.10890398718687735*I	0.022011984841658547-0.2866719697566572*I	0.39535686026387223-0.35928930799196085*I	0.037770607973863134-0.27224022455440466*I	-0.09932721995102362-0.09853845266372922*I	-0.07380523903226649+0.03094968021229326*I	0.0012612414219548439+0.04991617547676799*I	0.033458652259806716+0.0030396835994868435*I	0.012289058935224553-0.02582433802688178*I	-0.015226391288504556-0.009365880655743078*I	-0.014289870398354457+0.014262215351207298*I	0.00454287027177547+0.010354844936317368*I	0.012512396606540034-0.00778024442146393*I	0.0022105945407590467-0.009797011964841161*I	-0.00903253183326156+0.0039770862178968615*I	-0.006304925230214883+0.008987149577812728*I	0.004700539267514295-0.0016515351602131275*I	0.008255491813469754-0.008472915602234747*I
0.056940535361779274+0.003932648652993131*I	0.020251651087823522+0.034002424965346466*I	-0.08465303453425395+0.0295819848537903*I	-0.1208721483908226-0.08678112202436553*I	0.037770607973862114-0.2722402245544032*I	0.416901788703671-0.3710466386313209*I	0.0328597803436486-0.2853042743981495*I	-0.1185628253283315-0.09299023667544984*I	-0.07663863578676997+0.0417238297907701*I	0.016709601661738294+0.04785690341310824*I	0.04171414407327239-0.005433232002744977*I	0.0015412379629516652-0.02541660112342844*I	-0.026953411577682284-0.0026799650541649484*I	-0.008787336121818702+0.01434262074104351*I	0.01796921767296105+0.004634733237410849*I	0.012512396606536035-0.007780244421461941*I	-0.011215752860430922-0.0040769002659299565*I	-0.014535066109795202+0.0038966808280663876*I	0.0054220950589669425+0.002301233976240006*I	0.01544836023978742-0.002059272063662538*I
0.015831108361308563-0.03967881647463878*I	0.025444253512323895-0.009102161337489657*I	-0.0010480816405332321+0.0561252901278543*I	-0.06889441140205055+0.0440137300560413*I	-0.0993272199510236-0.09853845266372709*I	0.03285978034364849-0.2853042743981484*I	0.39766618332636433-0.3654984226430424*I	0.030026383589146707-0.2745301248196755*I	-0.10311446508854598-0.0950495087391139*I	-0.06838314397330186+0.033250914188533105*I	0.005961780689467688+0.048264640316556584*I	0.029987123784096806+0.0012526835988284136*I	0.007043772239490171-0.02533619573359679*I	-0.013527064176492949-0.008400076753075572*I	-0.00878733612181917+0.014342620741042242*I	0.0045428702717727094+0.010354844936319451*I	0.007009862330002082-0.00786064981129534*I	0.0005112674287504008-0.010762815867506744*I	-0.003787245137521456+0.003488943924612362*I	-0.002833396754501761+0.010774149578471547*I
-0.03149628184945457-0.013034809990484557*I	-0.005468624367047782-0.01755595131213439*I	0.041202876644526376+0.005329583864757011*I	0.02049684679926412+0.044367959488488935*I	-0.0738052390322653+0.030949680212293607*I	-0.11856282532833019-0.09299023667545035*I	0.03002638358914744-0.2745301248196765*I	0.41311454356615035-0.36755769470670974*I	0.0382818754026143-0.2830030404219162*I	-0.1138622860608174-0.09464177183566982*I	-0.08011016426247758+0.039936829790102*I	0.011464314966007392+0.04834504570638316*I	0.0434134711852885-0.0044674281000872795*I	0.007043772239492343-0.02533619573360177*I	-0.02695341157767952-0.002679965054168498*I	-0.014289870398352892+0.014262215351208772*I	0.016269890560952883+0.0036689293347424885*I	0.01775768330227413-0.008268386714750664*I	-0.007744224384719693-0.002289900265277261*I	-0.019235605377309582+0.005548215988273354*I
-0.021299732728356363+0.022122865162504418*I	-0.01573765871725299+0.0013969352117612851*I	0.01607630407274731-0.029313281951501517*I	0.036292049014308804-0.007734465978992147*I	0.001261241421955723+0.04991617547676567*I	-0.07663863578676637+0.041723829790766304*I	-0.10311446508854338-0.09504950873911769*I	0.03828187540261436-0.28300304042191815*I	0.40236672259387524-0.3671499578032659*I	0.026554855113433706-0.2763171248203468*I	-0.10835975178428195-0.09456136644584301*I	-0.06668381686128812+0.03421671809118517*I	0.011464314966008868+0.048345045706376856*I	0.02998712378410138+0.001252683598820528*I	0.0015412379629574876-0.02541660112343181*I	-0.015226391288500856-0.009365880655741203*I	-0.0035420494260825375+0.01385447844775645*I	0.008014398747480767+0.012141844936973388*I	0.002309323062483792-0.006209114651088989*I	-0.004910827630219506-0.013064049843748374*I
0.015758623132201433+0.014431745202246904*I	0.0002451957114380858+0.010365534523138327*I	-0.020648486347471882-0.011667114631987122*I	-0.0031593013045627142-0.023765065963223028*I	0.03345865225980683+0.0030396835994841304*I	0.01670960166174305+0.047856903413102295*I	-0.06838314397329798+0.03325091418852734*I	-0.1138622860608177-0.09464177183567195*I	0.026554855113431836-0.2763171248203457*I	0.407869256870407-0.3670695524134347*I	0.03998120251461945-0.28203723651925944*I	-0.10835975178428305-0.09456136644584709*I	-0.08011016426247705+0.03993682979009485*I	0.005961780689472289+0.04826464031655064*I	0.04171414407327842-0.0054332320027463505*I	0.012289058935226868-0.025824338026878946*I	-0.02348188310197326-0.0008929650535078814*I	-0.018990409665873245+0.015913750511418426*I	0.010847795501980008+0.0013676953585022907*I	0.021544928439792436-0.01175733063936205*I
