1.186239999999999961e+00 -1.182323333333333733e-02
1.190039999999999987e+00 -8.811400000000000482e-03
1.193840000000000012e+00 -5.721122222222220152e-03
1.197640000000000038e+00 -2.555577777777774326e-03
1.201440000000000063e+00 6.829444444444473898e-04
1.205240000000000089e+00 3.992457777777779285e-03
1.209039999999999893e+00 7.371585555555556363e-03
1.212839999999999918e+00 1.082029666666666119e-02
1.216639999999999944e+00 1.433802999999999467e-02
1.220439999999999969e+00 1.792585666666667021e-02
1.224239999999999995e+00 2.158484555555555129e-02
1.228050000000000086e+00 2.531693333333333296e-02
1.231849999999999890e+00 2.912369999999999889e-02
1.235649999999999915e+00 3.300786666666667701e-02
1.239449999999999941e+00 3.697141111111111600e-02
1.243249999999999966e+00 4.101712222222222981e-02
1.247049999999999992e+00 4.514709999999999557e-02
1.250850000000000017e+00 4.936351111111110523e-02
1.254650000000000043e+00 5.366798888888889285e-02
1.258450000000000069e+00 5.806227777777777516e-02
1.262250000000000094e+00 6.254671111111109738e-02
1.266049999999999898e+00 6.712172222222223539e-02
1.269849999999999923e+00 7.178707777777777743e-02
1.273649999999999949e+00 7.654128222222221500e-02
1.277460000000000040e+00 8.138277799999998896e-02
1.281260000000000066e+00 8.630893777777777498e-02
1.285060000000000091e+00 9.131665555555555647e-02
1.288859999999999895e+00 9.640192222222222773e-02
1.292659999999999920e+00 1.015602333333333190e-01
1.296459999999999946e+00 1.067864999999999925e-01
1.300259999999999971e+00 1.120754777777777794e-01
1.304059999999999997e+00 1.174213444444444504e-01
1.307860000000000023e+00 1.228182888888888769e-01
1.311660000000000048e+00 1.282601444444444461e-01
1.315460000000000074e+00 1.337408333333333088e-01
1.319260000000000099e+00 1.392552777777777695e-01
1.323059999999999903e+00 1.447972444444444451e-01
1.326869999999999994e+00 1.503624111111111217e-01
1.330670000000000019e+00 1.559462333333333228e-01
1.334470000000000045e+00 1.615448555555555332e-01
1.338270000000000071e+00 1.671556555555555601e-01
1.342070000000000096e+00 1.727767111111111198e-01
1.345869999999999900e+00 1.784067777777777752e-01
1.349669999999999925e+00 1.840458777777777555e-01
1.353469999999999951e+00 1.896951833333333504e-01
1.357269999999999976e+00 1.953562966666666512e-01
1.361070000000000002e+00 2.010328699999999746e-01
1.364870000000000028e+00 2.067282025555555736e-01
1.368670000000000053e+00 2.124474366666666558e-01
1.372470000000000079e+00 2.181961211111111132e-01
1.376279999999999948e+00 2.239810066666666766e-01
1.380079999999999973e+00 2.298086077777777847e-01
1.383879999999999999e+00 2.356868388888888610e-01
1.387680000000000025e+00 2.416234633333333714e-01
1.391480000000000050e+00 2.476263311111111254e-01
1.395280000000000076e+00 2.537039666666666693e-01
1.399080000000000101e+00 2.598641555555555871e-01
1.402879999999999905e+00 2.661149333333333034e-01
1.406679999999999930e+00 2.724636333333332883e-01
1.410479999999999956e+00 2.789172000000000873e-01
1.414279999999999982e+00 2.854822555555555641e-01
1.418080000000000007e+00 2.921642999999999879e-01
1.421880000000000033e+00 2.989681222222222434e-01
1.425689999999999902e+00 3.058975333333333047e-01
1.429489999999999927e+00 3.129557111111110901e-01
1.433289999999999953e+00 3.201448444444444097e-01
1.437089999999999979e+00 3.274653666666667018e-01
1.440890000000000004e+00 3.349181777777777147e-01
1.444690000000000030e+00 3.425015666666666458e-01
1.448490000000000055e+00 3.502142222222222601e-01
1.452290000000000081e+00 3.580533444444444213e-01
1.456090000000000106e+00 3.660154999999999381e-01
1.459889999999999910e+00 3.740966444444444594e-01
1.463689999999999936e+00 3.822924444444444902e-01
1.467489999999999961e+00 3.905976111111111315e-01
1.471289999999999987e+00 3.990065222222222152e-01
1.475100000000000078e+00 4.075142444444443957e-01
1.478900000000000103e+00 4.161153333333332816e-01
1.482699999999999907e+00 4.248036666666666905e-01
1.486499999999999932e+00 4.335750000000000437e-01
1.490299999999999958e+00 4.424236666666667150e-01
1.494099999999999984e+00 4.513463333333334049e-01
1.497900000000000009e+00 4.603383333333334049e-01
1.501700000000000035e+00 4.693970000000000642e-01
1.505500000000000060e+00 4.785194444444444972e-01
1.509300000000000086e+00 4.877047777777778204e-01
1.513099999999999890e+00 4.969513333333333005e-01
1.516899999999999915e+00 5.062595555555555737e-01
1.520699999999999941e+00 5.156298888888888321e-01
1.524499999999999966e+00 5.250644444444444447e-01
1.528310000000000057e+00 5.345642222222221074e-01
1.532110000000000083e+00 5.441329999999999778e-01
1.535910000000000108e+00 5.537744444444444580e-01
1.539709999999999912e+00 5.634913333333333441e-01
1.543509999999999938e+00 5.732886666666667796e-01
1.547309999999999963e+00 5.831704444444444357e-01
1.551109999999999989e+00 5.931422222222221263e-01
1.554910000000000014e+00 6.032078888888888768e-01
1.558710000000000040e+00 6.133716666666667594e-01
1.562510000000000066e+00 6.236374444444443554e-01
1.566310000000000091e+00 6.340105555555555217e-01
1.570109999999999895e+00 6.444923333333334448e-01
1.573909999999999920e+00 6.550857777777776558e-01
1.577720000000000011e+00 6.657938888888890183e-01
1.581520000000000037e+00 6.766165555555555544e-01
1.585320000000000062e+00 6.875525555555556112e-01
1.589120000000000088e+00 6.986044444444445833e-01
1.592919999999999892e+00 7.097663333333333879e-01
1.596719999999999917e+00 7.210385555555556270e-01
1.600519999999999943e+00 7.324148888888888376e-01
1.604319999999999968e+00 7.438908888888887683e-01
1.608119999999999994e+00 7.554596666666667515e-01
1.611920000000000019e+00 7.671178888888889880e-01
1.615720000000000045e+00 7.788541111111111359e-01
1.619520000000000071e+00 7.906617777777776856e-01
1.623320000000000096e+00 8.025307777777778151e-01
1.627129999999999965e+00 8.144523333333332227e-01
1.630929999999999991e+00 8.264156666666665485e-01
1.634730000000000016e+00 8.384118888888889565e-01
1.638530000000000042e+00 8.504305555555556895e-01
1.642330000000000068e+00 8.624597777777778251e-01
1.646130000000000093e+00 8.744904444444445701e-01
1.649929999999999897e+00 8.865157777777779025e-01
1.653729999999999922e+00 8.985207777777777238e-01
1.657529999999999948e+00 9.105018888888888329e-01
1.661329999999999973e+00 9.224486666666665835e-01
1.665129999999999999e+00 9.343553333333333155e-01
1.668930000000000025e+00 9.462136666666667306e-01
1.672730000000000050e+00 9.580188888888887533e-01
1.676539999999999919e+00 9.697712222222223399e-01
1.680339999999999945e+00 9.814602222222222894e-01
1.684139999999999970e+00 9.930915555555555052e-01
1.687939999999999996e+00 1.004660555555555668e+00
1.691740000000000022e+00 1.016165777777777945e+00
1.695540000000000047e+00 1.027612222222222149e+00
1.699340000000000073e+00 1.038999666666666544e+00
1.703140000000000098e+00 1.050331444444444706e+00
1.706939999999999902e+00 1.061612999999999918e+00
1.710739999999999927e+00 1.072847777777777845e+00
1.714539999999999953e+00 1.084040555555555452e+00
1.718339999999999979e+00 1.095198111111111317e+00
1.722140000000000004e+00 1.106327111111110817e+00
1.725950000000000095e+00 1.117431999999999981e+00
1.729749999999999899e+00 1.128520444444444548e+00
1.733549999999999924e+00 1.139598555555555670e+00
1.737349999999999950e+00 1.150670222222222039e+00
1.741149999999999975e+00 1.161743666666666730e+00
1.744950000000000001e+00 1.172823888888888888e+00
1.748750000000000027e+00 1.183912222222222255e+00
1.752550000000000052e+00 1.195016666666666616e+00
1.756350000000000078e+00 1.206134444444444398e+00
1.760150000000000103e+00 1.217272222222222311e+00
1.763949999999999907e+00 1.228427777777777896e+00
1.767749999999999932e+00 1.239603333333333390e+00
1.771549999999999958e+00 1.250795555555555438e+00
1.775360000000000049e+00 1.262003333333333366e+00
1.779160000000000075e+00 1.273221111111111137e+00
1.782960000000000100e+00 1.284445555555555618e+00
1.786759999999999904e+00 1.295671111111110996e+00
1.790559999999999929e+00 1.306886666666666530e+00
1.794359999999999955e+00 1.318089999999999984e+00
1.798159999999999981e+00 1.329271111111111070e+00
1.801960000000000006e+00 1.340418888888888826e+00
1.805760000000000032e+00 1.351521111111110951e+00
1.809560000000000057e+00 1.362568888888888718e+00
1.813360000000000083e+00 1.373553333333333182e+00
1.817160000000000108e+00 1.384457777777777787e+00
1.820959999999999912e+00 1.395274444444444262e+00
1.824759999999999938e+00 1.405988888888888955e+00
1.828570000000000029e+00 1.416592222222222253e+00
1.832370000000000054e+00 1.427065555555555587e+00
1.836170000000000080e+00 1.437404444444444263e+00
1.839970000000000105e+00 1.447595555555555746e+00
1.843769999999999909e+00 1.457625555555555952e+00
1.847569999999999935e+00 1.467487777777777724e+00
1.851369999999999960e+00 1.477174444444444568e+00
1.855169999999999986e+00 1.486668888888889040e+00
1.858970000000000011e+00 1.495975555555555392e+00
1.862770000000000037e+00 1.505080000000000195e+00
1.866570000000000062e+00 1.513980000000000103e+00
1.870370000000000088e+00 1.522667777777777953e+00
1.874169999999999892e+00 1.531142222222222404e+00
1.877979999999999983e+00 1.539402222222222116e+00
1.881780000000000008e+00 1.547443333333333282e+00
1.885580000000000034e+00 1.555268888888888812e+00
1.889380000000000059e+00 1.562878888888888929e+00
1.893180000000000085e+00 1.570276666666666543e+00
1.896980000000000111e+00 1.577462222222222099e+00
1.900779999999999914e+00 1.584444444444444322e+00
1.904579999999999940e+00 1.591224444444444552e+00
1.908379999999999965e+00 1.597810000000000175e+00
1.912179999999999991e+00 1.604205555555555440e+00
1.915980000000000016e+00 1.610424444444444658e+00
1.919780000000000042e+00 1.616472222222222088e+00
1.923580000000000068e+00 1.622355555555555329e+00
1.927389999999999937e+00 1.628086666666666460e+00
1.931189999999999962e+00 1.633680000000000243e+00
1.934989999999999988e+00 1.639140000000000041e+00
1.938790000000000013e+00 1.644481111111111060e+00
1.942590000000000039e+00 1.649713333333333587e+00
1.946390000000000065e+00 1.654851111111111051e+00
1.950190000000000090e+00 1.659908888888888656e+00
1.953989999999999894e+00 1.664894444444444455e+00
1.957789999999999919e+00 1.669823333333333437e+00
1.961589999999999945e+00 1.674713333333333498e+00
1.965389999999999970e+00 1.679572222222222244e+00
1.969189999999999996e+00 1.684416666666666673e+00
1.972990000000000022e+00 1.689258888888888865e+00
1.976799999999999891e+00 1.694119999999999848e+00
1.980599999999999916e+00 1.699008888888889013e+00
1.984399999999999942e+00 1.703942222222222469e+00
1.988199999999999967e+00 1.708933333333333415e+00
1.991999999999999993e+00 1.714001111111111086e+00
1.995800000000000018e+00 1.719162222222222480e+00
1.999600000000000044e+00 1.724429999999999907e+00
2.003400000000000070e+00 1.729821111111111254e+00
2.007200000000000095e+00 1.735355555555555762e+00
2.011000000000000121e+00 1.741046666666666631e+00
2.014800000000000146e+00 1.746913333333333318e+00
2.018600000000000172e+00 1.752973333333333494e+00
2.022400000000000198e+00 1.759242222222222374e+00
2.026209999999999845e+00 1.765742222222222102e+00
2.030009999999999870e+00 1.772488888888888781e+00
2.033809999999999896e+00 1.779497777777777845e+00
2.037609999999999921e+00 1.786793333333333456e+00
2.041409999999999947e+00 1.794389999999999930e+00
2.045209999999999972e+00 1.802308888888888738e+00
2.049009999999999998e+00 1.810564444444444199e+00
2.052810000000000024e+00 1.819180000000000241e+00
2.056610000000000049e+00 1.828174444444444324e+00
2.060410000000000075e+00 1.837559999999999860e+00
2.064210000000000100e+00 1.847361111111111009e+00
2.068010000000000126e+00 1.857589999999999852e+00
2.071810000000000151e+00 1.868269999999999875e+00
2.075619999999999798e+00 1.879413333333333158e+00
2.079419999999999824e+00 1.891036666666666699e+00
2.083219999999999850e+00 1.903160000000000185e+00
2.087019999999999875e+00 1.915795555555555696e+00
2.090819999999999901e+00 1.928955555555555756e+00
2.094619999999999926e+00 1.942656666666666476e+00
2.098419999999999952e+00 1.956911111111111268e+00
2.102219999999999978e+00 1.971733333333333338e+00
2.106020000000000003e+00 1.987133333333333418e+00
2.109820000000000029e+00 2.003117777777777775e+00
2.113620000000000054e+00 2.019697777777777592e+00
2.117420000000000080e+00 2.036882222222222261e+00
2.121220000000000105e+00 2.054675555555555810e+00
2.125030000000000197e+00 2.073087777777777863e+00
2.128829999999999778e+00 2.092116666666667069e+00
2.132629999999999804e+00 2.111772222222222606e+00
2.136429999999999829e+00 2.132053333333333356e+00
2.140229999999999855e+00 2.152961111111111325e+00
2.144029999999999880e+00 2.174497777777777863e+00
2.147829999999999906e+00 2.196658888888888939e+00
2.151629999999999932e+00 2.219441111111111198e+00
2.155429999999999957e+00 2.242843333333333522e+00
2.159229999999999983e+00 2.266857777777778082e+00
2.163030000000000008e+00 2.291483333333333317e+00
2.166830000000000034e+00 2.316707777777777366e+00
2.170630000000000059e+00 2.342524444444444853e+00
2.174430000000000085e+00 2.368925555555555729e+00
2.178240000000000176e+00 2.395899999999999697e+00
2.182040000000000202e+00 2.423437777777777580e+00
2.185839999999999783e+00 2.451522222222222158e+00
2.189639999999999809e+00 2.480146666666666277e+00
2.193439999999999834e+00 2.509297777777777849e+00
2.197239999999999860e+00 2.538956666666666528e+00
2.201039999999999885e+00 2.569108888888888664e+00
2.204839999999999911e+00 2.599743333333333517e+00
2.208639999999999937e+00 2.630841111111111186e+00
2.212439999999999962e+00 2.662386666666666901e+00
2.216239999999999988e+00 2.694363333333333443e+00
2.220040000000000013e+00 2.726755555555554711e+00
2.223840000000000039e+00 2.759545555555555474e+00
2.227650000000000130e+00 2.792714444444444499e+00
2.231450000000000156e+00 2.826243333333333219e+00
2.235250000000000181e+00 2.860120000000000218e+00
2.239050000000000207e+00 2.894324444444444921e+00
2.242849999999999788e+00 2.928838888888888992e+00
2.246649999999999814e+00 2.963646666666666984e+00
2.250449999999999839e+00 2.998734444444444591e+00
2.254249999999999865e+00 3.034084444444444362e+00
2.258049999999999891e+00 3.069678888888888846e+00
2.261849999999999916e+00 3.105503333333333060e+00
2.265649999999999942e+00 3.141546666666666265e+00
2.269449999999999967e+00 3.177793333333333248e+00
2.273249999999999993e+00 3.214226666666666787e+00
2.277060000000000084e+00 3.250844444444444648e+00
2.280860000000000110e+00 3.287627777777777816e+00
2.284660000000000135e+00 3.324568888888888907e+00
2.288460000000000161e+00 3.361661111111111211e+00
2.292260000000000186e+00 3.398897777777778018e+00
2.296060000000000212e+00 3.436268888888888817e+00
2.299859999999999793e+00 3.473773333333333380e+00
2.303659999999999819e+00 3.511405555555555669e+00
2.307459999999999845e+00 3.549169999999999714e+00
2.311259999999999870e+00 3.587057777777777900e+00
2.315059999999999896e+00 3.625076666666666725e+00
2.318859999999999921e+00 3.663228888888888868e+00
2.322659999999999947e+00 3.701516666666667010e+00
2.326470000000000038e+00 3.739948888888888767e+00
2.330270000000000064e+00 3.778535555555555980e+00
2.334070000000000089e+00 3.817284444444444702e+00
2.337870000000000115e+00 3.856207777777777679e+00
2.341670000000000140e+00 3.895318888888888331e+00
2.345470000000000166e+00 3.934633333333332761e+00
2.349270000000000191e+00 3.974171111111111543e+00
2.353070000000000217e+00 4.013947777777777226e+00
2.356869999999999798e+00 4.053984444444443724e+00
2.360669999999999824e+00 4.094301111111111169e+00
2.364469999999999850e+00 4.134924444444444624e+00
2.368269999999999875e+00 4.175881111111110933e+00
2.372069999999999901e+00 4.217195555555554698e+00
2.375879999999999992e+00 4.258894444444444538e+00
2.379680000000000017e+00 4.301011111111112228e+00
2.383480000000000043e+00 4.343570000000000597e+00
2.387280000000000069e+00 4.386606666666666321e+00
2.391080000000000094e+00 4.430153333333333165e+00
2.394880000000000120e+00 4.474244444444444468e+00
2.398680000000000145e+00 4.518912222222222219e+00
2.402480000000000171e+00 4.564189999999999969e+00
2.406280000000000197e+00 4.610118888888888655e+00
2.410079999999999778e+00 4.656729999999999592e+00
2.413879999999999804e+00 4.704058888888888568e+00
2.417679999999999829e+00 4.752145555555554957e+00
2.421479999999999855e+00 4.801024444444444761e+00
2.425289999999999946e+00 4.850733333333334230e+00
2.429089999999999971e+00 4.901308888888888049e+00
2.432889999999999997e+00 4.952784444444444212e+00
2.436690000000000023e+00 5.005196666666667404e+00
2.440490000000000048e+00 5.058584444444444550e+00
2.444290000000000074e+00 5.112975555555555829e+00
2.448090000000000099e+00 5.168411111111111289e+00
2.451890000000000125e+00 5.224922222222222246e+00
2.455690000000000150e+00 5.282536666666667102e+00
2.459490000000000176e+00 5.341292222222222108e+00
2.463290000000000202e+00 5.401216666666666555e+00
2.467089999999999783e+00 5.462337777777778847e+00
2.470889999999999809e+00 5.524682222222223160e+00
2.474689999999999834e+00 5.588282222222222373e+00
2.478499999999999925e+00 5.653158888888888178e+00
2.482299999999999951e+00 5.719335555555555395e+00
2.486099999999999977e+00 5.786835555555555288e+00
2.489900000000000002e+00 5.855676666666665753e+00
2.493700000000000028e+00 5.925883333333333169e+00
2.497500000000000053e+00 5.997471111111110531e+00
2.501300000000000079e+00 6.070452222222221472e+00
2.505100000000000104e+00 6.144837777777777177e+00
2.508900000000000130e+00 6.220645555555555539e+00
2.512700000000000156e+00 6.297881111111111707e+00
2.516500000000000181e+00 6.376551111111111503e+00
2.520300000000000207e+00 6.456662222222222525e+00
2.524099999999999788e+00 6.538213333333334099e+00
2.527909999999999879e+00 6.621212222222222721e+00
2.531709999999999905e+00 6.705648888888888770e+00
2.535509999999999931e+00 6.791523333333334023e+00
2.539309999999999956e+00 6.878825555555555304e+00
2.543109999999999982e+00 6.967548888888888570e+00
2.546910000000000007e+00 7.057678888888889723e+00
2.550710000000000033e+00 7.149203333333332466e+00
2.554510000000000058e+00 7.242098888888888197e+00
2.558310000000000084e+00 7.336346666666666572e+00
2.562110000000000110e+00 7.431925555555555007e+00
2.565910000000000135e+00 7.528803333333332404e+00
2.569710000000000161e+00 7.626955555555555932e+00
2.573510000000000186e+00 7.726346666666667140e+00
2.577319999999999833e+00 7.826936666666666653e+00
2.581119999999999859e+00 7.928691111111111134e+00
2.584919999999999884e+00 8.031563333333330945e+00
2.588719999999999910e+00 8.135505555555555546e+00
2.592519999999999936e+00 8.240471111111112634e+00
2.596319999999999961e+00 8.346404444444443627e+00
2.600119999999999987e+00 8.453247777777779248e+00
2.603920000000000012e+00 8.560951111111110734e+00
2.607720000000000038e+00 8.669428888888887741e+00
2.611520000000000064e+00 8.778632222222221060e+00
2.615320000000000089e+00 8.888475555555556795e+00
2.619120000000000115e+00 8.998894444444443863e+00
2.622920000000000140e+00 9.109826666666666739e+00
2.626729999999999787e+00 9.221150000000001512e+00
2.630529999999999813e+00 9.332810000000002049e+00
2.634329999999999838e+00 9.444724444444444700e+00
2.638129999999999864e+00 9.556779999999999831e+00
2.641929999999999890e+00 9.668893333333333118e+00
2.645729999999999915e+00 9.780988888888888511e+00
2.649529999999999941e+00 9.892911111111109435e+00
2.653329999999999966e+00 1.000462222222222408e+01
2.657129999999999992e+00 1.011597777777777907e+01
2.660930000000000017e+00 1.022688888888888847e+01
2.664730000000000043e+00 1.033726666666666816e+01
2.668530000000000069e+00 1.044695555555555622e+01
2.672330000000000094e+00 1.055587777777777880e+01
2.676140000000000185e+00 1.066389999999999993e+01
2.679940000000000211e+00 1.077094444444444399e+01
2.683739999999999792e+00 1.087683333333333202e+01
2.687539999999999818e+00 1.098152222222222285e+01
2.691339999999999844e+00 1.108482222222222191e+01
2.695139999999999869e+00 1.118671111111111216e+01
2.698939999999999895e+00 1.128697777777777489e+01
2.702739999999999920e+00 1.138557777777777602e+01
2.706539999999999946e+00 1.148234444444444335e+01
2.710339999999999971e+00 1.157720000000000127e+01
2.714139999999999997e+00 1.167002222222222230e+01
2.717940000000000023e+00 1.176068888888888786e+01
2.721740000000000048e+00 1.184914444444444470e+01
2.725550000000000139e+00 1.193517777777777766e+01
2.729350000000000165e+00 1.201878888888889030e+01
2.733150000000000190e+00 1.209981111111111041e+01
2.736950000000000216e+00 1.217817777777777799e+01
2.740749999999999797e+00 1.225377777777777766e+01
2.744549999999999823e+00 1.232653333333333379e+01
2.748349999999999849e+00 1.239633333333333454e+01
2.752149999999999874e+00 1.246311111111111103e+01
2.755949999999999900e+00 1.252677777777777735e+01
2.759749999999999925e+00 1.258726666666666638e+01
2.763549999999999951e+00 1.264448888888889044e+01
2.767349999999999977e+00 1.269837777777777710e+01
2.771150000000000002e+00 1.274886666666666635e+01
2.774950000000000028e+00 1.279593333333333405e+01
2.778760000000000119e+00 1.283947777777778043e+01
2.782560000000000144e+00 1.287947777777777780e+01
2.786360000000000170e+00 1.291588888888888853e+01
2.790160000000000196e+00 1.294863333333333522e+01
2.793960000000000221e+00 1.297772222222222105e+01
2.797759999999999803e+00 1.300312222222222225e+01
2.801559999999999828e+00 1.302479999999999905e+01
2.805359999999999854e+00 1.304274444444444470e+01
2.809159999999999879e+00 1.305693333333333328e+01
2.812959999999999905e+00 1.306735555555555628e+01
2.816759999999999931e+00 1.307406666666666517e+01
2.820559999999999956e+00 1.307698888888888966e+01
2.824359999999999982e+00 1.307617777777777768e+01
2.828170000000000073e+00 1.307165555555555514e+01
2.831970000000000098e+00 1.306343333333333234e+01
2.835770000000000124e+00 1.305153333333333165e+01
2.839570000000000149e+00 1.303602222222222196e+01
2.843370000000000175e+00 1.301686666666666703e+01
2.847170000000000201e+00 1.299415555555555457e+01
2.850969999999999782e+00 1.296793333333333287e+01
2.854769999999999808e+00 1.293828888888888606e+01
2.858569999999999833e+00 1.290521111111111097e+01
2.862369999999999859e+00 1.286878888888888994e+01
2.866169999999999884e+00 1.282911111111111069e+01
2.869969999999999910e+00 1.278622222222222149e+01
2.873769999999999936e+00 1.274022222222222211e+01
2.877580000000000027e+00 1.269116666666666760e+01
2.881380000000000052e+00 1.263916666666666799e+01
2.885180000000000078e+00 1.258428888888888864e+01
2.888980000000000103e+00 1.252663333333333462e+01
2.892780000000000129e+00 1.246629999999999860e+01
2.896580000000000155e+00 1.240337777777777895e+01
2.900380000000000180e+00 1.233797777777777860e+01
2.904180000000000206e+00 1.227020000000000088e+01
2.907979999999999787e+00 1.220015555555555586e+01
2.911779999999999813e+00 1.212797777777777775e+01
2.915579999999999838e+00 1.205375555555555778e+01
2.919379999999999864e+00 1.197760000000000069e+01
2.923179999999999890e+00 1.189964444444444247e+01
2.926989999999999981e+00 1.181998888888888821e+01
2.930790000000000006e+00 1.173877777777777709e+01
2.934590000000000032e+00 1.165611111111111242e+01
2.938390000000000057e+00 1.157214444444444368e+01
2.942190000000000083e+00 1.148696666666666744e+01
2.945990000000000109e+00 1.140073333333333494e+01
2.949790000000000134e+00 1.131354444444444418e+01
2.953590000000000160e+00 1.122552222222222085e+01
2.957390000000000185e+00 1.113683333333333358e+01
2.961190000000000211e+00 1.104756666666666653e+01
2.964989999999999792e+00 1.095785555555555568e+01
2.968789999999999818e+00 1.086781111111110931e+01
2.972589999999999844e+00 1.077757777777777726e+01
2.976399999999999935e+00 1.068725555555555573e+01
2.980199999999999960e+00 1.059698888888889101e+01
2.983999999999999986e+00 1.050685555555555517e+01
2.987800000000000011e+00 1.041700000000000159e+01
2.991600000000000037e+00 1.032751111111111264e+01
2.995400000000000063e+00 1.023853333333333282e+01
2.999200000000000088e+00 1.015016666666666723e+01
3.003000000000000114e+00 1.006246666666666734e+01
3.006800000000000139e+00 9.975599999999998246e+00
3.010600000000000165e+00 9.889599999999997948e+00
3.014400000000000190e+00 9.804611111111110944e+00
3.018200000000000216e+00 9.720677777777776640e+00
3.021999999999999797e+00 9.637944444444443093e+00
3.025809999999999889e+00 9.556422222222220597e+00
3.029609999999999914e+00 9.476235555555554413e+00
3.033409999999999940e+00 9.397432222222223075e+00
3.037209999999999965e+00 9.320087777777777305e+00
3.041009999999999991e+00 9.244271111111110883e+00
3.044810000000000016e+00 9.170034444444443267e+00
3.048610000000000042e+00 9.097409999999999997e+00
3.052410000000000068e+00 9.026471111111112222e+00
3.056210000000000093e+00 8.957276666666665221e+00
3.060010000000000119e+00 8.889826666666666100e+00
3.063810000000000144e+00 8.824163333333334691e+00
3.067610000000000170e+00 8.760329999999999728e+00
3.071410000000000196e+00 8.698345555555555109e+00
3.075219999999999843e+00 8.638218888888889779e+00
3.079019999999999868e+00 8.579974444444443904e+00
3.082819999999999894e+00 8.523611111111112137e+00
3.086619999999999919e+00 8.469141111111111897e+00
3.090419999999999945e+00 8.416570000000000107e+00
3.094219999999999970e+00 8.365893333333334070e+00
3.098019999999999996e+00 8.317096666666666138e+00
3.101820000000000022e+00 8.270166666666666444e+00
3.105620000000000047e+00 8.225098888888886961e+00
3.109420000000000073e+00 8.181873333333335552e+00
3.113220000000000098e+00 8.140464444444445391e+00
3.117020000000000124e+00 8.100848888888888766e+00
3.120820000000000149e+00 8.062998888888889937e+00
3.124620000000000175e+00 8.026883333333334036e+00
3.128429999999999822e+00 7.992471111111111526e+00
3.132229999999999848e+00 7.959726666666666617e+00
3.136029999999999873e+00 7.928611111111111498e+00
3.139829999999999899e+00 7.899086666666666368e+00
3.143629999999999924e+00 7.871115555555555865e+00
3.147429999999999950e+00 7.844651111111111241e+00
3.151229999999999976e+00 7.819652222222221560e+00
3.155030000000000001e+00 7.796076666666667876e+00
3.158830000000000027e+00 7.773877777777777887e+00
3.162630000000000052e+00 7.753013333333334423e+00
3.166430000000000078e+00 7.733433333333333159e+00
3.170230000000000103e+00 7.715097777777777388e+00
3.174030000000000129e+00 7.697959999999999248e+00
3.177840000000000220e+00 7.681971111111110417e+00
3.181639999999999802e+00 7.667087777777776836e+00
3.185439999999999827e+00 7.653268888888888455e+00
3.189239999999999853e+00 7.640473333333332562e+00
3.193039999999999878e+00 7.628652222222224388e+00
3.196839999999999904e+00 7.617771111111110827e+00
3.200639999999999930e+00 7.607787777777777372e+00
3.204439999999999955e+00 7.598664444444444221e+00
