1.532110000000000083e+00 7.686076666666665780e-01
1.535910000000000108e+00 7.757331111111112065e-01
1.539709999999999912e+00 7.827802222222222106e-01
1.543509999999999938e+00 7.897567777777777520e-01
1.547309999999999963e+00 7.966735555555554127e-01
1.551109999999999989e+00 8.035380000000000855e-01
1.554910000000000014e+00 8.103621111111111164e-01
1.558710000000000040e+00 8.171556666666667246e-01
1.562510000000000066e+00 8.239308888888889904e-01
1.566310000000000091e+00 8.306972222222221980e-01
1.570109999999999895e+00 8.374679999999999902e-01
1.573909999999999920e+00 8.442533333333333001e-01
1.577720000000000011e+00 8.510644444444444012e-01
1.581520000000000037e+00 8.579115555555555384e-01
1.585320000000000062e+00 8.648036666666665262e-01
1.589120000000000088e+00 8.717503333333334048e-01
1.592919999999999892e+00 8.787595555555555160e-01
1.596719999999999917e+00 8.858381111111111039e-01
1.600519999999999943e+00 8.929934444444445063e-01
1.604319999999999968e+00 9.002295555555556161e-01
1.608119999999999994e+00 9.075509999999999966e-01
1.611920000000000019e+00 9.149625555555555012e-01
1.615720000000000045e+00 9.224625555555555634e-01
1.619520000000000071e+00 9.300568888888888219e-01
1.623320000000000096e+00 9.377420000000000755e-01
1.627129999999999965e+00 9.455207777777777656e-01
1.630929999999999991e+00 9.533881111111112139e-01
1.634730000000000016e+00 9.613469999999999516e-01
1.638530000000000042e+00 9.693916666666666515e-01
1.642330000000000068e+00 9.775204444444445251e-01
1.646130000000000093e+00 9.857305555555555543e-01
1.649929999999999897e+00 9.940188888888888963e-01
1.653729999999999922e+00 1.002383555555555583e+00
1.657529999999999948e+00 1.010820222222222231e+00
1.661329999999999973e+00 1.019326666666666714e+00
1.665129999999999999e+00 1.027903111111110990e+00
1.668930000000000025e+00 1.036544888888888849e+00
1.672730000000000050e+00 1.045253777777777948e+00
1.676539999999999919e+00 1.054026444444444488e+00
1.680339999999999945e+00 1.062867444444444365e+00
1.684139999999999970e+00 1.071773333333333467e+00
1.687939999999999996e+00 1.080752444444444516e+00
1.691740000000000022e+00 1.089800888888889041e+00
1.695540000000000047e+00 1.098928111111111328e+00
1.699340000000000073e+00 1.108135666666666630e+00
1.703140000000000098e+00 1.117425444444444249e+00
1.706939999999999902e+00 1.126810222222222491e+00
1.710739999999999927e+00 1.136292999999999997e+00
1.714539999999999953e+00 1.145876888888889056e+00
1.718339999999999979e+00 1.155572666666666803e+00
1.722140000000000004e+00 1.165386999999999951e+00
1.725950000000000095e+00 1.175328777777777667e+00
1.729749999999999899e+00 1.185401555555555708e+00
1.733549999999999924e+00 1.195614444444444313e+00
1.737349999999999950e+00 1.205969999999999764e+00
1.741149999999999975e+00 1.216480000000000006e+00
1.744950000000000001e+00 1.227145555555555489e+00
1.748750000000000027e+00 1.237969999999999793e+00
1.752550000000000052e+00 1.248961111111110966e+00
1.756350000000000078e+00 1.260117777777777892e+00
1.760150000000000103e+00 1.271438888888888785e+00
1.763949999999999907e+00 1.282929999999999904e+00
1.767749999999999932e+00 1.294586666666666552e+00
1.771549999999999958e+00 1.306401111111111124e+00
1.775360000000000049e+00 1.318380000000000107e+00
1.779160000000000075e+00 1.330509999999999859e+00
1.782960000000000100e+00 1.342781111111110981e+00
1.786759999999999904e+00 1.355192222222222131e+00
1.790559999999999929e+00 1.367731111111111231e+00
1.794359999999999955e+00 1.380386666666666651e+00
1.798159999999999981e+00 1.393142222222222282e+00
1.801960000000000006e+00 1.405991111111111191e+00
1.805760000000000032e+00 1.418915555555555708e+00
1.809560000000000057e+00 1.431901111111111069e+00
1.813360000000000083e+00 1.444933333333333403e+00
1.817160000000000108e+00 1.457993333333333252e+00
1.820959999999999912e+00 1.471064444444444508e+00
1.824759999999999938e+00 1.484131111111111068e+00
1.828570000000000029e+00 1.497173333333333467e+00
1.832370000000000054e+00 1.510175555555555382e+00
1.836170000000000080e+00 1.523120000000000251e+00
1.839970000000000105e+00 1.535992222222222203e+00
1.843769999999999909e+00 1.548772222222221995e+00
1.847569999999999935e+00 1.561444444444444635e+00
1.851369999999999960e+00 1.573995555555555814e+00
1.855169999999999986e+00 1.586410000000000098e+00
1.858970000000000011e+00 1.598676666666666746e+00
1.862770000000000037e+00 1.610775555555555627e+00
1.866570000000000062e+00 1.622703333333333386e+00
1.870370000000000088e+00 1.634446666666666603e+00
1.874169999999999892e+00 1.645995555555555434e+00
1.877979999999999983e+00 1.657343333333333169e+00
1.881780000000000008e+00 1.668484444444444437e+00
1.885580000000000034e+00 1.679409999999999847e+00
1.889380000000000059e+00 1.690117777777778052e+00
1.893180000000000085e+00 1.700602222222222126e+00
1.896980000000000111e+00 1.710865555555555417e+00
1.900779999999999914e+00 1.720904444444444570e+00
1.904579999999999940e+00 1.730716666666666681e+00
1.908379999999999965e+00 1.740311111111111142e+00
1.912179999999999991e+00 1.749683333333333479e+00
1.915980000000000016e+00 1.758836666666666604e+00
1.919780000000000042e+00 1.767779999999999907e+00
1.923580000000000068e+00 1.776516666666666744e+00
1.927389999999999937e+00 1.785055555555555618e+00
1.931189999999999962e+00 1.793397777777777868e+00
1.934989999999999988e+00 1.801553333333333340e+00
1.938790000000000013e+00 1.809532222222222542e+00
1.942590000000000039e+00 1.817342222222222414e+00
1.946390000000000065e+00 1.824992222222222127e+00
1.950190000000000090e+00 1.832492222222222189e+00
1.953989999999999894e+00 1.839856666666666918e+00
1.957789999999999919e+00 1.847093333333333476e+00
1.961589999999999945e+00 1.854213333333333491e+00
1.965389999999999970e+00 1.861230000000000162e+00
1.969189999999999996e+00 1.868156666666666688e+00
1.972990000000000022e+00 1.875008888888888947e+00
1.976799999999999891e+00 1.881794444444444103e+00
1.980599999999999916e+00 1.888532222222222279e+00
1.984399999999999942e+00 1.895233333333333103e+00
1.988199999999999967e+00 1.901918888888888715e+00
1.991999999999999993e+00 1.908596666666666719e+00
1.995800000000000018e+00 1.915289999999999937e+00
1.999600000000000044e+00 1.922013333333333129e+00
2.003400000000000070e+00 1.928782222222222176e+00
2.007200000000000095e+00 1.935615555555555423e+00
2.011000000000000121e+00 1.942533333333333445e+00
2.014800000000000146e+00 1.949548888888888998e+00
2.018600000000000172e+00 1.956688888888888700e+00
2.022400000000000198e+00 1.963964444444444402e+00
2.026209999999999845e+00 1.971403333333333174e+00
2.030009999999999870e+00 1.979015555555555306e+00
2.033809999999999896e+00 1.986831111111110770e+00
2.037609999999999921e+00 1.994865555555555225e+00
2.041409999999999947e+00 2.003144444444444616e+00
2.045209999999999972e+00 2.011678888888889016e+00
2.049009999999999998e+00 2.020498888888889066e+00
2.052810000000000024e+00 2.029621111111111098e+00
2.056610000000000049e+00 2.039068888888889042e+00
2.060410000000000075e+00 2.048859999999999904e+00
2.064210000000000100e+00 2.059012222222222022e+00
2.068010000000000126e+00 2.069550000000000001e+00
2.071810000000000151e+00 2.080486666666666817e+00
2.075619999999999798e+00 2.091848888888889313e+00
2.079419999999999824e+00 2.103647777777777783e+00
2.083219999999999850e+00 2.115902222222222129e+00
2.087019999999999875e+00 2.128628888888889126e+00
2.090819999999999901e+00 2.141845555555555780e+00
2.094619999999999926e+00 2.155562222222222157e+00
2.098419999999999952e+00 2.169795555555555477e+00
2.102219999999999978e+00 2.184557777777778043e+00
2.106020000000000003e+00 2.199860000000000149e+00
2.109820000000000029e+00 2.215713333333332979e+00
2.113620000000000054e+00 2.232126666666666814e+00
2.117420000000000080e+00 2.249109999999999943e+00
2.121220000000000105e+00 2.266666666666667052e+00
2.125030000000000197e+00 2.284808888888888667e+00
2.128829999999999778e+00 2.303533333333333211e+00
2.132629999999999804e+00 2.322854444444444333e+00
2.136429999999999829e+00 2.342764444444444205e+00
2.140229999999999855e+00 2.363272222222222219e+00
2.144029999999999880e+00 2.384374444444444574e+00
2.147829999999999906e+00 2.406075555555555301e+00
2.151629999999999932e+00 2.428371111111110814e+00
2.155429999999999957e+00 2.451261111111110669e+00
2.159229999999999983e+00 2.474742222222222399e+00
2.163030000000000008e+00 2.498811111111111316e+00
2.166830000000000034e+00 2.523466666666666303e+00
2.170630000000000059e+00 2.548699999999999743e+00
2.174430000000000085e+00 2.574512222222222313e+00
2.178240000000000176e+00 2.600891111111111265e+00
2.182040000000000202e+00 2.627836666666666154e+00
2.185839999999999783e+00 2.655340000000000256e+00
2.189639999999999809e+00 2.683395555555555756e+00
2.193439999999999834e+00 2.711994444444444596e+00
2.197239999999999860e+00 2.741131111111111185e+00
2.201039999999999885e+00 2.770798888888888811e+00
2.204839999999999911e+00 2.800990000000000091e+00
2.208639999999999937e+00 2.831696666666666751e+00
2.212439999999999962e+00 2.862910000000000288e+00
2.216239999999999988e+00 2.894626666666666903e+00
2.220040000000000013e+00 2.926833333333333176e+00
2.223840000000000039e+00 2.959523333333333284e+00
2.227650000000000130e+00 2.992690000000000072e+00
2.231450000000000156e+00 3.026325555555555713e+00
2.235250000000000181e+00 3.060419999999999696e+00
2.239050000000000207e+00 3.094963333333333289e+00
2.242849999999999788e+00 3.129949999999999566e+00
2.246649999999999814e+00 3.165372222222222476e+00
2.250449999999999839e+00 3.201217777777777940e+00
2.254249999999999865e+00 3.237479999999999691e+00
2.258049999999999891e+00 3.274151111111111234e+00
2.261849999999999916e+00 3.311222222222221845e+00
2.265649999999999942e+00 3.348682222222222116e+00
2.269449999999999967e+00 3.386524444444444892e+00
2.273249999999999993e+00 3.424742222222222132e+00
2.277060000000000084e+00 3.463323333333333309e+00
2.280860000000000110e+00 3.502262222222222388e+00
2.284660000000000135e+00 3.541551111111111094e+00
2.288460000000000161e+00 3.581181111111110926e+00
2.292260000000000186e+00 3.621150000000000091e+00
2.296060000000000212e+00 3.661443333333332717e+00
2.299859999999999793e+00 3.702058888888889232e+00
2.303659999999999819e+00 3.742994444444444735e+00
2.307459999999999845e+00 3.784241111111111611e+00
2.311259999999999870e+00 3.825797777777777853e+00
2.315059999999999896e+00 3.867659999999999876e+00
2.318859999999999921e+00 3.909825555555554999e+00
2.322659999999999947e+00 3.952297777777777466e+00
2.326470000000000038e+00 3.995074444444444151e+00
2.330270000000000064e+00 4.038155555555555942e+00
2.334070000000000089e+00 4.081546666666667100e+00
2.337870000000000115e+00 4.125254444444444779e+00
2.341670000000000140e+00 4.169283333333333452e+00
2.345470000000000166e+00 4.213643333333333629e+00
2.349270000000000191e+00 4.258341111111111132e+00
2.353070000000000217e+00 4.303393333333333182e+00
2.356869999999999798e+00 4.348806666666666487e+00
2.360669999999999824e+00 4.394603333333332529e+00
2.364469999999999850e+00 4.440797777777778066e+00
2.368269999999999875e+00 4.487405555555555203e+00
2.372069999999999901e+00 4.534451111111111210e+00
2.375879999999999992e+00 4.581956666666666678e+00
2.379680000000000017e+00 4.629946666666666211e+00
2.383480000000000043e+00 4.678444444444444628e+00
2.387280000000000069e+00 4.727481111111111467e+00
2.391080000000000094e+00 4.777084444444444244e+00
2.394880000000000120e+00 4.827282222222222252e+00
2.398680000000000145e+00 4.878107777777777265e+00
2.402480000000000171e+00 4.929592222222222375e+00
2.406280000000000197e+00 4.981771111111111594e+00
2.410079999999999778e+00 5.034681111111110496e+00
2.413879999999999804e+00 5.088354444444444624e+00
2.417679999999999829e+00 5.142830000000000013e+00
2.421479999999999855e+00 5.198136666666666628e+00
2.425289999999999946e+00 5.254317777777777643e+00
2.429089999999999971e+00 5.311406666666666609e+00
2.432889999999999997e+00 5.369438888888889316e+00
2.436690000000000023e+00 5.428452222222222012e+00
2.440490000000000048e+00 5.488478888888888463e+00
2.444290000000000074e+00 5.549554444444444457e+00
2.448090000000000099e+00 5.611710000000000420e+00
2.451890000000000125e+00 5.674983333333333491e+00
2.455690000000000150e+00 5.739399999999999835e+00
2.459490000000000176e+00 5.804990000000000094e+00
2.463290000000000202e+00 5.871782222222220682e+00
2.467089999999999783e+00 5.939802222222223094e+00
2.470889999999999809e+00 6.009074444444443941e+00
2.474689999999999834e+00 6.079620000000000246e+00
2.478499999999999925e+00 6.151459999999999262e+00
2.482299999999999951e+00 6.224612222222221547e+00
2.486099999999999977e+00 6.299088888888888071e+00
2.489900000000000002e+00 6.374906666666666055e+00
2.493700000000000028e+00 6.452075555555556008e+00
2.497500000000000053e+00 6.530604444444445100e+00
2.501300000000000079e+00 6.610496666666667132e+00
2.505100000000000104e+00 6.691755555555555901e+00
2.508900000000000130e+00 6.774382222222222083e+00
2.512700000000000156e+00 6.858374444444444329e+00
2.516500000000000181e+00 6.943728888888888839e+00
2.520300000000000207e+00 7.030434444444443542e+00
2.524099999999999788e+00 7.118483333333331942e+00
2.527909999999999879e+00 7.207864444444443741e+00
2.531709999999999905e+00 7.298558888888889484e+00
2.535509999999999931e+00 7.390550000000000175e+00
2.539309999999999956e+00 7.483816666666667672e+00
2.543109999999999982e+00 7.578338888888889180e+00
2.546910000000000007e+00 7.674087777777777397e+00
2.550710000000000033e+00 7.771035555555554808e+00
2.554510000000000058e+00 7.869151111111111874e+00
2.558310000000000084e+00 7.968403333333333727e+00
2.562110000000000110e+00 8.068754444444444118e+00
2.565910000000000135e+00 8.170166666666666799e+00
2.569710000000000161e+00 8.272598888888889945e+00
2.573510000000000186e+00 8.376010000000000844e+00
2.577319999999999833e+00 8.480347777777778262e+00
2.581119999999999859e+00 8.585571111111113041e+00
2.584919999999999884e+00 8.691631111111110641e+00
2.588719999999999910e+00 8.798466666666666214e+00
2.592519999999999936e+00 8.906004444444445056e+00
2.596319999999999961e+00 9.014242222222222267e+00
2.600119999999999987e+00 9.123053333333333015e+00
2.603920000000000012e+00 9.232408888888889109e+00
2.607720000000000038e+00 9.342252222222223068e+00
2.611520000000000064e+00 9.452473333333333727e+00
2.615320000000000089e+00 9.563055555555557419e+00
2.619120000000000115e+00 9.673888888888889426e+00
2.622920000000000140e+00 9.784877777777778007e+00
2.626729999999999787e+00 9.895977777777778428e+00
2.630529999999999813e+00 1.000709999999999944e+01
2.634329999999999838e+00 1.011814444444444305e+01
2.638129999999999864e+00 1.022904444444444394e+01
2.641929999999999890e+00 1.033971111111111085e+01
2.645729999999999915e+00 1.045003333333333373e+01
2.649529999999999941e+00 1.055991111111111103e+01
2.653329999999999966e+00 1.066927777777777742e+01
2.657129999999999992e+00 1.077801111111111076e+01
2.660930000000000017e+00 1.088599999999999923e+01
2.664730000000000043e+00 1.099316666666666720e+01
2.668530000000000069e+00 1.109940000000000104e+01
2.672330000000000094e+00 1.120459999999999923e+01
2.676140000000000185e+00 1.130864444444444494e+01
2.679940000000000211e+00 1.141143333333333310e+01
2.683739999999999792e+00 1.151285555555555540e+01
2.687539999999999818e+00 1.161278888888888972e+01
2.691339999999999844e+00 1.171112222222222243e+01
2.695139999999999869e+00 1.180777777777777793e+01
2.698939999999999895e+00 1.190262222222222022e+01
2.702739999999999920e+00 1.199551111111111013e+01
2.706539999999999946e+00 1.208637777777777700e+01
2.710339999999999971e+00 1.217510000000000048e+01
2.714139999999999997e+00 1.226158888888888754e+01
2.717940000000000023e+00 1.234569999999999901e+01
2.721740000000000048e+00 1.242733333333333157e+01
2.725550000000000139e+00 1.250643333333333196e+01
2.729350000000000165e+00 1.258284444444444539e+01
2.733150000000000190e+00 1.265647777777777527e+01
2.736950000000000216e+00 1.272724444444444636e+01
2.740749999999999797e+00 1.279506666666666526e+01
2.744549999999999823e+00 1.285983333333333434e+01
2.748349999999999849e+00 1.292147777777777762e+01
2.752149999999999874e+00 1.297992222222222125e+01
2.755949999999999900e+00 1.303503333333333281e+01
2.759749999999999925e+00 1.308682222222222080e+01
2.763549999999999951e+00 1.313516666666666843e+01
2.767349999999999977e+00 1.318002222222222386e+01
2.771150000000000002e+00 1.322132222222221998e+01
2.774950000000000028e+00 1.325902222222222093e+01
2.778760000000000119e+00 1.329308888888888873e+01
2.782560000000000144e+00 1.332344444444444420e+01
2.786360000000000170e+00 1.335008888888889089e+01
2.790160000000000196e+00 1.337296666666666667e+01
2.793960000000000221e+00 1.339206666666666656e+01
2.797759999999999803e+00 1.340736666666666643e+01
2.801559999999999828e+00 1.341887777777777657e+01
2.805359999999999854e+00 1.342656666666666609e+01
2.809159999999999879e+00 1.343044444444444352e+01
2.812959999999999905e+00 1.343052222222222269e+01
2.816759999999999931e+00 1.342680000000000184e+01
2.820559999999999956e+00 1.341929999999999978e+01
2.824359999999999982e+00 1.340804444444444243e+01
2.828170000000000073e+00 1.339307777777777808e+01
2.831970000000000098e+00 1.337443333333333406e+01
2.835770000000000124e+00 1.335214444444444482e+01
2.839570000000000149e+00 1.332625555555555508e+01
2.843370000000000175e+00 1.329684444444444225e+01
2.847170000000000201e+00 1.326394444444444254e+01
2.850969999999999782e+00 1.322765555555555395e+01
2.854769999999999808e+00 1.318800000000000061e+01
2.858569999999999833e+00 1.314506666666666845e+01
2.862369999999999859e+00 1.309894444444444517e+01
2.866169999999999884e+00 1.304972222222222200e+01
2.869969999999999910e+00 1.299746666666666783e+01
2.873769999999999936e+00 1.294228888888888918e+01
2.877580000000000027e+00 1.288427777777777727e+01
2.881380000000000052e+00 1.282349999999999923e+01
2.885180000000000078e+00 1.276010000000000133e+01
2.888980000000000103e+00 1.269417777777777623e+01
2.892780000000000129e+00 1.262583333333333613e+01
2.896580000000000155e+00 1.255516666666666659e+01
2.900380000000000180e+00 1.248231111111111069e+01
2.904180000000000206e+00 1.240735555555555258e+01
2.907979999999999787e+00 1.233047777777777831e+01
2.911779999999999813e+00 1.225172222222222196e+01
2.915579999999999838e+00 1.217124444444444542e+01
2.919379999999999864e+00 1.208917777777777758e+01
2.923179999999999890e+00 1.200562222222222175e+01
2.926989999999999981e+00 1.192072222222222067e+01
2.930790000000000006e+00 1.183457777777777764e+01
2.934590000000000032e+00 1.174732222222222155e+01
2.938390000000000057e+00 1.165910000000000224e+01
2.942190000000000083e+00 1.157002222222222088e+01
2.945990000000000109e+00 1.148021111111111203e+01
2.949790000000000134e+00 1.138977777777777867e+01
2.953590000000000160e+00 1.129886666666666706e+01
2.957390000000000185e+00 1.120763333333333378e+01
2.961190000000000211e+00 1.111610000000000120e+01
2.964989999999999792e+00 1.102443333333333264e+01
2.968789999999999818e+00 1.093279999999999852e+01
2.972589999999999844e+00 1.084122222222222121e+01
2.976399999999999935e+00 1.074987777777777609e+01
2.980199999999999960e+00 1.065885555555555442e+01
2.983999999999999986e+00 1.056827777777777655e+01
2.987800000000000011e+00 1.047818888888888722e+01
2.991600000000000037e+00 1.038876666666666715e+01
2.995400000000000063e+00 1.030006666666666781e+01
2.999200000000000088e+00 1.021220000000000105e+01
3.003000000000000114e+00 1.012523333333333397e+01
3.006800000000000139e+00 1.003926666666666812e+01
3.010600000000000165e+00 9.954388888888889397e+00
3.014400000000000190e+00 9.870677777777776996e+00
3.018200000000000216e+00 9.788166666666667126e+00
3.021999999999999797e+00 9.707022222222223107e+00
3.025809999999999889e+00 9.627188888888888130e+00
3.029609999999999914e+00 9.548822222222222322e+00
3.033409999999999940e+00 9.471930000000000405e+00
3.037209999999999965e+00 9.396593333333333575e+00
3.041009999999999991e+00 9.322826666666665929e+00
3.044810000000000016e+00 9.250713333333331789e+00
3.048610000000000042e+00 9.180262222222221880e+00
3.052410000000000068e+00 9.111498888888890590e+00
3.056210000000000093e+00 9.044482222222221424e+00
3.060010000000000119e+00 8.979214444444444609e+00
3.063810000000000144e+00 8.915724444444444785e+00
3.067610000000000170e+00 8.854017777777777098e+00
3.071410000000000196e+00 8.794135555555554262e+00
3.075219999999999843e+00 8.736046666666666738e+00
3.079019999999999868e+00 8.679756666666666121e+00
3.082819999999999894e+00 8.625292222222221028e+00
3.086619999999999919e+00 8.572640000000001592e+00
3.090419999999999945e+00 8.521775555555556991e+00
3.094219999999999970e+00 8.472692222222223180e+00
3.098019999999999996e+00 8.425379999999998759e+00
3.101820000000000022e+00 8.379811111111111543e+00
3.105620000000000047e+00 8.335967777777776533e+00
3.109420000000000073e+00 8.293824444444444666e+00
3.113220000000000098e+00 8.253347777777779726e+00
3.117020000000000124e+00 8.214511111111111319e+00
3.120820000000000149e+00 8.177281111111110334e+00
3.124620000000000175e+00 8.141618888888890737e+00
3.128429999999999822e+00 8.107493333333332330e+00
3.132229999999999848e+00 8.074862222222222385e+00
3.136029999999999873e+00 8.043682222222223288e+00
3.139829999999999899e+00 8.013917777777777474e+00
3.143629999999999924e+00 7.985521111111111736e+00
3.147429999999999950e+00 7.958452222222222261e+00
3.151229999999999976e+00 7.932666666666666977e+00
3.155030000000000001e+00 7.908119999999998484e+00
3.158830000000000027e+00 7.884767777777778264e+00
3.162630000000000052e+00 7.862567777777777600e+00
3.166430000000000078e+00 7.841473333333333962e+00
3.170230000000000103e+00 7.821441111111111510e+00
3.174030000000000129e+00 7.802433333333333998e+00
3.177840000000000220e+00 7.784403333333333563e+00
3.181639999999999802e+00 7.767311111111109057e+00
3.185439999999999827e+00 7.751117777777777107e+00
3.189239999999999853e+00 7.735784444444444574e+00
3.193039999999999878e+00 7.721272222222221870e+00
3.196839999999999904e+00 7.707552222222222582e+00
3.200639999999999930e+00 7.694583333333333108e+00
3.204439999999999955e+00 7.682339999999999947e+00
3.208239999999999981e+00 7.670787777777777094e+00
3.212040000000000006e+00 7.659902222222220836e+00
