1.368670000000000053e+00 4.236107777777777805e-01
1.372470000000000079e+00 4.314779999999999727e-01
1.376279999999999948e+00 4.394133333333332669e-01
1.380079999999999973e+00 4.474156666666666005e-01
1.383879999999999999e+00 4.554835555555556414e-01
1.387680000000000025e+00 4.636158888888888829e-01
1.391480000000000050e+00 4.718142666666665930e-01
1.395280000000000076e+00 4.800760888888888633e-01
1.399080000000000101e+00 4.884010555555555744e-01
1.402879999999999905e+00 4.967892777777777602e-01
1.406679999999999930e+00 5.052381333333333391e-01
1.410479999999999956e+00 5.137469999999999537e-01
1.414279999999999982e+00 5.223139888888890248e-01
1.418080000000000007e+00 5.309363777777778015e-01
1.421880000000000033e+00 5.396113277777776496e-01
1.425689999999999902e+00 5.483368411111111396e-01
1.429489999999999927e+00 5.571073222222222565e-01
1.433289999999999953e+00 5.659209333333333758e-01
1.437089999999999979e+00 5.747734111111111321e-01
1.440890000000000004e+00 5.836591444444444443e-01
1.444690000000000030e+00 5.925736666666667762e-01
1.448490000000000055e+00 6.015122333333332572e-01
1.452290000000000081e+00 6.104711222222222178e-01
1.456090000000000106e+00 6.194429999999999659e-01
1.459889999999999910e+00 6.284258888888889505e-01
1.463689999999999936e+00 6.374140000000000361e-01
1.467489999999999961e+00 6.464032222222221291e-01
1.471289999999999987e+00 6.553911111111110355e-01
1.475100000000000078e+00 6.643726666666666114e-01
1.478900000000000103e+00 6.733468888888888282e-01
1.482699999999999907e+00 6.823124444444444991e-01
1.486499999999999932e+00 6.912684444444443521e-01
1.490299999999999958e+00 7.002146666666667629e-01
1.494099999999999984e+00 7.091530000000000333e-01
1.497900000000000009e+00 7.180843333333333245e-01
1.501700000000000035e+00 7.270102222222222244e-01
1.505500000000000060e+00 7.359396666666666587e-01
1.509300000000000086e+00 7.448727777777777170e-01
1.513099999999999890e+00 7.538177777777776978e-01
1.516899999999999915e+00 7.627822222222222504e-01
1.520699999999999941e+00 7.717707777777778055e-01
1.524499999999999966e+00 7.807942222222222783e-01
1.528310000000000057e+00 7.898577777777777698e-01
1.532110000000000083e+00 7.989749999999999908e-01
1.535910000000000108e+00 8.081544444444443975e-01
1.539709999999999912e+00 8.174029999999999907e-01
1.543509999999999938e+00 8.267348888888889080e-01
1.547309999999999963e+00 8.361549999999999816e-01
1.551109999999999989e+00 8.456737777777778575e-01
1.554910000000000014e+00 8.553024444444444763e-01
1.558710000000000040e+00 8.650492222222223582e-01
1.562510000000000066e+00 8.749175555555556150e-01
1.566310000000000091e+00 8.849196666666666600e-01
1.570109999999999895e+00 8.950573333333333714e-01
1.573909999999999920e+00 9.053351111111110905e-01
1.577720000000000011e+00 9.157586666666666098e-01
1.581520000000000037e+00 9.263286666666665781e-01
1.585320000000000062e+00 9.370461111111111352e-01
1.589120000000000088e+00 9.479119999999999768e-01
1.592919999999999892e+00 9.589220000000001631e-01
1.596719999999999917e+00 9.700734444444444327e-01
1.600519999999999943e+00 9.813619999999999566e-01
1.604319999999999968e+00 9.927810000000000246e-01
1.608119999999999994e+00 1.004322777777777675e+00
1.611920000000000019e+00 1.015980888888888822e+00
1.615720000000000045e+00 1.027741444444444596e+00
1.619520000000000071e+00 1.039600444444444438e+00
1.623320000000000096e+00 1.051539777777777740e+00
1.627129999999999965e+00 1.063549666666666615e+00
1.630929999999999991e+00 1.075615666666666748e+00
1.634730000000000016e+00 1.087726222222221928e+00
1.638530000000000042e+00 1.099866222222222412e+00
1.642330000000000068e+00 1.112022111111111045e+00
1.646130000000000093e+00 1.124180333333333337e+00
1.649929999999999897e+00 1.136323111111111173e+00
1.653729999999999922e+00 1.148440777777777866e+00
1.657529999999999948e+00 1.160517444444444379e+00
1.661329999999999973e+00 1.172543777777777851e+00
1.665129999999999999e+00 1.184497666666666449e+00
1.668930000000000025e+00 1.196378222222222343e+00
1.672730000000000050e+00 1.208167555555555772e+00
1.676539999999999919e+00 1.219856888888888768e+00
1.680339999999999945e+00 1.231438555555555592e+00
1.684139999999999970e+00 1.242900888888889055e+00
1.687939999999999996e+00 1.254237444444444627e+00
1.691740000000000022e+00 1.265438777777777801e+00
1.695540000000000047e+00 1.276503222222222123e+00
1.699340000000000073e+00 1.287419111111111070e+00
1.703140000000000098e+00 1.298189999999999955e+00
1.706939999999999902e+00 1.308805555555555555e+00
1.710739999999999927e+00 1.319266666666666588e+00
1.714539999999999953e+00 1.329566666666666785e+00
1.718339999999999979e+00 1.339704444444444142e+00
1.722140000000000004e+00 1.349684444444444686e+00
1.725950000000000095e+00 1.359497777777777916e+00
1.729749999999999899e+00 1.369148888888888971e+00
1.733549999999999924e+00 1.378633333333333377e+00
1.737349999999999950e+00 1.387953333333333150e+00
1.741149999999999975e+00 1.397107777777777837e+00
1.744950000000000001e+00 1.406095555555555432e+00
1.748750000000000027e+00 1.414916666666666600e+00
1.752550000000000052e+00 1.423570000000000224e+00
1.756350000000000078e+00 1.432055555555555637e+00
1.760150000000000103e+00 1.440369999999999928e+00
1.763949999999999907e+00 1.448517777777778015e+00
1.767749999999999932e+00 1.456492222222222299e+00
1.771549999999999958e+00 1.464292222222222328e+00
1.775360000000000049e+00 1.471917777777777880e+00
1.779160000000000075e+00 1.479365555555555822e+00
1.782960000000000100e+00 1.486635555555555710e+00
1.786759999999999904e+00 1.493724444444444410e+00
1.790559999999999929e+00 1.500625555555555657e+00
1.794359999999999955e+00 1.507346666666666612e+00
1.798159999999999981e+00 1.513874444444444523e+00
1.801960000000000006e+00 1.520214444444444535e+00
1.805760000000000032e+00 1.526361111111111057e+00
1.809560000000000057e+00 1.532315555555555431e+00
1.813360000000000083e+00 1.538077777777777877e+00
1.817160000000000108e+00 1.543641111111111019e+00
1.820959999999999912e+00 1.549008888888888658e+00
1.824759999999999938e+00 1.554184444444444368e+00
1.828570000000000029e+00 1.559163333333333235e+00
1.832370000000000054e+00 1.563948888888889055e+00
1.836170000000000080e+00 1.568545555555555637e+00
1.839970000000000105e+00 1.572954444444444322e+00
1.843769999999999909e+00 1.577181111111111367e+00
1.847569999999999935e+00 1.581226666666666780e+00
1.851369999999999960e+00 1.585101111111111072e+00
1.855169999999999986e+00 1.588807777777777819e+00
1.858970000000000011e+00 1.592352222222222169e+00
1.862770000000000037e+00 1.595745555555555528e+00
1.866570000000000062e+00 1.598993333333333489e+00
1.870370000000000088e+00 1.602104444444444331e+00
1.874169999999999892e+00 1.605092222222222365e+00
1.877979999999999983e+00 1.607964444444444307e+00
1.881780000000000008e+00 1.610728888888888655e+00
1.885580000000000034e+00 1.613401111111111286e+00
1.889380000000000059e+00 1.615991111111111156e+00
1.893180000000000085e+00 1.618506666666666538e+00
1.896980000000000111e+00 1.620966666666666667e+00
1.900779999999999914e+00 1.623377777777777586e+00
1.904579999999999940e+00 1.625754444444444502e+00
1.908379999999999965e+00 1.628109999999999946e+00
1.912179999999999991e+00 1.630453333333333310e+00
1.915980000000000016e+00 1.632796666666666674e+00
1.919780000000000042e+00 1.635156666666666592e+00
1.923580000000000068e+00 1.637538888888888877e+00
1.927389999999999937e+00 1.639957777777778070e+00
1.931189999999999962e+00 1.642424444444444687e+00
1.934989999999999988e+00 1.644947777777777675e+00
1.938790000000000013e+00 1.647542222222222241e+00
1.942590000000000039e+00 1.650215555555555769e+00
1.946390000000000065e+00 1.652980000000000116e+00
1.950190000000000090e+00 1.655842222222222215e+00
1.953989999999999894e+00 1.658816666666666606e+00
1.957789999999999919e+00 1.661908888888888880e+00
1.961589999999999945e+00 1.665130000000000221e+00
1.965389999999999970e+00 1.668491111111111591e+00
1.969189999999999996e+00 1.671997777777777694e+00
1.972990000000000022e+00 1.675664444444444401e+00
1.976799999999999891e+00 1.679495555555555519e+00
1.980599999999999916e+00 1.683504444444444470e+00
1.984399999999999942e+00 1.687699999999999978e+00
1.988199999999999967e+00 1.692089999999999650e+00
1.991999999999999993e+00 1.696689999999999809e+00
1.995800000000000018e+00 1.701505555555555604e+00
1.999600000000000044e+00 1.706552222222222248e+00
2.003400000000000070e+00 1.711834444444444436e+00
2.007200000000000095e+00 1.717372222222222300e+00
2.011000000000000121e+00 1.723173333333333224e+00
2.014800000000000146e+00 1.729251111111111072e+00
2.018600000000000172e+00 1.735618888888889044e+00
2.022400000000000198e+00 1.742291111111111013e+00
2.026209999999999845e+00 1.749279999999999946e+00
2.030009999999999870e+00 1.756601111111111058e+00
2.033809999999999896e+00 1.764267777777777990e+00
2.037609999999999921e+00 1.772297777777777750e+00
2.041409999999999947e+00 1.780704444444444201e+00
2.045209999999999972e+00 1.789503333333333446e+00
2.049009999999999998e+00 1.798708888888889135e+00
2.052810000000000024e+00 1.808340000000000058e+00
2.056610000000000049e+00 1.818407777777777845e+00
2.060410000000000075e+00 1.828929999999999723e+00
2.064210000000000100e+00 1.839922222222222237e+00
2.068010000000000126e+00 1.851397777777777698e+00
2.071810000000000151e+00 1.863373333333333326e+00
2.075619999999999798e+00 1.875858888888888742e+00
2.079419999999999824e+00 1.888873333333333626e+00
2.083219999999999850e+00 1.902426666666666488e+00
2.087019999999999875e+00 1.916528888888888948e+00
2.090819999999999901e+00 1.931195555555555332e+00
2.094619999999999926e+00 1.946432222222221897e+00
2.098419999999999952e+00 1.962253333333332961e+00
2.102219999999999978e+00 1.978666666666666574e+00
2.106020000000000003e+00 1.995674444444444307e+00
2.109820000000000029e+00 2.013287777777777787e+00
2.113620000000000054e+00 2.031514444444444401e+00
2.117420000000000080e+00 2.050356666666666605e+00
2.121220000000000105e+00 2.069813333333333283e+00
2.125030000000000197e+00 2.089896666666666292e+00
2.128829999999999778e+00 2.110594444444444218e+00
2.132629999999999804e+00 2.131917777777777800e+00
2.136429999999999829e+00 2.153859999999999886e+00
2.140229999999999855e+00 2.176421111111110918e+00
2.144029999999999880e+00 2.199597777777777541e+00
2.147829999999999906e+00 2.223385555555555726e+00
2.151629999999999932e+00 2.247778888888888993e+00
2.155429999999999957e+00 2.272773333333333312e+00
2.159229999999999983e+00 2.298364444444444210e+00
2.163030000000000008e+00 2.324540000000000273e+00
2.166830000000000034e+00 2.351294444444444132e+00
2.170630000000000059e+00 2.378618888888889060e+00
2.174430000000000085e+00 2.406507777777777690e+00
2.178240000000000176e+00 2.434949999999999726e+00
2.182040000000000202e+00 2.463932222222222190e+00
2.185839999999999783e+00 2.493446666666666811e+00
2.189639999999999809e+00 2.523481111111111286e+00
2.193439999999999834e+00 2.554029999999999578e+00
2.197239999999999860e+00 2.585080000000000044e+00
2.201039999999999885e+00 2.616617777777777931e+00
2.204839999999999911e+00 2.648637777777777647e+00
2.208639999999999937e+00 2.681123333333333747e+00
2.212439999999999962e+00 2.714067777777777746e+00
2.216239999999999988e+00 2.747460000000000235e+00
2.220040000000000013e+00 2.781290000000000262e+00
2.223840000000000039e+00 2.815546666666667086e+00
2.227650000000000130e+00 2.850219999999999310e+00
2.231450000000000156e+00 2.885302222222221769e+00
2.235250000000000181e+00 2.920782222222222391e+00
2.239050000000000207e+00 2.956652222222222459e+00
2.242849999999999788e+00 2.992903333333333471e+00
2.246649999999999814e+00 3.029528888888888716e+00
2.250449999999999839e+00 3.066522222222222371e+00
2.254249999999999865e+00 3.103871111111111247e+00
2.258049999999999891e+00 3.141573333333333551e+00
2.261849999999999916e+00 3.179622222222222128e+00
2.265649999999999942e+00 3.218012222222222718e+00
2.269449999999999967e+00 3.256736666666666835e+00
2.273249999999999993e+00 3.295793333333333575e+00
2.277060000000000084e+00 3.335180000000000256e+00
2.280860000000000110e+00 3.374890000000000168e+00
2.284660000000000135e+00 3.414923333333333755e+00
2.288460000000000161e+00 3.455278888888888567e+00
2.292260000000000186e+00 3.495953333333333024e+00
2.296060000000000212e+00 3.536953333333332949e+00
2.299859999999999793e+00 3.578273333333333195e+00
2.303659999999999819e+00 3.619916666666666227e+00
2.307459999999999845e+00 3.661886666666666734e+00
2.311259999999999870e+00 3.704187777777777857e+00
2.315059999999999896e+00 3.746825555555554743e+00
2.318859999999999921e+00 3.789802222222222738e+00
2.322659999999999947e+00 3.833128888888888586e+00
2.326470000000000038e+00 3.876808888888888305e+00
2.330270000000000064e+00 3.920853333333333524e+00
2.334070000000000089e+00 3.965272222222222087e+00
2.337870000000000115e+00 4.010075555555555837e+00
2.341670000000000140e+00 4.055277777777778425e+00
2.345470000000000166e+00 4.100886666666665903e+00
2.349270000000000191e+00 4.146921111111111280e+00
2.353070000000000217e+00 4.193394444444445313e+00
2.356869999999999798e+00 4.240322222222222770e+00
2.360669999999999824e+00 4.287722222222222435e+00
2.364469999999999850e+00 4.335613333333332875e+00
2.368269999999999875e+00 4.384011111111111525e+00
2.372069999999999901e+00 4.432937777777777200e+00
2.375879999999999992e+00 4.482414444444444257e+00
2.379680000000000017e+00 4.532460000000000377e+00
2.383480000000000043e+00 4.583094444444444804e+00
2.387280000000000069e+00 4.634342222222222141e+00
2.391080000000000094e+00 4.686227777777776993e+00
2.394880000000000120e+00 4.738767777777777468e+00
2.398680000000000145e+00 4.791990000000000194e+00
2.402480000000000171e+00 4.845918888888888887e+00
2.406280000000000197e+00 4.900577777777778365e+00
2.410079999999999778e+00 4.955984444444444748e+00
2.413879999999999804e+00 5.012163333333333526e+00
2.417679999999999829e+00 5.069141111111110654e+00
2.421479999999999855e+00 5.126938888888889601e+00
2.425289999999999946e+00 5.185577777777776731e+00
2.429089999999999971e+00 5.245077777777778394e+00
2.432889999999999997e+00 5.305456666666667154e+00
2.436690000000000023e+00 5.366743333333334753e+00
2.440490000000000048e+00 5.428951111111110173e+00
2.444290000000000074e+00 5.492097777777777523e+00
2.448090000000000099e+00 5.556200000000000472e+00
2.451890000000000125e+00 5.621273333333332900e+00
2.455690000000000150e+00 5.687336666666666041e+00
2.459490000000000176e+00 5.754395555555555930e+00
2.463290000000000202e+00 5.822471111111110709e+00
2.467089999999999783e+00 5.891566666666665952e+00
2.470889999999999809e+00 5.961695555555555082e+00
2.474689999999999834e+00 6.032863333333333244e+00
2.478499999999999925e+00 6.105074444444444026e+00
2.482299999999999951e+00 6.178341111111111950e+00
2.486099999999999977e+00 6.252658888888888100e+00
2.489900000000000002e+00 6.328031111111110718e+00
2.493700000000000028e+00 6.404461111111111826e+00
2.497500000000000053e+00 6.481944444444444287e+00
2.501300000000000079e+00 6.560480000000000089e+00
2.505100000000000104e+00 6.640058888888888511e+00
2.508900000000000130e+00 6.720674444444444617e+00
2.512700000000000156e+00 6.802325555555555070e+00
2.516500000000000181e+00 6.884996666666666876e+00
2.520300000000000207e+00 6.968677777777777749e+00
2.524099999999999788e+00 7.053356666666667607e+00
2.527909999999999879e+00 7.139016666666666566e+00
2.531709999999999905e+00 7.225644444444444758e+00
2.535509999999999931e+00 7.313215555555554914e+00
2.539309999999999956e+00 7.401718888888889403e+00
2.543109999999999982e+00 7.491128888888888504e+00
2.546910000000000007e+00 7.581419999999998716e+00
2.550710000000000033e+00 7.672571111111111009e+00
2.554510000000000058e+00 7.764557777777778114e+00
2.558310000000000084e+00 7.857343333333334456e+00
2.562110000000000110e+00 7.950906666666664790e+00
2.565910000000000135e+00 8.045208888888888410e+00
2.569710000000000161e+00 8.140222222222222470e+00
2.573510000000000186e+00 8.235906666666666709e+00
2.577319999999999833e+00 8.332226666666665338e+00
2.581119999999999859e+00 8.429141111111110973e+00
2.584919999999999884e+00 8.526608888888889126e+00
2.588719999999999910e+00 8.624586666666665735e+00
2.592519999999999936e+00 8.723028888888887167e+00
2.596319999999999961e+00 8.821883333333333965e+00
2.600119999999999987e+00 8.921128888888887332e+00
2.603920000000000012e+00 9.020665555555556381e+00
2.607720000000000038e+00 9.120466666666665390e+00
2.611520000000000064e+00 9.220466666666666811e+00
2.615320000000000089e+00 9.320611111111110958e+00
2.619120000000000115e+00 9.420855555555554872e+00
2.622920000000000140e+00 9.521133333333331450e+00
2.626729999999999787e+00 9.621355555555556549e+00
2.630529999999999813e+00 9.721466666666666256e+00
2.634329999999999838e+00 9.821388888888890278e+00
2.638129999999999864e+00 9.921077777777776774e+00
2.641929999999999890e+00 1.002044444444444338e+01
2.645729999999999915e+00 1.011938888888888854e+01
2.649529999999999941e+00 1.021787777777777961e+01
2.653329999999999966e+00 1.031581111111111149e+01
2.657129999999999992e+00 1.041308888888888795e+01
2.660930000000000017e+00 1.050966666666666782e+01
2.664730000000000043e+00 1.060541111111110979e+01
2.668530000000000069e+00 1.070031111111111244e+01
2.672330000000000094e+00 1.079422222222222238e+01
2.676140000000000185e+00 1.088703333333333134e+01
2.679940000000000211e+00 1.097872222222222405e+01
2.683739999999999792e+00 1.106916666666666771e+01
2.687539999999999818e+00 1.115827777777777641e+01
2.691339999999999844e+00 1.124594444444444541e+01
2.695139999999999869e+00 1.133211111111111080e+01
2.698939999999999895e+00 1.141668888888889022e+01
2.702739999999999920e+00 1.149952222222222176e+01
2.706539999999999946e+00 1.158059999999999867e+01
2.710339999999999971e+00 1.165978888888888854e+01
2.714139999999999997e+00 1.173701111111111217e+01
2.717940000000000023e+00 1.181215555555555596e+01
2.721740000000000048e+00 1.188518888888889080e+01
2.725550000000000139e+00 1.195593333333333419e+01
2.729350000000000165e+00 1.202440000000000175e+01
2.733150000000000190e+00 1.209045555555555573e+01
2.736950000000000216e+00 1.215399999999999814e+01
2.740749999999999797e+00 1.221499999999999986e+01
2.744549999999999823e+00 1.227334444444444372e+01
2.748349999999999849e+00 1.232896666666666619e+01
2.752149999999999874e+00 1.238180000000000014e+01
2.755949999999999900e+00 1.243177777777777671e+01
2.759749999999999925e+00 1.247879999999999967e+01
2.763549999999999951e+00 1.252285555555555696e+01
2.767349999999999977e+00 1.256383333333333141e+01
2.771150000000000002e+00 1.260172222222222338e+01
2.774950000000000028e+00 1.263645555555555511e+01
2.778760000000000119e+00 1.266795555555555453e+01
2.782560000000000144e+00 1.269621111111111134e+01
2.786360000000000170e+00 1.272116666666666696e+01
2.790160000000000196e+00 1.274278888888888872e+01
2.793960000000000221e+00 1.276104444444444397e+01
2.797759999999999803e+00 1.277588888888888796e+01
2.801559999999999828e+00 1.278735555555555692e+01
2.805359999999999854e+00 1.279535555555555426e+01
2.809159999999999879e+00 1.279992222222222509e+01
2.812959999999999905e+00 1.280102222222222252e+01
2.816759999999999931e+00 1.279866666666666930e+01
2.820559999999999956e+00 1.279284444444444446e+01
2.824359999999999982e+00 1.278356666666666541e+01
2.828170000000000073e+00 1.277084444444444244e+01
2.831970000000000098e+00 1.275471111111111178e+01
2.835770000000000124e+00 1.273516666666666453e+01
2.839570000000000149e+00 1.271224444444444401e+01
2.843370000000000175e+00 1.268597777777777758e+01
2.847170000000000201e+00 1.265641111111110995e+01
2.850969999999999782e+00 1.262357777777777557e+01
2.854769999999999808e+00 1.258754444444444509e+01
2.858569999999999833e+00 1.254833333333333378e+01
2.862369999999999859e+00 1.250601111111111052e+01
2.866169999999999884e+00 1.246064444444444419e+01
2.869969999999999910e+00 1.241231111111111218e+01
2.873769999999999936e+00 1.236106666666666598e+01
2.877580000000000027e+00 1.230700000000000038e+01
2.881380000000000052e+00 1.225018888888888569e+01
2.885180000000000078e+00 1.219071111111111172e+01
2.888980000000000103e+00 1.212868888888888819e+01
2.892780000000000129e+00 1.206418888888888752e+01
2.896580000000000155e+00 1.199728888888889067e+01
2.900380000000000180e+00 1.192813333333333325e+01
2.904180000000000206e+00 1.185677777777777919e+01
2.907979999999999787e+00 1.178340000000000032e+01
2.911779999999999813e+00 1.170806666666666729e+01
2.915579999999999838e+00 1.163086666666666780e+01
2.919379999999999864e+00 1.155196666666666516e+01
2.923179999999999890e+00 1.147146666666666803e+01
2.926989999999999981e+00 1.138948888888888966e+01
2.930790000000000006e+00 1.130613333333333337e+01
2.934590000000000032e+00 1.122157777777777810e+01
2.938390000000000057e+00 1.113588888888888739e+01
2.942190000000000083e+00 1.104923333333333169e+01
2.945990000000000109e+00 1.096172222222222281e+01
2.949790000000000134e+00 1.087347777777777758e+01
2.953590000000000160e+00 1.078463333333333374e+01
2.957390000000000185e+00 1.069532222222222373e+01
2.961190000000000211e+00 1.060567777777777820e+01
2.964989999999999792e+00 1.051577777777777811e+01
2.968789999999999818e+00 1.042580000000000062e+01
2.972589999999999844e+00 1.033583333333333343e+01
2.976399999999999935e+00 1.024599999999999866e+01
2.980199999999999960e+00 1.015643333333333231e+01
2.983999999999999986e+00 1.006724444444444444e+01
2.987800000000000011e+00 9.978555555555555401e+00
2.991600000000000037e+00 9.890466666666664963e+00
2.995400000000000063e+00 9.803077777777780000e+00
2.999200000000000088e+00 9.716488888888887843e+00
3.003000000000000114e+00 9.630833333333335133e+00
3.006800000000000139e+00 9.546166666666666245e+00
3.010600000000000165e+00 9.462555555555555387e+00
3.014400000000000190e+00 9.380177777777777948e+00
3.018200000000000216e+00 9.299044444444442448e+00
3.021999999999999797e+00 9.219286666666667074e+00
3.025809999999999889e+00 9.140907777777778520e+00
3.029609999999999914e+00 9.064031111111111372e+00
3.033409999999999940e+00 8.988695555555556993e+00
3.037209999999999965e+00 8.914978888888889230e+00
3.041009999999999991e+00 8.842927777777777720e+00
3.044810000000000016e+00 8.772568888888891081e+00
3.048610000000000042e+00 8.703976666666665807e+00
3.052410000000000068e+00 8.637155555555557029e+00
3.056210000000000093e+00 8.572173333333331868e+00
3.060010000000000119e+00 8.509043333333332626e+00
3.063810000000000144e+00 8.447779999999999845e+00
3.067610000000000170e+00 8.388405555555557669e+00
3.071410000000000196e+00 8.330942222222221361e+00
3.075219999999999843e+00 8.275387777777776677e+00
3.079019999999999868e+00 8.221747777777778765e+00
3.082819999999999894e+00 8.170024444444443645e+00
3.086619999999999919e+00 8.120207777777777025e+00
3.090419999999999945e+00 8.072288888888888181e+00
3.094219999999999970e+00 8.026258888888888166e+00
3.098019999999999996e+00 7.982094444444443937e+00
3.101820000000000022e+00 7.939774444444444690e+00
3.105620000000000047e+00 7.899276666666667168e+00
3.109420000000000073e+00 7.860571111111109843e+00
3.113220000000000098e+00 7.823631111111110314e+00
3.117020000000000124e+00 7.788416666666667432e+00
3.120820000000000149e+00 7.754894444444444090e+00
3.124620000000000175e+00 7.723024444444444470e+00
3.128429999999999822e+00 7.692768888888887879e+00
3.132229999999999848e+00 7.664084444444445587e+00
3.136029999999999873e+00 7.636921111111111493e+00
3.139829999999999899e+00 7.611244444444444035e+00
3.143629999999999924e+00 7.586996666666665945e+00
3.147429999999999950e+00 7.564139999999999198e+00
3.151229999999999976e+00 7.542623333333334124e+00
3.155030000000000001e+00 7.522395555555555724e+00
3.158830000000000027e+00 7.503412222222221928e+00
3.162630000000000052e+00 7.485623333333332852e+00
3.166430000000000078e+00 7.468983333333333086e+00
3.170230000000000103e+00 7.453443333333333420e+00
3.174030000000000129e+00 7.438955555555555321e+00
3.177840000000000220e+00 7.425477777777776289e+00
3.181639999999999802e+00 7.412961111111111556e+00
3.185439999999999827e+00 7.401370000000000005e+00
3.189239999999999853e+00 7.390654444444446192e+00
3.193039999999999878e+00 7.380781111111109460e+00
3.196839999999999904e+00 7.371708888888889533e+00
3.200639999999999930e+00 7.363402222222223514e+00
3.204439999999999955e+00 7.355824444444444943e+00
3.208239999999999981e+00 7.348946666666666516e+00
3.212040000000000006e+00 7.342740000000000045e+00
