0.,0.945557839497803
0.01,0.9451995857246309
0.02,0.9454132769991659
0.03,0.9443197522942023
0.04,0.9481319142626637
0.05,0.9471488052576085
0.06,0.9426443274247301
0.07,0.9455681387592523
0.08,0.9489548939788762
0.09,0.9465243247804191
0.1,0.9478895176242177
0.11,0.9470809512885219
0.12,0.9475915865888301
0.13,0.9461352891406871
0.14,0.9481916329871769
0.15,0.9474907480691841
0.16,0.9498610289304322
0.17,0.9487929547877384
0.18,0.9481685799927368
0.19,0.94548075295911
0.2,0.9487842222491404
0.21,0.9470440788752317
0.22,0.9470898053515616
0.23,0.9476685381755006
0.24,0.9452345767972308
0.25,0.9454203659184318
0.26,0.9437936446425813
0.27,0.9439824649935233
0.28,0.9437045966254967
0.29,0.9440372250000021
0.3,0.942028527587747
0.31,0.9397042040648579
0.32,0.9395306033194611
0.33,0.9354277382414454
0.34,0.931234650808804
0.35000000000000003,0.9272431637607376
0.36,0.9226888590478002
0.37,0.9120554708476525
0.38,0.9009005037276335
0.39,0.87891386206217
0.4,0.8443135656197669
0.41000000000000003,0.7460074497951268
0.42,0.7411737720427932
0.43,0.8945084196126848
0.44,1.0005731075730435
0.45,1.0988606612791425
0.46,1.1077435931589708
0.47000000000000003,1.0816313512854012
0.48,1.0222672670310797
0.49,0.9600391711718284
0.5,1.0543644860766181
0.51,1.1206373799070297
0.52,1.2059467940466309
0.53,1.373589322589715
0.54,1.494180261980114
0.55,1.6276721400928744
0.56,1.7811714967798657
0.5700000000000001,1.91174443529859
0.58,2.0167937186652174
0.59,2.077581156805051
0.6,2.136590611178963
0.61,2.2087737143036024
0.62,2.250073504291823
0.63,2.2932375859542926
0.64,2.294917580467213
0.65,2.326183213736652
0.66,2.346529168986589
0.67,2.3400967561648867
0.68,2.3330831824076093
0.6900000000000001,2.3136683908762636
0.7000000000000001,2.287463904724909
0.71,2.2412999649794263
0.72,2.137106940647024
0.73,1.845613638391344
0.74,1.795849389297126
0.75,2.0269444425407
0.76,2.1764911652986747
0.77,2.306180060251387
0.78,2.4324578670292794
0.79,2.5317076186013616
0.8,2.627832781205299
0.81,2.7104813226417726
0.8200000000000001,2.7692125883020964
0.8300000000000001,2.8465855977511763
0.84,2.892193956762943
0.85,2.9525615334474042
0.86,2.9789663797129324
0.87,3.0246512667474224
0.88,3.043993197685922
0.89,3.043025144496577
0.9,3.0397216343453333
0.91,3.006873530633826
0.92,2.871585353707307
0.93,2.4678035285115882
0.9400000000000001,2.4585982254110377
0.9500000000000001,2.7144490799000547
0.96,2.954746239483151
0.97,3.10205493912951
0.98,3.2948743023660385
0.99,3.4320093047243
1.,3.5682723387963455
1.01,3.6494733634807415
1.02,3.680188613113167
1.03,3.4576295470620444
1.04,3.061601480142769
1.05,2.5356582787535418
1.06,2.275907806225091
1.07,2.2319941482215273
1.08,2.347831390018235
1.09,2.4305306372992153
1.1,2.438950239514577
1.11,2.4216482004815814
1.12,2.483210862918817
1.1300000000000001,2.5443740887328787
1.1400000000000001,2.6481523435223373
1.1500000000000001,2.7455320930359686
1.16,2.8218196238433566
1.17,2.9351606389573095
1.18,3.0088757956981493
1.19,3.084497435920852
1.2,3.1162487834236905
1.21,3.144653976515624
1.22,3.1584032920298877
1.23,3.2279665368388857
1.24,3.2158841389554054
1.25,3.2549745294007093
1.26,3.2629829545323257
1.27,3.2773866508691603
1.28,3.25299799197773
1.29,3.293343568480267
1.3,3.2809025470052355
1.31,3.2845547924639336
1.32,3.249130952423174
1.33,3.238321268055253
1.34,3.232959755491878
1.35,3.205691256101244
1.36,3.197141589203179
1.37,3.1877528892521276
1.3800000000000001,3.1313922664567193
1.3900000000000001,3.1405287281171677
1.4000000000000001,3.0912907164201946
1.41,3.035572279123939
1.42,2.973060733597963
1.43,2.949269052998592
1.44,2.895163519337385
1.45,2.763151969350287
1.46,2.640890152784663
1.47,2.5491771271836527
1.48,2.3733508952086706
1.49,2.091706937076605
1.5,1.7291929641522852
1.51,1.3281723479099241
1.52,2.433620670440135
1.53,2.5604607005995295
1.54,2.547712986909944
1.55,1.9684289506944328
1.56,1.6958485312435032
1.57,1.584131774942729
1.58,1.5956840928160263
1.59,1.6627134566437893
1.6,1.7698089997119855
1.61,1.9670445933044733
1.62,2.180401819549674
1.6300000000000001,2.3350309667829743
1.6400000000000001,2.4787949743511826
1.6500000000000001,2.5884720756937023
1.6600000000000001,2.6771551679307417
1.67,2.7382216925983487
1.68,2.788923376940978
1.69,2.8251709687339988
1.7,2.8600559537754258
1.71,2.873659659920113
1.72,2.8839749920698643
1.73,2.9056152832471267
1.74,2.909514139552938
1.75,2.9234691653615137
1.76,2.9165096730246387
1.77,2.91910023851515
1.78,2.9311721314245833
1.79,2.9217882259774868
1.8,2.9401636037829437
1.81,2.9139467984310605
1.82,2.912050995859414
1.83,2.9010842237063956
1.84,2.885227290645036
1.85,2.8723857749785404
1.86,2.8554224323966197
1.87,2.8455359446250226
1.8800000000000001,2.8154362808459252
1.8900000000000001,2.7865022392391445
1.9000000000000001,2.7655855225031094
1.9100000000000001,2.7242644129539695
1.92,2.6812162877862886
1.93,2.6284491778482417
1.94,2.564103949482059
1.95,2.498312006426532
1.96,2.4065898480609187
1.97,2.2667570366486554
1.98,2.050751335054202
1.99,1.715015353309022
2.,1.1884598474092019
2.0100000000000002,2.000498974713892
2.02,1.576219908695179
2.0300000000000002,1.348652898067934
2.04,1.1803577185320406
2.05,1.1975451132618073
2.06,1.1401234537736482
2.07,1.2130448904753122
2.08,1.3377219230888253
2.09,1.5277951166975512
2.1,1.7240645479268701
2.11,1.8602766999933402
2.12,1.9719339115049566
2.13,2.064239518588515
2.14,2.1206568093485183
2.15,2.152696101816463
2.16,2.183222686409529
2.17,2.2022543902270697
2.18,2.214895595432887
2.19,2.2173379255503787
2.2,2.2332480259879293
2.21,2.238577134117281
2.22,2.2443539039742206
2.23,2.2387255152561774
2.24,2.23635328115753
2.25,2.2311428976837187
2.2600000000000002,2.2145041833359675
2.27,2.2256110439296273
2.2800000000000002,2.207393772237471
2.29,2.202679073221141
2.3000000000000003,2.187678917315263
2.31,2.175656833414135
2.32,2.1505997538625543
2.33,2.1131749584727055
2.34,2.0822248121029996
2.35,2.023418048861166
2.36,2.0012081538842343
2.37,1.9253184210495429
2.38,1.859022461987551
2.39,1.735887414526464
2.4,1.5412853151706118
2.41,1.0802522708179507
2.42,1.4229830180960785
2.43,1.412670036671749
2.44,1.168317036639769
2.45,0.9310945522544719
2.46,0.9689931127933636
2.47,0.8822171499413733
2.48,0.8588708122687725
2.49,0.8736501070151949
2.5,0.9476037407993135
2.5100000000000002,1.0603447794863774
2.52,1.1507375227888472
2.5300000000000002,1.2362097607982856
2.54,1.3056946239234302
2.5500000000000003,1.3569975839151949
2.56,1.3951304476740347
2.57,1.4150784817456787
2.58,1.438062360347703
2.59,1.4337867339053973
2.6,1.4489736671048008
2.61,1.457127294409247
2.62,1.4465491292102308
2.63,1.453583215155814
2.64,1.4227373764390543
2.65,1.4107297860023387
2.66,1.38831666261464
2.67,1.3464223233049988
2.68,1.3204450576323876
2.69,1.2571905934840288
2.7,1.17243643532621
2.71,1.0809777231661282
2.72,0.9447401044412108
2.73,0.5594953797853105
2.74,1.5871299350512582
2.75,1.3813205682006762
2.7600000000000002,1.0489470202284255
2.77,0.7187031103425752
2.7800000000000002,0.6954353209955889
2.79,0.6673203756469707
2.8000000000000003,0.6458976651307748
2.81,0.585381664975145
2.82,0.6228386070243175
2.83,0.6063822913534173
2.84,0.6014972860866478
2.85,0.6172424210237577
2.86,0.6313109781854688
2.87,0.629106715482335
2.88,0.6285424882425058
2.89,0.5970874625593678
2.9,0.5353394607088326
2.91,0.45835100746104934
2.92,0.30487100575097725
2.93,0.17577712585681143
2.94,2.7106834939168047
2.95,4.066656018379869
2.96,3.0432885524204076
2.97,1.3901625662206265
2.98,0.5311552161482234
2.99,0.5290828143363415
3.,0.6095047493082847
3.0100000000000002,0.3917125659979856
3.02,0.2925596094309626
3.0300000000000002,0.20367865366396387
3.04,0.0935656261477865
3.0500000000000003,0.028458329891005173
3.06,0.017030741598995213
3.0700000000000003,0.008902783196369796
3.08,0.006074854800926563
3.09,0.0046260280120231975
3.1,0.003833460903591761
3.11,0.0031611324610054696
3.12,0.0026375791043193675
3.13,0.002495855984469464
3.14,0.0018122687155569547
3.15,0.0017102771760693822
3.16,0.001526833826286842
3.17,0.001279808836501199
3.18,0.0011865141470832937
3.19,0.0010443374277264174
3.2,0.0009322234013538852
3.21,0.0008352496383629547
3.22,0.0007803103057223546
3.23,0.0006508574327713433
3.24,0.0006018573210811066
3.25,0.00054924590537439
3.2600000000000002,0.0004907666216891558
3.27,0.0004464163508795259
3.2800000000000002,0.0004341219009841244
3.29,0.0003612899762718309
3.3000000000000003,0.000320330211049889
3.31,0.00032488191756891127
3.3200000000000003,0.0002880796720782517
3.33,0.0002664269705725688
3.34,0.00025588550639212324
3.35,0.0002259595344874021
3.36,0.0002252255439692987
3.37,0.0002062153128368355
3.38,0.0001849497926032858
3.39,0.000178446677037134
3.4,0.00016425292357396116
3.41,0.00014486789545988627
3.42,0.00013902096696109643
3.43,0.00013702207340779998
3.44,0.00011874883115392446
3.45,0.00012020165973886171
3.46,0.00010061482527417679
3.47,0.00009872817504775913
3.48,0.00009554611447929652
3.49,0.00008366995294458904
3.5,0.00008299088279795685
3.5100000000000002,0.00007306376965704758
3.52,0.00007125485290682526
3.5300000000000002,0.00006952709590037969
3.54,0.00006683332365289684
