0.,0.9581634947641005
0.01,0.9587371742586683
0.02,0.9593053166048425
0.03,0.9613890723919836
0.04,0.960024372804523
0.05,0.9604346659766773
0.06,0.9625596831235695
0.07,0.9632384183703543
0.08,0.9621118399070631
0.09,0.9615258821214419
0.1,0.9637729998790187
0.11,0.9640971815188998
0.12,0.9609028115851345
0.13,0.962714199622671
0.14,0.9616851518117889
0.15,0.9611736165439208
0.16,0.9592933985958466
0.17,0.96044401604458
0.18,0.9608533387520172
0.19,0.9606476595775613
0.2,0.9603758418762579
0.21,0.9610977967825763
0.22,0.9619671331251041
0.23,0.9606596922075391
0.24,0.9598106710368143
0.25,0.9582997479584633
0.26,0.958357229508462
0.27,0.9576888370396396
0.28,0.9582900963888296
0.29,0.9563764315824473
0.3,0.9554595980668202
0.31,0.9546839645430413
0.32,0.9501165920564424
0.33,0.9507339630569092
0.34,0.947609610277341
0.35000000000000003,0.9437022304084376
0.36,0.9377801947003813
0.37,0.9323813727097439
0.38,0.919221109821144
0.39,0.9019876971941312
0.4,0.869323380267213
0.41000000000000003,0.7799860116241624
0.42,0.7970897650398263
0.43,0.9932790173776527
0.44,1.105251711536477
0.45,1.2024193741961122
0.46,1.2261586939063012
0.47000000000000003,1.1952596955756343
0.48,1.1268318025659894
0.49,1.0416055586673185
0.5,1.1378316873548338
0.51,1.2596038340873983
0.52,1.4031594888130239
0.53,1.5672941159237106
0.54,1.7426677636402799
0.55,1.873687506483946
0.56,2.009782134030026
0.5700000000000001,2.1415281662856267
0.58,2.22236605999205
0.59,2.283396901558067
0.6,2.337989947816218
0.61,2.384706216531341
0.62,2.3985621066742935
0.63,2.4219767215278
0.64,2.45153399795882
0.65,2.4653243547600696
0.66,2.4683571102923496
0.67,2.479523949601746
0.68,2.4713578974596246
0.6900000000000001,2.4646741279712936
0.7000000000000001,2.4346214481598816
0.71,2.3913278814985315
0.72,2.291181190310548
0.73,1.9261711419623397
0.74,1.939799126062422
0.75,2.2017920622429035
0.76,2.3794662808865614
0.77,2.560379709338943
0.78,2.672076573767781
0.79,2.758646391359749
0.8,2.867381923990597
0.81,2.951163678593775
0.8200000000000001,3.0191682367294854
0.8300000000000001,3.076851098812388
0.84,3.114677818097592
0.85,3.1574247657967107
0.86,3.190408804460279
0.87,3.2156274104400002
0.88,3.240420900205172
0.89,3.2401448833680373
0.9,3.228514922127979
0.91,3.188022408591216
0.92,3.083257086890422
0.93,2.648266629553639
0.9400000000000001,2.678304238651793
0.9500000000000001,2.973810880820233
0.96,3.1937673130859037
0.97,3.3991849701791343
0.98,3.5327441632777585
0.99,3.713676772695161
1.,3.8564937897767524
1.01,3.9085238936846123
1.02,3.864777158541281
1.03,3.596740067013056
1.04,2.931958844713553
1.05,2.4041009351502285
1.06,2.4590534695554473
1.07,2.603116294322336
1.08,2.687882310856322
1.09,2.6603120098222344
1.1,2.6694178672394675
1.11,2.7536300012542583
1.12,2.8819244738851033
1.1300000000000001,3.0325003157151773
1.1400000000000001,3.157357511372502
1.1500000000000001,3.2704148080181104
1.16,3.345225506463554
1.17,3.417300621308832
1.18,3.473682219707196
1.19,3.514093151949359
1.2,3.523756864649975
1.21,3.5709674314901445
1.22,3.5920916242784746
1.23,3.606516600827286
1.24,3.620699283277922
1.25,3.6283703398808242
1.26,3.6421895407538867
1.27,3.633339523058958
1.28,3.6513822315300715
1.29,3.6420762387899286
1.3,3.6317267968005655
1.31,3.6259441116808433
1.32,3.601877245863626
1.33,3.6238519766667263
1.34,3.6025745373585067
1.35,3.5887683924470095
1.36,3.5616830043424663
1.37,3.539364074327233
1.3800000000000001,3.5053859344959437
1.3900000000000001,3.5025067937994003
1.4000000000000001,3.4911564017666934
1.41,3.4106905915846264
1.42,3.386460619207498
1.43,3.32151648651886
1.44,3.2316647615780982
1.45,3.1535406195620475
1.46,3.0817524551572086
1.47,2.94083287428573
1.48,2.7611773981456356
1.49,2.5711237129453095
1.5,2.222498214928817
1.51,1.638565919653952
1.52,2.5042069293803837
1.53,2.9195725259076313
1.54,2.3139184124739733
1.55,1.877140208061041
1.56,1.7325993513695002
1.57,1.6266057305049804
1.58,1.889821596793408
1.59,2.024438745850913
1.6,2.3889138278688318
1.61,2.6155958851756114
1.62,2.7816219927507992
1.6300000000000001,2.9109706540560913
1.6400000000000001,2.9679909481643345
1.6500000000000001,3.046166562989513
1.6600000000000001,3.0905532223025602
1.67,3.117392049120632
1.68,3.1315285138574
1.69,3.1543406890277295
1.7,3.179858460733746
1.71,3.1848270432454937
1.72,3.2092957854328943
1.73,3.1920519062100157
1.74,3.1973135559321357
1.75,3.2050759105059434
1.76,3.2181689506993956
1.77,3.2008062465493543
1.78,3.1918549013697612
1.79,3.201367686302484
1.8,3.1944419133047353
1.81,3.1704217975031694
1.82,3.185907439503516
1.83,3.165205731224879
1.84,3.1595219683064197
1.85,3.1359537040597996
1.86,3.12845169050778
1.87,3.118596169712564
1.8800000000000001,3.0786119497677737
1.8900000000000001,3.0608690767798605
1.9000000000000001,3.053381421036431
1.9100000000000001,3.006881104431287
1.92,2.95948580281509
1.93,2.9212158124468104
1.94,2.8789527507274943
1.95,2.789495055935642
1.96,2.695425221618946
1.97,2.5815283790012735
1.98,2.368380235793676
1.99,2.0314101294791254
2.,1.2683060502181842
2.0100000000000002,1.9753232536667253
2.02,1.5018316965997547
2.0300000000000002,1.3201715394715847
2.04,1.2670833358226816
2.05,1.2799384361612474
2.06,1.3895440527435485
2.07,1.5993124353810955
2.08,1.8823816160005573
2.09,2.0730213418926025
2.1,2.230663067709572
2.11,2.2909847271969657
2.12,2.3478416502175135
2.13,2.3816639431457927
2.14,2.4061625412233116
2.15,2.421500221882182
2.16,2.436285457639936
2.17,2.4429660154320207
2.18,2.4451034181461067
2.19,2.4464690759465895
2.2,2.4609660914489386
2.21,2.461950648883159
2.22,2.4492454112530067
2.23,2.437107296008087
2.24,2.446299008488346
2.25,2.44031187804421
2.2600000000000002,2.42823832730754
2.27,2.422697953264685
2.2800000000000002,2.4119516682342685
2.29,2.403465426883581
2.3000000000000003,2.3904634821922857
2.31,2.374714235351729
2.32,2.3424468696541436
2.33,2.329504195740501
2.34,2.292771665465196
2.35,2.2413734742268674
2.36,2.2096967466769746
2.37,2.150133435445673
2.38,2.063087719942924
2.39,1.9488793761654752
2.4,1.7451909112133315
2.41,1.2426491063111356
2.42,1.9616677255695478
2.43,1.4156753153743766
2.44,1.0539893663537137
2.45,0.9710374699373419
2.46,0.969068020366372
2.47,0.9804583341784032
2.48,1.020958410733334
2.49,1.1276828420327842
2.5,1.3029730201165708
2.5100000000000002,1.4150266497804986
2.52,1.5042896773116603
2.5300000000000002,1.541354344215947
2.54,1.5710228165368385
2.5500000000000003,1.5869457993846534
2.56,1.6044564530309557
2.57,1.605246964267159
2.58,1.6021061244026482
2.59,1.622075787722141
2.6,1.619192462001999
2.61,1.6202553281845766
2.62,1.612346649924265
2.63,1.5994911259373334
2.64,1.5909069183047095
2.65,1.5663165366028238
2.66,1.5410299186624616
2.67,1.5030840626852957
2.68,1.457048337320769
2.69,1.4136807851943076
2.7,1.3469487626332535
2.71,1.2564571715060087
2.72,1.1062512403973226
2.73,0.6192880592726242
2.74,1.7458464759907995
2.75,0.9564414483473773
2.7600000000000002,0.659072602349421
2.77,0.6683941654004844
2.7800000000000002,0.7106097166252489
2.79,0.7162205838042758
2.8000000000000003,0.6676577601692105
2.81,0.6538219533333681
2.82,0.6764969700552987
2.83,0.7242734700254828
2.84,0.7468080600026116
2.85,0.7629802798520237
2.86,0.7535482304064276
2.87,0.7303932124363648
2.88,0.7116481109005206
2.89,0.6662070129481535
2.9,0.6159126159662298
2.91,0.5366315009374616
2.92,0.41447386653835394
2.93,0.2690022066513676
2.94,3.1374665761599716
2.95,1.9957342892600893
2.96,0.4633140859886115
2.97,0.22832838609204628
2.98,0.5295050999205205
2.99,0.3857304162994384
3.,0.32341985384377786
3.0100000000000002,0.13651449140238237
3.02,0.06252762979168049
3.0300000000000002,0.0192860246675729
3.04,0.008263466241278194
3.0500000000000003,0.00628513645630599
3.06,0.00449637970793453
3.0700000000000003,0.003855605074114219
3.08,0.003104486063579042
3.09,0.002538106543859714
3.1,0.0021444184663759014
3.11,0.0017510293657973844
3.12,0.001500792142928206
3.13,0.0013441357815968198
3.14,0.001193035118451922
3.15,0.0010145941414998073
3.16,0.0009016114835263593
3.17,0.0007451791040835545
3.18,0.000686172564861799
3.19,0.0006310107480289271
3.2,0.0005579260810466884
3.21,0.0005117033565543705
3.22,0.000437358914877381
3.23,0.0004294971364737432
3.24,0.0003624485837476451
3.25,0.0003139930306532001
3.2600000000000002,0.0003183802936241371
3.27,0.0002790964909068372
3.2800000000000002,0.00025886238841118343
3.29,0.00023563478709699376
3.3000000000000003,0.00021947429914025772
3.31,0.00019638096786369095
3.3200000000000003,0.00019249238398158454
3.33,0.00016418527503679292
3.34,0.00016278883398572713
3.35,0.00014326822119291348
3.36,0.0001315421908944167
3.37,0.0001247684831244767
3.38,0.00011782407220612171
3.39,0.00010785536715703156
3.4,0.00010263633690818338
3.41,0.00009727806989943539
3.42,0.0000840332338274433
3.43,0.00007838962902542368
3.44,0.00007608925940820948
3.45,0.00007203914171179832
3.46,0.00006298311658117722
3.47,0.00006348157398553628
3.48,0.00005865606061793777
3.49,0.00005703838446623721
3.5,0.000052693927306180206
3.5100000000000002,0.000051159523264399654
3.52,0.000044194321312490026
3.5300000000000002,0.000044611518681506854
3.54,0.00004201888278738113
3.5500000000000003,0.00003786294609423123
3.56,0.00003743215269577904
3.5700000000000003,0.00003581114296526354
3.58,0.000031769257366531326
3.59,0.000029971275192936847
3.6,0.00003076310766322614
3.61,0.000027428460127800945
3.62,0.000026547918380122318
3.63,0.000026700898403278883
3.64,0.000025579644537383067
3.65,0.00002058089691355194
3.66,0.000021383363687308996
3.67,0.000020151944196789325
3.68,0.00001865829113663302
3.69,0.000019146404825939385
3.7,0.000017316709864989417
3.71,0.000016507746449142768
3.72,0.000016615842230092806
3.73,0.000015225696916375672
3.74,0.00001528062080699195
3.75,0.000013306060341152674
3.7600000000000002,0.000013403001509263667
3.77,0.000012135003544904968
3.7800000000000002,0.00001190332706630787
3.79,0.000011213836718130438
3.8000000000000003,0.000011087879787151657
3.81,0.00001086588242008489
3.8200000000000003,9.99235778450227e-6
3.83,9.59199743271384e-6
3.84,8.71192994304134e-6
3.85,8.936915529266882e-6
3.86,8.641262084228513e-6
3.87,7.654808309382487e-6
3.88,7.69247081573089e-6
3.89,7.2429766758500655e-6
3.9,7.014777527941568e-6
3.91,6.315750503165663e-6
3.92,6.6907303988002535e-6
3.93,6.324556567795757e-6
3.94,5.886740090070842e-6
3.95,5.463549454154696e-6
3.96,5.309718641581104e-6
3.97,5.539402236037491e-6
3.98,5.210190942642952e-6
3.99,4.965391158525686e-6
4.,4.54900928447512e-6
