0.	2.1366180158346464
0.01	2.3676603896805397
0.02	2.500594908950666
0.03	2.616837958328096
0.04	2.903823691358662
0.05	3.374671339780275
0.06	3.9184015704925415
0.07	5.244790831392088
0.08	9.660195612155393
0.09	8.055696707377667
0.1	6.246990437649658
0.11	4.910198230339831
0.12	3.991787014038901
0.13	3.492131743640433
0.14	2.8180037594766936
0.15	2.206751164490538
0.16	1.9191973585347462
0.17	1.7311291935669115
0.18	1.5152204957373667
0.19	1.3623279290226529
0.2	1.2338507963884981
0.21	1.1588817979578285
0.22	1.1399160985690655
0.23	1.1531350697288685
0.24	1.10748433191718
0.25	1.0937207950047612
0.26	1.1439523517172299
0.27	1.2658776463594408
0.28	1.3204911317135004
0.29	1.5194909313479996
0.3	2.041223869764509
0.31	2.902655519225464
0.32	5.292947107040137
0.33	3.7466316356473772
0.34	2.989890487760445
0.35000000000000003	2.4338147991895323
0.36	2.0601855352626464
0.37	1.9272788719983045
0.38	1.6353077522344424
0.39	1.5177518584422947
0.4	1.3469032057635482
0.41000000000000003	1.2967247096338557
0.42	1.218841178411806
0.43	1.2091319525544606
0.44	1.2605126896757455
0.45	1.2697622002836233
0.46	1.23539445997449
0.47000000000000003	1.2464016788397558
0.48	1.2697813182574222
0.49	1.2714611188365603
0.5	1.3325267234240332
0.51	1.3290403275657663
0.52	1.3449115647421774
0.53	1.3374278486228215
0.54	1.3793745894757712
0.55	1.3493777686222184
0.56	1.3001877354855333
0.5700000000000001	1.3449536443010517
0.58	1.2856217209623468
0.59	1.2616548958910656
0.6	1.2121769245708216
0.61	1.1395022983390195
0.62	1.0997017443602504
0.63	1.0796618088175323
0.64	0.9926422469599891
0.65	0.9313190907044636
0.66	0.9309136659982803
0.67	0.9743089053684757
0.68	1.1711167859481317
0.6900000000000001	2.9053581431527857
0.7000000000000001	2.2918437333274513
0.71	1.8619163296433945
0.72	1.5916602389078984
0.73	1.573588224445625
0.74	1.4644450398318936
0.75	1.328116496538058
0.76	1.368004286452737
0.77	1.2764619672286281
0.78	1.2939788600652509
0.79	1.3547693661417857
0.8	1.2826483706695704
0.81	1.3743672499112598
0.8200000000000001	1.3789326296935778
0.8300000000000001	1.441448960646148
0.84	1.4942892586868683
