0.3730604606853795-0.6810212222187328*I	-0.3150462131444128-0.3234853968819637*I	-0.1696312763227681+0.14623165367888336*I	0.09341901955468906+0.03802674725930215*I	-0.006336584817231754-0.05463752022599078*I	-0.04153448967506514+0.02944668203614667*I	0.03798638645983591+0.0026040012651955373*I	-0.00404460466089538-0.015428950054797934*I	-0.027174339655083188+0.014988134138760387*I	0.027684417151572167-0.0076065349478769105*I
-0.3150462131444205-0.3234853968819586*I	0.2034291843625942-0.534789568539848*I	-0.22162719358974362-0.2854586496226693*I	-0.1759678611400171+0.09159413345288639*I	0.05188452987961544+0.06747342929545107*I	0.031649801642614904-0.052033518960798136*I	-0.04557909433594469+0.014017731981335858*I	0.010812046804745422+0.017592135403943554*I	0.02363981249065384-0.023035485002687643*I	-0.027174339655096184+0.014988134138746351*I
-0.16963127632278868+0.1462316536788882*I	-0.2216271935897457-0.28545864962266465*I	0.19709259954536498-0.5894270887658513*I	-0.26316168326480227-0.2560119675865229*I	-0.13798147468017524+0.09419813471808451*I	0.047839925218726174+0.05204447924064556*I	0.004475461987519691-0.03704538482204601*I	-0.017894677184399944+0.006411197033454021*I	0.010812046804739923+0.01759213540393483*I	-0.004044604660899856-0.015428950054812686*I
0.09341901955466994+0.03802674725929238*I	-0.17596786114001478+0.09159413345287884*I	-0.26316168326478634-0.25601196758651884*I	0.23507898600522315-0.5868230875006418*I	-0.26720628792569284-0.2714409176413189*I	-0.16515581433527815+0.10918626885683554*I	0.07552434237026812+0.04443794429276217*I	0.004475461987512169-0.0370453848220461*I	-0.045579094335947076+0.0140177319813456*I	0.03798638645985089+0.00260400126520202*I
-0.006336584817231539-0.05463752022600554*I	0.051884529879611826+0.06747342929543641*I	-0.13798147468017377+0.09419813471808515*I	-0.267206287925684-0.27144091764131006*I	0.2079046463501211-0.5718349533618836*I	-0.2395218707741372-0.27904745258920255*I	-0.16515581433526638+0.1091862688568276*I	0.04783992521871912+0.05204447924064272*I	0.03164980164260334-0.052033518960789026*I	-0.04153448967505988+0.02944668203615238*I
-0.04153448967505373+0.029446682036149918*I	0.03164980164260532-0.05203351896079553*I	0.04783992521871329+0.05204447924063742*I	-0.16515581433526708+0.10918626885683125*I	-0.23952187077412587-0.27904745258919245*I	0.20790464635013037-0.5718349533618766*I	-0.2672062879256836-0.2714409176413104*I	-0.13798147468017424+0.09419813471808006*I	0.051884529879607+0.06747342929543004*I	-0.006336584817241052-0.054637520226010414*I
0.03798638645984104+0.0026040012652047556*I	-0.04557909433595128+0.014017731981347849*I	0.004475461987517282-0.03704538482205237*I	0.07552434237028222+0.044437944292750775*I	-0.16515581433525806+0.10918626885683663*I	-0.26720628792568557-0.27144091764130124*I	0.23507898600521032-0.5868230875006263*I	-0.26316168326479766-0.25601196758651984*I	-0.17596786114001053+0.09159413345286797*I	0.09341901955467827+0.0380267472592845*I
-0.00404460466090039-0.015428950054804713*I	0.010812046804742848+0.01759213540394472*I	-0.017894677184396433+0.00641119703346147*I	0.004475461987517575-0.037045384822041505*I	0.047839925218723184+0.05204447924064465*I	-0.13798147468017138+0.09419813471807689*I	-0.2631616832647941-0.2560119675865262*I	0.19709259954537078-0.5894270887658415*I	-0.22162719358974156-0.28545864962265355*I	-0.16963127632278427+0.14623165367889024*I
-0.02717433965509819+0.014988134138756493*I	0.023639812490656498-0.023035485002681877*I	0.010812046804748824+0.017592135403948345*I	-0.04557909433594909+0.014017731981347314*I	0.031649801642608666-0.05203351896079503*I	0.05188452987962086+0.06747342929543672*I	-0.1759678611400013+0.09159413345287759*I	-0.2216271935897327-0.28545864962265705*I	0.20342918436259297-0.5347895685398348*I	-0.31504621314442594-0.3234853968819581*I
0.02768441715155534-0.007606534947866506*I	-0.027174339655089752+0.014988134138764153*I	-0.004044604660883765-0.015428950054805591*I	0.03798638645985186+0.002604001265186784*I	-0.041534489675054465+0.029446682036144367*I	-0.006336584817230172-0.05463752022598431*I	0.09341901955468312+0.03802674725931526*I	-0.16963127632277286+0.14623165367889102*I	-0.315046213144413-0.3234853968819698*I	0.3730604606853801-0.6810212222187435*I
