0.34119234281206784-0.7044156363087508*I	-0.33782465179526716-0.30783634302121055*I	-0.15181214266123497+0.1641198632268884*I	0.0878222492903375+0.024842306212086246*I	-0.01435983581901816-0.05103778380151147*I	-0.028534797055480544+0.040447638963028186*I	0.032075412829008165-0.009877267607408521*I	-0.007207589013496989-0.015847789605046507*I	-0.018231968156479247+0.024700060728980046*I	0.018106802115453735-0.017015717903219957*I
-0.3378246517952593-0.3078363430212083*I	0.18938020015083168-0.5402957730818572*I	-0.25000240250493516-0.2829940368091139*I	-0.16617197848025822+0.11308207942538073*I	0.05928745223484192+0.06528994517509985*I	0.017715577009967287-0.0609150514089402*I	-0.035742386068996684+0.024599849357975212*I	0.013843444672514645+0.01482279312158162*I	0.01089921310194989-0.03286350750824127*I	-0.01823196815647623+0.024700060729005185*I
-0.15181214266122223+0.1641198632268834*I	-0.2500024025049318-0.28299403680911495*I	0.17502036433179938-0.591333556883357*I	-0.27853719956042433-0.2425463978460947*I	-0.1340965656512628+0.10320481181795661*I	0.05207986322134412+0.049442155570060056*I	-0.000516391146499845-0.03621499067993539*I	-0.017635583953542623+0.007584131454780756*I	0.013843444672510412+0.014822793121597733*I	-0.007207589013502276-0.015847789605027515*I
0.08782224929035101+0.0248423062120922*I	-0.1661719784802503+0.11308207942538669*I	-0.2785371995604291-0.24254639784609247*I	0.20709577716078564-0.601210824490781*I	-0.2857447885739398-0.2583941874511301*I	-0.15232853380772515+0.12790487254696564*I	0.0701866653368298+0.03242643766686326*I	-0.0005163911464992066-0.03621499067992722*I	-0.03574238606901374+0.02459984935797911*I	0.032075412828982325-0.00987726760742516*I
-0.014359835819016661-0.05103778380149088*I	0.05928745223485756+0.06528994517511708*I	-0.13409656565126465+0.10320481181795987*I	-0.28574478857395713-0.25839418745112835*I	0.18886380900429017-0.5765107637617795*I	-0.2676379864584754-0.2754099053543553*I	-0.1523285338077241+0.1279048725469467*I	0.05207986322134617+0.049442155570066676*I	0.017715577009956837-0.06091505140892717*I	-0.028534797055508+0.04044763896301848*I
-0.028534797055509403+0.04044763896301873*I	0.017715577009965816-0.06091505140893266*I	0.05207986322134495+0.04944215557006999*I	-0.1523285338077406+0.1279048725469678*I	-0.26763798645847214-0.27540990535434434*I	0.18886380900431152-0.5765107637618022*I	-0.2857447885739488-0.2583941874511555*I	-0.1340965656512672+0.10320481181796168*I	0.05928745223486005+0.06528994517512773*I	-0.014359835819012318-0.051037783801491876*I
0.03207541282897175-0.009877267607438317*I	-0.03574238606901403+0.024599849357970133*I	-0.0005163911464993454-0.036214990679931426*I	0.07018666533682416+0.03242643766685904*I	-0.152328533807713+0.12790487254696445*I	-0.28574478857392227-0.25839418745113496*I	0.20709577716078154-0.6012108244907908*I	-0.27853719956043405-0.2425463978460892*I	-0.16617197848023413+0.1130820794254056*I	0.08782224929036986+0.024842306212107645*I
-0.007207589013495885-0.015847789605037077*I	0.013843444672521299+0.014822793121582412*I	-0.0176355839535352+0.007584131454764498*I	-0.0005163911465045357-0.03621499067993583*I	0.05207986322133462+0.04944215557007792*I	-0.13409656565126066+0.10320481181796154*I	-0.27853719956041684-0.24254639784610554*I	0.17502036433179569-0.5913335568833498*I	-0.2500024025049341-0.28299403680908863*I	-0.15181214266121446+0.16411986322689986*I
-0.018231968156455114+0.02470006072900044*I	0.010899213101975835-0.03286350750824496*I	0.013843444672522354+0.014822793121580219*I	-0.03574238606900915+0.02459984935798154*I	0.017715577009957406-0.060915051408926835*I	0.05928745223484827+0.06528994517510456*I	-0.1661719784802449+0.11308207942537829*I	-0.25000240250492567-0.2829940368091024*I	0.1893802001508319-0.5402957730818367*I	-0.33782465179526366-0.3078363430211992*I
0.018106802115463116-0.017015717903229532*I	-0.018231968156462885+0.024700060728989337*I	-0.007207589013497717-0.015847789605028084*I	0.03207541282899795-0.009877267607412699*I	-0.02853479705547257+0.040447638963016064*I	-0.014359835819008682-0.051037783801503644*I	0.08782224929033977+0.02484230621210326*I	-0.15181214266121634+0.1641198632268961*I	-0.3378246517952447-0.30783634302120483*I	0.3411923428120698-0.7044156363087412*I
