0.4907990314765811-0.12311686793615427*I	0.18931928376459167-0.1851724343081905*I	-0.013097573260725854-0.16156745754650031*I	-0.09474166623347699-0.07699168221363827*I	-0.06357062320183761+0.012892757495764753*I	0.010334608261759054+0.058015943531567235*I	0.04711531719755552+0.0441191178974952*I	0.022406832221978187-0.0027944105746788494*I	-0.02241110192302244-0.039103699385815524*I	-0.03271824022313387-0.03621936125666519*I
0.1893192837645918-0.1851724343081906*I	0.4777014582158557-0.2846843254826548*I	0.09457761753111517-0.2621641165218292*I	-0.07666819646256276-0.148674700050736*I	-0.08440705797171712-0.018975738682071308*I	-0.016455306004281283+0.057011875393259845*I	0.032741440483737824+0.05522153295688851*I	0.02470421527453344+0.005015418511679995*I	-0.010311408001155504-0.0390137718313437*I	-0.022411101923022394-0.039103699385815295*I
-0.013097573260725505-0.1615674575465007*I	0.09457761753111549-0.2621641165218296*I	0.4141308350140192-0.2717915679868909*I	0.10491222579287592-0.20414817299026267*I	-0.029552879265005348-0.10455558215324112*I	-0.06200022574973728-0.021770149256750145*I	-0.03886640792730262+0.01790817600744486*I	0.0000232002606045229+0.019002171700224144*I	0.024704215274533613+0.005015418511680742*I	0.022406832221978357-0.0027944105746781707*I
-0.09474166623347637-0.07699168221363896*I	-0.0766681964625619-0.14867470005073682*I	0.10491222579287647-0.20414817299026328*I	0.46124615221157733-0.22767245008939638*I	0.12731905801485657-0.20694258356494163*I	-0.05196398118802587-0.1436592815390562*I	-0.09471846597287017-0.05798951051341428*I	-0.03886640792730241+0.01790817600744607*I	0.0327414404837382+0.05522153295689022*I	0.047115317197555844+0.0441191178974964*I
-0.06357062320183678+0.012892757495764054*I	-0.08440705797171594-0.018975738682072318*I	-0.029552879265004356-0.10455558215324197*I	0.127319058014857-0.20694258356494197*I	0.4388350502885569-0.26677614947521106*I	0.09460081779172379-0.24316194482160547*I	-0.05196398118802579-0.14365928153905472*I	-0.062000225749736904-0.02177014925674792*I	-0.016455306004280728+0.05701187539326205*I	0.01033460826175948+0.05801594353156861*I
0.010334608261759795+0.05801594353156687*I	-0.01645530600428021+0.057011875393259304*I	-0.062000225749736404-0.021770149256750627*I	-0.05196398118802555-0.1436592815390564*I	0.09460081779172373-0.24316194482160564*I	0.4388350502885563-0.26677614947520933*I	0.12731905801485646-0.20694258356493891*I	-0.02955287926500482-0.1045555821532386*I	-0.08440705797171631-0.018975738682069435*I	-0.06357062320183701+0.012892757495765714*I
0.04711531719755597+0.044119117897495355*I	0.032741440483738414+0.05522153295688875*I	-0.03886640792730232+0.017908176007445126*I	-0.09471846597287037-0.05798951051341405*I	-0.05196398118802633-0.14365928153905458*I	0.12731905801485607-0.20694258356493891*I	0.461246152211577-0.2276724500893933*I	0.10491222579287648-0.2041481729902606*I	-0.0766681964625618-0.148674700050735*I	-0.09474166623347628-0.07699168221363804*I
0.0224068322219783-0.0027944105746782605*I	0.024704215274533446+0.005015418511680959*I	0.000023200260604157077+0.01900217170022517*I	-0.03886640792730321+0.01790817600744691*I	-0.06200022574973796-0.021770149256747365*I	-0.02955287926500575-0.10455558215323832*I	0.10491222579287597-0.20414817299026045*I	0.4141308350140198-0.27179156798688986*I	0.09457761753111622-0.26216411652182936*I	-0.013097573260725033-0.16156745754650087*I
-0.02241110192302254-0.039103699385814775*I	-0.010311408001155861-0.0390137718313425*I	0.02470421527453287+0.005015418511682052*I	0.03274144048373712+0.05522153295689129*I	-0.016455306004281967+0.057011875393262794*I	-0.08440705797171745-0.018975738682069032*I	-0.07666819646256252-0.1486747000507348*I	0.09457761753111586-0.26216411652182925*I	0.4777014582158565-0.2846843254826557*I	0.1893192837645924-0.18517243430819136*I
-0.03271824022313398-0.03621936125666468*I	-0.022411101923022706-0.039103699385814455*I	0.022406832221977778-0.0027944105746772665*I	0.04711531719755506+0.04411911789749714*I	0.010334608261758634+0.058015943531569095*I	-0.06357062320183776+0.01289275749576601*I	-0.09474166623347677-0.07699168221363792*I	-0.013097573260725373-0.1615674575465008*I	0.18931928376459223-0.1851724343081914*I	0.4907990314765816-0.12311686793615498*I
