0.480898857379335-0.5236967276170247*I	-0.13091545449340802-0.3884314189186518*I	-0.2236657489189054+0.02840531720099101*I	0.016090390795957712+0.10770531950000287*I	0.07739731685473895-0.030606319771223422*I	-0.03346656722227112-0.031375478057807875*I	-0.03720142059795997+0.029341663560010604*I	0.03643630883143091+0.002001383713727777*I	0.015491842606469866-0.016397854651878197*I	-0.03684793912780756+0.010759470188398134*I
-0.1309154544934166-0.3884314189186513*I	0.25723310846042-0.4952914104160322*I	-0.11482506369745711-0.28072609941864946*I	-0.14626843206416973-0.0022010025702341764*I	-0.017376176426312475+0.07632984144219881*I	0.04019589625678437-0.001264656211196008*I	0.0029697416091654973-0.029374094344055947*I	-0.021709577991481488+0.012943808908150702*I	-0.0004116302963614346+0.012760853902132259*I	0.01549184260648442-0.016397854651878527*I
-0.22366574891891505+0.028405317200988038*I	-0.11482506369746487-0.28072609941865545*I	0.33463042531515386-0.5258977301872627*I	-0.14829163091973224-0.31210157747645495*I	-0.18346985266212582+0.02714066098979085*I	0.019060132405129257+0.07833122515594831*I	0.05568773886326463-0.017662510863054322*I	-0.03387819751863272-0.01861462415564564*I	-0.02170957799147164+0.01294380890815427*I	0.03643630883144674+0.00200138371373426*I
0.016090390795958226+0.10770531949999247*I	-0.14626843206417156-0.0022010025702488417*I	-0.1482916309197353-0.3121015774764625*I	0.29742900471719624-0.49655606662723123*I	-0.11185532208829062-0.3101001937627079*I	-0.16797801005564042+0.010742806337913899*I	-0.01778780672266933+0.08909069534433957*I	0.05568773886326149-0.01766251086305823*I	0.002969741609157698-0.029374094344048446*I	-0.03720142059796704+0.02934166356002567*I
0.07739731685474044-0.030606319771230774*I	-0.017376176426313825+0.07632984144219065*I	-0.183469852662129+0.027140660989790247*I	-0.11185532208829202-0.31010019376270276*I	0.3129208473236851-0.5129539212791019*I	-0.14870326121608318-0.2993407235743203*I	-0.1679780100556396+0.010742806337910818*I	0.01906013240512129+0.07833122515594282*I	0.04019589625676615-0.0012646562111929193*I	-0.033466567222286935-0.0313754780577983*I
-0.0334665672222753-0.03137547805779829*I	0.04019589625677854-0.0012646562111867932*I	0.019060132405124233+0.07833122515595665*I	-0.1679780100556446+0.010742806337925806*I	-0.1487032612160868-0.2993407235743111*I	0.3129208473236865-0.5129539212790993*I	-0.11185532208828933-0.31010019376270404*I	-0.1834698526621278+0.027140660989789775*I	-0.017376176426312125+0.07632984144219339*I	0.07739731685474292-0.030606319771227207*I
-0.03720142059795441+0.029341663560033135*I	0.002969741609168186-0.0293740943440417*I	0.055687738863259506-0.01766251086305523*I	-0.017787806722679184+0.08909069534434343*I	-0.16797801005564955+0.010742806337920692*I	-0.11185532208829632-0.31010019376270126*I	0.2974290047171947-0.49655606662722496*I	-0.14829163091972908-0.3121015774764552*I	-0.14626843206415746-0.0022010025702409106*I	0.016090390795971077+0.10770531949999748*I
0.03643630883145091+0.002001383713742838*I	-0.021709577991467777+0.012943808908155274*I	-0.033878197518635966-0.018614624155656734*I	0.0556877388632524-0.017662510863064862*I	0.019060132405113395+0.07833122515594562*I	-0.18346985266213753+0.027140660989789622*I	-0.14829163091973607-0.3121015774764601*I	0.3346304253151583-0.5258977301872667*I	-0.11482506369745511-0.28072609941865506*I	-0.2236657489189069+0.028405317200990016*I
0.015491842606483563-0.016397854651881816*I	-0.00041163029635649107+0.012760853902130873*I	-0.02170957799147477+0.012943808908154095*I	0.0029697416091618856-0.029374094344050243*I	0.04019589625677261-0.0012646562111933504*I	-0.017376176426318612+0.07632984144219608*I	-0.1462684320641679-0.00220100257024175*I	-0.11482506369745721-0.28072609941865967*I	0.2572331084604135-0.4952914104160432*I	-0.13091545449342323-0.3884314189186584*I
-0.036847939127807705+0.010759470188387465*I	0.015491842606477957-0.01639785465187854*I	0.03643630883144311+0.002001383713745808*I	-0.03720142059795534+0.029341663560031372*I	-0.03346656722227326-0.031375478057798*I	0.07739731685474138-0.03060631977122097*I	0.016090390795964638+0.10770531950000384*I	-0.223665748918906+0.028405317200987157*I	-0.1309154544934194-0.3884314189186636*I	0.4808988573793238-0.5236967276170359*I
