0.3176964101418221-0.7151908323445191*I	-0.35697462639812183-0.29611333921285415*I	-0.13544022032035208+0.17427529657456942*I	0.08572474431523913+0.014427031548110092*I	-0.02347504903899028-0.051134386158528*I	-0.020161862866111185+0.04754405873884221*I	0.026335848290274716-0.015000332289138885*I	-0.009242619312626543-0.015252517370685725*I	-0.007911347143129077+0.029999852629131296*I	0.011822750789767439-0.022654307268165752*I
-0.35697462639816696-0.29611333921292493*I	0.18225618982142705-0.5409155357701558*I	-0.2712498820829504-0.28168630766495617*I	-0.15891526935941178+0.1231409104159975*I	0.06556288144912764+0.06197109028700254*I	0.002860799251278495-0.06613471844768481*I	-0.029404482178850833+0.03229154136802981*I	0.018424501146974442+0.0149995203398815*I	0.002580131476966077-0.03790682463880868*I	-0.007911347143259612+0.02999985262926297*I
-0.1354402203204083+0.17427529657445656*I	-0.27124988208295375-0.2816863076649366*I	0.15878114078245886-0.5920499219286832*I	-0.2914117449490323-0.23414224892606916*I	-0.13257942106921308+0.10814057812681738*I	0.05632026213633107+0.04671857291624229*I	-0.005050547891973178-0.03613486581856007*I	-0.017581731389141736+0.009637234099930975*I	0.018424501146949546+0.014999520339980865*I	-0.009242619312735845-0.015252517370641594*I
0.08572474431521815+0.01442703154812719*I	-0.15891526935938116+0.12314091041603681*I	-0.29141174494897-0.2341422489260286*I	0.18511698907273821-0.607050254217866*I	-0.3006543642618684-0.2493947662968079*I	-0.14049076821249917+0.13814043075598448*I	0.06814301292615688+0.024064265648168437*I	-0.005050547891851914-0.03613486581848413*I	-0.02940448217874747+0.03229154136808221*I	0.026335848290287567-0.015000332289256235*I
-0.023475049039008156-0.05113438615838706*I	0.06556288144913724+0.06197109028693948*I	-0.13257942106912876+0.10814057812666328*I	-0.30065436426178166-0.24939476629682633*I	0.17720564192945207-0.577050401588602*I	-0.2888316134720689-0.27204907356488117*I	-0.14049076821240358+0.13814043075588645*I	0.05632026213646196+0.04671857291618875*I	0.002860799251337004-0.06613471844767704*I	-0.02016186286611832+0.04754405873882894*I
-0.02016186286611532+0.04754405873887313*I	0.0028607992513143277-0.06613471844767971*I	0.056320262136443366+0.046718572916125745*I	-0.14049076821239637+0.13814043075584648*I	-0.2888316134720599-0.2720490735648904*I	0.17720564192946675-0.577050401588633*I	-0.30065436426178116-0.2493947662968108*I	-0.13257942106917925+0.10814057812673405*I	0.06556288144910738+0.06197109028691461*I	-0.023475049038977458-0.05113438615850874*I
0.026335848290263364-0.015000332289200946*I	-0.029404482178784885+0.03229154136821699*I	-0.005050547891860324-0.03613486581846975*I	0.06814301292618241+0.02406426564796349*I	-0.14049076821246098+0.13814043075581617*I	-0.3006543642618089-0.24939476629674484*I	0.18511698907276175-0.6070502542177183*I	-0.29141174494901656-0.2341422489260056*I	-0.1589152693593716+0.12314091041588116*I	0.08572474431530885+0.014427031547938451*I
-0.009242619312712641-0.015252517370649699*I	0.01842450114699634+0.01499952033998575*I	-0.01758173138909358+0.009637234099923342*I	-0.005050547891922275-0.036134865818593376*I	0.056320262136399846+0.04671857291618542*I	-0.13257942106914755+0.1081405781267395*I	-0.2914117449490039-0.23414224892608626*I	0.1587811407824795-0.5920499219286175*I	-0.2712498820829119-0.2816863076649172*I	-0.1354402203203704+0.17427529657438967*I
-0.007911347143222613+0.02999985262919136*I	0.002580131477002645-0.03790682463887407*I	0.018424501146989236+0.014999520339912698*I	-0.029404482178860825+0.032291541368116405*I	0.002860799251270585-0.06613471844769148*I	0.06556288144915356+0.06197109028686798*I	-0.1589152693593805+0.12314091041588959*I	-0.2712498820829705-0.2816863076649394*I	0.1822561898213957-0.5409155357701003*I	-0.35697462639816546-0.29611333921290983*I
0.011822750789745484-0.02265430726820261*I	-0.007911347143168435+0.029999852629214008*I	-0.009242619312661127-0.015252517370563323*I	0.02633584829020741-0.015000332289186069*I	-0.020161862866202362+0.04754405873871459*I	-0.023475049038979456-0.05113438615850452*I	0.0857247443152751+0.014427031548172486*I	-0.13544022032044456+0.17427529657446628*I	-0.35697462639819655-0.296113339213*I	0.31769641014187755-0.715190832344553*I
