0.0708717472411644-0.8417919631289541*I	-0.49259377536944426-0.06198181094549115*I	-0.010341852956783417+0.17662268325464148*I	0.012136612328409515-0.02175148822507378*I	-0.012823223370101684+0.028129104273728913*I	0.01398359667373748-0.008622077956469841*I	-0.013225518078599306+0.009583734771520271*I	0.00927426508007203-0.005206536272643813*I	-0.006661189323926892+0.0025570496825180946*I	0.0050949641905448885+0.00025218396397277965*I
-0.49259377536943627-0.06198181094548617*I	0.060529894284391636-0.6651692798743319*I	-0.48045716304102803-0.08373329917056742*I	-0.023165076326887274+0.204751787528379*I	0.026120209002132157-0.030373566181533744*I	-0.026048741448697108+0.03771283904525485*I	0.023257861753831672-0.013828614229111736*I	-0.019886707402511763+0.012140784454036662*I	0.014369229270621954-0.004954352308685863*I	-0.006661189323941611+0.0025570496825189177*I
-0.010341852956776212+0.17662268325464905*I	-0.4804571630410361-0.0837332991705565*I	0.04770667091425572-0.6370401756005943*I	-0.46647356636729154-0.09235537712703354*I	-0.03639059440546718+0.21433552229988825*I	0.03539447408222096-0.035580102454172785*I	-0.03270993077261661+0.040269888727766615*I	0.02835282594436634-0.013576430265176131*I	-0.019886707402515406+0.012140784454046295*I	0.009274265080083978-0.005206536272632461*I
0.012136612328401249-0.021751488225086674*I	-0.023165076326880998+0.20475178752836043*I	-0.46647356636729276-0.09235537712702219*I	0.03448115283569608-0.6274564408290447*I	-0.4571993012872104-0.0975619133996538*I	-0.04305178372940441+0.21689257198240108*I	0.04048943827278216-0.03532791849024239*I	-0.03270993077261809+0.040269888727768814*I	0.023257861753814918-0.013828614229104166*I	-0.013225518078595126+0.00958373477153284*I
-0.012823223370104588+0.028129104273714522*I	0.02612020900214364-0.030373566181541987*I	-0.03639059440547588+0.21433552229989108*I	-0.45719930128721425-0.0975619133996867*I	0.027819963511755676-0.6248993911465512*I	-0.45210433709666825-0.09730972943571845*I	-0.04305178372939583+0.2168925719824037*I	0.035394474082229954-0.035580102454184824*I	-0.026048741448687754+0.03771283904524441*I	0.01398359667374802-0.008622077956461617*I
0.013983596673720525-0.008622077956462401*I	-0.0260487414486968+0.03771283904525962*I	0.03539447408222318-0.035580102454186864*I	-0.043051783729399974+0.21689257198239065*I	-0.4521043370966662-0.09730972943570854*I	0.027819963511754-0.6248993911465267*I	-0.45719930128720654-0.09756191339968853*I	-0.036390594405465826+0.21433552229988007*I	0.02612020900214592-0.030373566181523412*I	-0.012823223370105018+0.028129104273732615*I
-0.013225518078612802+0.009583734771522356*I	0.02325786175382441-0.013828614229116909*I	-0.032709930772599684+0.04026988872778253*I	0.04048943827277851-0.03532791849022271*I	-0.04305178372941857+0.21689257198241574*I	-0.45719930128722036-0.09756191339966547*I	0.03448115283570613-0.6274564408290716*I	-0.46647356636727844-0.09235537712701321*I	-0.023165076326887853+0.20475178752838336*I	0.012136612328388752-0.021751488225077498*I
0.009274265080092436-0.005206536272648193*I	-0.019886707402521867+0.01214078445404369*I	0.02835282594436217-0.01357643026514041*I	-0.03270993077262355+0.04026988872775028*I	0.035394474082213856-0.03558010245421013*I	-0.03639059440547765+0.21433552229989006*I	-0.46647356636729564-0.09235537712701275*I	0.04770667091428077-0.6370401756005796*I	-0.48045716304101205-0.08373329917057759*I	-0.01034185295676765+0.17662268325464012*I
-0.0066611893239215125+0.00255704968251369*I	0.014369229270636417-0.004954352308684462*I	-0.0198867074025173+0.012140784454051423*I	0.023257861753818228-0.013828614229102643*I	-0.02604874144869848+0.03771283904526257*I	0.02612020900214035-0.030373566181533473*I	-0.023165076326883555+0.20475178752835888*I	-0.48045716304102615-0.08373329917057315*I	0.06052989428439069-0.6651692798743164*I	-0.49259377536944393-0.06198181094548094*I
0.005094964190540563+0.0002521839639623158*I	-0.006661189323921415+0.002557049682521061*I	0.009274265080090216-0.005206536272632567*I	-0.013225518078585102+0.009583734771519147*I	0.013983596673727283-0.008622077956471186*I	-0.012823223370111658+0.028129104273730554*I	0.01213661232841945-0.0217514882250769*I	-0.01034185295676654+0.17662268325463537*I	-0.4925937753694365-0.06198181094549145*I	0.07087174724115086-0.8417919631289401*I
