0.1289343365653682-0.8285184295731406*I	-0.48756811103791503-0.10919612774844478*I	-0.01769145017313903+0.1837891668634118*I	0.02020360702851061-0.030263090605095654*I	-0.02226874034530113+0.022425916800416848*I	0.02369458211790121-0.0007141420464151227*I	-0.020606547530815422-0.0033283267193377486*I	0.015776152301217844+0.008234012926653711*I	-0.012562699553144777-0.008078511970053555*I	0.007820552653857088+0.0047891048494749094*I
-0.48756811103804865-0.10919612774856702*I	0.11124288639219666-0.6447292627098976*I	-0.4673645040094302-0.13945921835359293*I	-0.03996019051857155+0.2062150836639206*I	0.04389818914629465-0.030977232651485304*I	-0.04287528787617437+0.019097590081235932*I	0.03947073441917753+0.007519870880369053*I	-0.033169247083832454-0.011406838689422522*I	0.0235967049550653+0.013023117776165903*I	-0.01256269955324707-0.008078511970168317*I
-0.017691450173184797+0.18378916686342936*I	-0.4673645040095058-0.13945921835358022*I	0.08897414604685755-0.6223033459093845*I	-0.44366992189144894-0.1401733603999324*I	-0.060566738049308844+0.20288675694456337*I	0.059674341447462254-0.02274321972478177*I	-0.055437987429298397+0.011019078111149966*I	0.047291287073081056+0.012308975729828059*I	-0.033169247083900094-0.011406838689357296*I	0.015776152301128887+0.008234012926632533*I
0.020203607028465242-0.030263090605038165*I	-0.03996019051847119+0.2062150836638242*I	-0.44366992189154336-0.14017336039996695*I	0.06836759851599422-0.6256316726286377*I	-0.42789376959032394-0.13193934747337177*I	-0.07312943760242269+0.1948082449744979*I	0.06749489410143816-0.01795411487533445*I	-0.055437987429267865+0.011019078110967792*I	0.03947073441909307+0.007519870880382425*I	-0.0206065475308016-0.0033283267192298766*I
-0.022268740345398053+0.022425916800451168*I	0.04389818914640786-0.030977232651469518*I	-0.060566738049352975+0.2028867569446545*I	-0.4278937695904125-0.13193934747331826*I	0.055804898962908134-0.6337101845988462*I	-0.4200732169364792-0.12715024262375405*I	-0.07312943760243007+0.1948082449745645*I	0.059674341447551904-0.022743219724772057*I	-0.04287528787623904+0.019097590081196186*I	0.023694582117834817-0.0007141420463218917*I
0.023694582117885332-0.0007141420463800396*I	-0.04287528787615125+0.019097590081217572*I	0.059674341447629065-0.02274321972465576*I	-0.07312943760240279+0.19480824497444493*I	-0.420073216936506-0.12715024262385366*I	0.05580489896284713-0.6337101845986974*I	-0.4278937695903674-0.1319393474732451*I	-0.06056673804930407+0.202886756944623*I	0.043898189146345884-0.03097723265147853*I	-0.022268740345408933+0.02242591680047995*I
-0.02060654753081348-0.003328326719321595*I	0.039470734419144976+0.007519870880256407*I	-0.055437987429260316+0.011019078111162539*I	0.06749489410135434-0.01795411487523646*I	-0.07312943760253648+0.1948082449744728*I	-0.4278937695903105-0.1319393474732511*I	0.06836759851608648-0.6256316726286574*I	-0.44366992189161025-0.14017336039997685*I	-0.03996019051856378+0.20621508366392272*I	0.02020360702852264-0.030263090605068044*I
0.015776152301182123+0.008234012926714662*I	-0.033169247083956854-0.011406838689365317*I	0.047291287072970256+0.01230897572977696*I	-0.05543798742932893+0.01101907811110392*I	0.0596743414475025-0.022743219724725705*I	-0.06056673804932533+0.2028867569446242*I	-0.4436699218915314-0.14017336039990513*I	0.08897414604681408-0.6223033459092981*I	-0.4673645040095047-0.13945921835355002*I	-0.017691450173189516+0.18378916686344082*I
-0.012562699553192225-0.00807851197004883*I	0.023596704955068826+0.013023117776154614*I	-0.03316924708384983-0.011406838689412169*I	0.0394707344190659+0.007519870880310808*I	-0.04287528787621753+0.019097590081284643*I	0.04389818914636878-0.03097723265134711*I	-0.03996019051857336+0.20621508366382812*I	-0.4673645040093928-0.13945921835366715*I	0.11124288639228652-0.6447292627098269*I	-0.4875681110379997-0.10919612774848542*I
0.007820552653893031+0.004789104849483472*I	-0.012562699553107404-0.00807851197013787*I	0.015776152301127944+0.008234012926700895*I	-0.02060654753085034-0.0033283267191951404*I	0.023694582117923524-0.0007141420463050441*I	-0.022268740345317006+0.022425916800489887*I	0.020203607028416393-0.030263090605077925*I	-0.01769145017324547+0.18378916686346103*I	-0.48756811103784914-0.1091961277484601*I	0.12893433656542896-0.8285184295732821*I
