0.4451933994047363-0.5623983198841497*I	-0.17833087744070844-0.385313744009553*I	-0.2076231665329088+0.06451623385058529*I	0.035769983763778775+0.10464204145446203*I	0.0553982673570302-0.05483966202261691*I	-0.03683107121869665-0.020504198224445797*I	-0.017776092246119764+0.04617457401779307*I	0.027059631355211927-0.013068307310664197*I	0.004736920515364666-0.024351557378513397*I	-0.01958217757141297+0.029010590631275257*I
-0.1783308774407197-0.3853137440095591*I	0.23757023287181164-0.4978820860335777*I	-0.1425608936769449-0.2806717025551045*I	-0.15222489917589133+0.009676571827965583*I	-0.0010610874549226966+0.08413784323002427*I	0.037622175110915104-0.008665088004812457*I	-0.009771439863477198-0.033572505535099356*I	-0.013039171730752162+0.021823016639287766*I	0.007477453783798052+0.01594228332061226*I	0.004736920515364947-0.024351557378516422*I
-0.20762316653292862+0.06451623385057598*I	-0.14256089367696007-0.28067170255510704*I	0.29296850022882914-0.5527217480561957*I	-0.17939196489564443-0.30117590077954115*I	-0.17000099142200611+0.05585114584576867*I	0.025998543900294116+0.07106953591936674*I	0.042359095626278355-0.03301664538331863*I	-0.029353617434893828-0.004561914903816855*I	-0.013039171730752669+0.02182301663929191*I	0.02705963135521179-0.013068307310659694*I
0.03576998376376872+0.10464204145446203*I	-0.15222489917590132+0.009676571827973435*I	-0.17939196489564832-0.3011759007795306*I	0.27519240798272965-0.5065471740383886*I	-0.15233233354041703-0.3142442080902059*I	-0.1652640709066452+0.03149958846724865*I	0.006416366328868377+0.10008012655063615*I	0.042359095626274997-0.03301664538332009*I	-0.009771439863477872-0.03357250553508717*I	-0.017776092246115715+0.046174574017811276*I
0.05539826735703843-0.05483966202260568*I	-0.0010610874549153715+0.08413784323003451*I	-0.17000099142200625+0.055851145845778105*I	-0.1523323335404222-0.31424420809019427*I	0.2799293284980984-0.530898731416904*I	-0.1719145111118356-0.2852336174589317*I	-0.1652640709066468+0.0314995884672459*I	0.025998543900287538+0.07106953591935694*I	0.037622175110918726-0.008665088004813012*I	-0.03683107121868373-0.020504198224436568*I
-0.03683107121867975-0.020504198224435832*I	0.03762217511093141-0.008665088004814414*I	0.025998543900297585+0.07106953591935883*I	-0.1652640709066519+0.031499588467258685*I	-0.17191451111184528-0.28523361745891357*I	0.2799293284980997-0.5308987314168944*I	-0.15233233354041503-0.3142442080902006*I	-0.17000099142200217+0.05585114584575605*I	-0.0010610874549105698+0.08413784323000334*I	0.05539826735704503-0.054839662022629854*I
-0.01777609224610527+0.04617457401779504*I	-0.009771439863462905-0.03357250553510743*I	0.042359095626287036-0.03301664538333279*I	0.006416366328869209+0.10008012655063693*I	-0.16526407090666032+0.031499588467264056*I	-0.1523323335404349-0.31424420809018466*I	0.2751924079827327-0.5065471740383807*I	-0.17939196489562276-0.30117590077954504*I	-0.1522248991758749+0.009676571827949787*I	0.035769983763780766+0.10464204145444739*I
0.02705963135521991-0.013068307310665883*I	-0.01303917173074226+0.02182301663928543*I	-0.029353617434882517-0.004561914903823017*I	0.04235909562628474-0.03301664538332638*I	0.02599854390028286+0.07106953591936205*I	-0.1700009914220273+0.055851145845771444*I	-0.17939196489564652-0.30117590077953665*I	0.29296850022885323-0.5527217480561928*I	-0.14256089367693567-0.2806717025551032*I	-0.20762316653292023+0.0645162338505808*I
0.004736920515365228-0.02435155737851096*I	0.007477453783800159+0.01594228332061269*I	-0.013039171730747978+0.02182301663928616*I	-0.009771439863470038-0.03357250553509419*I	0.03762217511092525-0.008665088004807336*I	-0.0010610874549152882+0.08413784323001838*I	-0.15222489917589477+0.009676571827955095*I	-0.14256089367695524-0.28067170255510926*I	0.23757023287180679-0.4978820860335793*I	-0.17833087744071807-0.38531374400956225*I
-0.01958217757141667+0.02901059063127931*I	0.004736920515362231-0.02435155737851835*I	0.027059631355210056-0.013068307310668992*I	-0.017776092246115205+0.046174574017807585*I	-0.03683107121867546-0.020504198224426062*I	0.05539826735705544-0.05483966202261603*I	0.03576998376377705+0.10464204145444772*I	-0.20762316653293744+0.0645162338505694*I	-0.17833087744072973-0.3853137440095704*I	0.4451933994047348-0.5623983198841651*I
