0.49782491783853405-0.2284806822842494*I	0.13078222027150835-0.2859874783900886*I	-0.07668765512546573-0.15960997367502808*I	-0.10035248661248389+0.00906120183510341*I	-0.02558957628128752+0.07595396380791164*I	0.03230294650348171+0.02794944702290511*I	0.029717431311464534-0.035822708323337504*I	-0.0009109094524165444-0.033532144497233435*I	-0.018010908970569783+0.014750647675895373*I	-0.013666437647628536+0.034171995252690546*I
0.13078222027150907-0.28598747839008914*I	0.4211372627130697-0.38809065595927844*I	0.030429733659026348-0.2769262765549865*I	-0.10227723140675098-0.08365600986711781*I	-0.06804954010899995+0.037010648858007755*I	0.004127855030178666+0.04013125548457401*I	0.03139203705106574-0.0055826974743280085*I	0.011706522340894261-0.021072060647441864*I	-0.014577347100046134+0.0006398507554571421*I	-0.018010908970570602+0.014750647675895272*I
-0.07668765512546401-0.1596099736750291*I	0.03042973365902789-0.2769262765549874*I	0.39554768643178595-0.3121366921513693*I	0.06273268016251245-0.24897682953208367*I	-0.0725598000952826-0.11947871819045644*I	-0.06896044956141431+0.0034785043607745143*I	-0.013883053940391077+0.05488190316047017*I	0.017725599403435655+0.02858929777836309*I	0.011706522340892431-0.021072060647441805*I	-0.0009109094524183715-0.033532144497233476*I
-0.10035248661248175+0.00906120183510211*I	-0.10227723140674862-0.08365600986711937*I	0.06273268016251327-0.2489768295320845*I	0.4252651177432541-0.34795940047470836*I	0.06182177071009816-0.28250897402931735*I	-0.09057070906585213-0.1047280705145602*I	-0.08262688720904442+0.03765049961346607*I	-0.01388305394039301+0.05488190316047072*I	0.03139203705106334-0.005582697474327283*I	0.029717431311463025-0.03582270832333703*I
-0.025589576281286164+0.07595396380791085*I	-0.06804954010899875+0.037010648858006624*I	-0.07255980009528282-0.11947871819045727*I	0.06182177071009717-0.28250897402931774*I	0.40725420877268315-0.33320875279881235*I	0.048155333062466735-0.248336978776626*I	-0.09057070906585502-0.10472807051455951*I	-0.06896044956141686+0.0034785043607760144*I	0.004127855030178165+0.04013125548457579*I	0.032302946503482345+0.02794944702290634*I
0.032302946503481735+0.02794944702290516*I	0.004127855030177989+0.04013125548457406*I	-0.06896044956141616+0.0034785043607745026*I	-0.0905707090658547-0.10472807051456039*I	0.048155333062465-0.24833697877662603*I	0.40725420877267915-0.3332087527988114*I	0.06182177071009317-0.2825089740293161*I	-0.07255980009528445-0.1194787181904545*I	-0.06804954010899775+0.03701064885800969*I	-0.025589576281284533+0.07595396380791289*I
0.029717431311463843-0.035822708323337*I	0.031392037051064386-0.005582697474327296*I	-0.013883053940392978+0.05488190316047063*I	-0.08262688720904676+0.03765049961346589*I	-0.09057070906585733-0.10472807051456022*I	0.06182177071009162-0.2825089740293168*I	0.42526511774324877-0.3479594004747072*I	0.06273268016251084-0.2489768295320828*I	-0.10227723140674824-0.08365600986711744*I	-0.1003524866124806+0.009061201835103436*I
-0.0009109094524169022-0.033532144497233234*I	0.011706522340894107-0.02107206064744159*I	0.017725599403435953+0.028589297778363124*I	-0.01388305394039297+0.054881903160470126*I	-0.06896044956141796+0.003478504360774585*I	-0.07255980009528672-0.11947871819045629*I	0.06273268016250902-0.24897682953208403*I	0.39554768643178395-0.3121366921513703*I	0.030429733659026938-0.2769262765549889*I	-0.0766876551254643-0.15960997367503016*I
-0.018010908970569343+0.014750647675895009*I	-0.014577347100044633+0.0006398507554565932*I	0.011706522340895089-0.021072060647442527*I	0.031392037051065906-0.005582697474328387*I	0.004127855030178853+0.04013125548457405*I	-0.06804954010899951+0.037010648858007575*I	-0.10227723140675093-0.0836560098671193*I	0.030429733659025196-0.27692627655498986*I	0.4211372627130676-0.38809065595928277*I	0.13078222027150732-0.2859874783900921*I
-0.013666437647627917+0.03417199525269009*I	-0.01801090897056897+0.014750647675894572*I	-0.0009109094524157669-0.033532144497234254*I	0.029717431311465602-0.035822708323337955*I	0.03230294650348348+0.027949447022905114*I	-0.0255895762812854+0.07595396380791145*I	-0.10035248661248261+0.009061201835102062*I	-0.07668765512546613-0.1596099736750311*I	0.1307822202715066-0.2859874783900924*I	0.4978249178385326-0.22848068228425203*I
