0.14235414561891213-0.8224565035325693*I	-0.486086253590574-0.12544051412072127*I	-0.017326963063744483+0.1894655556804486*I	0.021974226632061708-0.033611171588313116*I	-0.02609247819406127+0.022228424747232453*I	0.02425876959508036+0.001634310369279357*I	-0.020926746930849408-0.009639150618768647*I	0.0190421340328997+0.01569660005463283*I	-0.01402343353007577-0.013732108365341972*I	0.006365373122841633+0.007864944654543793*I
-0.48608625359073226-0.12544051412063917*I	0.12502718255493483-0.6329909478521157*I	-0.4641120269585033-0.15905168570914935*I	-0.043419441257776+0.211693980427674*I	0.04623299622711058-0.031976861218888125*I	-0.04701922512489265+0.012589274128508465*I	0.04330090362800265+0.017330910423927787*I	-0.034950180460958324-0.02337125898402298*I	0.025407507155619513+0.023561544709167603*I	-0.014023433530099494-0.013732108365400286*I
-0.017326963063788392+0.18946555568054213*I	-0.46411202695862247-0.15905168570897468*I	0.09893470436100771-0.6107625231049897*I	-0.4398532573634486-0.15741737533978323*I	-0.06434618818868021+0.2020548298090326*I	0.06527513026007414-0.016280261164295984*I	-0.06104265865498565-0.0011428342368906552*I	0.049666276750735316+0.025195855078383456*I	-0.03495018046094216-0.02337125898406822*I	0.019042134032849545+0.015696600054741383*I
0.02197422663208648-0.033611171588285915*I	-0.04341944125785843+0.21169398042769183*I	-0.4398532573634195-0.1574173753396835*I	0.07800795743027644-0.6204016737235862*I	-0.420811123330558-0.14172077528500016*I	-0.07836962171881579+0.18832272144366044*I	0.07164050338284436-0.008415316509889623*I	-0.06104265865491154-0.0011428342368983713*I	0.04330090362798915+0.01733091042397447*I	-0.020926746930839624-0.009639150618656778*I
-0.02609247819403948+0.0222284247471988*I	0.046232996227067835-0.03197686121898809*I	-0.06434618818859772+0.20205482980899686*I	-0.42081112333042514-0.14172077528505683*I	0.0639845239000757-0.6341337820889347*I	-0.41444575020778834-0.1338558306305135*I	-0.07836962171870598+0.18832272144358655*I	0.06527513026006959-0.016280261164335452*I	-0.047019225124856845+0.012589274128528657*I	0.024258769595111862+0.0016343103692051941*I
0.024258769595215668+0.0016343103692160743*I	-0.047019225124887404+0.01258927412850927*I	0.06527513026000131-0.016280261164376475*I	-0.07836962171874284+0.18832272144355794*I	-0.41444575020780644-0.13385583063058165*I	0.06398452390014425-0.6341337820889763*I	-0.42081112333052345-0.14172077528500904*I	-0.06434618818870963+0.20205482980903083*I	0.04623299622720303-0.03197686121902932*I	-0.02609247819398819+0.022228424747111564*I
-0.02092674693077967-0.009639150618697911*I	0.04330090362797834+0.017330910423966617*I	-0.061042658654972604-0.0011428342368988709*I	0.0716405033828666-0.008415316509851056*I	-0.07836962171878958+0.18832272144368*I	-0.4208111233306245-0.14172077528503113*I	0.07800795743021971-0.6204016737235905*I	-0.4398532573633521-0.15741737533969147*I	-0.04341944125779344+0.21169398042767051*I	0.021974226632003435-0.03361117158829918*I
0.01904213403292676+0.0156966000547345*I	-0.03495018046091514-0.02337125898406356*I	0.049666276750804705+0.025195855078350426*I	-0.061042658654933746-0.0011428342369208533*I	0.06527513026007359-0.016280261164251852*I	-0.06434618818866245+0.20205482980906475*I	-0.43985325736348013-0.15741737533977096*I	0.09893470436109641-0.6107625231049383*I	-0.46411202695846554-0.15905168570893868*I	-0.017326963063809764+0.18946555568055068*I
-0.014023433530062412-0.013732108365417162*I	0.02540750715570761+0.023561544709106208*I	-0.03495018046099574-0.023371258984147936*I	0.04330090362795547+0.017330910423927204*I	-0.047019225124802944+0.012589274128516514*I	0.046232996227205-0.031976861219007446*I	-0.04341944125786901+0.21169398042773357*I	-0.46411202695860165-0.1590516857089046*I	0.12502718255515-0.632990947852043*I	-0.4860862535904742-0.12544051412073287*I
0.006365373122743989+0.007864944654464523*I	-0.014023433530174323-0.013732108365322404*I	0.0190421340328637+0.015696600054737164*I	-0.02092674693080543-0.009639150618652614*I	0.02425876959510731+0.0016343103692544325*I	-0.026092478194064128+0.022228424747176456*I	0.02197422663206261-0.03361117158822757*I	-0.017326963063722722+0.1894655556805338*I	-0.4860862535905781-0.1254405141207155*I	0.1423541456188273-0.8224565035326192*I
