0.0533539687065456-0.8440102650867845*I	-0.4954592141754631-0.04785411820306697*I	-0.007545492003661823+0.1761243556390346*I	0.008107881312110772-0.018792411302372792*I	-0.007679203839868729+0.031450500688618536*I	0.008925074484487611-0.012068952465071683*I	-0.008773383932569798+0.011422249226034017*I	0.0058684329665008575-0.005676693188760563*I	-0.004266712802745141+0.00564747820584298*I	0.0034970628860688476-0.0029591844459822703*I
-0.49545921417547156-0.04785411820305214*I	0.04580847670289756-0.6678859094477482*I	-0.48735133286333054-0.06664652950543153*I	-0.015224695843532844+0.20757485632766995*I	0.017032955796575145-0.03086136376743484*I	-0.0164525877724625+0.042872749914669286*I	0.014793507450991866-0.017745645653827982*I	-0.013040096735308582+0.01706972743186503*I	0.009365495852560895-0.008635877634745187*I	-0.004266712802735916+0.005647478205837246*I
-0.007545492003681868+0.17612435563902948*I	-0.48735133286335586-0.0666465295054304*I	0.03812927286303011-0.6364354087591131*I	-0.47842625837887487-0.07871548197050397*I	-0.023998079776115858+0.21899710555368737*I	0.022901388763100265-0.036538056956200354*I	-0.0207193005751881+0.04852022812050749*I	0.018290570337048038-0.020704830099800474*I	-0.013040096735316963+0.01706972743187956*I	0.005868432966510569-0.005676693188767127*I
0.008107881312116485-0.01879241130236243*I	-0.015224695843530795+0.20757485632765632*I	-0.4784262583788932-0.0787154819705051*I	0.029355888930447542-0.6250131595330791*I	-0.47255782541234514-0.08439217515925457*I	-0.02826479257885682+0.22464458375954033*I	0.02639845164914758-0.03949724140217935*I	-0.02071930057518787+0.04852022812051199*I	0.014793507450999872-0.01774564565382076*I	-0.008773383932578782+0.011422249226024066*I
-0.007679203839854274+0.031450500688632116*I	0.01703295579659104-0.0308613637674447*I	-0.023998079776129454+0.21899710555369484*I	-0.47255782541236413-0.0843921751592571*I	0.02508917612772452-0.6193656813272505*I	-0.4690607625263051-0.0873513596052463*I	-0.02826479257886961+0.2246445837595368*I	0.022901388763103655-0.036538056956196295*I	-0.016452587772436716+0.0428727499146705*I	0.008925074484474226-0.012068952465070101*I
0.008925074484471489-0.012068952465074029*I	-0.01645258777245212+0.04287274991465756*I	0.022901388763093777-0.03653805695619434*I	-0.028264792578855825+0.2246445837595318*I	-0.46906076252630136-0.08735135960525531*I	0.025089176127710878-0.6193656813272491*I	-0.4725578254123596-0.08439217515926781*I	-0.023998079776122894+0.21899710555369883*I	0.017032955796585765-0.03086136376742499*I	-0.007679203839850792+0.0314505006886297*I
-0.008773383932569705+0.011422249226042264*I	0.014793507450999444-0.017745645653841305*I	-0.020719300575197334+0.048520228120499276*I	0.02639845164915005-0.0394972414021713*I	-0.028264792578846735+0.22464458375953755*I	-0.4725578254123584-0.08439217515926627*I	0.029355888930449294-0.6250131595330863*I	-0.4784262583788837-0.0787154819704978*I	-0.01522469584354708+0.20757485632766562*I	0.008107881312120271-0.01879241130236206*I
0.005868432966525394-0.005676693188746307*I	-0.01304009673531148+0.017069727431869255*I	0.018290570337041956-0.020704830099818147*I	-0.02071930057519683+0.04852022812050116*I	0.022901388763100883-0.03653805695620997*I	-0.023998079776114872+0.21899710555369356*I	-0.47842625837887276-0.07871548197049758*I	0.03812927286302914-0.6364354087591247*I	-0.4873513328633626-0.06664652950542778*I	-0.00754549200367155+0.1761243556390482*I
-0.004266712802743475+0.0056474782058562045*I	0.009365495852571229-0.008635877634739997*I	-0.01304009673532057+0.017069727431866744*I	0.014793507450984459-0.01774564565383377*I	-0.016452587772457936+0.04287274991466272*I	0.017032955796573192-0.03086136376742163*I	-0.015224695843527467+0.20757485632765638*I	-0.4873513328633474-0.06664652950545752*I	0.04580847670288464-0.6678859094477423*I	-0.4954592141754473-0.047854118203054574*I
0.003497062886058888-0.002959184445987445*I	-0.004266712802729916+0.005647478205834104*I	0.0058684329664969725-0.005676693188756535*I	-0.008773383932597495+0.011422249226045315*I	0.008925074484495421-0.012068952465071163*I	-0.007679203839847604+0.03145050068862109*I	0.008107881312100051-0.018792411302364247*I	-0.007545492003680931+0.1761243556390303*I	-0.49545921417545913-0.04785411820307139*I	0.05335396870656217-0.8440102650867758*I
