0.4568587836192066-0.5518724148633689*I	-0.16168919432175566-0.3861522710623478*I	-0.21251885968139064+0.05495477035052996*I	0.028325257752109395+0.10609540681396099*I	0.06248267894608179-0.04782569857469054*I	-0.03525812759060874-0.02394190670961284*I	-0.02440421742659951+0.040500843950963934*I	0.029839803790007398-0.009464532830698747*I	0.007979625501363823-0.0214726810953286*I	-0.025919191358666032+0.02506270282830869*I
-0.16168919432173798-0.38615227106234623*I	0.24433992393784218-0.49691764451284115*I	-0.13336393656962084-0.28005686424839366*I	-0.15003618073529026+0.007129071775833069*I	-0.006932869838490833+0.08215350010434737*I	0.03807846151948097-0.007324854623721733*I	-0.005418323800608233-0.03340643954030596*I	-0.01642459192524295+0.019028162855635394*I	0.0039206124313359665+0.015598169997602516*I	0.007979625501360816-0.02147268109533699*I
-0.2125188596813713+0.054954770350524235*I	-0.13336393656961093-0.2800568642483967*I	0.3068226028839363-0.5447433430875421*I	-0.16862206416022574-0.3039987709580108*I	-0.17444039816189075+0.047629915726799484*I	0.022906933951514344+0.07268896727365154*I	0.04605808702083767-0.0287975357190553*I	-0.03133751515928784-0.008343736712008717*I	-0.016424591925254035+0.019028162855628535*I	0.02983980378999955-0.0094645328307022*I
0.028325257752105495+0.10609540681394583*I	-0.15003618073530317+0.007129071775824114*I	-0.16862206416023928-0.3039987709580071*I	0.28241838545731496-0.5042424991365704*I	-0.1387822603702284-0.31346330378870585*I	-0.16646077266052528+0.026157234631462176*I	-0.0030122574071568715+0.09775167010194082*I	0.046058087020823604-0.0287975357190675*I	-0.0054183238006265955-0.033406439540306615*I	-0.024404217426610808+0.04050084395097729*I
0.06248267894607337-0.04782569857469808*I	-0.0069328698385116155+0.08215350010434219*I	-0.17444039816191326+0.04762991572680396*I	-0.13878226037023644-0.31346330378869713*I	0.2903980109586852-0.5257151802319018*I	-0.16470145172889109-0.28840060096040676*I	-0.1664607726605341+0.02615723463145689*I	0.02290693395150368+0.07268896727364187*I	0.03807846151946759-0.007324854623721826*I	-0.03525812759062222-0.023941906709605026*I
-0.03525812759060108-0.023941906709600974*I	0.03807846151948194-0.00732485462371707*I	0.022906933951507225+0.07268896727364982*I	-0.16646077266052647+0.026157234631470176*I	-0.16470145172888562-0.28840060096039644*I	0.2903980109586812-0.5257151802319007*I	-0.13878226037023195-0.3134633037886998*I	-0.17444039816189172+0.04762991572680185*I	-0.006932869838495309+0.08215350010433436*I	0.06248267894607369-0.047825698574708586*I
-0.02440421742659829+0.04050084395097722*I	-0.0054183238006043355-0.03340643954030173*I	0.04605808702084349-0.02879753571905891*I	-0.003012257407150158+0.09775167010194676*I	-0.16646077266052645+0.02615723463146699*I	-0.13878226037022687-0.3134633037886988*I	0.28241838545731884-0.5042424991365662*I	-0.1686220641602343-0.30399877095801164*I	-0.1500361807352928+0.007129071775814663*I	0.028325257752117+0.1060954068139392*I
0.02983980378999465-0.009464532830701755*I	-0.016424591925250448+0.019028162855632302*I	-0.03133751515928193-0.008343736712007221*I	0.04605808702083159-0.02879753571906139*I	0.022906933951504505+0.07268896727364532*I	-0.17444039816189447+0.047629915726798255*I	-0.16862206416023434-0.30399877095801614*I	0.30682260288391844-0.5447433430875549*I	-0.1333639365696197-0.28005686424840276*I	-0.2125188596813672+0.05495477035052743*I
0.007979625501369991-0.02147268109533952*I	0.003920612431342341+0.015598169997599387*I	-0.01642459192524548+0.019028162855634093*I	-0.005418323800617211-0.033406439540304485*I	0.0380784615194662-0.0073248546237207335*I	-0.006932869838509381+0.0821535001043411*I	-0.15003618073530117+0.007129071775818965*I	-0.13336393656961665-0.28005686424840576*I	0.24433992393785464-0.49691764451284337*I	-0.16168919432172923-0.3861522710623424*I
-0.02591919135864118+0.025062702828303307*I	0.00797962550138287-0.021472681095335844*I	0.02983980379001061-0.009464532830698147*I	-0.024404217426602363+0.04050084395097485*I	-0.03525812759062097-0.023941906709603555*I	0.06248267894606063-0.0478256985746931*I	0.028325257752105704+0.1060954068139523*I	-0.21251885968136336+0.054954770350525387*I	-0.16168919432172213-0.3861522710623484*I	0.45685878361922283-0.5518724148633699*I
