0.45481140993842034-0.10982163768844982*I	0.1814463086969296-0.16634882338546764*I	0.020577711984391907-0.14772463832841798*I	-0.051536283308336706-0.07473738124512803*I	-0.05261844493904065+0.004692284448825354*I	-0.01957816883931125+0.046842952590852825*I	0.009341238938353237+0.03834130904669651*I	0.016674671870728734+0.0003995493466464003*I	0.009044374467860473-0.03019633657299301*I	0.0014970767071435882-0.0288778365922614*I
0.18144630869692965-0.16634882338546775*I	0.47538912192281235-0.25754627601686797*I	0.12991002538859292-0.241086204630596*I	-0.03204073295464874-0.14303235387959295*I	-0.07111445214764793-0.02789442865427554*I	-0.04327720600068725+0.043033593495521556*I	-0.0029034969685822185+0.047242501937499*I	0.018385613406214123+0.008144972473703339*I	0.01817174857787272-0.028478287245615082*I	0.009044374467860723-0.03019633657299305*I
0.020577711984391952-0.14772463832841828*I	0.129910025388593-0.24108620463059635*I	0.4227706769837716-0.2528539915680435*I	0.11033185654928164-0.19424325203974402*I	-0.02269949401629537-0.10469104483289723*I	-0.05443978027691871-0.027494879307629838*I	-0.03423283153282593+0.012837256922528038*I	-0.0014064202614375847+0.01836466534523727*I	0.018385613406215015+0.008144972473703159*I	0.01667467187072954+0.00039954934664624764*I
-0.05153628330833652-0.07473738124512858*I	-0.03204073295464848-0.14303235387959373*I	0.11033185654928188-0.1942432520397445*I	0.432111915922125-0.214512682521348*I	0.12700652842001087-0.1938437026930987*I	-0.013655119548433875-0.1348873814058912*I	-0.05294270356977366-0.056372715899891984*I	-0.034232831532824415+0.012837256922527551*I	-0.002903496968580134+0.047242501937498405*I	0.0093412389383547+0.03834130904669612*I
-0.05261844493904036+0.004692284448824732*I	-0.0711144521476475-0.02789442865427655*I	-0.02269949401629501-0.10469104483289822*I	0.12700652842001103-0.1938437026930993*I	0.44115629038998655-0.2447090190943423*I	0.128503605127156-0.22272153928536123*I	-0.01365511954843215-0.13488738140589204*I	-0.054439780276915845-0.02749487930763108*I	-0.04327720600068428+0.04303359349552039*I	-0.01957816883930937+0.04684295259085213*I
-0.01957816883931094+0.04684295259085233*I	-0.043277206000686824+0.04303359349552068*I	-0.05443978027691837-0.0274948793076309*I	-0.013655119548433757-0.13488738140589218*I	0.12850360512715597-0.22272153928536184*I	0.4411562903899881-0.24470901909434326*I	0.12700652842001384-0.1938437026931005*I	-0.02269949401629185-0.1046910448328994*I	-0.07111445214764482-0.02789442865427748*I	-0.052618444939038826+0.004692284448824222*I
0.00934123893835349+0.03834130904669628*I	-0.0029034969685818764+0.04724250193749853*I	-0.03423283153282569+0.01283725692252729*I	-0.05294270356977368-0.056372715899892914*I	-0.013655119548432347-0.13488738140589293*I	0.12700652842001367-0.193843702693101*I	0.43211191592212833-0.21451268252135053*I	0.11033185654928479-0.1942432520397469*I	-0.032040732954646385-0.14303235387959548*I	-0.05153628330833546-0.07473738124512955*I
0.016674671870728866+0.00039954934664650807*I	0.018385613406214266+0.00814497247370337*I	-0.0014064202614375622+0.018364665345236963*I	-0.03423283153282459+0.012837256922526843*I	-0.054439780276916136-0.027494879307632048*I	-0.02269949401629221-0.10469104483290025*I	0.1103318565492846-0.19424325203974735*I	0.4227706769837738-0.25285399156804655*I	0.12991002538859417-0.2410862046305988*I	0.020577711984392406-0.14772463832841964*I
0.009044374467860501-0.030196336572992727*I	0.018171748577872716-0.02847828724561477*I	0.0183856134062149+0.008144972473703202*I	-0.0029034969685803936+0.047242501937498016*I	-0.043277206000684645+0.043033593495519606*I	-0.07111445214764524-0.027894428654278353*I	-0.032040732954646683-0.14303235387959617*I	0.12991002538859409-0.2410862046305991*I	0.4753891219228127-0.2575462760168705*I	0.18144630869692968-0.16634882338546914*I
0.0014970767071435728-0.02887783659226117*I	0.009044374467860673-0.030196336572992755*I	0.01667467187072942+0.00039954934664637146*I	0.009341238938354514+0.03834130904669596*I	-0.019578168839309608+0.04684295259085168*I	-0.052618444939039076+0.004692284448823695*I	-0.05153628330833567-0.07473738124512998*I	0.020577711984392302-0.14772463832841987*I	0.1814463086969296-0.16634882338546916*I	0.4548114099384204-0.10982163768845071*I
