0.4449256560138201-0.09941393561361082*I	0.18650574456372684-0.15165896171513507*I	0.03768319242000247-0.13704769765651392*I	-0.037201608050520134-0.07328199873127804*I	-0.05226162517803733-0.002126777993802352*I	-0.031257462510066815+0.037771608937106*I	-0.0020969442860993837+0.033751422745960595*I	0.016295623069905837+0.003150864936102644*I	0.019304507870478094-0.022798580101869116*I	0.011774074451320216-0.022808612553365644*I
0.18650574456372687-0.1516589617151351*I	0.48260884843382273-0.2364616332701248*I	0.14930413651320693-0.22494096044641312*I	-0.014578432758034538-0.13917447565031624*I	-0.06845907056058666-0.03551038979417204*I	-0.05435856946413646+0.03162464475215822*I	-0.01496183944016088+0.040922473873208506*I	0.01720756358437868+0.010952842644091314*I	0.028069697521225956-0.01965774761726318*I	0.019304507870478015-0.02279858010186923*I
0.03768319242000277-0.1370476976565139*I	0.1493041365132073-0.22494096044641307*I	0.43034722325578606-0.2385884112639269*I	0.11804667400314085-0.187169351509307*I	-0.016675377044133265-0.10542305290435558*I	-0.052163447490680394-0.03235952485806946*I	-0.03505406159365829+0.008826064650288833*I	-0.0031877649888408326+0.01811386131984249*I	0.017207563584378437+0.010952842644090969*I	0.01629562306990561+0.0031508649361023104*I
-0.037201608050519586-0.07328199873127811*I	-0.014578432758033746-0.1391744756503163*I	0.11804667400314144-0.18716935150930705*I	0.42825027896968765-0.20483698851796625*I	0.13434229707304743-0.1840184865732043*I	0.002629130826345145-0.12822163300622477*I	-0.0403893730393603-0.05516813741143538*I	-0.03505406159365866+0.008826064650288512*I	-0.014961839440161398+0.04092247387320794*I	-0.002096944286099735+0.03375142274596015*I
-0.05226162517803663-0.002126777993802437*I	-0.06845907056058562-0.03551038979417214*I	-0.01667537704413229-0.10542305290435565*I	0.13434229707304793-0.18401848657320438*I	0.4475547868401662-0.2276355686198354*I	0.1461163715243675-0.20682709912656994*I	0.0026291308263446888-0.12822163300622474*I	-0.052163447490681074-0.03235952485806959*I	-0.054358569464137065+0.03162464475215797*I	-0.031257462510067155+0.03777160893710578*I
-0.03125746251006621+0.03777160893710596*I	-0.05435856946413552+0.03162464475215819*I	-0.05216344749067941-0.03235952485806949*I	0.002629130826345903-0.12822163300622486*I	0.1461163715243679-0.20682709912657*I	0.44755478684016553-0.22763556861983505*I	0.1343422970730466-0.1840184865732036*I	-0.016675377044133913-0.10542305290435475*I	-0.06845907056058706-0.03551038979417124*I	-0.05226162517803747-0.0021267779938018826*I
-0.002096944286099068+0.0337514227459607*I	-0.014961839440160347+0.04092247387320866*I	-0.03505406159365766+0.008826064650288932*I	-0.040389373039359744-0.05516813741143539*I	0.002629130826345115-0.12822163300622486*I	0.13434229707304687-0.18401848657320374*I	0.42825027896968676-0.20483698851796478*I	0.11804667400314045-0.1871693515093048*I	-0.014578432758034523-0.139174475650314*I	-0.037201608050520016-0.07328199873127662*I
0.016295623069905837+0.0031508649361028478*I	0.01720756358437873+0.010952842644091609*I	-0.0031877649888407203+0.018113861319842738*I	-0.03505406159365848+0.008826064650288597*I	-0.052163447490680824-0.03235952485806967*I	-0.016675377044133688-0.10542305290435491*I	0.11804667400314058-0.18716935150930492*I	0.43034722325578606-0.2385884112639238*I	0.14930413651320731-0.22494096044640974*I	0.037683192420002835-0.13704769765651179*I
0.019304507870477917-0.02279858010186889*I	0.028069697521225706-0.01965774761726286*I	0.01720756358437821+0.010952842644091264*I	-0.014961839440161497+0.0409224738732081*I	-0.05435856946413702+0.031624644752157906*I	-0.0684590705605869-0.035510389794171426*I	-0.01457843275803436-0.13917447565031416*I	0.14930413651320745-0.22494096044640982*I	0.4826088484338233-0.23646163327012126*I	0.18650574456372726-0.15165896171513288*I
0.011774074451320055-0.022808612553365512*I	0.01930450787047777-0.02279858010186903*I	0.016295623069905372+0.0031508649361025047*I	-0.0020969442860998794+0.03375142274596027*I	-0.0312574625100672+0.03777160893710578*I	-0.05226162517803741-0.002126777993801985*I	-0.03720160805051991-0.07328199873127676*I	0.03768319242000294-0.13704769765651187*I	0.18650574456372732-0.15165896171513293*I	0.44492565601382045-0.09941393561360944*I
