0.4062737570664493-0.03897500520092836*I	0.18228884325701597-0.06791934882541976*I	0.06921512502054615-0.07983597726180869*I	0.0035048522755621917-0.0727559932261534*I	-0.028251095952622204-0.05022506182548848*I	-0.03199783747170056-0.020072211041251672*I	-0.017749875220762382+0.008131335897471467*I	0.0009180416493749788+0.026109871315202694*I	0.012091760707822597+0.02945330018483029*I	0.010649281829928452+0.01890967031195947*I
0.18228884325701597-0.06791934882541975*I	0.47548888208699563-0.11881098246273702*I	0.18579369553257818-0.14067534205157312*I	0.04096402906792401-0.1300610390872971*I	-0.02849298519613833-0.09282820426740496*I	-0.04600097117338455-0.04209372592801689*I	-0.03107979582232557+0.006037660273951153*I	-0.005658114512939779+0.03758463608230188*I	0.011567323479303428+0.04501954162716227*I	0.012091760707822594+0.029453300184830347*I
0.0692151250205462-0.07983597726180872*I	0.1857936955325782-0.14067534205157317*I	0.4472377861343734-0.1690360442882255*I	0.1537958580608777-0.16074755309282465*I	0.023214153847161707-0.12192970318982542*I	-0.027574943546763316-0.06671833295220198*I	-0.03390921046556196-0.012640425743186263*I	-0.020430513992397138+0.024947330585910962*I	-0.005658114512939796+0.03758463608230215*I	0.0009180416493749653+0.026109871315202916*I
0.003504852275562314-0.0727559932261534*I	0.040964029067924186-0.13006103908729716*I	0.15379585806087784-0.1607475530928247*I	0.4294879109136113-0.16090470839075371*I	0.15471389971025276-0.1346376817776215*I	0.03530591455498433-0.09247640300499453*I	-0.016925661716834874-0.04780866264024187*I	-0.033909210465562-0.012640425743185713*I	-0.031079795822325625+0.006037660273951848*I	-0.017749875220762414+0.008131335897471928*I
-0.028251095952622016-0.05022506182548852*I	-0.02849298519613801-0.09282820426740503*I	0.023214153847162043-0.12192970318982546*I	0.154713899710253-0.13463768177762153*I	0.4415796716214341-0.13145140820592272*I	0.1653631815401813-0.11572801146566121*I	0.0353059145549843-0.09247640300499374*I	-0.02757494354676339-0.06671833295220071*I	-0.04600097117338465-0.04209372592801568*I	-0.03199783747170062-0.02007221104125092*I
-0.0319978374717003-0.020072211041251717*I	-0.04600097117338409-0.042093725928016995*I	-0.027574943546762775-0.06671833295220204*I	0.035305914554984795-0.09247640300499463*I	0.1653631815401815-0.11572801146566125*I	0.4415796716214339-0.13145140820592183*I	0.15471389971025268-0.1346376817776199*I	0.02321415384716159-0.12192970318982348*I	-0.028492985196138437-0.09282820426740325*I	-0.028251095952622273-0.050225061825487485*I
-0.01774987522076207+0.008131335897471415*I	-0.031079795822325028+0.006037660273951058*I	-0.033909210465561314-0.012640425743186372*I	-0.01692566171683426-0.04780866264024199*I	0.03530591455498476-0.09247640300499384*I	0.154713899710253-0.13463768177761992*I	0.4294879109136113-0.1609047083907515*I	0.15379585806087764-0.16074755309282227*I	0.04096402906792393-0.13006103908729513*I	0.00350485227556214-0.07275599322615225*I
0.0009180416493752962+0.02610987131520264*I	-0.005658114512939224+0.03758463608230179*I	-0.02043051399239645+0.024947330585910848*I	-0.03390921046556133-0.01264042574318583*I	-0.027574943546762844-0.0667183329522008*I	0.023214153847161943-0.12192970318982356*I	0.15379585806087775-0.1607475530928223*I	0.44723778613437337-0.16903604428822303*I	0.18579369553257813-0.14067534205157112*I	0.06921512502054614-0.07983597726180758*I
0.012091760707822852+0.029453300184830247*I	0.011567323479303887+0.045019541627162186*I	-0.005658114512939231+0.03758463608230206*I	-0.031079795822325056+0.006037660273951758*I	-0.04600097117338417-0.04209372592801576*I	-0.0284929851961381-0.09282820426740332*I	0.04096402906792407-0.13006103908729516*I	0.18579369553257816-0.14067534205157115*I	0.4754888820869956-0.11881098246273544*I	0.18228884325701594-0.06791934882541886*I
0.010649281829928595+0.018909670311959448*I	0.01209176070782285+0.029453300184830302*I	0.000918041649375284+0.026109871315202864*I	-0.017749875220762087+0.008131335897471875*I	-0.03199783747170034-0.020072211041250974*I	-0.028251095952622072-0.05022506182548751*I	0.0035048522755622546-0.07275599322615225*I	0.06921512502054619-0.07983597726180758*I	0.182288843257016-0.06791934882541888*I	0.4062737570664494-0.03897500520092785*I
