0.3755546608373196-0.028167199280349237*I	0.1655490311019364-0.049373699381269995*I	0.0763973406480757-0.05873994894205481*I	0.028942209385504174-0.05482154119026152*I	0.0012979303407704623-0.039954464108731255*I	-0.013387718802519164-0.019426963888568547*I	-0.01864720357979797+0.00024495279128423887*I	-0.01755435400582505+0.013385850528884878*I	-0.012883101096081373+0.01691625234299144*I	-0.006666650736394766+0.011241625634853595*I
0.16554903110193642-0.04937369938127*I	0.45195200148539544-0.08690714822240407*I	0.19449124048744054-0.10419524057153152*I	0.07769527098884614-0.09869441305078608*I	0.015554490582985015-0.07424850507883006*I	-0.017349273239027484-0.03970951131744703*I	-0.03094207280834418-0.006041113359683669*I	-0.031530304675879306+0.01716120513427567*I	-0.024221004742219786+0.024627476163738463*I	-0.012883101096081356+0.016916252342991437*I
0.07639734064807567-0.058739948942054795*I	0.19449124048744051-0.10419524057153151*I	0.4532499318261657-0.12686161233113527*I	0.18110352168492133-0.12362220446009999*I	0.05904806740904821-0.09844946025950178*I	-0.001999863422839954-0.060862654549945175*I	-0.03023237433510877-0.022793258974455586*I	-0.037608723544738855+0.005200512275169912*I	-0.03153030467587925+0.017161205134275666*I	-0.017554354005824994+0.013385850528884873*I
0.028942209385504136-0.0548215411902615*I	0.07769527098884611-0.09869441305078606*I	0.1811035216849213-0.12362220446009997*I	0.4346027282463677-0.1266166595398509*I	0.16354916767909639-0.11023635393121506*I	0.046164966312966994-0.08153320791651034*I	-0.008666514159234532-0.049621028915091604*I	-0.030232374335108593-0.022793258974455607*I	-0.030942072808343976-0.0060411133596836985*I	-0.018647203579797843+0.0002449527912842177*I
0.0012979303407704207-0.03995446410873126*I	0.015554490582984954-0.07424850507883005*I	0.059048067409048166-0.0984494602595018*I	0.16354916767909639-0.1102363539312151*I	0.42171962715028666-0.1097004071968596*I	0.15688251694270192-0.09899472829636156*I	0.04616496631296723-0.08153320791651039*I	-0.0019998634228396-0.06086265454994523*I	-0.01734927323902715-0.039709511317447065*I	-0.013387718802518964-0.01942696388856857*I
-0.013387718802519221-0.01942696388856855*I	-0.017349273239027584-0.03970951131744703*I	-0.0019998634228400552-0.060862654549945196*I	0.046164966312966904-0.08153320791651039*I	0.15688251694270186-0.09899472829636158*I	0.4217196271502869-0.10970040719685965*I	0.1635491676790969-0.11023635393121523*I	0.05904806740904876-0.09844946025950188*I	0.015554490582985489-0.07424850507883012*I	0.0012979303407707312-0.0399544641087313*I
-0.018647203579798034+0.0002449527912842321*I	-0.030942072808344295-0.006041113359683682*I	-0.030232374335108902-0.022793258974455614*I	-0.008666514159234669-0.04962102891509162*I	0.04616496631296712-0.08153320791651045*I	0.16354916767909689-0.11023635393121523*I	0.4346027282463685-0.1266166595398511*I	0.181103521684922-0.12362220446010007*I	0.07769527098884667-0.09869441305078608*I	0.02894220938550447-0.054821541190261516*I
-0.017554354005825112+0.013385850528884868*I	-0.03153030467587942+0.017161205134275655*I	-0.03760872354473897+0.005200512275169885*I	-0.03023237433510874-0.02279325897445563*I	-0.0019998634228397152-0.06086265454994522*I	0.059048067409048666-0.09844946025950184*I	0.18110352168492197-0.12362220446010003*I	0.45324993182616635-0.12686161233113524*I	0.19449124048744104-0.10419524057153143*I	0.07639734064807596-0.058739948942054775*I
-0.01288310109608142+0.016916252342991427*I	-0.024221004742219877+0.024627476163738456*I	-0.03153030467587935+0.017161205134275645*I	-0.03094207280834409-0.006041113359683708*I	-0.017349273239027248-0.03970951131744706*I	0.015554490582985402-0.0742485050788301*I	0.07769527098884661-0.09869441305078606*I	0.19449124048744104-0.10419524057153144*I	0.45195200148539577-0.08690714822240396*I	0.16554903110193664-0.04937369938126994*I
-0.006666650736394793+0.011241625634853588*I	-0.012883101096081406+0.016916252342991434*I	-0.01755435400582505+0.013385850528884859*I	-0.018647203579797905+0.0002449527912842101*I	-0.013387718802519022-0.01942696388856858*I	0.0012979303407706796-0.03995446410873129*I	0.02894220938550443-0.054821541190261516*I	0.07639734064807595-0.05873994894205478*I	0.16554903110193658-0.04937369938126993*I	0.37555466083731975-0.028167199280349203*I
