0.5028639394672427-0.42327824940079817*I	-0.06336978140895602-0.3946986800104578*I	-0.21262879103647808-0.055284814610259164*I	-0.02165520372421778+0.1286984067347111*I	0.075112857741611+0.03072441749126209*I	-0.0071074230567294405-0.07251974351015121*I	-0.03802776856659367-0.013374811170296111*I	0.018165287007891787+0.05597901778489761*I	0.018017628621703502+0.005054605106536408*I	-0.020574997181078858-0.05059500133501918*I
-0.06336978140895161-0.3946986800104505*I	0.29023514843076836-0.47856306401104687*I	-0.08502498513317389-0.26600027327573517*I	-0.1375159332948715-0.024560397118986117*I	-0.0287626267809532+0.05617866322457053*I	0.03708508917501272+0.01734960632097354*I	0.011057863951159173-0.016540725725249714*I	-0.020010139944889378-0.008320206063757943*I	-0.0024097101731837406+0.005384016449880325*I	0.01801762862170685+0.005054605106537728*I
-0.212628791036472-0.05528481461024387*I	-0.08502498513316904-0.26600027327572306*I	0.3653480061723727-0.447838646519771*I	-0.09213240818991261-0.33852001678587357*I	-0.1755437018614722-0.037935208289271424*I	-0.010597339773066696+0.11215768100947415*I	0.05510271779671401+0.022404211427511388*I	-0.009517133229916437-0.06713572706026782*I	-0.020010139944883612-0.008320206063755026*I	0.018165287007898046+0.05597901778490162*I
-0.02165520372421753+0.1286984067347276*I	-0.13751593329486983-0.02456039711897213*I	-0.0921324081899098-0.33852001678587124*I	0.32732023760577467-0.4612134576900662*I	-0.0739671211820197-0.2825409990009763*I	-0.15752607323976614-0.03288060318273847*I	-0.03117233695414416+0.06156267967444996*I	0.055102717796716424+0.022404211427509674*I	0.011057863951164232-0.016540725725246307*I	-0.03802776856658882-0.013374811170290149*I
0.07511285774160413+0.030724417491272277*I	-0.02876262678095684+0.05617866322457696*I	-0.17554370186146717-0.0379352082892738*I	-0.07396712118201249-0.2825409990009789*I	0.3453378662274883-0.4561588525835345*I	-0.09454211836309075-0.3331360003360006*I	-0.15752607323976378-0.032880603182742274*I	-0.010597339773066296+0.11215768100946927*I	0.037085089175008634+0.017349606320976235*I	-0.007107423056733911-0.07251974351014451*I
-0.007107423056734202-0.07251974351014365*I	0.037085089175011826+0.017349606320979812*I	-0.010597339773057712+0.11215768100947698*I	-0.15752607323975387-0.032880603182733455*I	-0.09454211836308409-0.33313600033599333*I	0.3453378662274904-0.45615885258353084*I	-0.07396712118201387-0.2825409990009789*I	-0.17554370186147122-0.037935208289276386*I	-0.028762626780963335+0.05617866322457236*I	0.07511285774159879+0.03072441749126835*I
-0.038027768566589515-0.013374811170284356*I	0.011057863951167257-0.01654072572523374*I	0.0551027177967259+0.022404211427527743*I	-0.03117233695413274+0.06156267967446882*I	-0.15752607323975665-0.03288060318272326*I	-0.07396712118201125-0.28254099900096674*I	0.32732023760578144-0.46121345769006467*I	-0.09213240818990912-0.3385200167858779*I	-0.13751593329487866-0.02456039711898339*I	-0.02165520372422816+0.1286984067347191*I
0.018165287007896658+0.0559790177849145*I	-0.020010139944881766-0.008320206063735597*I	-0.009517133229910602-0.06713572706024881*I	0.05510271779672099+0.022404211427527854*I	-0.01059733977306207+0.11215768100948759*I	-0.17554370186146848-0.0379352082892629*I	-0.09213240818990814-0.33852001678587246*I	0.3653480061723747-0.44783864651977734*I	-0.08502498513317286-0.2660002732757324*I	-0.21262879103647708-0.05528481461025064*I
0.018017628621700976+0.005054605106551507*I	-0.0024097101731878068+0.0053840164498971665*I	-0.020010139944887317-0.008320206063746727*I	0.011057863951163371-0.016540725725244065*I	0.03708508917501224+0.01734960632097765*I	-0.028762626780959283+0.056178663224575105*I	-0.13751593329487738-0.024560397118982308*I	-0.08502498513317325-0.2660002732757334*I	0.29023514843077547-0.47856306401104615*I	-0.06336978140894522-0.39469868001045016*I
-0.02057499718108502-0.05059500133501138*I	0.018017628621697535+0.005054605106544985*I	0.01816528700789055+0.05597901778490011*I	-0.03802776856659085-0.013374811170298317*I	-0.007107423056730844-0.07251974351015278*I	0.07511285774160281+0.03072441749126393*I	-0.021655203724226246+0.12869840673471591*I	-0.21262879103647814-0.055284814610253086*I	-0.063369781408946-0.39469868001045116*I	0.5028639394672532-0.42327824940079406*I
