0.17217751303525075-0.8071118582253543*I	-0.4601246020063794-0.16042886892796837*I	-0.04876439672986975+0.19509298100576264*I	0.04750830620003957-0.03763563627347792*I	-0.037162310960519175+0.01718242403038604*I	0.02109399818670738+0.00944386666639892*I	-0.005833033732538151-0.01897466199173166*I	-0.002872495278518992+0.023573951808004513*I	0.007575920438702166-0.019629279358243594*I	-0.007872677763121408+0.010670623896812677*I
-0.46012460200639593-0.1604288689279689*I	0.12341311630537004-0.6120188772195877*I	-0.4126162958063352-0.19806450520145397*I	-0.08592670769037648+0.2122754050361563*I	0.06860230438675377-0.028191769607045458*I	-0.04299534469306311-0.0017922379613362904*I	0.018221502908179768+0.03301781847438872*I	0.0017428867061562402-0.03860394134998263*I	-0.010745173041646516+0.0342445757048203*I	0.007575920438700708-0.019629279358233206*I
-0.048764396729873004+0.19509298100578154*I	-0.4126162958063467-0.19806450520143634*I	0.08625080534485449-0.5948364531892021*I	-0.3915222976196301-0.1886206385350463*I	-0.09175974142292073+0.19330074304442882*I	0.06572980910822714-0.004617817799046325*I	-0.035419424254363605-0.02142151731958608*I	0.010348825145049872+0.04368844237119526*I	0.0017428867061534113-0.038603941349974344*I	-0.002872495278511455+0.023573951808019897*I
0.047508306200040366-0.03763563627346513*I	-0.08592670769038417+0.21227540503615985*I	-0.3915222976196321-0.18862063853504818*I	0.08041777161231844-0.6138111151809394*I	-0.3943947928981525-0.16504668672703104*I	-0.08418382098423234+0.17367146368619837*I	0.05785713134509083+0.0060528060977512455*I	-0.035419424254357915-0.021421517319602665*I	0.018221502908194374+0.0330178184743996*I	-0.005833033732541355-0.018974661991707623*I
-0.037162310960531825+0.01718242403037824*I	0.0686023043867405-0.028191769607070958*I	-0.09175974142291174+0.1933007430444257*I	-0.3943947928981375-0.16504668672702932*I	0.08799369205100946-0.6334403945391607*I	-0.4022674706613064-0.15437606283022018*I	-0.08418382098423664+0.17367146368619046*I	0.0657298091082483-0.004617817799059431*I	-0.042995344693050525-0.0017922379613452644*I	0.021093998186683796+0.009443866666405638*I
0.02109399818669888+0.009443866666399174*I	-0.04299534469306847-0.0017922379613407313*I	0.06572980910824142-0.004617817799039331*I	-0.08418382098421034+0.17367146368619008*I	-0.40226747066129614-0.15437606283025024*I	0.08799369205100219-0.6334403945391699*I	-0.39439479289813956-0.16504668672700784*I	-0.09175974142291443+0.19330074304443995*I	0.06860230438674036-0.028191769607070157*I	-0.03716231096052594+0.017182424030379284*I
-0.005833033732548454-0.018974661991733477*I	0.018221502908187373+0.033017818474407185*I	-0.03541942425434558-0.02142151731958125*I	0.05785713134510667+0.0060528060977404485*I	-0.08418382098423256+0.17367146368617783*I	-0.3943947928981502-0.16504668672702846*I	0.08041777161232708-0.6138111151809269*I	-0.39152229761963103-0.1886206385350429*I	-0.08592670769038102+0.21227540503617073*I	0.04750830620004945-0.037635636273445794*I
-0.002872495278521625+0.023573951807999705*I	0.0017428867061526354-0.03860394134996878*I	0.010348825145051532+0.043688442371210945*I	-0.03541942425435929-0.02142151731959402*I	0.06572980910822906-0.004617817799047408*I	-0.09175974142293575+0.19330074304443656*I	-0.39152229761963664-0.18862063853506195*I	0.08625080534486929-0.5948364531892041*I	-0.4126162958063364-0.19806450520141425*I	-0.04876439672987154+0.19509298100578587*I
0.007575920438702366-0.019629279358235663*I	-0.010745173041654954+0.03424457570482525*I	0.0017428867061417552-0.03860394134995859*I	0.018221502908177867+0.03301781847440144*I	-0.04299534469305838-0.0017922379613534156*I	0.06860230438674997-0.028191769607065265*I	-0.08592670769037945+0.2122754050361554*I	-0.41261629580633363-0.19806450520143237*I	0.12341311630537158-0.612018877219573*I	-0.46012460200639316-0.16042886892798236*I
-0.0078726777631426+0.010670623896817943*I	0.007575920438704475-0.019629279358237925*I	-0.0028724952785079694+0.023573951808008226*I	-0.005833033732552062-0.01897466199173009*I	0.02109399818671187+0.009443866666392658*I	-0.037162310960489275+0.01718242403038278*I	0.04750830620004301-0.03763563627346386*I	-0.04876439672987298+0.19509298100577593*I	-0.4601246020063742-0.16042886892796826*I	0.17217751303523898-0.8071118582253547*I
