0.4440567054902761-0.09812734239478545*I	0.18722589190467437-0.1498454741320114*I	0.03950789063139428-0.13573509057171287*I	-0.03580072085454712-0.07311310618647991*I	-0.052296725232058146-0.002978900633207793*I	-0.03242711699642284+0.036650656929148755*I	-0.0031805953644511247+0.03319892662785142*I	0.016296049125479238+0.00351807078309691*I	0.02030308792705141-0.02185454332608925*I	0.012753980811385464-0.022039123320848803*I
0.18722589190467423-0.14984547413201135*I	0.48356459612167013-0.2338624329664981*I	0.15142517105012715-0.22295858031849103*I	-0.012788834600663747-0.1387139912049205*I	-0.06822783785096967-0.03646244925733109*I	-0.05547732059650886+0.030220025994643497*I	-0.016131067870943146+0.040168727712245354*I	0.017122492562600726+0.01134438330176172*I	0.029050029936865052-0.018521052537752332*I	0.020303087927051596-0.021854543326089514*I
0.039507890631394156-0.13573509057171276*I	0.15142517105012707-0.2229585803184911*I	0.43126787088961216-0.23684133359970577*I	0.11899805405370482-0.18630792338934218*I	-0.015969429965114103-0.10551506457706913*I	-0.05193178872548943-0.03294437847423464*I	-0.035174232669456386+0.00836548266855339*I	-0.0033770870595567137+0.01812960439139551*I	0.017122492562601406+0.011344383301760835*I	0.016296049125479856+0.0035180707830960844*I
-0.035800720854547274-0.07311310618647986*I	-0.012788834600663943-0.13871399120492042*I	0.11899805405370467-0.18630792338934218*I	0.4280872755251621-0.2036424069718544*I	0.1352941031791854-0.1827898526062457*I	0.004333657961938845-0.12736960790315927*I	-0.03917780791410248-0.05498350179508473*I	-0.03517423266945526+0.008365482668552117*I	-0.016131067870941575+0.040168727712243495*I	-0.0031805953644500197+0.03319892662785007*I
-0.05229672523205825-0.002978900633207746*I	-0.06822783785096985-0.036462449257331046*I	-0.01596942996511425-0.1055150645770691*I	0.1352941031791853-0.18278985260624564*I	0.44839036345221506-0.22549695029794428*I	0.14804808399057254-0.20482897592709556*I	0.004333657961940152-0.1273696079031604*I	-0.05193178872548732-0.032944378474236716*I	-0.05547732059650673+0.03022002599464131*I	-0.03242711699642149+0.03665065692914735*I
-0.03242711699642284+0.03665065692914878*I	-0.05547732059650889+0.03022002599464355*I	-0.051931788725489515-0.03294437847423454*I	0.004333657961938746-0.12736960790315907*I	0.1480480839905724-0.20482897592709548*I	0.4483903634522164-0.2254969502979453*I	0.13529410317918758-0.1827898526062472*I	-0.01596942996511168-0.10551506457707083*I	-0.06822783785096764-0.036462449257332455*I	-0.05229672523205698-0.0029789006332085165*I
-0.0031805953644510176+0.033198926627851406*I	-0.016131067870943008+0.04016872771224537*I	-0.03517423266945631+0.008365482668553505*I	-0.03917780791410251-0.05498350179508451*I	0.004333657961940099-0.12736960790316026*I	0.1352941031791875-0.18278985260624708*I	0.42808727552516435-0.20364240697185543*I	0.11899805405370682-0.18630792338934254*I	-0.012788834600662428-0.13871399120492017*I	-0.03580072085454648-0.07311310618647947*I
0.016296049125479443+0.0035180707830968607*I	0.01712249256260102+0.0113443833017617*I	-0.003377087059556458+0.018129604391395618*I	-0.03517423266945515+0.008365482668552362*I	-0.05193178872548736-0.03294437847423639*I	-0.015969429965111737-0.10551506457707059*I	0.11899805405370684-0.1863079233893424*I	0.4312678708896135-0.2368413335997046*I	0.1514251710501276-0.2229585803184893*I	0.03950789063139426-0.1357350905717114*I
0.020303087927051627-0.021854543326089312*I	0.029050029936865396-0.018521052537752367*I	0.017122492562601718+0.01134438330176092*I	-0.01613106787094141+0.040168727712243724*I	-0.05547732059650676+0.030220025994641648*I	-0.06822783785096775-0.03646244925733216*I	-0.012788834600662517-0.13871399120491998*I	0.15142517105012757-0.22295858031848917*I	0.48356459612167-0.23386243296649564*I	0.18722589190467392-0.14984547413200958*I
0.012753980811385603-0.022039123320848845*I	0.020303087927051815-0.02185454332608955*I	0.016296049125480074+0.0035180707830961265*I	-0.0031805953644499+0.033198926627850206*I	-0.032427116996421486+0.03665065692914757*I	-0.05229672523205703-0.0029789006332083135*I	-0.03580072085454656-0.07311310618647933*I	0.03950789063139421-0.1357350905717113*I	0.1872258919046739-0.14984547413200952*I	0.44405670549027565-0.09812734239478417*I
