0.373126316439308-0.026575624629007845*I	0.16479899838904946-0.04664810268825442*I	0.07766415701861551-0.055653525842778544*I	0.03134727301135223-0.052225085172002514*I	0.003609219005092713-0.038516767181607535*I	-0.0121805817677911-0.019435175339164553*I	-0.018944146331174132-0.001037310325563129*I	-0.019036181588103683+0.011392075444043291*I	-0.014709646665631211+0.014973003410853801*I	-0.007888063668912216+0.010058102637842958*I
0.1647989983890494-0.04664810268825443*I	0.45079047345792345-0.08222915047178643*I	0.1961462714004017-0.09887318786025698*I	0.08127337602370825-0.0941702930243861*I	0.019166691243561195-0.0716602605111671*I	-0.015334927326081351-0.03955407750717068*I	-0.031216763355894708-0.008043099895121284*I	-0.03365379299680527+0.01393569308529066*I	-0.026924245257015852+0.021450178081886245*I	-0.014709646665631184+0.014973003410853801*I
0.07766415701861554-0.0556535258427786*I	0.19614627140040175-0.09887318786025699*I	0.45439969246301637-0.12074591765339401*I	0.18396568963261078-0.1183083631994216*I	0.06232922969253431-0.09520760334994931*I	0.00013050965545770464-0.06026818506712385*I	-0.030044573991712367-0.024581074096316907*I	-0.039104827024806756+0.0020150027427216564*I	-0.03365379299680517+0.013935693085290652*I	-0.019036181588103586+0.011392075444043281*I
0.03134727301135233-0.052225085172002556*I	0.08127337602370843-0.09417029302438619*I	0.18396568963261087-0.11830836319942163*I	0.4354555461318426-0.12178322797895721*I	0.16492950804450746-0.10691628775537836*I	0.047619583026903424-0.08023459993909554*I	-0.007757554013454189-0.0502100824292809*I	-0.030044573991712106-0.02458107409631692*I	-0.031216763355894392-0.008043099895121308*I	-0.018944146331173924-0.0010373103255631505*I
0.003609219005092849-0.03851676718160759*I	0.019166691243561414-0.07166026051116717*I	0.062329229692534516-0.09520760334994936*I	0.16492950804450754-0.1069162877553784*I	0.4207458994662116-0.10681022456810345*I	0.1570414443755956-0.09685818511753541*I	0.04761958302690381-0.08023459993909553*I	0.00013050965545831166-0.06026818506712387*I	-0.015334927326080763-0.03955407750717072*I	-0.012180581767790745-0.019435175339164584*I
-0.012180581767790915-0.019435175339164622*I	-0.01533492732608103-0.0395540775071708*I	0.0001305096554580562-0.060268185067123954*I	0.04761958302690371-0.08023459993909565*I	0.1570414443755957-0.09685818511753548*I	0.420745899466212-0.10681022456810346*I	0.1649295080445081-0.10691628775537833*I	0.062329229692535196-0.09520760334994931*I	0.019166691243562003-0.07166026051116714*I	0.00360921900509319-0.038516767181607556*I
-0.018944146331173927-0.0010373103255632145*I	-0.031216763355894333-0.008043099895121425*I	-0.03004457399171192-0.024581074096317067*I	-0.007757554013453785-0.05021008242928105*I	0.0476195830269041-0.08023459993909565*I	0.1649295080445083-0.10691628775537838*I	0.43545554613184345-0.12178322797895717*I	0.1839656896326119-0.11830836319942158*I	0.08127337602370921-0.09417029302438613*I	0.031347273011352775-0.05222508517200254*I
-0.01903618158810348+0.011392075444043208*I	-0.033653792996804925+0.013935693085290513*I	-0.039104827024806325+0.002015002742721484*I	-0.030044573991711666-0.024581074096317095*I	0.00013050965545865866-0.060268185067123996*I	0.06232922969253546-0.09520760334994939*I	0.18396568963261195-0.1183083631994216*I	0.4543996924630175-0.12074591765339399*I	0.19614627140040264-0.09887318786025699*I	0.07766415701861601-0.05565352584277858*I
-0.014709646665631048+0.014973003410853737*I	-0.026924245257015565+0.021450178081886127*I	-0.03365379299680479+0.013935693085290508*I	-0.031216763355894028-0.00804309989512145*I	-0.015334927326080465-0.03955407750717085*I	0.01916669124356223-0.07166026051116722*I	0.08127337602370935-0.09417029302438618*I	0.1961462714004027-0.098873187860257*I	0.4507904734579243-0.08222915047178647*I	0.16479899838904988-0.046648102688254464*I
-0.007888063668912124+0.010058102637842922*I	-0.014709646665631017+0.01497300341085373*I	-0.01903618158810338+0.0113920754440432*I	-0.01894414633117371-0.0010373103255632299*I	-0.012180581767790561-0.01943517533916465*I	0.003609219005093327-0.038516767181607604*I	0.03134727301135286-0.05222508517200256*I	0.07766415701861606-0.055653525842778585*I	0.16479899838904988-0.04664810268825445*I	0.37312631643930816-0.026575624629007866*I
