0.3852559174232827-0.6728115585664963*I	-0.3069159695702099-0.3288138945341201*I	-0.17511207372900817+0.1411107611883473*I	0.09348329639199218+0.044553506135056466*I	-0.005141049963327676-0.05490747633990876*I	-0.04440184560894235+0.0249303652969456*I	0.04093506545856909+0.0052796716280312*I	-0.0026780097056661872-0.01678665035000483*I	-0.030275713131040983+0.0116937621965934*I	0.02910850096774483-0.003103962443355819*I
-0.30691596957020467-0.32881389453411847*I	0.2101438436942838-0.5317007973781455*I	-0.2134326731782164-0.2842603883990707*I	-0.18025312369234708+0.08620328484842889*I	0.049081450783032846+0.06948387143200997*I	0.03579401549522287-0.04962780471186561*I	-0.04707985531461707+0.00814371494694377*I	0.010659352327543926+0.016973433824629694*I	0.02643049126210514-0.019890612793360664*I	-0.030275713131026647+0.011693762196581376*I
-0.175112073729004+0.14111076118834232*I	-0.2134326731782127-0.2842603883990691*I	0.20500279373094382-0.5866082737180597*I	-0.2578345187871743-0.2593300231021149*I	-0.13931805823378168+0.09148295647647213*I	0.04640344107737944+0.05269722108199551*I	0.005518302364205731-0.03793404251528311*I	-0.01797135434685395+0.00503975250359167*I	0.010659352327543644+0.016973433824625895*I	-0.002678009705651187-0.016786650350010812*I
0.09348329639198925+0.044553506135040784*I	-0.18025312369234675+0.08620328484842549*I	-0.25783451878717284-0.2593300231021059*I	0.2459378591895104-0.5813286020900071*I	-0.2605125284928178-0.2761166734521297*I	-0.1695937713647847+0.10317671867304229*I	0.07551194204514722+0.049593258638633654*I	0.00551830236419508-0.0379340425152823*I	-0.047079855314625524+0.008143714946947116*I	0.040935065458561154+0.0052796716280413495*I
-0.005141049963336072-0.05490747633991587*I	0.049081450783036225+0.06948387143200405*I	-0.1393180582337808+0.09148295647647936*I	-0.2605125284928274-0.2761166734521175*I	0.21566214605849063-0.5696348398934342*I	-0.23140402752506686-0.27922063589548596*I	-0.16959377136480358+0.10317671867305302*I	0.04640344107738385+0.05269722108199558*I	0.03579401549523139-0.0496278047118698*I	-0.04440184560896009+0.024930365296952063*I
-0.044401845608954806+0.024930365296960022*I	0.03579401549523286-0.04962780471186451*I	0.046403441077383194+0.05269722108199759*I	-0.16959377136480186+0.1031767186730572*I	-0.23140402752506967-0.27922063589548063*I	0.21566214605848297-0.5696348398934322*I	-0.26051252849282835-0.27611667345212354*I	-0.13931805823377075+0.09148295647646815*I	0.04908145078304907+0.0694838714320016*I	-0.005141049963327704-0.05490747633990869*I
0.040935065458563846+0.005279671628042028*I	-0.0470798553146112+0.008143714946946823*I	0.005518302364210546-0.03793404251527786*I	0.07551194204514436+0.04959325863864572*I	-0.16959377136479603+0.10317671867305221*I	-0.2605125284928167-0.27611667345213303*I	0.24593785918951724-0.581328602090024*I	-0.25783451878717223-0.25933002310211917*I	-0.18025312369233995+0.08620328484843415*I	0.09348329639200306+0.04455350613506026*I
-0.002678009705653246-0.01678665035001775*I	0.010659352327542358+0.016973433824622353*I	-0.017971354346852014+0.005039752503595455*I	0.0055183023642121215-0.03793404251527788*I	0.04640344107738674+0.052697221081996204*I	-0.1393180582337808+0.09148295647646633*I	-0.2578345187871742-0.25933002310212183*I	0.20500279373095198-0.5866082737180602*I	-0.2134326731782034-0.28426038839906326*I	-0.17511207372900192+0.14111076118834806*I
-0.030275713131026283+0.011693762196578084*I	0.02643049126210345-0.019890612793372897*I	0.010659352327545099+0.016973433824621492*I	-0.047079855314608565+0.008143714946946656*I	0.03579401549522887-0.04962780471186412*I	0.04908145078302873+0.06948387143200951*I	-0.1802531236923498+0.08620328484843359*I	-0.21343267317820835-0.2842603883990678*I	0.21014384369429273-0.5317007973781483*I	-0.3069159695702023-0.3288138945341207*I
0.02910850096774764-0.0031039624433562008*I	-0.030275713131025617+0.011693762196576418*I	-0.002678009705648462-0.01678665035001701*I	0.04093506545856629+0.005279671628041216*I	-0.04440184560895677+0.024930365296955748*I	-0.0051410499633271-0.05490747633990781*I	0.09348329639199815+0.0445535061350566*I	-0.17511207372901638+0.1411107611883432*I	-0.3069159695702134-0.3288138945341235*I	0.38525591742329346-0.6728115585664922*I
