0.4037618038461186-0.03848254589246707*I	0.18039090264681643-0.06707325814416432*I	0.06915817023148986-0.07887053118761139*I	0.005258372456911612-0.07192876619862738*I	-0.025726555115554828-0.04973888646875472*I	-0.030137015888453793-0.02001585144846413*I	-0.017570260134826522+0.007805522309411989*I	-0.0006097100406769934+0.02556501352000862*I	0.00982347540521583+0.02891126371540509*I	0.009024155367268418+0.018576973711565282*I
0.18039090264681634-0.06707325814416432*I	0.47291997407760844-0.11735307708007853*I	0.18564927510372803-0.13900202434279182*I	0.043431615115935-0.12860941765636616*I	-0.024878643431542263-0.09194461764709158*I	-0.043296815250381454-0.041933364159342776*I	-0.030746725929130917+0.005549162071544442*I	-0.007746784729610819+0.03671678602481705*I	0.008414445326591326+0.0441419872315739*I	0.009823475405215778+0.028911263715405075*I
0.0691581702314899-0.07887053118761143*I	0.1856492751037281-0.13900202434279182*I	0.44719341896205356-0.1670919635488334*I	0.1555122592152741-0.15901787579125598*I	0.02586135498110824-0.12080389534695428*I	-0.025488353472219557-0.06637960412708306*I	-0.03347333984516596-0.013022100443937768*I	-0.02172257056186281+0.02412613578310969*I	-0.007746784729611038+0.03671678602481704*I	-0.0006097100406771826+0.025565013520008596*I
0.005258372456911638-0.07192876619862747*I	0.04343161511593503-0.12860941765636635*I	0.15551225921527415-0.15901787579125612*I	0.4296231588272269-0.15928644123942154*I	0.1549025491745967-0.13345286227124753*I	0.03568483038632355-0.09189263163154934*I	-0.016464198104951693-0.047802630415517876*I	-0.033473339845166455-0.013022100443937853*I	-0.030746725929131538+0.005549162071544354*I	-0.017570260134826935+0.0078055223094119315*I
-0.02572655511555483-0.04973888646875487*I	-0.024878643431542252-0.09194461764709184*I	0.025861354981108264-0.12080389534695458*I	0.15490254917459675-0.13345286227124772*I	0.4394466342324421-0.13037517752401664*I	0.1639267045418643-0.11487588855968243*I	0.03568483038632283-0.0918926316315495*I	-0.025488353472220712-0.06637960412708326*I	-0.0432968152503826-0.04193336415934297*I	-0.030137015888454494-0.020015851448464253*I
-0.0301370158884538-0.020015851448464326*I	-0.043296815250381475-0.041933364159343095*I	-0.02548835347221957-0.06637960412708344*I	0.035684830386323536-0.09189263163154965*I	0.16392670454186437-0.11487588855968262*I	0.4394466342324412-0.13037517752401678*I	0.15490254917459517-0.13345286227124778*I	0.025861354981106473-0.12080389534695458*I	-0.024878643431543838-0.09194461764709186*I	-0.025726555115555754-0.0497388864687549*I
-0.017570260134826522+0.007805522309411787*I	-0.030746725929130928+0.005549162071544087*I	-0.03347333984516596-0.013022100443938199*I	-0.01646419810495171-0.047802630415518264*I	0.035684830386322815-0.09189263163154973*I	0.15490254917459517-0.13345286227124792*I	0.42962315882722474-0.1592864412394219*I	0.15551225921527193-0.15901787579125645*I	0.04343161511593316-0.1286094176563666*I	0.005258372456910562-0.07192876619862765*I
-0.0006097100406770019+0.02556501352000842*I	-0.007746784729610829+0.036716786024816726*I	-0.021722570561862838+0.024126135783109275*I	-0.03347333984516647-0.013022100443938266*I	-0.025488353472220716-0.06637960412708359*I	0.025861354981106466-0.1208038953469548*I	0.15551225921527193-0.15901787579125654*I	0.44719341896205134-0.16709196354883382*I	0.18564927510372628-0.13900202434279219*I	0.06915817023148887-0.07887053118761166*I
0.009823475405215817+0.028911263715404936*I	0.008414445326591316+0.044141987231573636*I	-0.00774678472961106+0.03671678602481671*I	-0.030746725929131562+0.005549162071544012*I	-0.04329681525038261-0.04193336415934327*I	-0.024878643431543834-0.0919446176470921*I	0.043431615115933166-0.12860941765636671*I	0.18564927510372625-0.13900202434279227*I	0.4729199740776071-0.11735307708007894*I	0.18039090264681568-0.06707325814416457*I
0.00902415536726841+0.018576973711565206*I	0.009823475405215769+0.028911263715404933*I	-0.0006097100406771957+0.025565013520008416*I	-0.01757026013482696+0.007805522309411736*I	-0.03013701588845449-0.020015851448464426*I	-0.02572655511555575-0.04973888646875504*I	0.005258372456910576-0.07192876619862772*I	0.06915817023148887-0.07887053118761168*I	0.18039090264681568-0.06707325814416457*I	0.4037618038461182-0.038482545892467225*I
