0.30819299906229103-0.7213824961572803*I	-0.36878612366795865-0.2898327582198653*I	-0.12748583731383759+0.1807855003353678*I	0.08375722531895495+0.010104226626832108*I	-0.027836368789128436-0.050761683870475915*I	-0.01203376616730165+0.05131866940591326*I	0.022035430476984696-0.018172240045147975*I	-0.012767431832552661-0.016051909372999756*I	-0.0013873799354176125+0.03225663040842475*I	0.007361580122445605-0.02519441047481924*I
-0.36878612366797403-0.2898327582198416*I	0.18070716174845353-0.5405969958218887*I	-0.28502889834899775-0.27972853159302397*I	-0.15532220610297295+0.1300238164648918*I	0.07172345915164215+0.06142289603274605*I	-0.0058009383121522245-0.06893392391562092*I	-0.02480119799986332+0.03526676003290416*I	0.020648050541562914+0.014084390363248177*I	-0.0054058517101154245-0.04124631984784777*I	-0.0013873799354333204+0.03225663040841131*I
-0.12748583731385207+0.18078550033537893*I	-0.28502889834900025-0.2797285315930101*I	0.15287079295933828-0.5913586796923673*I	-0.29706266451630536-0.2284098621871094*I	-0.13328677562598187+0.11185157641974891*I	0.05895602731909684+0.04537098665974165*I	-0.007188318247578276-0.036677293507219925*I	-0.017439617877424596+0.010072349558065258*I	0.020648050541566168+0.014084390363251834*I	-0.012767431832548914-0.01605190937301343*I
0.08375722531895116+0.010104226626828333*I	-0.1553222061029541+0.1300238164648912*I	-0.29706266451629704-0.2284098621871078*I	0.17490622343630627-0.6095309197375135*I	-0.30983009634885156-0.24446177156010754*I	-0.13467415556138995+0.1441082068281544*I	0.0663176074415319+0.020176576184903205*I	-0.0071883182475762485-0.03667729350720417*I	-0.024801197999846883+0.03526676003292134*I	0.022035430476998963-0.01817224004514445*I
-0.02783636878913302-0.050761683870452656*I	0.07172345915166055+0.06142289603275386*I	-0.13328677562598326+0.11185157641974089*I	-0.3098300963488772-0.24446177156011156*I	0.1735188435008887-0.5772742893291033*I	-0.30246851622640947-0.26965618203494657*I	-0.13467415556140647+0.14410820682815473*I	0.05895602731909504+0.04537098665973979*I	-0.005800938312149152-0.06893392391561648*I	-0.012033766167318044+0.05131866940592378*I
-0.01203376616730134+0.05131866940593083*I	-0.005800938312151893-0.06893392391559752*I	0.05895602731909179+0.04537098665974884*I	-0.13467415556139384+0.1441082068281459*I	-0.30246851622640625-0.26965618203494884*I	0.17351884350088562-0.5772742893291014*I	-0.30983009634887565-0.2444617715601122*I	-0.13328677562599842+0.11185157641974688*I	0.07172345915164552+0.061422896032748225*I	-0.02783636878912568-0.05076168387047569*I
0.02203543047699852-0.018172240045155774*I	-0.024801197999871905+0.035266760032916344*I	-0.007188318247577208-0.03667729350720894*I	0.06631760744156912+0.02017657618489488*I	-0.13467415556137657+0.14410820682815448*I	-0.3098300963488678-0.24446177156010607*I	0.17490622343628015-0.6095309197375093*I	-0.29706266451633534-0.22840986218708179*I	-0.15532220610295744+0.13002381646491656*I	0.08375722531899266+0.010104226626828527*I
-0.012767431832546916-0.016051909372988504*I	0.020648050541555663+0.014084390363247712*I	-0.01743961787742876+0.010072349558045035*I	-0.0071883182475628304-0.036677293507215714*I	0.0589560273191041+0.04537098665975048*I	-0.1332867756260006+0.11185157641975074*I	-0.2970626645163402-0.22840986218709114*I	0.15287079295930872-0.5913586796923415*I	-0.28502889834899375-0.27972853159299893*I	-0.1274858373138219+0.18078550033537955*I
-0.0013873799354282568+0.03225663040842475*I	-0.005405851710118537-0.04124631984785443*I	0.02064805054156338+0.014084390363237664*I	-0.024801197999848146+0.03526676003291129*I	-0.0058009383121437885-0.06893392391561393*I	0.07172345915162803+0.061422896032752305*I	-0.15532220610300085+0.1300238164649109*I	-0.2850288983490168-0.27972853159300914*I	0.1807071617484659-0.5405969958218848*I	-0.3687861236679446-0.2898327582198368*I
0.007361580122435374-0.025194410474856155*I	-0.0013873799354329197+0.032256630408401876*I	-0.012767431832539922-0.016051909372995887*I	0.02203543047702272-0.01817224004514617*I	-0.012033766167284132+0.05131866940591151*I	-0.02783636878914253-0.050761683870466756*I	0.08375722531892715+0.010104226626842738*I	-0.12748583731385724+0.1807855003353766*I	-0.36878612366793995-0.289832758219846*I	0.30819299906233466-0.7213824961572574*I
