0.38666000542770146-0.03357494017929173*I	0.1700323521990641-0.05864645948649267*I	0.07188765827671488-0.0692703124862049*I	0.018710449584059055-0.06373832356168942*I	-0.009217470892935847-0.04499587684822177*I	-0.01928583282430003-0.019612115820428558*I	-0.017664367308719033+0.004355405809690037*I	-0.010879512383839562+0.019918264760819343*I	-0.0043831745846480835+0.023324922443334718*I	-0.0009082082053769976+0.015154882531073489*I
0.1700323521990641-0.05864645948649267*I	0.4585476637044164-0.10284525266549664*I	0.1887428017831232-0.12238478304818211*I	0.06267018738377901-0.11426618933442668*I	-0.0005753832402410102-0.08335043938211797*I	-0.02688183820165493-0.0406404710385317*I	-0.03016534520813964+0.0003061489403908252*I	-0.022047541893367162+0.027680328253024807*I	-0.011787720589216595+0.035073147291892856*I	-0.004383174584648103+0.023324922443334745*I
0.07188765827671491-0.06927031248620488*I	0.18874280178312325-0.12238478304818211*I	0.44933019281148046-0.1478411295137183*I	0.1694569689588231-0.14199689886861053*I	0.045005820075059905-0.10991078352473652*I	-0.011454895624080665-0.06343217462129852*I	-0.03126501278630311-0.017315548595196874*I	-0.03107355341351675+0.015461031471464385*I	-0.022047541893367245+0.027680328253024848*I	-0.010879512383839635+0.01991826476081939*I
0.018710449584059072-0.06373832356168939*I	0.06267018738377902-0.11426618933442663*I	0.16945696895882306-0.14199689886861055*I	0.4316658255027613-0.14348572370402823*I	0.15857745657498334-0.12207863410779114*I	0.04062264549041161-0.08658586108140168*I	-0.012363103829457874-0.04827729209022487*I	-0.0312650127863033-0.01731554859519676*I	-0.030165345208139863+0.00030614894039096997*I	-0.01766436730871919+0.004355405809690143*I
-0.00921747089293586-0.04499587684822176*I	-0.0005753832402410284-0.08335043938211793*I	0.04500582007505988-0.1099107835247365*I	0.15857745657498332-0.1220786341077911*I	0.42728265091811307-0.12016080126069334*I	0.15766924836960608-0.10692375157671742*I	0.04062264549041135-0.08658586108140143*I	-0.011454895624081089-0.06343217462129822*I	-0.02688183820165532-0.04064047103853141*I	-0.01928583282430028-0.019612115820428388*I
-0.019285832824300065-0.019612115820428537*I	-0.02688183820165497-0.04064047103853166*I	-0.011454895624080723-0.06343217462129848*I	0.04062264549041156-0.08658586108140161*I	0.15766924836960602-0.10692375157671737*I	0.42728265091811274-0.12016080126069303*I	0.15857745657498273-0.1220786341077906*I	0.04500582007505925-0.10991078352473599*I	-0.0005753832402415489-0.08335043938211747*I	-0.009217470892936163-0.04499587684822151*I
-0.01766436730871906+0.004355405809690069*I	-0.030165345208139686+0.00030614894039087163*I	-0.03126501278630318-0.017315548595196815*I	-0.012363103829457923-0.04827729209022479*I	0.04062264549041131-0.08658586108140137*I	0.15857745657498276-0.12207863410779062*I	0.4316658255027605-0.1434857237040275*I	0.1694569689588222-0.1419968988686099*I	0.06267018738377836-0.11426618933442605*I	0.018710449584058698-0.0637383235616891*I
-0.01087951238383959+0.019918264760819364*I	-0.022047541893367207+0.027680328253024848*I	-0.031073553413516804+0.015461031471464456*I	-0.03126501278630334-0.017315548595196684*I	-0.011454895624081128-0.06343217462129815*I	0.04500582007505922-0.10991078352473596*I	0.16945696895882226-0.1419968988686099*I	0.4493301928114797-0.1478411295137177*I	0.1887428017831225-0.12238478304818154*I	0.07188765827671453-0.0692703124862046*I
-0.004383174584648108+0.02332492244333475*I	-0.011787720589216637+0.03507314729189289*I	-0.022047541893367283+0.0276803282530249*I	-0.030165345208139897+0.00030614894039102553*I	-0.026881838201655343-0.04064047103853135*I	-0.0005753832402415715-0.08335043938211746*I	0.06267018738377837-0.11426618933442603*I	0.1887428017831225-0.12238478304818151*I	0.4585476637044158-0.10284525266549614*I	0.17003235219906382-0.05864645948649243*I
-0.0009082082053770095+0.015154882531073501*I	-0.004383174584648126+0.023324922443334763*I	-0.010879512383839659+0.019918264760819423*I	-0.017664367308719207+0.004355405809690177*I	-0.019285832824300294-0.019612115820428353*I	-0.009217470892936184-0.04499587684822151*I	0.018710449584058687-0.06373832356168908*I	0.07188765827671453-0.0692703124862046*I	0.17003235219906382-0.05864645948649245*I	0.38666000542770135-0.03357494017929161*I
