0.5075094002452356-0.2483711387500488*I	0.10563059429267072-0.3064616861321086*I	-0.11012068886995224-0.16258678908974908*I	-0.10106635035400584+0.022164515076552333*I	0.0010819010633446287+0.08788924700894139*I	0.04478894312800868+0.025893961498936365*I	0.011544310897571682-0.04689884332524695*I	-0.019505811564268984-0.0387554447631155*I	-0.007963847156077819+0.021636556354170347*I	0.009048096616765195+0.043897801870170554*I
0.10563059429267087-0.30646168613210917*I	0.3973887113752837-0.4109579278397986*I	0.004564243938665388-0.28429717105555696*I	-0.10903878780660707-0.0746975420808083*I	-0.05627740722599619+0.04805847657548806*I	0.012626211960917521+0.04099040368369395*I	0.025283131563740943-0.012861483264179189*I	0.0035804637414948415-0.02526228697107586*I	-0.010457714947503229+0.005142357107056314*I	-0.007963847156077593+0.021636556354171315*I
-0.11012068886995142-0.16258678908975063*I	0.004564243938666255-0.2842971710555584*I	0.3984706124386296-0.3230686808308583*I	0.04935318706667597-0.25840320955662144*I	-0.09749447690903275-0.12159638540605609*I	-0.07578321879026231+0.009303031812371942*I	0.0046623648048420945+0.06262696003786493*I	0.03433122818050752+0.031036318605993457*I	0.0035804637414953017-0.0252622869710733*I	-0.01950581156426845-0.03875544476311297*I
-0.10106635035400476+0.02216451507655041*I	-0.10903878780660539-0.07469754208081032*I	0.04935318706667715-0.25840320955662216*I	0.41001492333620465-0.3699675241561048*I	0.02984737550241108-0.2971586543197366*I	-0.10545832406510693-0.09995982905188511*I	-0.06673512217349514+0.05320083368254423*I	0.004662364804842213+0.06262696003786755*I	0.02528313156374139-0.012861483264175029*I	0.01154431089757215-0.04689884332524383*I
0.001081901063345128+0.08788924700894007*I	-0.05627740722599495+0.04805847657548709*I	-0.09749447690903093-0.12159638540605532*I	0.029847375502412486-0.2971586543197352*I	0.4020510761801311-0.3483309678019324*I	0.03889547211917858-0.2532608524495643*I	-0.1054583240651075-0.09995982905188344*I	-0.07578321879026281+0.009303031812374865*I	0.012626211960917271+0.04099040368369684*I	0.04478894312800865+0.025893961498938137*I
0.044788943128008296+0.025893961498936455*I	0.012626211960917644+0.040990403683695165*I	-0.07578321879026101+0.009303031812374787*I	-0.10545832406510512-0.09995982905188197*I	0.0388954721191798-0.2532608524495626*I	0.40205107618013003-0.3483309678019316*I	0.029847375502409332-0.2971586543197354*I	-0.09749447690903436-0.12159638540605557*I	-0.056277407225997236+0.04805847657548743*I	0.0010819010633441872+0.08788924700894063*I
0.01154431089757092-0.04689884332524557*I	0.0252831315637403-0.012861483264176604*I	0.004662364804842428+0.06262696003786804*I	-0.06673512217349395+0.05320083368254687*I	-0.10545832406510636-0.09995982905188222*I	0.029847375502409765-0.29715865431973526*I	0.4100149233362017-0.36996752415610556*I	0.0493531870666737-0.2584032095566238*I	-0.10903878780660804-0.07469754208081197*I	-0.10106635035400602+0.02216451507654945*I
-0.01950581156426932-0.038755444763113586*I	0.003580463741494299-0.025262286971073553*I	0.03433122818050699+0.031036318605994425*I	0.004662364804841803+0.06262696003786668*I	-0.07578321879026313+0.00930303181237304*I	-0.0974944769090346-0.12159638540605706*I	0.04935318706667363-0.2584032095566244*I	0.39847061243862764-0.32306868083086193*I	0.004564243938665322-0.28429717105556146*I	-0.11012068886995165-0.16258678908975227*I
-0.007963847156077468+0.02163655635417188*I	-0.010457714947503145+0.005142357107057341*I	0.0035804637414945215-0.025262286971074823*I	0.025283131563739847-0.012861483264179092*I	0.012626211960915606+0.04099040368369221*I	-0.05627740722599831+0.04805847657548426*I	-0.10903878780660843-0.07469754208081322*I	0.004564243938665231-0.28429717105556157*I	0.3973887113752843-0.4109579278398018*I	0.10563059429267173-0.30646168613211067*I
0.009048096616765703+0.04389780187017135*I	-0.007963847156077248+0.021636556354171457*I	-0.01950581156426898-0.038755444763114884*I	0.011544310897570777-0.046898843325247616*I	0.044788943128007075+0.02589396149893409*I	0.0010819010633431117+0.08788924700893788*I	-0.1010663503540064+0.02216451507654842*I	-0.11012068886995166-0.16258678908975227*I	0.10563059429267194-0.3064616861321105*I	0.5075094002452365-0.24837113875004954*I
