0.504392493836589-0.12825268658149028*I	0.19893298841197188-0.18996498364415054*I	-0.019048551996985078-0.16120083719078154*I	-0.10988476283106312-0.07257441057652304*I	-0.07096766366883753+0.015883829129874478*I	0.018818248988039115+0.0561555832775866*I	0.06146328410519164+0.03983796922283618*I	0.02591039640388517-0.004310373419365165*I	-0.033974053634295884-0.036116304858891855*I	-0.0462119974899197-0.032415447850930895*I
0.1989329884119718-0.1899649836441505*I	0.4853439418396042-0.2894535237722721*I	0.08904822558090898-0.2625393942206738*I	-0.0900162156658221-0.14531700806090736*I	-0.09106651384302335-0.01641882729893676*I	-0.009504379563645408+0.05572179835271036*I	0.04472864539192443+0.05184520985822117*I	0.027489230470895437+0.003721664363943995*I	-0.02030160108603509-0.036725821270296354*I	-0.0339740536342963-0.036116304858892063*I
-0.019048551996985182-0.16120083719078163*I	0.08904822558090893-0.26253939422067374*I	0.4143762781707676-0.27356969464239805*I	0.10786647456894977-0.20638381094308783*I	-0.028552931560628693-0.10547903883807208*I	-0.06515611743913707-0.020729200718302785*I	-0.04347843319794134+0.019605493493817683*I	-0.0014833520979962884+0.01942976200728954*I	0.027489230470894188+0.003721664363943468*I	0.025910396403883994-0.00431037341936565*I
-0.10988476283106333-0.0725744105765232*I	-0.09001621566582232-0.14531700806090755*I	0.10786647456894968-0.20638381094308808*I	0.4758395622759615-0.23373172541956314*I	0.13377687097283705-0.2106941843624545*I	-0.06252698519492374-0.1415953436969654*I	-0.11136811492905754-0.05314464856923492*I	-0.04347843319794305+0.01960549349381687*I	0.04472864539192195+0.05184520985822013*I	0.061463284105189836+0.039837969222835515*I
-0.0709676636688377+0.015883829129874235*I	-0.09106651384302335-0.016418827298937212*I	-0.028552931560628523-0.10547903883807264*I	0.1337768709728373-0.21069418436245493*I	0.44186550864166707-0.26984803027845694*I	0.08756487348291711-0.24310963221338716*I	-0.06252698519492544-0.14159534369696658*I	-0.06515611743913974-0.02072920071830428*I	-0.009504379563647974+0.0557217983527092*I	0.01881824898803752+0.05615558327758606*I
0.018818248988039264+0.056155583277586324*I	-0.009504379563644985+0.05572179835270975*I	-0.06515611743913653-0.02072920071830363*I	-0.06252698519492327-0.1415953436969663*I	0.08756487348291729-0.24310963221338777*I	0.44186550864166546-0.2698480302784585*I	0.1337768709728345-0.21069418436245682*I	-0.028552931560630903-0.105479038838074*I	-0.09106651384302461-0.016418827298937802*I	-0.07096766366883808+0.015883829129874134*I
0.061463284105192285+0.039837969222835994*I	0.0447286453919255+0.05184520985822077*I	-0.043478433197940376+0.01960549349381703*I	-0.11136811492905714-0.05314464856923579*I	-0.06252698519492568-0.14159534369696755*I	0.13377687097283403-0.2106941843624575*I	0.4758395622759593-0.23373172541956602*I	0.10786647456894916-0.20638381094308997*I	-0.09001621566582133-0.14531700806090841*I	-0.10988476283106226-0.07257441057652336*I
0.02591039640388622-0.004310373419365191*I	0.027489230470896953+0.003721664363943967*I	-0.0014833520979951578+0.019429762007289426*I	-0.04347843319794294+0.019605493493816444*I	-0.06515611743914071-0.02072920071830519*I	-0.028552931560632298-0.10547903883807515*I	0.1078664745689482-0.20638381094309086*I	0.41437627817076866-0.27356969464240016*I	0.08904822558091155-0.2625393942206749*I	-0.019048551996983076-0.16120083719078204*I
-0.03397405363429477-0.036116304858891765*I	-0.020301601086033568-0.036725821270296076*I	0.027489230470895167+0.003721664363943817*I	0.04472864539192175+0.05184520985822022*I	-0.009504379563649374+0.05572179835270863*I	-0.09106651384302651-0.01641882729893896*I	-0.09001621566582285-0.14531700806090966*I	0.08904822558091084-0.2625393942206756*I	0.4853439418396072-0.28945352377227324*I	0.19893298841197404-0.18996498364415104*I
-0.04621199748991902-0.03241544785093081*I	-0.03397405363429538-0.0361163048588918*I	0.025910396403884574-0.004310373419365276*I	0.061463284105189635+0.03983796922283577*I	0.01881824898803649+0.05615558327758583*I	-0.07096766366883951+0.01588382912987344*I	-0.10988476283106352-0.07257441057652428*I	-0.019048551996983784-0.16120083719078276*I	0.19893298841197393-0.18996498364415138*I	0.5043924938365906-0.1282526865814908*I
