0.4223601556844704-0.592178552710829*I	-0.2388230391021135-0.3836906097873992*I	-0.19683002915239917+0.09263874092660285*I	0.06658228473297804+0.10500766000140827*I	0.026578726132030335-0.0717518171062877*I	-0.04349509285909997-0.013753229175845885*I	0.01556703081502573+0.05737708371825716*I	0.012827511975084936-0.02441205260126908*I	-0.017088139199082586-0.031003628032926084*I	0.00711788634511832+0.04107347728030838*I
-0.2388230391021179-0.3836906097874048*I	0.22553012653206883-0.4995398117842298*I	-0.17224075436913316-0.27868294978599273*I	-0.17025130302036498+0.020886923820309294*I	0.023087191873879767+0.09125443082555276*I	0.04214575694705386-0.014374733388034917*I	-0.03066758088401904-0.038165281777111315*I	-0.0015211083840582368+0.026373455685332357*I	0.019945398320207613+0.016661424679030895*I	-0.017088139199076466-0.031003628032936992*I
-0.1968300291524026+0.09263874092659265*I	-0.17224075436913755-0.2786829497859961*I	0.2521088526641057-0.5712916288905123*I	-0.21573584722822542-0.29243617896184293*I	-0.15468427220533423+0.07826400753855556*I	0.03591470384896567+0.06684237822427994*I	0.02505761774797214-0.045378361420959606*I	-0.02354969453889763+0.002908195503192948*I	-0.0015211083840569566+0.026373455685325495*I	0.012827511975084822-0.02441205260127524*I
0.06658228473298233+0.10500766000140027*I	-0.17025130302036667+0.020886923820315567*I	-0.21573584722823178-0.2924361789618267*I	0.2676758834791389-0.5139145451722537*I	-0.2029083352531329-0.3168482315631187*I	-0.17177241140440846+0.047260379505625255*I	0.04303259019409621+0.10791585550458438*I	0.025057617747976588-0.04537836142096059*I	-0.030667580884031806-0.03816528177710274*I	0.015567030815003727+0.05737708371827287*I
0.02657872613203245-0.07175181710628832*I	0.023087191873881086+0.09125443082557133*I	-0.15468427220533906+0.07826400753858767*I	-0.2029083352531415-0.3168482315631015*I	0.25058774428006203-0.5449181732051948*I	-0.19579044890800584-0.27577475428281645*I	-0.17177241140440147+0.047260379505631916*I	0.035914703848967416+0.0668423782242919*I	0.04214575694703386-0.014374733388017036*I	-0.04349509285912594-0.013753229175830451*I
-0.04349509285910667-0.013753229175839099*I	0.04214575694705457-0.014374733388015815*I	0.03591470384897123+0.06684237822430367*I	-0.17177241140441432+0.047260379505638495*I	-0.19579044890801922-0.2757747542828165*I	0.2505877442800593-0.5449181732051929*I	-0.20290833525313878-0.316848231563101*I	-0.15468427220534123+0.07826400753857832*I	0.023087191873873647+0.09125443082555923*I	0.026578726132026463-0.07175181710629414*I
0.015567030815017258+0.057377083718265526*I	-0.030667580884018608-0.03816528177710282*I	0.02505761774798476-0.04537836142095385*I	0.04303259019410116+0.10791585550458738*I	-0.17177241140441485+0.04726037950562839*I	-0.20290833525315494-0.3168482315631077*I	0.2676758834791191-0.5139145451722444*I	-0.21573584722823172-0.29243617896182916*I	-0.17025130302035252+0.020886923820309905*I	0.06658228473299338+0.1050076600014*I
0.012827511975084083-0.02441205260126833*I	-0.0015211083840557804+0.026373455685333558*I	-0.023549694538887257+0.002908195503193045*I	0.025057617747989307-0.04537836142096413*I	0.03591470384897048+0.06684237822428707*I	-0.15468427220535103+0.07826400753857365*I	-0.2157358472282431-0.29243617896183277*I	0.2521088526641093-0.5712916288905111*I	-0.17224075436911745-0.2786829497859852*I	-0.19683002915238607+0.09263874092661101*I
-0.01708813919908092-0.031003628032936353*I	0.01994539832020814+0.0166614246790315*I	-0.001521108384053782+0.026373455685329554*I	-0.03066758088401783-0.038165281777114944*I	0.04214575694705314-0.014374733388030067*I	0.023087191873883417+0.09125443082556406*I	-0.170251303020359+0.02088692382031536*I	-0.17224075436912767-0.27868294978599156*I	0.2255301265320766-0.499539811784222*I	-0.23882303910210956-0.38369060978739283*I
0.007117886345117563+0.04107347728029748*I	-0.01708813919907959-0.03100362803293555*I	0.012827511975083639-0.0244120526012708*I	0.015567030815013205+0.05737708371825806*I	-0.043495092859107576-0.013753229175846093*I	0.026578726132041486-0.07175181710628631*I	0.06658228473299382+0.10500766000141092*I	-0.19683002915239622+0.09263874092660229*I	-0.23882303910211622-0.383690609787404*I	0.42236015568447105-0.5921785527108339*I
