0.42221668721246075-0.5893661346472249*I	-0.234609379112653-0.38255589888664354*I	-0.19685805902638223+0.09137366701560717*I	0.06462360684881305+0.1043612149166144*I	0.029471750991570227-0.07171383291683325*I	-0.043516561210443186-0.014832585717514002*I	0.010646588726448379+0.056483556866874195*I	0.013228694437000428-0.023279828183900744*I	-0.013822818706468745-0.029319330066339938*I	0.0061603682131737125+0.04163747529263477*I
-0.23460937911264812-0.3825558988866644*I	0.2253586281860845-0.49799246763164057*I	-0.16998577226383718-0.27819468397004105*I	-0.16738630803481355+0.019659834098770028*I	0.021107045638364394+0.08952862919909783*I	0.040118339718014116-0.01523027604996223*I	-0.03028786677344314-0.03811241390141887*I	-0.0031762299800154464+0.02716422680053117*I	0.01938906265017898+0.018357647108737177*I	-0.013822818706466566-0.02931933006633375*I
-0.196858059026372+0.09137366701558207*I	-0.1699857722638295-0.2781946839700599*I	0.2548303791776504-0.569706300548472*I	-0.21350233347429215-0.2930272696875542*I	-0.1567397193083741+0.07614339096564342*I	0.034335740075365405+0.06624880101519719*I	0.026295521011553365-0.044549606116303514*I	-0.0241274985602621+0.003525061391216902*I	-0.0031762299800131982+0.02716422680053744*I	0.013228694437004251-0.023279828183894118*I
0.0646236068488235+0.10436121491661579*I	-0.16738630803480517+0.01965983409876726*I	-0.2135023334742907-0.2930272696875596*I	0.2654769679040845-0.5132227436815928*I	-0.20027363903728707-0.31630709787145295*I	-0.17056253801482452+0.04682406089930449*I	0.040496108288550964+0.10788627630783483*I	0.026295521011550846-0.04454960611629721*I	-0.030287866773445082-0.03811241390141512*I	0.010646588726448213+0.05648355686687115*I
0.029471750991574633-0.07171383291682396*I	0.021107045638365324+0.0895286291991048*I	-0.15673971930837713+0.07614339096563978*I	-0.20027363903728834-0.3163070978714605*I	0.2516541491976433-0.5425420737479358*I	-0.19411327082408775-0.2746696225788224*I	-0.17056253801482288+0.04682406089930716*I	0.03433574007536219+0.06624880101520443*I	0.04011833971800505-0.01523027604996107*I	-0.043516561210452595-0.014832585717520923*I
-0.043516561210445344-0.014832585717523161*I	0.04011833971801053-0.015230276049969571*I	0.03433574007536245+0.06624880101519123*I	-0.17056253801482588+0.046824060899295306*I	-0.19411327082409027-0.2746696225788292*I	0.25165414919764706-0.5425420737479361*I	-0.20027363903727755-0.3163070978714536*I	-0.1567397193083707+0.0761433909656454*I	0.021107045638356386+0.08952862919909624*I	0.029471750991559513-0.07171383291683861*I
0.01064658872644697+0.0564835568668689*I	-0.030287866773440697-0.0381124139014237*I	0.026295521011557244-0.04454960611630826*I	0.0404961082885493+0.10788627630782892*I	-0.17056253801483118+0.04682406089930474*I	-0.20027363903728335-0.3163070978714515*I	0.2654769679040991-0.5132227436815909*I	-0.21350233347428257-0.29302726968756115*I	-0.1673863080348133+0.01965983409875688*I	0.06462360684881119+0.10436121491660326*I
0.01322869443700564-0.023279828183885076*I	-0.003176229980006856+0.027164226800542868*I	-0.024127498560256366+0.003525061391215556*I	0.026295521011549014-0.04454960611630099*I	0.034335740075356086+0.06624880101520902*I	-0.15673971930837372+0.07614339096565559*I	-0.21350233347428138-0.29302726968755227*I	0.25483037917765705-0.5697063005484762*I	-0.16998577226383463-0.27819468397005936*I	-0.19685805902638043+0.09137366701558636*I
-0.013822818706457629-0.029319330066332777*I	0.019389062650185473+0.01835764710873991*I	-0.0031762299800137672+0.027164226800533018*I	-0.030287866773441863-0.038112413901418174*I	0.04011833971801515-0.015230276049957372*I	0.02110704563836585+0.0895286291991064*I	-0.16738630803480753+0.019659834098772436*I	-0.16998577226383071-0.2781946839700467*I	0.2253586281860802-0.4979924676316445*I	-0.23460937911265972-0.3825558988866633*I
0.006160368213182776+0.041637475292623516*I	-0.013822818706464624-0.029319330066347016*I	0.0132286944369997-0.02327982818390123*I	0.010646588726454076+0.05648355686686962*I	-0.043516561210435345-0.014832585717521996*I	0.029471750991573176-0.07171383291683564*I	0.06462360684881706+0.10436121491661503*I	-0.19685805902637588+0.09137366701560168*I	-0.2346093791126569-0.38255589888665575*I	0.4222166872124497-0.5893661346472342*I
