-3.	1.5163763982699197
-2.99	1.6241593487665773
-2.98	1.5896433749398953
-2.97	1.4469677913286356
-2.96	1.2437850028332347
-2.95	1.3821208933504536
-2.94	1.4120289413612626
-2.93	1.3446556099607596
-2.92	1.4788262352048145
-2.91	1.0266876547261274
-2.9	1.1145571383386974
-2.89	1.4377676708345024
-2.88	1.240892861819292
-2.87	0.9553226439441747
-2.86	1.0892555579433834
-2.85	1.3150643521165006
-2.84	1.0992452819152259
-2.83	1.0339089469647156
-2.82	1.5944854293936381
-2.81	1.2238342546036913
-2.8	1.3928801640323092
-2.79	1.5724738921485117
-2.78	1.668318916659423
-2.77	1.7869294656673858
-2.76	2.0838181109572487
-2.75	2.150843585375227
-2.74	2.0450154623638466
-2.73	2.181704514759783
-2.7199999999999998	2.453230400192133
-2.71	2.218381539332433
-2.7	1.8427017852686396
-2.69	1.6036297030871498
-2.68	1.8516155556808653
-2.67	2.038825283694667
-2.66	2.2647744881792864
-2.65	2.5003871470255814
-2.64	2.412147049962618
-2.63	2.192302168254903
-2.62	2.2656333968245086
-2.61	2.286566727319193
-2.6	2.113359930611645
-2.59	1.8040523162935813
-2.58	1.818265708763382
-2.57	1.9444239690451497
-2.56	2.086156051260358
-2.55	2.250036911960903
-2.54	2.5133554757708136
-2.53	2.312839618919395
-2.52	1.9564581492609272
-2.51	2.0735691064671524
-2.5	1.9672629401992412
-2.49	2.170108762282715
-2.48	1.8300935729868544
-2.4699999999999998	1.9083171125989373
-2.46	1.9330603436087082
-2.45	2.128518243661556
-2.44	1.9834215365807515
-2.4299999999999997	2.2372464569507464
-2.42	1.8179084741734828
-2.41	1.817062348201513
-2.4	1.6429867479903573
-2.39	1.8340988893212824
-2.38	1.99133606587508
-2.37	2.1383418163397283
-2.36	1.3053825301299566
-2.35	1.7226807830615543
-2.34	1.7698842287336722
-2.33	1.2772059571107766
-2.32	1.4249165226541476
-2.31	1.2042135954961743
-2.3	1.180127090177799
-2.29	1.317623667710043
-2.2800000000000002	1.5122805041561012
-2.27	1.9596753674085279
-2.26	2.264449174396973
-2.25	2.245099548911469
-2.24	2.398799965604877
-2.23	2.180212227933438
-2.2199999999999998	2.190116770614203
-2.21	2.38391817295033
-2.2	2.3656750275337517
-2.19	2.1073177481934358
-2.1799999999999997	2.3335683012198296
-2.17	2.562290382135396
-2.16	2.59773256371992
-2.15	2.7074173197655877
-2.14	3.019708852114364
-2.13	2.9215343112163996
-2.12	2.572066306177563
-2.11	2.386530154594801
-2.1	2.3817122561105877
-2.09	2.475291537283839
-2.08	2.515589911459338
-2.07	2.4231235026057925
-2.06	2.6478167209909396
-2.05	2.7566397564543315
-2.04	2.7461690918370696
-2.0300000000000002	2.852238778755073
-2.02	2.8603423213394708
-2.01	2.72072690181427
-2.	2.6734537770701263
-1.99	2.3692356209943117
-1.98	2.3256200191577063
-1.97	2.4669428882175506
-1.96	2.4883611620522332
-1.95	2.593325123898194
-1.94	2.7102894238643547
-1.93	2.7992042688006875
-1.92	2.600055560972046
-1.91	2.6122654493969923
-1.9	2.7053376945190406
-1.89	2.5347343631752257
-1.88	2.5369154865768935
-1.8699999999999999	2.1332513957344843
-1.8599999999999999	2.2254672976785113
-1.8499999999999999	2.407299683413289
-1.84	2.381450061129007
-1.83	2.4039759597031347
-1.82	2.3212703346908476
-1.81	2.5418943122797284
-1.8	1.9135119946089945
-1.79	2.131699106885887
-1.78	2.4845260765982884
-1.77	1.8386663481825396
-1.76	1.5762931532267306
-1.75	1.4337895407795864
-1.74	1.8728675151477359
-1.73	2.022862729488787
-1.72	1.5483644692630236
-1.71	1.643735801994676
-1.7	1.6880774278321689
-1.69	2.3159962265188634
-1.68	2.445817771299181
-1.67	2.62315458828827
-1.66	2.822364781604593
-1.65	2.840831096754688
-1.64	2.500570812376404
-1.63	2.6088890795650928
-1.6199999999999999	2.7063363831195217
-1.6099999999999999	3.0350880623408227
-1.5999999999999999	3.2474274440903623
-1.59	3.10163462880514
-1.58	2.958220164562466
-1.57	2.9215439939475356
-1.56	2.969530628192133
-1.55	3.0697383058538388
-1.54	3.1319052265497986
-1.53	3.2143911533393514
-1.52	2.988326035962865
-1.51	2.912352389242886
-1.5	2.852363318015212
-1.49	3.147295823883943
-1.48	3.3367913936293876
-1.47	3.189164619569137
-1.46	3.1170665720409363
-1.45	3.0831573399456613
-1.44	3.0620484903492637
-1.43	3.1603099513244706
-1.42	3.2302907448572933
-1.41	3.2148710745026166
-1.4	3.0574709472707933
-1.39	2.9437888181158187
-1.38	2.8266607705959466
-1.3699999999999999	3.133088623509425
-1.3599999999999999	3.233602692878528
-1.3499999999999999	3.041179783121229
-1.3399999999999999	3.065053922203855
-1.33	2.974445541833993
-1.32	3.052397951711729
-1.31	2.9479836425062205
-1.3	3.2912536653362903
-1.29	3.0846331197358086
-1.28	2.731656791882308
-1.27	2.359089573415882
-1.26	2.690752718156548
-1.25	2.9633672292450495
-1.24	2.785503819952645
-1.23	2.4216118382909433
-1.22	2.5983985564229513
-1.21	1.855900632549414
-1.2	2.263786808176519
-1.19	2.117747532089626
-1.18	2.768071155821296
-1.17	1.9425747071706467
-1.16	1.1935079430264444
-1.15	2.188887252011259
-1.14	2.9205395119231605
-1.13	3.0272679926462867
-1.1199999999999999	3.0996031359708036
-1.1099999999999999	3.125328937876609
-1.0999999999999999	2.998085693647872
-1.0899999999999999	3.0931735447534656
-1.08	3.3344025224782374
-1.07	3.558442807526049
-1.06	3.496782507077461
-1.05	3.4580618495009356
-1.04	3.3710628124322866
-1.03	3.4248986179895735
-1.02	3.588785830086133
-1.01	3.573761622851313
-1.	3.5385264227959876
-0.9899999999999998	3.485557425454414
-0.98	3.46572412166489
-0.9699999999999998	3.527733034457605
-0.96	3.6913405608493726
-0.9500000000000002	3.5722535102373545
-0.94	3.7048567382175577
-0.9300000000000002	3.7765663561274465
-0.9199999999999999	3.639885579037217
-0.9100000000000001	3.8796626292067047
-0.8999999999999999	3.889427716498208
-0.8900000000000001	3.656953539822345
-0.8799999999999999	3.5572487049900565
-0.8700000000000001	3.5207777641680984
-0.8599999999999999	3.507806261746185
-0.8500000000000001	3.4136542701543044
-0.8399999999999999	3.6062079811991676
-0.8300000000000001	3.6469670291557827
-0.8199999999999998	3.490167020607347
-0.81	3.6198306009306167
-0.7999999999999998	3.7607404330803447
-0.79	3.771835655309268
-0.7799999999999998	3.83551248803696
-0.77	3.128983480548667
-0.7599999999999998	2.6577212327485866
-0.75	2.8117332635247463
-0.7399999999999998	3.085357155193488
-0.73	2.9601763802501115
-0.7199999999999998	2.6059685615985044
-0.71	2.115232601624125
-0.6999999999999997	2.092617570609087
-0.69	2.354453874144695
-0.6800000000000002	2.9929126715129812
-0.6699999999999999	2.8915085927288633
-0.6600000000000001	2.553092193741159
-0.6499999999999999	3.004952872662922
-0.6400000000000001	3.2526803248453535
-0.6299999999999999	3.2854939734601385
-0.6200000000000001	3.3719888064179897
-0.6099999999999999	3.505703317250315
-0.6000000000000001	3.764819800886887
-0.5899999999999999	3.793549062894175
-0.5800000000000001	3.9417111269183356
-0.5699999999999998	3.8271038686049805
-0.56	3.866955212101542
