-2.41914980248613-0.5904340224674199*I	-0.543580525164295-0.5646902581992048*I	1.9082405778575124+0.05957082170765077*I	0.029102196533784014+0.35390235848090457*I	-1.8809199033516038+0.2731003054840532*I	-0.01453353592955875-0.09563898339589827*I	1.867267943476158-0.3630024032297905*I	1.7698017030374704-0.24539654884575718*I	-0.20362980296605182+0.13250662748508224*I	-1.7826606797852809-0.0017371799203315663*I	0.40884884103748276-0.40741814816222577*I	2.308218514734402+0.266975296181278*I	-0.14739071257427538+0.5990349267164498*I	-2.7303612457704203+0.009440362099581656*I
-0.54358052516429-0.5646902581992075*I	-0.06185250086506944-0.824970183688747*I	-0.5144783286305064-0.2107878997183013*I	-0.5318134167938344+0.05056240075361394*I	0.014568660604226513+0.25826337508501906*I	0.00005577142688983905+0.17300466607658413*I	-0.014533535929557528-0.09563898339588726*I	-0.01370773130233427-0.2629067638223111*I	0.0016745591817450833-0.1514947453702154*I	0.5454263599974088+0.019201962615780305*I	0.4964556384153307-0.08866424221997042*I	0.11007736753619968+0.576215709367067*I	0.12143779412826627+0.8411059164800683*I	-0.44905672376354316+0.2941069829289756*I
1.9082405778575167+0.05957082170764799*I	-0.5144783286305017-0.21078789971830358*I	-2.391829127980216-0.2577628952757165*I	-0.5290118645600634-0.30642688311418603*I	1.8945886179820686-0.030331276038074395*I	0.01456866060422829+0.25826337508503017*I	-1.880919903351602+0.2731003054840633*I	-1.7826606797852826-0.0017371799203458882*I	0.20521903807142822-0.27491152067716695*I	2.2953595379865828+0.01984156741516402*I	0.057828325497149585+0.32412340603929424*I	-2.2048034108213113+0.274678478360518*I	0.2614581284631983+0.1916167785542272*I	2.3082185147343965+0.2669752961812786*I
0.029102196533790398+0.35390235848091234*I	-0.5318134167938231+0.05056240075362051*I	-0.5290118645600593-0.30642688311418786*I	-0.06179672943817552-0.6519655176121599*I	-0.5290118645600643-0.3064268831141861*I	-0.5318134167938344+0.0505624007536265*I	0.029102196533784874+0.353902358480916*I	0.5591340912997439+0.28210872643808793*I	0.49645563841533047-0.08866424221998348*I	0.09636963623386058+0.3133089455447422*I	0.1231123533100083+0.6896111711098505*I	0.096369636233854+0.313308945544746*I	0.4964556384153194-0.08866424221997748*I	0.5591340912997379+0.28210872643809004*I
-1.8809199033516022+0.2731003054840626*I	0.014568660604232675+0.25826337508502806*I	1.8945886179820723-0.03033127603807595*I	-0.5290118645600602-0.3064268831141874*I	-2.391829127980218-0.25776289527571633*I	-0.514478328630508-0.2107878997183006*I	1.9082405778575118+0.05957082170765077*I	2.3082185147343988+0.26697529618127797*I	0.2614581284632048+0.191616778554224*I	-2.204803410821309+0.2746784783605167*I	0.05782832549714703+0.3241234060392957*I	2.2953595379865797+0.019841567415166184*I	0.20521903807142394-0.27491152067716484*I	-1.782660679785287-0.0017371799203441673*I
-0.01453353592955986-0.09563898339587411*I	0.00005577142689361381+0.1730046660766082*I	0.014568660604232009+0.2582633750850285*I	-0.5318134167938291+0.050562400753610515*I	-0.5144783286305066-0.21078789971831402*I	-0.06185250086507654-0.8249701836887695*I	-0.5435805251642964-0.5646902581992158*I	-0.44905672376354205+0.29410698292899007*I	0.12143779412827427+0.8411059164800901*I	0.11007736753620123+0.5762157093670807*I	0.4964556384153249-0.08866424221996687*I	0.5454263599974052+0.019201962615768592*I	0.0016745591817421968-0.15149474537023944*I	-0.013707731302339932-0.2629067638223228*I
1.867267943476156-0.36300240322977745*I	-0.01453353592956047-0.09563898339587351*I	-1.8809199033516029+0.2731003054840634*I	0.02910219653378561+0.35390235848090246*I	1.908240577857513+0.05957082170763833*I	-0.5435805251642951-0.5646902581992292*I	-2.4191498024861313-0.5904340224674304*I	-2.7303612457704216+0.009440362099596145*I	-0.1473907125742751+0.5990349267164736*I	2.3082185147344014+0.2669752961812926*I	0.4088488410374805-0.40741814816222355*I	-1.7826606797852809-0.0017371799203443894*I	-0.20362980296604954+0.1325066274850577*I	1.7698017030374698-0.2453965488457696*I
1.769801703037469-0.24539654884576895*I	-0.01370773130234082-0.26290676382232236*I	-1.7826606797852866-0.0017371799203443894*I	0.5591340912997392+0.28210872643809054*I	2.3082185147343983+0.2669752961812794*I	-0.4490567237635412+0.29410698292897763*I	-2.7303612457704203+0.00944036209958321*I	-2.1174837912968636-0.2855060786799466*I	-0.2600449674407639-0.27802782443786267*I	2.0596213387845186-0.32502810910519203*I	-0.11209698602527704-0.29426793216841884*I	-2.2211272252775767-0.021013177808870298*I	-0.1930998246325769+0.2760306122258974*I	1.677345871812446+0.03241098807760334*I
-0.20362980296605027+0.13250662748505845*I	0.0016745591817421968-0.15149474537023971*I	0.20521903807142505-0.2749115206771655*I	0.49645563841532564-0.08866424221996677*I	0.26145812846320315+0.19161677855423828*I	0.12143779412827449+0.8411059164800918*I	-0.14739071257427327+0.599034926716461*I	-0.2600449674407629-0.278027824437876*I	-0.09702375403759977-0.8604070861848083*I	-0.3721419534660443-0.5722957566062947*I	-0.5141905811080241+0.1307950822253066*I	-0.3051968106578602-0.018237319942522034*I	0.02208836475020437+0.1269428380248223*I	-0.19309982463257802+0.276030612225898*I
-1.7826606797852853-0.0017371799203546034*I	0.5454263599973999+0.01920196261575735*I	2.295359537986579+0.01984156741516635*I	0.09636963623385963+0.31330894554475736*I	-2.204803410821306+0.27467847836052905*I	0.11007736753620523+0.5762157093670778*I	2.3082185147344028+0.2669752961812774*I	2.0596213387845146-0.3250281091052033*I	-0.3721419534660486-0.5722957566062904*I	-2.2789896777899292-0.6315473655940198*I	-0.5652417780986193-0.2962651443803963*I	1.515839985319384-0.3136302988364597*I	-0.30519681065785575-0.01823731994251032*I	-2.221127225277576-0.021013177808869132*I
0.4088488410374763-0.407418148162233*I	0.49645563841531914-0.08866424221997704*I	0.057828325497145505+0.3241234060392959*I	0.12311235331000794+0.6896111711098492*I	0.057828325497150945+0.32412340603929346*I	0.49645563841533047-0.08866424221998459*I	0.40884884103748176-0.4074181481622373*I	-0.11209698602528151-0.29426793216841507*I	-0.5141905811080291+0.13079508222532477*I	-0.5652417780986202-0.2962651443803793*I	-0.07493538928738655-0.7334642481599843*I	-0.565241778098614-0.29626514438038387*I	-0.514190581108018+0.13079508222531722*I	-0.11209698602527499-0.29426793216841807*I
2.3082185147343957+0.26697529618127*I	0.1100773675361929+0.5762157093670576*I	-2.204803410821311+0.27467847836051756*I	0.09636963623386186+0.31330894554475475*I	2.2953595379865863+0.019841567415175343*I	0.5454263599974103+0.019201962615778445*I	-1.7826606797852822-0.0017371799203441673*I	-2.2211272252775833-0.021013177808880235*I	-0.30519681065786514-0.018237319942530972*I	1.5158399853193778-0.31363029883646953*I	-0.5652417780986221-0.2962651443803936*I	-2.278989677789923-0.6315473655940077*I	-0.3721419534660355-0.5722957566062705*I	2.059621338784521-0.32502810910519003*I
