0.8921761417236374-0.7786897457363274*I	-0.41291527013931995-0.6624947601491642*I	-1.3504458421022674+0.043279270443741386*I	-0.05802144256287767+0.3520908401803425*I	1.2860068317734554+0.3475357600121824*I	0.029015292966834583-0.11059183697291464*I	-1.2537887973965716-0.470289797522821*I	-1.4206738290972771-0.4115552171571565*I	-0.3231179973796907+0.013321439095467569*I	1.4564389792885772+0.14439429108927215*I	0.6537439931874469-0.20043389210062912*I	-1.0280624999583639+0.3583088655771643*I	-0.44448335692552116+0.5547746561975446*I	0.4033086564271311-0.20176164000398716*I
-0.41291527013932194-0.6624947601491651*I	0.10455888980790029-0.8764947171233968*I	-0.4709367127021963-0.31040391996882455*I	-0.45040456386549804-0.062035924599107214*I	-0.029006149596046638+0.241499003207429*I	0.00001886199010003864+0.11793438229578251*I	0.02901529296682792-0.11059183697291135*I	0.03219917238677633-0.24068841980641748*I	0.006749857224474631-0.15656908909497338*I	0.4181647259234656+0.21216253524861137*I	0.48639792189309417+0.15061231648609535*I	-0.17686303664984332+0.5939351968858384*I	-0.21183857339191225+0.8190419857223451*I	-0.5628285901865328+0.1410842418308095*I
-1.3504458421022694+0.04327927044374014*I	-0.4709367127021984-0.31040391996882577*I	0.8277371313948264-0.3878747152804069*I	-0.4419214197353655-0.42099575694173796*I	-1.318227807725388-0.0794747670668958*I	-0.02900614959605441+0.24149900320743223*I	1.2860068317734474+0.3475357600121861*I	1.4564389792885795+0.1443942910892716*I	0.3306259958077672-0.18711245300516577*I	-0.992297349767054+0.09114793950927882*I	-0.1138573611177605+0.36766220319238424*I	0.8316851357573491+0.3009415166624513*I	0.20926063626192626+0.35434076409691934*I	-1.0280624999583654+0.35830886557716707*I
-0.05802144256288205+0.3520908401803438*I	-0.4504045638655059-0.06203592459910434*I	-0.44192141973536947-0.4209957569417366*I	0.10457775179800083-0.7585603348276161*I	-0.44192141973536697-0.4209957569417377*I	-0.45040456386550226-0.06203592459910634*I	-0.05802144256288064+0.35209084018034303*I	0.38596555353668655+0.4528509550550308*I	0.48639792189309744+0.15061231648609485*I	-0.14466386426306152+0.3532467770794201*I	-0.20508871616743687+0.6624728966273727*I	-0.14466386426306088+0.35324677707941937*I	0.48639792189310116+0.15061231648609286*I	0.3859655535366886+0.45285095505503*I
1.2860068317734525+0.3475357600121852*I	-0.029006149596052994+0.24149900320743295*I	-1.318227807725392-0.0794747670668943*I	-0.4419214197353707-0.4209957569417363*I	0.8277371313948249-0.3878747152804066*I	-0.4709367127021937-0.3104039199688269*I	-1.3504458421022634+0.04327927044373847*I	-1.0280624999583625+0.3583088655771664*I	0.2092606362619228+0.35434076409692034*I	0.8316851357573479+0.3009415166624513*I	-0.11385736111775721+0.3676622031923829*I	-0.9922973497670552+0.09114793950927813*I	0.3306259958077672-0.18711245300516677*I	1.4564389792885841+0.1443942910892701*I
0.029015292966830808-0.11059183697290897*I	0.000018861990091711966+0.11793438229579048*I	-0.029006149596058656+0.24149900320743545*I	-0.4504045638655072-0.06203592459910447*I	-0.47093671270219406-0.310403919968828*I	0.10455888980791772-0.8764947171234063*I	-0.41291527013930485-0.6624947601491725*I	-0.5628285901865313+0.14108424183081103*I	-0.2118385733919278+0.8190419857223541*I	-0.17686303664984948+0.5939351968858415*I	0.48639792189310055+0.1506123164860932*I	0.41816472592346954+0.2121625352486077*I	0.006749857224484068-0.15656908909498163*I	0.03219917238678778-0.2406884198064228*I
-1.2537887973965727-0.4702897975228175*I	0.029015292966825035-0.11059183697290653*I	1.2860068317734457+0.3475357600121881*I	-0.05802144256288258+0.3520908401803439*I	-1.3504458421022636+0.04327927044373736*I	-0.4129152701393053-0.6624947601491734*I	0.8921761417236498-0.7786897457363338*I	0.4033086564271301-0.20176164000398494*I	-0.44448335692553487+0.5547746561975533*I	-1.0280624999583692+0.3583088655771679*I	0.6537439931874505-0.20043389210063026*I	1.4564389792885812+0.14439429108926866*I	-0.32311799737968006+0.013321439095459353*I	-1.420673829097269-0.41155521715716076*I
-1.4206738290972742-0.411555217157158*I	0.03219917238678192-0.24068841980641986*I	1.4564389792885828+0.14439429108927074*I	0.38596555353668976+0.4528509550550298*I	-1.028062499958363+0.35830886557716607*I	-0.5628285901865318+0.1410842418308098*I	0.40330865642712965-0.2017616400039859*I	1.0105213749846458-0.36499933136959134*I	-0.28159343026103567-0.20328656567876213*I	-0.9643221691904986-0.19631516234518107*I	0.2392779539341793-0.3730285623184739*I	1.1984681016577465-0.051739228241590635*I	-0.36541216645983926+0.17132357469120346*I	-1.609105967163041-0.21627993862093542*I
-0.32311799737968594+0.013321439095462462*I	0.006749857224483402-0.15656908909498093*I	0.3306259958077721-0.18711245300516877*I	0.4863979218931025+0.15061231648609288*I	0.20926063626192304+0.3543407640969212*I	-0.2118385733919277+0.8190419857223539*I	-0.4444833569255353+0.5547746561975524*I	-0.281593430261036-0.2032865656787632*I	0.1319349779923531-0.7804509034440057*I	-0.04231547632684962-0.5763151279972379*I	-0.38810816146427957-0.21360388427748242*I	-0.12613421252565837-0.20170498762726852*I	-0.08250663974821049+0.17681118759513056*I	-0.3654121664598445+0.17132357469120624*I
1.4564389792885826+0.1443942910892682*I	0.41816472592347487+0.21216253524860484*I	-0.9922973497670502+0.09114793950927569*I	-0.1446638642630609+0.35324677707941954*I	0.8316851357573448+0.3009415166624538*I	-0.17686303664985362+0.593935196885845*I	-1.0280624999583714+0.3583088655771691*I	-0.9643221691904961-0.1963151623451829*I	-0.04231547632684501-0.5763151279972414*I	1.2446673074519012-0.6130537219563651*I	-0.4077276427866937-0.40499155330603254*I	-1.374960034695791-0.46433432920770507*I	-0.12613421252566343-0.2017049876272654*I	1.1984681016577432-0.051739228241588414*I
