-0.1288819709225136-0.00009419411939004722*I	-0.5956773526339258-0.00003431843460628654*I	0.03953037145926819+0.00002947861893571164*I	0.27145946276309096+0.00003422051257263657*I	0.0011885445331441605+2.800404226492931*^-6*I	-0.08388383019371476-0.000017814749887645797*I	-0.01377111728072638-0.000013860999729011251*I	0.08181816398770576+0.000014358488200221477*I	0.026043840443033393+0.00002419658935781503*I	-0.18739735116944498-0.000015866847597702427*I	-0.05534198606490967-0.00004811675584090795*I	0.33014744264186335+8.472752019933545*^-6*I	0.06533373015464575+0.000052923793972372624*I	-0.42365493358503925+7.301119605528108*^-6*I
-0.5956773526339261-0.00003431843460628667*I	0.5340313263260856-0.0005854632618169679*I	-0.324217889870835-9.792203364997257*^-8*I	-0.9109479046646988+0.0007160175407854051*I	0.18757563256937607+0.000016405762684990802*I	0.6912783690074148-0.0004702454940226438*I	-0.08388383019371437-0.000017814749887645905*I	-0.703860941754997+0.00045918489852012545*I	-0.021695356988024966+0.000016306390490165034*I	0.24780587890211425-0.0002245536191030751*I	-0.1287093712906725-0.000041614608150405684*I	0.3282838948677803-0.0001629907562605682*I	0.5021698616907502+0.000050092306231748436*I	-0.623382925789331+0.0005207477613626322*I
0.03953037145926819+0.000029478618935711674*I	-0.3242178898708352-9.792203364991836*^-8*I	-0.08816305493010125-0.00006191509622784268*I	-0.4081017200645495-0.000017912671921295923*I	0.026947798711685997+0.00001841802343319333*I	0.18757563256937612+0.000016405762684990822*I	0.001188544533144125+2.800404226492914*^-6*I	-0.187397351169445-0.00001586684759770246*I	-0.029298145621876152-0.000023920166483092765*I	0.22456825546012402+6.964392622452693*^-6*I	0.03603558453276963+0.000029003627489279836*I	-0.2809048421126208-9.297597224068576*^-8*I	0.00999174408973611+4.807038131464703*^-6*I	0.3301474426418635+8.472752019933489*^-6*I
0.27145946276309074+0.00003422051257263666*I	-0.9109479046646993+0.000716017540785405*I	-0.4081017200645497-0.000017912671921295805*I	1.2253096953335008-0.0010557087558396119*I	-0.4081017200645497-0.00001791267192129586*I	-0.9109479046646989+0.0007160175407854048*I	0.27145946276309074+0.00003422051257263671*I	0.9516668206571113-0.0006837385176232003*I	-0.12870937129067223-0.00004161460815040564*I	-0.37557704688721705+0.0002961941422595577*I	0.48047450470272546+0.00006639869672191344*I	-0.3755770468872169+0.0002961941422595576*I	-0.12870937129067228-0.000041614608150405616*I	0.9516668206571117-0.0006837385176232005*I
0.001188544533144196+2.800404226492899*^-6*I	0.18757563256937618+0.000016405762684990812*I	0.02694779871168597+0.000018418023433193346*I	-0.4081017200645497-0.00001791267192129587*I	-0.0881630549301012-0.00006191509622784269*I	-0.32421788987083505-9.792203364993953*^-8*I	0.03953037145926816+0.00002947861893571167*I	0.3301474426418634+8.472752019933506*^-6*I	0.009991744089736156+4.807038131464685*^-6*I	-0.28090484211262085-9.297597224072018*^-8*I	0.03603558453276956+0.000029003627489279737*I	0.22456825546012402+6.964392622452653*^-6*I	-0.029298145621876177-0.00002392016648309277*I	-0.18739735116944498-0.00001586684759770246*I
-0.08388383019371458-0.000017814749887645858*I	0.6912783690074149-0.00047024549402264375*I	0.1875756325693762+0.00001640576268499078*I	-0.9109479046646989+0.000716017540785405*I	-0.32421788987083505-9.792203364997087*^-8*I	0.5340313263260855-0.0005854632618169678*I	-0.5956773526339258-0.000034318434606286674*I	-0.6233829257893309+0.000520747761362632*I	0.5021698616907502+0.0000500923062317484*I	0.3282838948677803-0.00016299075626056823*I	-0.1287093712906724-0.00004161460815040563*I	0.2478058789021142-0.0002245536191030749*I	-0.021695356988024744+0.00001630639049016504*I	-0.703860941754997+0.00045918489852012545*I
-0.013771117280726348-0.000013860999729011251*I	-0.08388383019371452-0.00001781474988764589*I	0.001188544533144164+2.8004042264929107*^-6*I	0.2714594627630907+0.00003422051257263672*I	0.03953037145926819+0.00002947861893571168*I	-0.5956773526339257-0.00003431843460628666*I	-0.1288819709225136-0.00009419411939004725*I	-0.4236549335850393+7.30111960552822*^-6*I	0.06533373015464573+0.00005292379397237255*I	0.3301474426418635+8.472752019933516*^-6*I	-0.05534198606490958-0.00004811675584090779*I	-0.18739735116944492-0.000015866847597702474*I	0.026043840443033393+0.000024196589357815033*I	0.08181816398770556+0.000014358488200221572*I
0.08181816398770567+0.000014358488200221569*I	-0.703860941754997+0.00045918489852012545*I	-0.18739735116944503-0.000015866847597702427*I	0.9516668206571112-0.0006837385176232004*I	0.33014744264186346+8.472752019933521*^-6*I	-0.6233829257893309+0.0005207477613626322*I	-0.42365493358503925+7.3011196055282505*^-6*I	0.5598346850214629-0.0005620180867803069*I	-0.49236980745993275-0.00003562036412042799*I	-0.278761779318776+0.0001972764133277445*I	0.12040807819261157+0.000028862896167778545*I	-0.2759154799908462+0.00020343385684647503*I	0.02560193063482083-0.000010072518042189476*I	0.716133664917304-0.0004488493088913218*I
0.02604384044303337+0.00002419658935781501*I	-0.02169535698802494+0.000016306390490165*I	-0.029298145621876152-0.000023920166483092765*I	-0.12870937129067206-0.000041614608150405555*I	0.00999174408973616+4.807038131464696*^-6*I	0.5021698616907501+0.000050092306231748355*I	0.06533373015464572+0.00005292379397237254*I	-0.49236980745993253-0.0000356203641204279*I	-0.13918919771159918-0.00010750382933643*I	-0.3719617292673212-6.757467952649459*^-6*I	0.07340319490751165+0.00006448699808533573*I	0.14601000882743234+0.00001879037812558907*I	-0.02220354984055843-0.00002314727400066136*I	0.02560193063482094-0.000010072518042189401*I
-0.187397351169445-0.000015866847597702447*I	0.2478058789021143-0.0002245536191030749*I	0.22456825546012404+6.964392622452635*^-6*I	-0.37557704688721694+0.0002961941422595575*I	-0.2809048421126208-9.29759722407135*^-8*I	0.32828389486778037-0.00016299075626056818*I	0.3301474426418635+8.472752019933514*^-6*I	-0.2787617793187761+0.00019727641332774456*I	-0.3719617292673212-6.757467952649442*^-6*I	0.005157425711841052-0.0001613078166060875*I	-0.3463597986325003-0.00001682998599483888*I	0.16145640560768199-0.00004813903871710229*I	0.14601000882743237+0.000018790378125589082*I	-0.27591547999084626+0.00020343385684647505*I
-0.0553419860649096-0.000048116755840907886*I	-0.12870937129067228-0.000041614608150405636*I	0.03603558453276955+0.000029003627489279812*I	0.48047450470272535+0.00006639869672191341*I	0.03603558453276956+0.000029003627489279737*I	-0.12870937129067228-0.00004161460815040561*I	-0.055341986064909574-0.000048116755840907805*I	0.1204080781926115+0.000028862896167778494*I	0.07340319490751168+0.00006448699808533573*I	-0.3463597986325003-0.000016829985994838874*I	-0.16139274755215768-0.00013065110333709137*I	-0.3463597986325004-0.00001682998599483884*I	0.07340319490751168+0.00006448699808533575*I	0.1204080781926114+0.000028862896167778504*I
0.3301474426418634+8.472752019933535*^-6*I	0.3282838948677803-0.00016299075626056807*I	-0.28090484211262073-9.297597224072452*^-8*I	-0.3755770468872167+0.00029619414225955733*I	0.22456825546012402+6.9643926224526335*^-6*I	0.24780587890211428-0.00022455361910307474*I	-0.18739735116944495-0.000015866847597702444*I	-0.2759154799908462+0.0002034338568464749*I	0.1460100088274323+0.00001879037812558902*I	0.16145640560768182-0.0000481390387171023*I	-0.34635979863250027-0.000016829985994838854*I	0.005157425711840996-0.00016130781660608746*I	-0.3719617292673212-6.757467952649459*^-6*I	-0.278761779318776+0.00019727641332774443*I
0.06533373015464576+0.00005292379397237256*I	0.5021698616907502+0.0000500923062317484*I	0.009991744089736139+4.807038131464728*^-6*I	-0.12870937129067223-0.00004161460815040564*I	-0.029298145621876177-0.00002392016648309282*I	-0.021695356988024883+0.000016306390490165027*I	0.026043840443033428+0.000024196589357815097*I	0.025601930634820913-0.000010072518042189428*I	-0.022203549840558445-0.000023147274000661407*I	0.14601000882743242+0.00001879037812558908*I	0.07340319490751168+0.00006448699808533573*I	-0.3719617292673212-6.757467952649412*^-6*I	-0.13918919771159927-0.00010750382933643002*I	-0.49236980745993275-0.00003562036412042794*I
-0.42365493358503925+7.30111960552823*^-6*I	-0.6233829257893311+0.0005207477613626322*I	0.33014744264186346+8.472752019933508*^-6*I	0.9516668206571113-0.0006837385176232005*I	-0.18739735116944503-0.000015866847597702413*I	-0.7038609417549971+0.00045918489852012556*I	0.08181816398770558+0.000014358488200221582*I	0.716133664917304-0.00044884930889132183*I	0.025601930634820913-0.000010072518042189435*I	-0.27591547999084637+0.0002034338568464751*I	0.12040807819261146+0.000028862896167778518*I	-0.2787617793187761+0.00019727641332774467*I	-0.49236980745993264-0.00003562036412042797*I	0.5598346850214632-0.000562018086780307*I
