0.7514798644826817-0.08836306578025006*I	0.3947356819839928-0.12399837096018476*I	0.20774024257551593-0.21291350208480048*I	-0.007431928014865696-0.1750488238145355*I	-0.22578232276925836-0.21245588297732226*I	-0.16595075098132717-0.1235868450912925*I	-0.17746564343085863-0.0878767456696167*I	-0.26528197488109245-0.0899713934502192*I	-0.4671605583908511-0.1307802686119041*I	-0.37524711974480673-0.21765470496134204*I	-0.218885854349274-0.18570230617880928*I	0.11752632683958608-0.21831184126708747*I	0.2967564171780785-0.13187021338272886*I	0.43136922501550223-0.09064873089937468*I
0.3947356819839927-0.12399837096018498*I	0.7333423965649013-0.174123004104758*I	0.3873037539691264-0.2990471947747205*I	0.08802324222554621-0.24596364856163416*I	-0.17338267899619345-0.2986356689058281*I	-0.13965053696087434-0.17374837405079194*I	-0.1659507509813274-0.12358684509129249*I	-0.26359742923924206-0.12658425459614697*I	-0.47457834364457047-0.1840392533202686*I	-0.36966275165853013-0.3059899910966357*I	-0.2502888648903554-0.260917722413894*I	0.11981238807400825-0.3065593002607818*I	0.15415986987109542-0.184962201206278*I	0.22587771049329727-0.12715356376029313*I
0.20774024257551757-0.2129135020848008*I	0.38730375396912803-0.2990471947747206*I	0.7334377842889407-0.5137324508423735*I	0.22135300298779986-0.4226340398660133*I	-0.19550772362460445-0.5132461307317401*I	-0.17338267899619444-0.2986356689058284*I	-0.22578232276925922-0.21245588297732249*I	-0.3752471197448077-0.21765470496134232*I	-0.6860464127401267-0.31648257479071384*I	-0.5230027677863158-0.5259379396786494*I	-0.38928999556204785-0.4483527881734427*I	0.17364843211028236-0.5266152771278048*I	0.07787056282880661-0.31757251956153865*I	0.11752632683958694-0.21831184126708783*I
-0.00743192801486614-0.17504882381453596*I	0.08802324222554603-0.24596364856163438*I	0.22135300298779925-0.42263403986601317*I	0.593691859604027-0.3478713781555497*I	0.22135300298780058-0.4226340398660121*I	0.08802324222554692-0.24596364856163358*I	-0.007431928014864808-0.17504882381453493*I	-0.10606532241928701-0.17940573650048783*I	-0.25028886489035307-0.26091772241389244*I	-0.14378504116523172-0.4331435548569276*I	-0.3204184737734752-0.3690014545265461*I	-0.14378504116523416-0.43314355485692924*I	-0.25028886489035673-0.26091772241389544*I	-0.10606532241928923-0.17940573650048952*I
-0.22578232276925791-0.2124558829773226*I	-0.17338267899619364-0.29863566890582816*I	-0.19550772362460123-0.5132461307317395*I	0.22135300298780036-0.42263403986601233*I	0.7334377842889408-0.513732450842372*I	0.38730375396912686-0.2990471947747196*I	0.20774024257551593-0.21291350208479992*I	0.11752632683958653-0.21831184126708664*I	0.07787056282880433-0.3175725195615368*I	0.1736484321102818-0.526615277127803*I	-0.38928999556204547-0.4483527881734416*I	-0.5230027677863118-0.525937939678649*I	-0.6860464127401249-0.3164825747907146*I	-0.3752471197448062-0.21765470496134268*I
-0.1659507509813274-0.12358684509129246*I	-0.13965053696087426-0.17374837405079172*I	-0.17338267899619186-0.2986356689058276*I	0.0880232422255478-0.2459636485616336*I	0.3873037539691291-0.2990471947747196*I	0.7333423965649017-0.17412300410475742*I	0.3947356819839929-0.12399837096018448*I	0.22587771049329852-0.12715356376029252*I	0.15415986987109798-0.184962201206277*I	0.11981238807401162-0.30655930026078076*I	-0.2502888648903543-0.26091772241389327*I	-0.36966275165853-0.3059899910966353*I	-0.4745783436445721-0.18403925332026896*I	-0.26359742923924223-0.1265842545961471*I
-0.17746564343085913-0.08787674566961685*I	-0.1659507509813274-0.12358684509129256*I	-0.22578232276925725-0.21245588297732226*I	-0.007431928014864919-0.17504882381453532*I	0.2077402425755177-0.2129135020848001*I	0.3947356819839931-0.12399837096018448*I	0.7514798644826823-0.0883630657802498*I	0.43136922501550257-0.09064873089937432*I	0.29675641717807943-0.13187021338272828*I	0.11752632683958719-0.21831184126708691*I	-0.21888585434927355-0.18570230617880898*I	-0.37524711974480685-0.2176547049613421*I	-0.4671605583908518-0.13078026861190462*I	-0.26528197488109295-0.08997139345021951*I
-0.2652819748810924-0.08997139345021951*I	-0.2635974292392418-0.1265842545961472*I	-0.37524711974480596-0.2176547049613422*I	-0.10606532241928734-0.17940573650048863*I	0.11752632683958675-0.2183118412670872*I	0.22587771049329763-0.12715356376029255*I	0.43136922501550323-0.09064873089937442*I	0.8223585711674639-0.09307971540268581*I	0.566971410892974-0.13545274167203536*I	0.16579841733031353-0.2239267213855567*I	-0.2815851909477609-0.1903607701860472*I	-0.542165983850853-0.22294846667140023*I	-0.6606087352183374-0.13380351546249827*I	-0.38102877258246814-0.0920727596853743*I
-0.46716055839085113-0.13078026861190428*I	-0.47457834364456986-0.18403925332026863*I	-0.6860464127401231-0.316482574790713*I	-0.2502888648903525-0.2609177224138935*I	0.07787056282880744-0.31757251956153726*I	0.15415986987109775-0.18496220120627685*I	0.296756417178079-0.13187021338272847*I	0.5669714108929753-0.13545274167203558*I	1.0809976565660153-0.19722325173922864*I	0.2853862199452113-0.32581351185808227*I	-0.46534712357676966-0.2769025238923797*I	-0.9421939261660972-0.3241642856485446*I	-1.1381052878381608-0.19442833483548735*I	-0.6606087352183367-0.13380351546249786*I
-0.37524711974480773-0.21765470496134232*I	-0.36966275165853224-0.3059899910966359*I	-0.5230027677863154-0.5259379396786488*I	-0.14378504116523327-0.43314355485692824*I	0.1736484321102818-0.5266152771278035*I	0.1198123880740094-0.3065593002607811*I	0.11752632683958697-0.21831184126708714*I	0.16579841733031375-0.22392672138555672*I	0.28538621994521307-0.3258135118580827*I	0.445991004646924-0.5399549034596425*I	-0.37522251527312545-0.4596170273205801*I	-0.7573963391030105-0.5389479477423311*I	-0.9421939261661016-0.32416428564854594*I	-0.5421659838508541-0.2229484666714005*I
