0.3957647487059233-1.0053760412756372*I	-0.1813854227439434-0.7420542187162963*I	-0.6423747182158147-0.0038358347208001403*I	-0.21237206151695523+0.3171945997867229*I	0.35351699509277695+0.43519925322459163*I	0.10618430475115485-0.0961452491113278*I	-0.209096726106296-0.5659461735855223*I	-0.3904992576383586-0.6735624566375933*I	-0.3219149080362074-0.3501378173673685*I	0.586927350166655+0.37085698540955875*I	0.7665820234715408+0.4193627570347936*I	-0.4798717489291377+0.4195786462374636*I	-0.7768748416639765+0.15505204939406414*I	-0.28027398141187293-0.6252176209436998*I
-0.1813854227439562-0.7420542187162947*I	0.31233182956656175-0.8580478461976709*I	-0.39375748426090074-0.4248596189295811*I	-0.36761781203879274-0.14983346064189443*I	-0.10618775676579384+0.22104935067540082*I	4.21478708928516*^-6+0.09184125084015345*I	0.10618430475115057-0.09614524911131314*I	0.1444160541993869-0.22258817120106428*I	0.09024378777713604-0.20656022211671465*I	0.2231761431151566+0.3586087079446093*I	0.31942766275447715+0.473241031860294*I	-0.4801817101607007+0.4300328493469092*I	-0.5787603075970633+0.5364152440100671*I	-0.55894179907647-0.1511640297987645*I
-0.6423747182158318-0.0038358347207980105*I	-0.3937574842609137-0.4248596189295795*I	0.10690702558288194-0.5740126227718564*I	-0.28757317950974065-0.5210048680409035*I	-0.4979544492293252-0.13458275508172357*I	-0.10618775676579781+0.2210493506754154*I	0.35351699509277246+0.4351992532246119*I	0.5869273501666457+0.37085698540956613*I	0.4446671154353249+0.06922493966741483*I	-0.2834436564008356+0.11687317500942121*I	-0.33220772622863753+0.22427698906148166*I	-0.17321838017434915+0.16521801070331676*I	-0.010292818192430227+0.5744148064288679*I	-0.47987174892914547+0.4195786462374727*I
-0.2123720615169653+0.31719459978672887*I	-0.36761781203880695-0.14983346064189101*I	-0.2875731795097485-0.5210048680409045*I	0.3123360443536556-0.7662065953575271*I	-0.2875731795097445-0.5210048680408971*I	-0.36761781203880106-0.1498334606418798*I	-0.2123720615169606+0.31719459978673653*I	0.07876008891575625+0.5811968791456898*I	0.3194276627544739+0.47324103186029337*I	-0.3357656559613027+0.20744467814583598*I	-0.4885165198199153+0.3298550218933446*I	-0.3357656559613019+0.2074446781458369*I	0.31942766275447865+0.4732410318603019*I	0.07876008891575581+0.5811968791456906*I
0.3535169950927801+0.4351992532245968*I	-0.10618775676580075+0.22104935067540327*I	-0.49795444922933696-0.13458275508172488*I	-0.2875731795097537-0.521004868040898*I	0.10690702558287601-0.5740126227718473*I	-0.3937574842609074-0.42485961892957635*I	-0.6423747182158175-0.0038358347208025697*I	-0.47987174892913237+0.41957864623746327*I	-0.010292818192426001+0.5744148064288597*I	-0.17321838017435004+0.16521801070332015*I	-0.33220772622863604+0.22427698906148563*I	-0.2834436564008357+0.11687317500942583*I	0.4446671154353359+0.06922493966741848*I	0.5869273501666591+0.37085698540955775*I
0.10618430475117083-0.09614524911132143*I	4.214787096922067*^-6+0.09184125084015564*I	-0.1061877567658036+0.22104935067541184*I	-0.36761781203881366-0.14983346064188616*I	-0.39375748426091955-0.424859618929581*I	0.3123318295665554-0.8580478461976855*I	-0.1813854227439455-0.7420542187163144*I	-0.5589417990764496-0.1511640297987766*I	-0.5787603075970461+0.5364152440100703*I	-0.48018171016069927+0.43003284934691527*I	0.31942766275448015+0.4732410318602995*I	0.22317614311515674+0.3586087079446141*I	0.09024378777714298-0.2065602221167241*I	0.14441605419940692-0.2225881712010778*I
-0.20909672610627617-0.5659461735855198*I	0.10618430475116866-0.09614524911131354*I	0.35351699509277645+0.43519925322460823*I	-0.21237206151696908+0.3171945997867287*I	-0.6423747182158333-0.003835834720808928*I	-0.18138542274395553-0.7420542187163195*I	0.3957647487059246-1.00537604127566*I	-0.2802739814118589-0.6252176209437077*I	-0.7768748416639579+0.15505204939407632*I	-0.4798717489291373+0.4195786462374691*I	0.7665820234715419+0.41936275703479753*I	0.5869273501666539+0.3708569854095616*I	-0.3219149080362106-0.35013781736738525*I	-0.3904992576383455-0.673562456637604*I
-0.39049925763834853-0.6735624566375953*I	0.14441605419940373-0.22258817120106658*I	0.5869273501666581+0.37085698540956463*I	0.07876008891575766+0.5811968791456853*I	-0.47987174892914186+0.4195786462374589*I	-0.5589417990764646-0.15116402979878377*I	-0.2802739814118702-0.6252176209437125*I	0.17783170611841512-0.6991599620828065*I	-0.4778049822708762-0.32562214431829273*I	-0.1724858262475501+0.1405461223611497*I	0.7230819528911144+0.09716897590937244*I	0.5750079674129522+0.14581548494740598*I	-0.528013048924652-0.26965940099372365*I	-0.6754276883418936-0.693495819751827*I
-0.32191490803621303-0.35013781736737415*I	0.09024378777714098-0.20656022211671687*I	0.44466711543533627+0.06922493966741708*I	0.31942766275448464+0.4732410318602957*I	-0.010292818192423416+0.5744148064288607*I	-0.5787603075970553+0.5364152440100661*I	-0.776874841663973+0.1550520493940694*I	-0.47780498227088725-0.32562214431829806*I	0.12709262798999788-0.5979459461651819*I	0.24527697062023218-0.22845316840893037*I	0.21679971556278213-0.28714064160276237*I	0.19506890396646534-0.17249042508434834*I	-0.39615587256121704-0.016651769288972038*I	-0.528013048924654-0.2696594009937158*I
0.586927350166652+0.3708569854095543*I	0.22317614311515319+0.3586087079446078*I	-0.2834436564008377+0.11687317500942397*I	-0.33576565596130165+0.20744467814584125*I	-0.17321838017434726+0.165218010703324*I	-0.4801817101606979+0.4300328493469158*I	-0.47987174892913537+0.4195786462374655*I	-0.17248582624755066+0.14054612236114436*I	0.24527697062023027-0.22845316840893376*I	0.5803538472838162-0.41279835477425386*I	-0.28273607830441555-0.498112569402647*I	-0.2729055471764914-0.4071342124432726*I	0.19506890396646837-0.17249042508434537*I	0.5750079674129521+0.1458154849474027*I
