-0.6787530344953635-0.28303089532281367*I	-0.6612490397855699-0.3578587281428436*I	0.24897694450755734+0.050356597125986904*I	0.22245745781743967+0.30020013150672215*I	-0.10440961693937209+0.14479573409916427*I	-0.016945961253727493-0.06671969376848708*I	0.09340141409382621-0.18816522964480623*I	0.07767569693767874-0.05557836535922761*I	-0.042906653247798826+0.15204705973100213*I	-0.2733922271477142-0.1393736515354722*I	-0.030374740093689567-0.38746300655093807*I	0.60062156023833+0.09041528246246358*I	0.17179276821280057+0.39593640518157636*I	-0.779912129546884+0.17382077087956505*I
-0.6612490397855694-0.3578587281428441*I	-0.1540069925025156-0.6392337293534087*I	-0.4387915819681304-0.05765859663612179*I	-0.3588508159532632+0.27055034797493716*I	0.20551149656371184+0.23348043773823568*I	0.2901402866851695+0.25651035375550824*I	-0.016945961253727188-0.06671969376848688*I	-0.3011484895307153-0.29987984930114997*I	-0.17877056895630766-0.12823232312621366*I	0.2022696539907326-0.3752778660509357*I	0.10477187527317716-0.34915850057973113*I	0.22764904603615752+0.3311614144067955*I	0.4819584704770149+0.6220947814848736*I	-0.2757690974852903+0.40655943115658144*I
0.2489769445075575+0.05035659712598645*I	-0.4387915819681298-0.057658596636122564*I	-0.5341857069271784-0.08787856409766293*I	-0.4557375432218582-0.12437829040460825*I	0.23796874166201093+0.006987101580345354*I	0.20551149656371215+0.233480437738236*I	-0.10440961693937188+0.1447957340991644*I	-0.27339222714771366-0.13937365153547304*I	-0.07328139334148856-0.23541594681993672*I	0.4049050300282952-0.10453673443223704*I	0.09851137487131277+0.1605204583616401*I	-0.45268279645626813+0.1248624018065572*I	0.14141802811911064+0.008473398630639308*I	0.6006215602383297+0.0904152824624645*I
0.22245745781743967+0.30020013150672153*I	-0.3588508159532623+0.27055034797493577*I	-0.4557375432218577-0.12437829040460857*I	0.13613329418265308-0.3827233755978997*I	-0.4557375432218581-0.12437829040460796*I	-0.35885081595326285+0.2705503479749375*I	0.22245745781743964+0.300200131506722*I	0.5034181435214478-0.0753980167497864*I	0.10477187527317638-0.34915850057973113*I	-0.0734994434945575+0.031281565105644824*I	0.3031879015207086+0.4938624583586587*I	-0.07349944349455773+0.03128156510564614*I	0.10477187527317594-0.34915850057972975*I	0.5034181435214474-0.07539801674978507*I
-0.10440961693937198+0.14479573409916435*I	0.20551149656371193+0.2334804377382354*I	0.23796874166201093+0.006987101580345049*I	-0.45573754322185783-0.12437829040460842*I	-0.534185706927178-0.08787856409766275*I	-0.4387915819681304-0.05765859663612174*I	0.24897694450755692+0.050356597125986786*I	0.6006215602383297+0.0904152824624639*I	0.141418028119111+0.008473398630638562*I	-0.45268279645626774+0.12486240180655665*I	0.09851137487131217+0.16052045836164033*I	0.4049050300282949-0.1045367344322365*I	-0.07328139334148816-0.23541594681993627*I	-0.27339222714771366-0.13937365153547254*I
-0.016945961253728468-0.06671969376848585*I	0.2901402866851683+0.2565103537555102*I	0.2055114965637123+0.23348043773823593*I	-0.35885081595326185+0.27055034797493643*I	-0.43879158196812995-0.05765859663612256*I	-0.1540069925025161-0.6392337293534096*I	-0.6612490397855704-0.3578587281428439*I	-0.27576909748529016+0.4065594311565824*I	0.48195847047701595+0.6220947814848741*I	0.2276490460361572+0.3311614144067966*I	0.1047718752731755-0.3491585005797301*I	0.20226965399073277-0.3752778660509369*I	-0.1787705689563063-0.12823232312621557*I	-0.3011484895307149-0.2998798493011513*I
0.09340141409382552-0.18816522964480548*I	-0.016945961253728103-0.06671969376848541*I	-0.1044096169393719+0.14479573409916457*I	0.22245745781744003+0.30020013150672165*I	0.24897694450755725+0.05035659712598625*I	-0.6612490397855697-0.35785872814284453*I	-0.6787530344953633-0.2830308953228138*I	-0.7799121295468843+0.173820770879566*I	0.17179276821280065+0.3959364051815771*I	0.6006215602383292+0.09041528246246469*I	-0.03037474009369004-0.3874630065509374*I	-0.2733922271477136-0.1393736515354732*I	-0.042906653247798396+0.15204705973100055*I	0.07767569693767917-0.055578365359228776*I
0.07767569693767942-0.05557836535922851*I	-0.30114848953071477-0.29987984930115114*I	-0.273392227147714-0.13937365153547276*I	0.5034181435214473-0.07539801674978544*I	0.6006215602383297+0.09041528246246443*I	-0.2757690974852901+0.40655943115658183*I	-0.7799121295468838+0.1738207708795652*I	-0.2311911687972725-0.2936539212978191*I	-0.3703327647792137-0.36471893884002743*I	0.16274592659051076-0.27233141865017063*I	-0.12447671003341891+0.0973045088476111*I	-0.3799606642715931+0.28465765333016446*I	0.15086603963926418+0.22705862128604135*I	0.35164325037674227+0.26376167938734635*I
-0.042906653247798104+0.15204705973100066*I	-0.17877056895630639-0.12823232312621602*I	-0.07328139334148842-0.23541594681993672*I	0.1047718752731759-0.34915850057973*I	0.14141802811911072+0.008473398630639478*I	0.4819584704770156+0.6220947814848742*I	0.1717927682128009+0.39593640518157647*I	-0.3703327647792131-0.36471893884002815*I	-0.4124725934254055-0.6330407487040728*I	-0.49480947481263254-0.2674144299924165*I	-0.05054485187891705+0.4506984896308813*I	0.026389329605844974+0.3243631301336531*I	0.14094687315119134-0.004443869291109646*I	0.15086603963926445+0.22705862128604168*I
-0.27339222714771344-0.139373651535473*I	0.20226965399073293-0.37527786605093666*I	0.40490503002829487-0.10453673443223672*I	-0.07349944349455809+0.031281565105645864*I	-0.45268279645626824+0.12486240180655711*I	0.22764904603615763+0.3311614144067959*I	0.60062156023833+0.0904152824624638*I	0.16274592659051065-0.2723314186501705*I	-0.49480947481263304-0.26741442999241566*I	-0.4484059064783546-0.2813276866178252*I	-0.34394343517336734-0.04035580870637567*I	0.13442851269566006+0.27608791406733973*I	0.026389329605844905+0.32436313013365276*I	-0.3799606642715931+0.28465765333016446*I
