0.3783159607550013-0.9773096228766025*I	-0.22157930194136177-0.7349835179930726*I	-0.6707271409657994+0.0071092211955525175*I	-0.18557749838214277+0.32725910048552864*I	0.42573211719132253+0.42485423369550707*I	0.0927879389186887-0.10168339752762728*I	-0.3032418694789001-0.5590670396380831*I	-0.4930112999268733-0.6363154189815905*I	-0.34746941488267463-0.28091861454760897*I	0.65471346873263+0.3352744587318871*I	0.7859255489725507+0.29869213772506625*I	-0.47820373667347027+0.4170415167715768*I	-0.7464690445674089+0.24464562284419566*I	-0.2789458988997489-0.5550273526079674*I
-0.22157930194135395-0.7349835179930767*I	0.2811949445620305-0.8657091325720436*I	-0.4071568003235084-0.40772441750756483*I	-0.3787576939868432-0.13796275665173197*I	-0.09278955946345907+0.22557570295787993*I	5.882754473662821*^-6+0.09385780669846361*I	0.09278793891869486-0.10168339752763243*I	0.12248436495795606-0.22807061264104644*I	0.06891422988707102-0.1993575627220534*I	0.2562470351703071+0.34185559890172346*I	0.362087230441303+0.4250568750179654*I	-0.4398434545604678+0.4654349424337577*I	-0.5355703336318559+0.5969976821567038*I	-0.5736061247728186-0.1044912691090118*I
-0.6707271409657897+0.007109221195546633*I	-0.4071568003235009-0.4077244175075693*I	0.1333209369805194-0.5453461679855706*I	-0.31436886140482456-0.5094078150352133*I	-0.5482368932533842-0.1271035847470518*I	-0.09278955946345346+0.22557570295787438*I	0.4257321171913299+0.4248542336954998*I	0.6547134687326394+0.3352744587319043*I	0.4384561340898806+0.01777352317748726*I	-0.31650156786771455+0.11600055652190536*I	-0.3080129104775322+0.2624191460216927*I	-0.10243616684059048+0.19728862289552773*I	0.039456504405143644+0.5433377605692905*I	-0.4782037366734611+0.4170415167715943*I
-0.185577498382139+0.3272591004855214*I	-0.37875769398683795-0.13796275665174246*I	-0.31436886140482223-0.5094078150352201*I	0.2812008273164929-0.7718513258736148*I	-0.31436886140481946-0.5094078150352199*I	-0.37875769398683334-0.1379627566517422*I	-0.18557749838213564+0.32725910048552154*I	0.13376267021236599+0.5699262115427924*I	0.3620872304413043+0.42505687501798584*I	-0.3173590896025179+0.23736432979272626*I	-0.4666561037447877+0.3976401194346726*I	-0.3173590896025166+0.23736432979272618*I	0.3620872304413081+0.42505687501798606*I	0.1337626702123662+0.5699262115427925*I
0.4257321171913172+0.42485423369550285*I	-0.0927895594634609+0.22557570295787033*I	-0.5482368932533814-0.12710358474706035*I	-0.31436886140481746-0.5094078150352264*I	0.13332093698052622-0.5453461679855789*I	-0.40715680032350177-0.4077244175075734*I	-0.670727140965798+0.007109221195549693*I	-0.47820373667347105+0.41704151677160234*I	0.03945650440513887+0.5433377605692983*I	-0.1024361668405877+0.1972886228955335*I	-0.30801291047753054+0.2624191460217009*I	-0.3165015678677106+0.11600055652191102*I	0.43845613408988127+0.017773523177495004*I	0.6547134687326301+0.3352744587319126*I
0.09278793891867398-0.1016833975276285*I	5.882754459965445*^-6+0.09385780669845639*I	-0.09278955946345671+0.22557570295786616*I	-0.37875769398683234-0.13796275665175128*I	-0.4071568003234964-0.4077244175075767*I	0.2811949445620312-0.8657091325720485*I	-0.2215793019413654-0.7349835179930714*I	-0.5736061247728342-0.10449126910899975*I	-0.5355703336318649+0.5969976821567144*I	-0.4398434545604635+0.46543494243376615*I	0.36208723044130603+0.42505687501797784*I	0.2562470351703135+0.3418555989017321*I	0.06891422988707427-0.19935756272204086*I	0.12248436495794257-0.2280706126410339*I
-0.3032418694789155-0.5590670396380811*I	0.09278793891867762-0.10168339752763317*I	0.4257321171913228+0.4248542336954973*I	-0.18557749838213589+0.32725910048551554*I	-0.6707271409657903+0.0071092211955451345*I	-0.22157930194135989-0.734983517993075*I	0.37831596075499474-0.9773096228765987*I	-0.2789458988997596-0.5550273526079595*I	-0.7464690445674163+0.24464562284420205*I	-0.4782037366734674+0.41704151677158263*I	0.785925548972553+0.2986921377250746*I	0.6547134687326346+0.33527445873189293*I	-0.3474694148826713-0.28091861454759964*I	-0.4930112999268823-0.6363154189815817*I
-0.49301129992687837-0.6363154189815861*I	0.12248436495794744-0.2280706126410397*I	0.6547134687326333+0.33527445873190953*I	0.1337626702123641+0.569926211542794*I	-0.4782037366734667+0.4170415167715998*I	-0.573606124772827-0.10449126910900453*I	-0.27894589889975335-0.5550273526079631*I	0.2054530409604125-0.6281727309233966*I	-0.44979326975940914-0.27414010690682467*I	-0.19142718200019077+0.085012039331055*I	0.675304624988691-0.03070466066598254*I	0.6079412161108912+0.10077215797123956*I	-0.5275457656707453-0.17148975542227957*I	-0.7731956493195289-0.6119150415446467*I
-0.3474694148826662-0.28091861454760575*I	0.0689142298870772-0.1993575627220438*I	0.43845613408988027+0.017773523177496586*I	0.36208723044130275+0.42505687501799366*I	0.039456504405137344+0.5433377605692993*I	-0.5355703336318605+0.5969976821567116*I	-0.746469044567409+0.24464562284419694*I	-0.44979326975940387-0.27414010690682844*I	0.1527693424956866-0.6065555432881864*I	0.22551135522928228-0.30484476757278967*I	0.10547962647858597-0.33915475934167233*I	0.1477588593179444-0.20219441608824537*I	-0.3488738468271708+0.05449938281362379*I	-0.5275457656707417-0.171489755422284*I
0.6547134687326351+0.33527445873189027*I	0.25624703517031466+0.3418555989017289*I	-0.31650156786770994+0.11600055652190902*I	-0.3173590896025164+0.23736432979272704*I	-0.10243616684059116+0.19728862289553056*I	-0.43984345456046914+0.4654349424337619*I	-0.4782037366734715+0.41704151677157913*I	-0.19142718200019052+0.08501203933105528*I	0.22551135522928706-0.3048447675727862*I	0.6219670750711155-0.4423885336210727*I	-0.30203441044146095-0.47633452299505324*I	-0.3566816152088277-0.4261308442423229*I	0.14775885931794328-0.202194416088243*I	0.6079412161108904+0.10077215797123949*I
