0.7168613152137063-0.3782060165107624*I	0.33305140896461816-0.3978343483989994*I	0.019222082032939646-0.5009745883101299*I	-0.08935816941371091-0.18974859964670915*I	-0.21668466157727606+0.08162124727396136*I	-0.13787489742334016+0.12944065925200993*I	-0.0880318057942307+0.20442882218323827*I	-0.05669583626412808+0.3223382345923672*I	-0.0372982261729517+0.5079330066822669*I	-0.25164819737345645+0.24066922840399593*I	-0.30218369536795153-0.05770042400313474*I	-0.20116234079927967-0.5195689699114752*I	-0.16155520293440478-0.5895925274251752*I	0.25124991825932386-0.43792926195826404*I
0.3330514089646178-0.3978343483989993*I	0.7134389394883959-0.44592246169169975*I	0.2436932395509061-0.5875829480457083*I	0.007434776629148487-0.29316363435206805*I	-0.2272330668370527-0.06030794039469897*I	-0.16520580784413225+0.031289248614522785*I	-0.13787489742334094+0.12944065925200993*I	-0.13951065952737646+0.25476082084267687*I	-0.17046913621424542+0.43356680374435325*I	-0.3444080157008633+0.12857111415857667*I	-0.3634523687590254-0.08915114186077*I	-0.18225289841523723-0.5594478498132925*I	-0.2829638315045737-0.5596638834707397*I	0.02264445775824947-0.4332581431291922*I
0.019222082032938875-0.5009745883101298*I	0.2436932395509056-0.5875829480457083*I	0.5193987356693671-0.7975593575469304*I	0.10581834212756408-0.4581422887936981*I	-0.28549438533857097-0.2149245188529295*I	-0.22723306683705358-0.060307940394698806*I	-0.216684661577278+0.08162124727396157*I	-0.251648197373458+0.24066922840399613*I	-0.33948192154090495+0.4502325826791326*I	-0.5095063744368673+0.043438493084888716*I	-0.5010371244753087-0.1393599447460428*I	-0.2015606199134137-0.7168290034657431*I	-0.4637388983023557-0.64729295142831*I	-0.2011623407992797-0.5195689699114752*I
-0.08935816941371202-0.18974859964670893*I	0.00743477662914749-0.2931636343520678*I	0.1058183421275632-0.458142288793698*I	0.548233131644261-0.4146332130771766*I	0.1058183421275615-0.45814228879369795*I	0.007434776629145934-0.2931636343520677*I	-0.08935816941371374-0.18974859964670882*I	-0.20489735617348867-0.12618970668410012*I	-0.36345236875902776-0.0891511418607698*I	-0.3217635579426168-0.3046870289706152*I	-0.4534329677188196-0.1260970797263862*I	-0.3217635579426144-0.30468702897061534*I	-0.36345236875902454-0.08915114186077*I	-0.20489735617348637-0.12618970668410023*I
-0.2166846615772779+0.08162124727396167*I	-0.22723306683705455-0.06030794039469857*I	-0.28549438533857313-0.21492451885292918*I	0.10581834212756047-0.45814228879369767*I	0.5193987356693612-0.7975593575469297*I	0.24369323955090136-0.5875829480457078*I	0.019222082032935343-0.5009745883101292*I	-0.2011623407992833-0.5195689699114745*I	-0.46373889830236037-0.6472929514283094*I	-0.20156061991341895-0.7168290034657423*I	-0.50103712447531-0.13935994474604252*I	-0.5095063744368674+0.04343849308488883*I	-0.3394819215409022+0.4502325826791323*I	-0.251648197373457+0.24066922840399607*I
-0.13787489742334127+0.12944065925201*I	-0.16520580784413347+0.03128924861452293*I	-0.22723306683705508-0.06030794039469871*I	0.007434776629145025-0.2931636343520676*I	0.24369323955090097-0.5875829480457075*I	0.7134389394883922-0.4459224616916992*I	0.33305140896461494-0.3978343483989988*I	0.02264445775824679-0.4332581431291917*I	-0.2829638315045767-0.5596638834707389*I	-0.18225289841524162-0.5594478498132918*I	-0.36345236875902664-0.08915114186076975*I	-0.34440801570086405+0.12857111415857675*I	-0.17046913621424375+0.4335668037443529*I	-0.13951065952737596+0.2547608208426768*I
-0.08803180579423173+0.20442882218323852*I	-0.13787489742334208+0.1294406592520103*I	-0.2166846615772795+0.0816212472739618*I	-0.08935816941371477-0.18974859964670848*I	0.01922208203293463-0.500974588310129*I	0.3330514089646147-0.39783434839899867*I	0.7168613152137038-0.37820601651076186*I	0.2512499182593215-0.4379292619582634*I	-0.16155520293440695-0.5895925274251745*I	-0.20116234079928336-0.5195689699114743*I	-0.30218369536795264-0.05770042400313444*I	-0.2516481973734584+0.2406692284039962*I	-0.037298226172951116+0.5079330066822669*I	-0.05669583626412836+0.3223382345923673*I
-0.056695836264129065+0.3223382345923673*I	-0.1395106595273777+0.2547608208426771*I	-0.2516481973734599+0.24066922840399638*I	-0.20489735617349009-0.12618970668409973*I	-0.2011623407992847-0.519568969911474*I	0.022644457758246028-0.4332581431291915*I	0.2512499182593213-0.4379292619582633*I	0.5326616545210496-0.5345404008067446*I	-0.0740142077277205-0.7433517576591899*I	-0.2622639178541838-0.5888196899251462*I	-0.3043678279617485-0.038397013555694276*I	-0.21175856741731908+0.4032827157945171*I	0.0879892630713538+0.6889614112008391*I	0.01418062756019317+0.4576010080228282*I
-0.03729822617295288+0.5079330066822668*I	-0.17046913621424697+0.4335668037443533*I	-0.3394819215409074+0.45023258267913246*I	-0.36345236875902986-0.0891511418607695*I	-0.46373889830236253-0.6472929514283089*I	-0.28296383150457805-0.5596638834707387*I	-0.16155520293440792-0.5895925274251743*I	-0.07401420772772094-0.7433517576591899*I	-0.0019418609680893484-1.0532222584224082*I	-0.37838203568947026-0.7817487712148843*I	-0.37046536472615593-0.027187412737746053*I	-0.21637856489039645+0.650564397645145*I	0.2316856014195226+1.0146805109978945*I	0.08798926307135291+0.6889614112008391*I
-0.25164819737345806+0.24066922840399607*I	-0.34440801570086504+0.12857111415857692*I	-0.5095063744368694+0.04343849308488881*I	-0.3217635579426181-0.3046870289706149*I	-0.20156061991341961-0.7168290034657421*I	-0.18225289841524164-0.5594478498132918*I	-0.2011623407992831-0.5195689699114743*I	-0.2622639178541829-0.5888196899251463*I	-0.37838203568946865-0.7817487712148846*I	0.05863916924954907-0.7200773749373743*I	-0.2903927726181144-0.09278736001404556*I	-0.45984185771130676+0.2720640338921987*I	-0.21637856489039337+0.6505643976451446*I	-0.21175856741731758+0.40328271579451697*I
-0.30218369536795175-0.05770042400313475*I	-0.3634523687590257-0.08915114186077*I	-0.5010371244753091-0.13935994474604285*I	-0.4534329677188197-0.12609707972638626*I	-0.5010371244753096-0.13935994474604269*I	-0.3634523687590262-0.08915114186076983*I	-0.3021836953679523-0.05770042400313456*I	-0.304367827961748-0.03839701355569434*I	-0.3704653647261551-0.027187412737746088*I	-0.29039277261811386-0.09278736001404572*I	0.2297437404514348-0.03854174742451408*I	-0.290392772618113-0.09278736001404596*I	-0.37046536472615405-0.027187412737746455*I	-0.30436782796174733-0.03839701355569457*I
-0.20116234079927986-0.5195689699114752*I	-0.18225289841523717-0.5594478498132928*I	-0.201560619913413-0.7168290034657432*I	-0.3217635579426132-0.30468702897061556*I	-0.5095063744368651+0.04343849308488851*I	-0.3444080157008624+0.1285711141585767*I	-0.2516481973734569+0.24066922840399602*I	-0.21175856741731747+0.40328271579451713*I	-0.21637856489039442+0.6505643976451452*I	-0.4598418577113046+0.27206403389219863*I	-0.2903927726181126-0.09278736001404594*I	0.058639169249554285-0.7200773749373756*I	-0.3783820356894656-0.7817487712148856*I	-0.26226391785418013-0.5888196899251472*I
-0.16155520293440423-0.5895925274251753*I	-0.2829638315045726-0.5596638834707399*I	-0.46373889830235415-0.6472929514283101*I	-0.36345236875902254-0.08915114186077022*I	-0.3394819215408998+0.450232582679132*I	-0.1704691362142422+0.433566803744353*I	-0.037298226172950005+0.5079330066822667*I	0.08798926307135457+0.6889614112008391*I	0.2316856014195235+1.014680510997895*I	-0.21637856489039148+0.6505643976451447*I	-0.37046536472615355-0.027187412737746386*I	-0.3783820356894645-0.7817487712148857*I	-0.0019418609680872945-1.0532222584224094*I	-0.07401420772771825-0.743351757659191*I
0.25124991825932425-0.4379292619582642*I	0.022644457758250275-0.4332581431291924*I	-0.20116234079927836-0.5195689699114754*I	-0.20489735617348487-0.12618970668410057*I	-0.2516481973734548+0.24066922840399557*I	-0.13951065952737463+0.2547608208426766*I	-0.05669583626412744+0.32233823459236705*I	0.014180627560193948+0.45760100802282816*I	0.08798926307135357+0.6889614112008392*I	-0.21175856741731625+0.40328271579451674*I	-0.3043678279617469-0.038397013555694644*I	-0.2622639178541793-0.5888196899251472*I	-0.0740142077277185-0.7433517576591909*I	0.5326616545210522-0.5345404008067455*I
