0.4438292862094782-0.8812429132727061*I	-0.3259270807502891-0.7038875078169459*I	-0.8381306651665463+0.029506436106126657*I	-0.11601421330268982+0.3451785990884734*I	0.697718949210383+0.3881480673695959*I	0.058008799625377326-0.11017767903142006*I	-0.6275172838957738-0.5214572581176514*I	-0.8172525674134515-0.5208483550193279*I	-0.36130623783900057-0.10885097671247662*I	0.902206527415139+0.2347280133550787*I	0.7552337139996004+0.004814026155267381*I	-0.5721997614421527+0.3943278833503691*I	-0.6095041929663937+0.4427590566164087*I	-0.1369513586449149-0.36237203431440757*I
-0.3259270807502903-0.7038875078169431*I	0.19177174026956223-0.8781947055532543*I	-0.4419412940529841-0.35870890872846767*I	-0.4131875438977218-0.10220385943555443*I	-0.05800541367731554+0.23500092005705708*I	0.000011323899423765216+0.10315970239111452*I	0.05800879962537904-0.11017767903141847*I	0.07019034141518798-0.2364688931391684*I	0.026945160376312338-0.17594266263283379*I	0.3429661693567403+0.2833894697721113*I	0.4460209792756821+0.2838772976169669*I	-0.31329729128507844+0.5463165912979576*I	-0.3832240393367726+0.7358433568529013*I	-0.5860731192266317+0.026458228386678287*I
-0.8381306651665476+0.029506436106129366*I	-0.44194129405298516-0.3587089087284652*I	0.30341757025330834-0.46358840979697763*I	-0.38393249442760957-0.4688865877598837*I	-0.7679289998519399-0.10380275464192423*I	-0.05800541367731338+0.23500092005705842*I	0.6977189492103852+0.38814806736959717*I	0.9022065274151423+0.2347280133550752*I	0.3939274761606014-0.10403695055721468*I	-0.4872458014404599+0.10820754168611166*I	-0.21557671680578666+0.33872210605919006*I	0.1930554073280778+0.2666838623910313*I	0.14572952103321335+0.4475730827716683*I	-0.5721997614421478+0.3943278833503651*I
-0.1160142133026914+0.3451785990884803*I	-0.41318754389772344-0.10220385943554855*I	-0.38393249442761035-0.46888658775988395*I	0.19178306416898022-0.7750350031621385*I	-0.38393249442760713-0.46888658775988673*I	-0.4131875438977183-0.1022038594355531*I	-0.1160142133026883+0.3451785990884777*I	0.2727758279415566+0.5198583629112808*I	0.4460209792756805+0.2838772976169663*I	-0.2431069498698905+0.3098476981587859*I	-0.35627887896045707+0.5599006942200644*I	-0.24310694986988934+0.3098476981587849*I	0.4460209792756856+0.28387729761696207*I	0.272775827941558+0.5198583629112795*I
0.6977189492103817+0.3881480673696011*I	-0.05800541367731692+0.23500092005706147*I	-0.7679289998519407-0.10380275464192451*I	-0.38393249442760746-0.4688865877598869*I	0.3034175702533118-0.4635884097969813*I	-0.44194129405298216-0.3587089087284677*I	-0.8381306651665472+0.02950643610613017*I	-0.5721997614421506+0.39432788335036856*I	0.14572952103321019+0.4475730827716715*I	0.19305540732807672+0.2666838623910324*I	-0.21557671680578824+0.3387221060591919*I	-0.48724580144045987+0.10820754168611153*I	0.3939274761606044-0.10403695055721654*I	0.902206527415142+0.23472801335507693*I
0.05800879962537547-0.1101776790314131*I	0.000011323899421988859+0.10315970239111769*I	-0.058005413677313905+0.23500092005705542*I	-0.4131875438977183-0.10220385943555979*I	-0.4419412940529816-0.3587089087284725*I	0.19177174026956234-0.8781947055532568*I	-0.3259270807502926-0.7038875078169411*I	-0.5860731192266346+0.02645822838668302*I	-0.38322403933677374+0.7358433568529048*I	-0.31329729128507894+0.5463165912979595*I	0.4460209792756802+0.28387729761697006*I	0.34296616935674074+0.2833894697721113*I	0.026945160376312755-0.17594266263283492*I	0.07019034141518533-0.23646889313916492*I
-0.6275172838957743-0.521457258117649*I	0.058008799625378527-0.11017767903141924*I	0.6977189492103855+0.38814806736959434*I	-0.11601421330268802+0.3451785990884706*I	-0.8381306651665466+0.029506436106124828*I	-0.3259270807502919-0.7038875078169461*I	0.44382928620947487-0.8812429132727044*I	-0.13695135864491598-0.36237203431440546*I	-0.609504192966392+0.44275905661640946*I	-0.572199761442152+0.3943278833503699*I	0.7552337139995993+0.004814026155269019*I	0.902206527415139+0.23472801335507867*I	-0.36130623783900284-0.10885097671247627*I	-0.8172525674134536-0.5208483550193256*I
-0.817252567413451-0.5208483550193308*I	0.07019034141518926-0.23646889313917194*I	0.9022065274151436+0.23472801335507437*I	0.27277582794155764+0.5198583629112781*I	-0.57219976144215+0.3943278833503663*I	-0.586073119226634+0.026458228386677107*I	-0.13695135864491587-0.3623720343144096*I	0.42039821246971737-0.46494208504297724*I	-0.35432031005822184-0.2001658487663459*I	-0.3791038528482601-0.0692370724201562*I	0.46781133326121926-0.27797680259769436*I	0.7486802560142415+0.0007216470402752612*I	-0.46411482306383495+0.04419685018695474*I	-1.0590138631499628-0.39383934169095963*I
-0.36130623783899896-0.1088509767124832*I	0.02694516037631392-0.17594266263283762*I	0.39392747616060214-0.10403695055721271*I	0.4460209792756809+0.2838772976169706*I	0.14572952103320985+0.4475730827716746*I	-0.38322403933677385+0.735843356852903*I	-0.6095041929663915+0.44275905661640413*I	-0.3543203100582215-0.20016584876635055*I	0.18079663438082014-0.6849951656546942*I	0.11349102320299984-0.4781426513640439*I	-0.18915420307326394-0.34111917616515325*I	0.0036965101973894313-0.2337799524107442*I	-0.20027711775325585+0.16228275395638514*I	-0.46411482306383145+0.04419685018694905*I
0.9022065274151414+0.23472801335507137*I	0.3429661693567425+0.28338946977210755*I	-0.4872458014404602+0.10820754168611439*I	-0.24310694986989145+0.3098476981587921*I	0.19305540732807538+0.26668386239103703*I	-0.3132972912850796+0.5463165912979591*I	-0.5721997614421515+0.39432788335036467*I	-0.3791038528482587-0.0692370724201619*I	0.1134910232030005-0.47814265136404543*I	0.7899746156357031-0.5334575104228635*I	-0.35062379986083275-0.4339458011770928*I	-0.6894374599839762-0.46235476707084533*I	0.0036965101973887755-0.23377995241074295*I	0.7486802560142429+0.0007216470402703345*I
