0.5119383446049975-1.0538257128907023*I	-0.0646682412028331-0.7474745574286991*I	-0.6069259117174207-0.044968353353605925*I	-0.290177318096684+0.2763657221362128*I	0.1803376175430812+0.4511969471620289*I	0.14508392885941823-0.07227444308898365*I	0.03294298532457113-0.5574258701099488*I	-0.09660199784528634-0.7471382916741084*I	-0.17487320832797526-0.5408770788507752*I	0.410144567330879+0.45918626704270765*I	0.5974021861345832+0.76472495869826*I	-0.537331034089755+0.40494466327151407*I	-0.7803933889954291-0.12454168343893694*I	-0.18267700965653066-0.8015980466861722*I
-0.06466824120283501-0.7474745574286947*I	0.3948321768586974-0.8289951536998899*I	-0.35484555929951045-0.47110883529245784*I	-0.34010687801546-0.18162145956285683*I	-0.14509338923726045+0.20409127904725657*I	-3.3554159518274335*^-7+0.08967131700124485*I	0.14508392885941537-0.07227444308898064*I	0.21328093840924464-0.19590023994916045*I	0.1684586406261691-0.21567758154244432*I	0.12679952225037755+0.3919498134221554*I	0.162990851337805+0.5877652081779812*I	-0.576301160129988+0.31805114082690406*I	-0.6553398025434596+0.35082117401401247*I	-0.48981974397112144-0.26979891254441135*I
-0.6069259117174213-0.04496835335359937*I	-0.35484555929951067-0.4711088352924532*I	0.0853500504306697-0.6475971190822369*I	-0.20976163044008705-0.5433832783814134*I	-0.39364530884975907-0.15119727630148502*I	-0.14509338923726253+0.20409127904726018*I	0.1803376175430789+0.45119694716203373*I	0.410144567330872+0.4591862670426837*I	0.4225289778065985+0.22384787984744436*I	-0.22378846460416635+0.1169926386400855*I	-0.35786441118882817+0.09930619640850602*I	-0.3098634764154098+0.06253288362802162*I	-0.18299120286085732+0.6401832752592814*I	-0.5373310340897629+0.4049446632714904*I
-0.29017731809667374+0.2763657221362371*I	-0.34010687801545664-0.18162145956283104*I	-0.20976163044009116-0.5433832783814004*I	0.39483184131710947-0.7393238366985981*I	-0.20976163044008767-0.543383278381407*I	-0.3401068780154513-0.18162145956284018*I	-0.2901773180966697+0.2763657221362305*I	-0.08648141615886634+0.5878500533712893*I	0.16299085133779903+0.5877652081779488*I	-0.3630202217207487+0.12215090087772586*I	-0.48688116191729996+0.1351435924715431*I	-0.3630202217207488+0.12215090087772662*I	0.1629908513378015+0.5877652081779431*I	-0.08648141615886733+0.5878500533712899*I
0.18033761754309863+0.4511969471620592*I	-0.1450933892372531+0.20409127904729102*I	-0.3936453088497654-0.151197276301465*I	-0.2097616304400925-0.5433832783813933*I	0.08535005043066797-0.6475971190822274*I	-0.3548455592994946-0.4711088352924363*I	-0.6069259117173956-0.0449683533535842*I	-0.5373310340897418+0.40494466327149586*I	-0.18299120286085171+0.6401832752592742*I	-0.30986347641542294+0.06253288362799879*I	-0.35786441118885104+0.09930619640846985*I	-0.22378846460417973+0.11699263864006385*I	0.4225289778066081+0.22384787984742843*I	0.4101445673308919+0.4591862670426902*I
0.1450839288594419-0.07227444308894804*I	-3.3554158441661795*^-7+0.0896713170012848*I	-0.14509338923727091+0.2040912790472823*I	-0.3401068780154682-0.1816214595628299*I	-0.354845559299511-0.4711088352924439*I	0.39483217685872146-0.8289951536998664*I	-0.06466824120279836-0.7474745574286739*I	-0.4898197439710923-0.2697989125444047*I	-0.6553398025434526+0.35082117401400237*I	-0.5763011601300059+0.3180511408268739*I	0.16299085133777366+0.5877652081779333*I	0.12679952225035973+0.3919498134221266*I	0.16845864062618363-0.2156775815424651*I	0.21328093840927265-0.19590023994915234*I
0.03294298532458954-0.5574258701099261*I	0.1450839288594239-0.07227444308895625*I	0.1803376175430723+0.4511969471620463*I	-0.29017731809668973+0.2763657221362317*I	-0.6069259117174202-0.04496835335359517*I	-0.0646682412028149-0.7474745574286812*I	0.5119383446050244-1.0538257128906865*I	-0.18267700965650963-0.8015980466861672*I	-0.7803933889954251-0.12454168343894523*I	-0.537331034089767+0.4049446632714925*I	0.597402186134561+0.7647249586982255*I	0.41014456733086646+0.4591862670426867*I	-0.17487320832796419-0.5408770788507893*I	-0.09660199784526638-0.7471382916741025*I
-0.0966019978452839-0.7471382916741103*I	0.21328093840924645-0.1959002399491636*I	0.41014456733087123+0.45918626704268045*I	-0.0864814161588785+0.5878500533712816*I	-0.537331034089761+0.4049446632714875*I	-0.48981974397111644-0.26979891254441446*I	-0.18267700965652578-0.8015980466861738*I	0.22136469958069238-0.9085684837852266*I	-0.4918260251114783-0.5339754880081513*I	-0.2136159544482802+0.27716378107881046*I	0.7151138897841601+0.5364402213270706*I	0.4760670730993093+0.28309501358735545*I	-0.42546816916040564-0.5794292116890284*I	-0.35521116141264664-0.9024027090115627*I
-0.17487320832799005-0.5408770788508019*I	0.16845864062616323-0.21567758154247463*I	0.4225289778066043+0.2238478798474267*I	0.16299085133780028+0.5877652081779363*I	-0.18299120286085543+0.6401832752592729*I	-0.6553398025434719+0.3508211740139941*I	-0.7803933889954497-0.12454168343895589*I	-0.49182602511149526-0.5339754880081589*I	0.05746252963035249-0.6604514665355488*I	0.22328786467268805+0.0024647333189148912*I	0.45376158782602233+0.023913678041548037*I	0.2896457206237597-0.04298899036196341*I	-0.45050705741666375-0.3109264091489984*I	-0.42546816916042335-0.5794292116890369*I
0.41014456733086957+0.4591862670426906*I	0.12679952225037355+0.3919498134221393*I	-0.22378846460416243+0.11699263864007925*I	-0.36302022172073867+0.12215090087773553*I	-0.30986347641541134+0.0625328836280199*I	-0.5763011601299987+0.31805114082689445*I	-0.5373310340897695+0.4049446632715019*I	-0.21361595444828965+0.2771637810788043*I	0.22328786467267597+0.002464733318895595*I	0.4838158182317209-0.3483096891190823*I	-0.20218030448772464-0.5769644783701433*I	-0.09276004276161776-0.3421439143454188*I	0.28964572062374383-0.04298899036197772*I	0.47606707309930074+0.2830950135873489*I
