0.5555111753338895-0.02602852589831768*I	0.28038712977529434-0.03138770475091991*I	0.23798754070066855-0.06277063983380815*I	0.13014962308394787-0.04435760469033182*I	0.130340328387373-0.06274836647752254*I	0.061635621890289434-0.031357753969717704*I	0.0440916173375431-0.025987913694589554*I	0.06314625396632699-0.04218363262423698*I	0.13461649975042472-0.09338545200660445*I	0.177084159198676-0.1018494844385005*I	0.23620152734289926-0.1320825140609096*I	0.2629742643876331-0.10187180253435524*I	0.27003828735368723-0.09341774985106875*I	0.29171209927220293-0.042217472423785735*I
0.2803871297752943-0.0313877047509199*I	0.5974982667506569-0.03787730177344406*I	0.4105367528592422-0.07574530944125171*I	0.21283273678952278-0.05352719129857957*I	0.19178524497423724-0.07571535866004953*I	0.0895466724543796-0.037838186324032734*I	0.06163562189028942-0.031357753969717704*I	0.08488527327053645-0.050898093848079334*I	0.17859479127471348-0.11267536309301973*I	0.24038040556905507-0.12288990886083039*I	0.30990880050236114-0.15936368228252387*I	0.3514955815824198-0.12291367897143282*I	0.27429923388454164-0.11270157020722102*I	0.19600044928390106-0.05092186395868173*I
0.23798754070066847-0.06277063983380814*I	0.4105367528592422-0.07574530944125174*I	0.9238390444219311-0.1515475322096484*I	0.47217237474953166-0.10710306341096944*I	0.4124194864255846-0.15150692000592023*I	0.19178524497423727-0.07571535866004953*I	0.13034032838737297-0.06274836647752254*I	0.177084159198676-0.10184948443850052*I	0.37081802709332395-0.22546796606751401*I	0.503204677552636-0.24590491959709268*I	0.6408563144470112-0.31888571591858283*I	0.7317705228585123-0.24593875939664156*I	0.5062398146965864-0.22550026391197836*I	0.26297426438763305-0.10187180253435522*I
0.13014962308394784-0.044357604690331814*I	0.2128327367895228-0.05352719129857957*I	0.4721723747495316-0.10710306341096944*I	0.6870449392050364-0.0757154880974768*I	0.47217237474953155-0.10710306341096942*I	0.21283273678952275-0.05352719129857955*I	0.1301496230839478-0.044357604690331814*I	0.1554951322985186-0.07199181501275106*I	0.3099088005023611-0.15936368228252382*I	0.4363808548529561-0.17381177281951213*I	0.45289402515925514-0.22537693330024078*I	0.43638085485295625-0.17381177281951218*I	0.30990880050236114-0.15936368228252387*I	0.15549513229851858-0.07199181501275106*I
0.13034032838737297-0.06274836647752252*I	0.1917852449742373-0.07571535866004953*I	0.41241948642558457-0.1515069200059202*I	0.4721723747495316-0.10710306341096942*I	0.923839044421931-0.1515475322096483*I	0.410536752859242-0.0757453094412517*I	0.23798754070066844-0.06277063983380811*I	0.262974264387633-0.10187180253435517*I	0.5062398146965863-0.22550026391197822*I	0.731770522858512-0.24593875939664137*I	0.640856314447011-0.3188857159185827*I	0.5032046775526361-0.2459049195970927*I	0.3708180270933239-0.22546796606751401*I	0.17708415919867596-0.1018494844385005*I
0.06163562189028941-0.0313577539697177*I	0.0895466724543796-0.037838186324032734*I	0.1917852449742372-0.07571535866004953*I	0.21283273678952275-0.05352719129857956*I	0.41053675285924196-0.0757453094412517*I	0.5974982667506568-0.03787730177344405*I	0.28038712977529423-0.03138770475091989*I	0.196000449283901-0.050921863958681715*I	0.2742992338845415-0.11270157020722098*I	0.35149558158241956-0.12291367897143278*I	0.309908800502361-0.15936368228252384*I	0.24038040556905504-0.1228899088608304*I	0.17859479127471348-0.11267536309301975*I	0.08488527327053641-0.05089809384807933*I
0.044091617337543076-0.02598791369458954*I	0.06163562189028941-0.0313577539697177*I	0.13034032838737292-0.06274836647752252*I	0.13014962308394784-0.0443576046903318*I	0.2379875407006684-0.0627706398338081*I	0.2803871297752943-0.031387704750919884*I	0.5555111753338896-0.02602852589831766*I	0.2917120992722029-0.042217472423785714*I	0.27003828735368707-0.09341774985106868*I	0.2629742643876329-0.10187180253435514*I	0.23620152734289912-0.13208251406090954*I	0.17708415919867596-0.10184948443850049*I	0.13461649975042464-0.09338545200660442*I	0.06314625396632695-0.04218363262423695*I
0.06314625396632698-0.042183632624236966*I	0.08488527327053644-0.050898093848079334*I	0.17708415919867598-0.1018494844385005*I	0.1554951322985186-0.07199181501275106*I	0.26297426438763294-0.10187180253435517*I	0.19600044928390103-0.05092186395868172*I	0.2917120992722029-0.04221747242378572*I	0.6295490134036755-0.06852441179070465*I	0.48991846110137816-0.15164365804256805*I	0.3927317738148351-0.1653572247743536*I	0.3585547301294496-0.21440621235711593*I	0.2607779499116418-0.1653264236842062*I	0.202379241564189-0.15159200443569576*I	0.0938228438174313-0.06847527185311464*I
0.13461649975042467-0.09338545200660442*I	0.1785947912747135-0.11267536309301973*I	0.37081802709332384-0.22546796606751401*I	0.309908800502361-0.15936368228252384*I	0.5062398146965862-0.22550026391197825*I	0.2742992338845416-0.11270157020722098*I	0.2700382873536871-0.09341774985106868*I	0.4899184611013781-0.15164365804256805*I	1.1164461219290172-0.3356848105632887*I	0.8484731912308277-0.36604987039968395*I	0.778529799544679-0.4746512114367155*I	0.5609339716936388-0.36599821679281175*I	0.43813191307667376-0.3355996826222581*I	0.20237924156418896-0.1515920044356957*I
0.17708415919867593-0.1018494844385005*I	0.24038040556905507-0.12288990886083043*I	0.503204677552636-0.24590491959709268*I	0.43638085485295613-0.17381177281951216*I	0.731770522858512-0.2459387593966414*I	0.35149558158241967-0.12291367897143278*I	0.262974264387633-0.10187180253435517*I	0.39273177381483515-0.16535722477435358*I	0.8484731912308279-0.36604987039968395*I	1.2830587371301525-0.39920806024926436*I	1.050852432795017-0.5176418748353798*I	0.7473325675439084-0.39915892031167455*I	0.5609339716936387-0.36599821679281175*I	0.2607779499116417-0.1653264236842061*I
0.23620152734289918-0.13208251406090957*I	0.3099088005023612-0.1593636822825239*I	0.6408563144470112-0.31888571591858283*I	0.45289402515925525-0.22537693330024078*I	0.6408563144470111-0.3188857159185827*I	0.3099088005023611-0.15936368228252387*I	0.23620152734289918-0.1320825140609096*I	0.3585547301294497-0.21440621235711593*I	0.7785297995446792-0.4746512114367156*I	1.0508524327950168-0.5176418748353798*I	1.5545780350056912-0.6712844931855471*I	1.0508524327950173-0.5176418748353799*I	0.7785297995446794-0.4746512114367157*I	0.3585547301294497-0.21440621235711593*I
