-6.571077175560788-0.663818838331677*I	-0.5147869295894427-0.5911403780729092*I	6.06664509860094+0.0844497891272673*I	0.009900190192526512+0.3535165793936324*I	-6.056978263870205+0.26199744869751185*I	-0.004937925610446925-0.10128939529861336*I	6.052149225711497-0.36126154988271364*I	5.936080292962703-0.25214170866387464*I	-0.2347653244371819+0.11475628342141286*I	-5.940827162919749+0.003924617802155028*I	0.46973257618425257-0.3735016893891041*I	6.450190491046927+0.32099125653385885*I	-0.21522309268486017+0.6042683507141229*I	-6.924802320576296-0.06005919120969083*I
-0.5147869295894691-0.5911403780729592*I	-0.02016146587125256-0.8456756740874315*I	-0.5048867393969481-0.23762379867931088*I	-0.510125489253182+0.014953467310848697*I	0.004962264582099474+0.2522271840950173*I	0.00004055182290763071+0.15401814769510597*I	-0.004937925610420724-0.10128939529863114*I	-0.004869589981588263-0.25328224888032547*I	0.00019105565335131303-0.146927695563086*I	0.5149227340023237+0.07821152163362051*I	0.4994631379346621-0.028600705057582887*I	0.035521712895291824+0.5978003953969184*I	0.04017510006013225+0.8520724433971634*I	-0.48427061108862035+0.26630662488297263*I
6.066645098600917+0.08444978912721735*I	-0.5048867393969727-0.23762379867936145*I	-6.561410340830082-0.3173716005069309*I	-0.5098246650073761-0.33891319397792324*I	6.061816060442252-0.014814312057934487*I	0.004962264582127229+0.2522271840950001*I	-6.056978263870177+0.2619974486974923*I	-5.940827162919769+0.003924617802155472*I	0.23496725174702204-0.25874540596767215*I	6.445443621089862+0.07277416567219186*I	0.019744159062222003+0.3455229447464635*I	-6.415438992449081+0.2648566831264094*I	0.2545094834994486+0.2307666613251036*I	6.450190491046959+0.3209912565338944*I
0.009900190192496078+0.3535165793935935*I	-0.5101254892532355+0.014953467310789392*I	-0.5098246650073981-0.33891319397794506*I	-0.02012091404835479-0.6916575263923199*I	-0.5098246650073505-0.33891319397793485*I	-0.5101254892531384+0.014953467310816038*I	0.009900190192543734+0.35351657939360814*I	0.519792323983892+0.33149377051393847*I	0.49946313793461894-0.028600705057550968*I	0.0306521229136876+0.34451814651662716*I	0.04036615571349373+0.7051447478340704*I	0.03065212291373806+0.3445181465166436*I	0.4994631379347159-0.028600705057524323*I	0.5197923239839424+0.3314937705139509*I
-6.05697826387021+0.26199744869752206*I	0.004962264582071718+0.252227184095009*I	6.061816060442231-0.01481431205795447*I	-0.5098246650073732-0.33891319397795316*I	-6.561410340830058-0.31737160050694047*I	-0.5048867393969325-0.23762379867932504*I	6.066645098600931+0.0844497891272622*I	6.450190491046934+0.3209912565339017*I	0.25450948349940994+0.23076666132506585*I	-6.415438992449101+0.26485668312639365*I	0.019744159062218256+0.3455229447464949*I	6.445443621089892+0.07277416567219275*I	0.234967251747078-0.2587454059676819*I	-5.9408271629197476+0.003924617802175234*I
-0.004937925610430716-0.10128939529854172*I	0.00004055182290230164+0.15401814769519032*I	0.004962264582107245+0.2522271840950105*I	-0.5101254892531745+0.014953467310795948*I	-0.5048867393969496-0.2376237986793558*I	-0.020161465871274764-0.8456756740874225*I	-0.5147869295894907-0.5911403780729054*I	-0.48427061108862013+0.26630662488301626*I	0.040175100060154456+0.8520724433971525*I	0.03552171289530559+0.5978003953969182*I	0.4994631379346543-0.028600705057527424*I	0.5149227340023257+0.07821152163358225*I	0.00019105565335486574-0.14692769556317226*I	-0.004869589981595812-0.2532822488803222*I
6.052149225711518-0.36126154988265236*I	-0.004937925610396521-0.10128939529853964*I	-6.056978263870176+0.26199744869752295*I	0.009900190192529482+0.35351657939360637*I	6.066645098600915+0.08444978912723111*I	-0.5147869295895058-0.5911403780729367*I	-6.571077175560824-0.6638188383316679*I	-6.924802320576268-0.060059191209653306*I	-0.2152230926847971+0.60426835071415*I	6.450190491046961+0.32099125653387683*I	0.4697325761842488-0.3735016893890767*I	-5.940827162919776+0.003924617802118391*I	-0.23476532443723364+0.11475628342133781*I	5.9360802929626715-0.25214170866388885*I
5.936080292962706-0.25214170866388863*I	-0.004869589981560729-0.2532822488803208*I	-5.9408271629197476+0.0039246178021763445*I	0.5197923239839146+0.33149377051396023*I	6.450190491046932+0.3209912565339035*I	-0.4842706110886359+0.26630662488298507*I	-6.9248023205762825-0.06005919120968639*I	-6.302029657157001-0.3258571125005354*I	-0.2511541577263281-0.25991098200655394*I	6.285632869205061-0.2825839449446155*I	-0.03908786310515154-0.33738397728615205*I	-6.336933746125485-0.07495947890379906*I	-0.23027254923018692+0.25936537678364013*I	5.822253491255879+0.006776982419005817*I
-0.23476532443719877+0.11475628342133934*I	0.00019105565335131303-0.1469276955631722*I	0.23496725174704025-0.2587454059676828*I	0.49946313793465424-0.028600705057528413*I	0.2545094834994268+0.23076666132509843*I	0.040175100060154456+0.8520724433971536*I	-0.21522309268481576+0.6042683507141182*I	-0.2511541577263441-0.25991098200658636*I	-0.03088199078880116-0.8590062284963454*I	-0.29024202083150286-0.5972949592926788*I	-0.5080049436295686+0.042861482862338665*I	-0.2693604123353097-0.07801860050245377*I	0.009072289653975218+0.139398758571706*I	-0.23027254923014917+0.2593653767836411*I
-5.94082716291974+0.003924617802133046*I	0.5149227340023519+0.07821152163358747*I	6.445443621089881+0.07277416567218276*I	0.03065212291370098+0.3445181465166294*I	-6.415438992449105+0.26485668312640587*I	0.03552171289528472+0.5978003953969289*I	6.4501904910469445+0.3209912565338737*I	6.285632869205068-0.28258394494462724*I	-0.29024202083148287-0.5972949592926882*I	-6.353330534077422-0.6834005363489255*I	-0.5205145700616487-0.3379295825090721*I	5.770952614335462-0.35076644142936875*I	-0.2693604123353377-0.07801860050245812*I	-6.336933746125477-0.0749594789037884*I
