-0.08380802285841037-0.0000869368227160298*I	-0.582504017437683-0.000019531793011049313*I	0.025557623067821392+0.000026733241671156584*I	0.2586535396550055+0.000018518771774028438*I	0.00030772904580197497+9.839894717468013*^-7*I	-0.07740090837949934-9.112865980133671*^-6*I	-0.008047818972465325-9.635366907710115*^-6*I	0.07659612744578954+7.344547392116129*^-6*I	0.015707430982589473+0.000018029434391500617*I	-0.18122185846932493-9.276733942139883*^-6*I	-0.03413734494765062-0.00003806328310439395*I	0.3264062374161355+6.24210771091867*^-6*I	0.041220344997231984+0.00004459487594594281*I	-0.42587677615447583+2.4573084536052896*^-6*I
-0.5825040174376829-0.00001953179301104922*I	0.9364539058943475-0.0011419020483750487*I	-0.3238504777826775-1.013021237020913*^-6*I	-1.4259769551659143+0.0015099058007346528*I	0.18125263127550603+9.405905793894757*^-6*I	1.0385161933742717-0.0010355857952366603*I	-0.0774009083794994-9.112865980133636*^-6*I	-1.0462562833009352+0.0010269344178006972*I	-0.027224822644035866+7.180679430109823*^-6*I	0.40558602397860233-0.00045525415179105216*I	-0.1134691607081949-0.0000215533980052498*I	0.4571380015946009-0.00040049010226157365*I	0.48303347869934277+0.00002823120917557339*I	-0.9947043056849365+0.0010816984673301757*I
0.02555762306782138+0.000026733241671156584*I	-0.32385047778267745-1.0130212370208253*^-6*I	-0.05794267074478702-0.00005921959157312643*I	-0.40125138616217687-0.000010125887217154589*I	0.01781753314115806+0.0000180818642351933*I	0.18125263127550592+9.405905793894814*^-6*I	0.00030772904580195876+9.839894717467958*^-7*I	-0.18122185846932468-9.276733942139935*^-6*I	-0.018429913965061058-0.000020033848712893228*I	0.22178050639260025+4.30992116089491*^-6*I	0.0227904310321709+0.00002456102723304949*I	-0.28069239720766526-5.773177776159262*^-7*I	0.0070830000495813806+6.531592841548818*^-6*I	0.32640623741613545+6.242107710918624*^-6*I
0.25865353965500554+0.00001851877177402847*I	-1.4259769551659132+0.0015099058007346522*I	-0.4012513861621768-0.000010125887217154535*I	1.9749700992686183-0.002177487843611709*I	-0.40125138616217687-0.000010125887217154467*I	-1.4259769551659132+0.0015099058007346522*I	0.2586535396550054+0.000018518771774028418*I	1.4518423072795368-0.001482188569591749*I	-0.11346916070819472-0.000021553398005249616*I	-0.5891182817063342+0.0006264443155391233*I	0.45580865605530696+0.00003541188860568327*I	-0.5891182817063343+0.0006264443155391236*I	-0.11346916070819522-0.000021553398005249792*I	1.4518423072795366-0.0014821885695917487*I
0.0003077290458019756+9.839894717468036*^-7*I	0.18125263127550612+9.405905793894777*^-6*I	0.01781753314115805+0.000018081864235193282*I	-0.40125138616217704-0.000010125887217154508*I	-0.057942670744787025-0.00005921959157312642*I	-0.32385047778267734-1.0130212370208717*^-6*I	0.02555762306782142+0.000026733241671156594*I	0.32640623741613545+6.242107710918674*^-6*I	0.007083000049581339+6.5315928415487995*^-6*I	-0.28069239720766526-5.773177776159618*^-7*I	0.022790431032170922+0.000024561027233049516*I	0.22178050639260025+4.309921160894873*^-6*I	-0.018429913965061065-0.000020033848712893282*I	-0.18122185846932484-9.276733942139894*^-6*I
-0.07740090837949945-9.112865980133627*^-6*I	1.038516193374271-0.0010355857952366598*I	0.18125263127550614+9.40590579389477*^-6*I	-1.4259769551659134+0.001509905800734652*I	-0.32385047778267745-1.0130212370209259*^-6*I	0.9364539058943468-0.0011419020483750485*I	-0.5825040174376829-0.000019531793011049236*I	-0.994704305684936+0.001081698467330175*I	0.4830334786993427+0.00002823120917557313*I	0.45713800159460055-0.00040049010226157327*I	-0.11346916070819489-0.000021553398005249677*I	0.405586023978602-0.00045525415179105183*I	-0.02722482264403576+7.180679430109908*^-6*I	-1.0462562833009346+0.0010269344178006966*I
-0.008047818972465308-9.635366907710066*^-6*I	-0.0774009083794994-9.112865980133546*^-6*I	0.00030772904580196977+9.839894717467678*^-7*I	0.25865353965500554+0.00001851877177402826*I	0.025557623067821396+0.000026733241671156597*I	-0.5825040174376831-0.000019531793011049188*I	-0.08380802285841042-0.00008693682271602985*I	-0.42587677615447583+2.4573084536051447*^-6*I	0.04122034499723197+0.000044594875945942754*I	0.3264062374161355+6.24210771091871*^-6*I	-0.03413734494765061-0.00003806328310439397*I	-0.18122185846932481-9.276733942139844*^-6*I	0.015707430982589542+0.000018029434391500712*I	0.07659612744578954+7.3445473921160085*^-6*I
0.07659612744578957+7.3445473921161635*^-6*I	-1.0462562833009343+0.0010269344178006968*I	-0.18122185846932481-9.276733942139932*^-6*I	1.4518423072795366-0.001482188569591749*I	0.3264062374161354+6.24210771091872*^-6*I	-0.994704305684936+0.0010816984673301753*I	-0.4258767761544757+2.4573084536052256*^-6*I	0.9521166278237577-0.0011240404141002625*I	-0.47891144865910706-0.000019649687081255664*I	-0.4244973784771977+0.000433754936774279*I	0.1100554300197582+0.000014333335200045294*I	-0.42370820889786115+0.0004362042925499056*I	0.028795563939351242-3.806992892700944*^-6*I	1.0539158953110588-0.0010185403503169062*I
0.01570743098258949+0.00001802943439150068*I	-0.02722482264403588+7.180679430109979*^-6*I	-0.018429913965061023-0.000020033848712893285*I	-0.11346916070819478-0.000021553398005249775*I	0.007083000049581346+6.531592841548821*^-6*I	0.48303347869934266+0.000028231209175573274*I	0.04122034499723199+0.00004459487594594278*I	-0.47891144865910706-0.00001964968708125579*I	-0.08911148789817395-0.00009445098951997904*I	-0.368856018639349-5.316351881210476*^-6*I	0.0451428865162929+0.00005050215962637431*I	0.13885099395910944+0.000010526342307344375*I	-0.012827874207955179-0.000015530577286835646*I	0.028795563939351374-3.8069928927009496*^-6*I
-0.1812218584693247-9.276733942139881*^-6*I	0.4055860239786021-0.000455254151791052*I	0.2217805063926001+4.309921160894887*^-6*I	-0.5891182817063345+0.0006264443155391236*I	-0.28069239720766503-5.773177776159784*^-7*I	0.4571380015946007-0.0004004901022615736*I	0.32640623741613545+6.24210771091868*^-6*I	-0.4244973784771981+0.00043375493677427914*I	-0.3688560186393489-5.316351881210583*^-6*I	0.10391104044869895-0.00025408118477607803*I	-0.3400604546999975-9.123344773911442*^-6*I	0.20571030793600023-0.00014858112099272203*I	0.1388509939591095+0.00001052634230734439*I	-0.42370820889786126+0.0004362042925499056*I
