0.3767538328444998-0.9535404882085009*I	-0.25093752022513227-0.7281269408070559*I	-0.7003904212408398+0.01423164081537634*I	-0.16600612705040485+0.3334570671776556*I	0.4862091716390998+0.41591137523109434*I	0.08300292083248662-0.1049252822317236*I	-0.3791249112369688-0.5512566890179347*I	-0.5720189306592747-0.6062337590925357*I	-0.3587188859375863-0.2308420621045023*I	0.7101714464948339+0.3080425100193438*I	0.7886000760258203+0.21237654194301103*I	-0.48656141928922764+0.41295865123911163*I	-0.7159151815332078+0.30605982119813774*I	-0.26295468135664213-0.501902613598626*I
-0.250937520225131-0.7281269408070562*I	0.2573889860397931-0.8704050801047002*I	-0.4169436472755255-0.394669873629403*I	-0.38756568171368233-0.12875917218240218*I	-0.08300320621790669+0.22853178494593301*I	7.206599969611371*^-6+0.09581899379345182*I	0.0830029208324881-0.10492528223172018*I	0.10707705380216315-0.2311643075802875*I	0.05514959500306016-0.19326596684147046*I	0.2804614859141185+0.32773788064858195*I	0.38961615425599416+0.38754409408080004*I	-0.4076411423241756+0.48999842094044477*I	-0.4985785804207496+0.6391829784475445*I	-0.5810255744361312-0.0689037672884249*I
-0.7003904212408381+0.0142316408153756*I	-0.41694364727552385-0.39466987362940376*I	0.1625725832427751-0.523397472162034*I	-0.3339407264430272-0.49959515586112574*I	-0.5933061608386938-0.1211136729714625*I	-0.08300320621790513+0.22853178494593673*I	0.48620917163910143+0.4159113752310991*I	0.7101714464948233+0.30804251001934496*I	0.42988119008821823-0.0184655201614945*I	-0.34840890345368564+0.11476740216591849*I	-0.28603399144499553+0.28759430103664657*I	-0.03934465415105298+0.21909854765982995*I	0.07268489449259595+0.5184363631411528*I	-0.4865614192892387+0.41295865123911424*I
-0.16600612705039702+0.33345706717765683*I	-0.38756568171367484-0.12875917218240118*I	-0.3339407264430253-0.4995951558611258*I	0.257396192639779-0.7745860863112479*I	-0.3339407264430284-0.49959515586112013*I	-0.3875656817136798-0.1287591721823923*I	-0.16600612705040035+0.33345706717766266*I	0.17338443211194565+0.558902188228872*I	0.3896161542559875+0.3875440940807936*I	-0.30056408852201966+0.2588341133601509*I	-0.4434289854177007+0.44591701160606906*I	-0.30056408852202077+0.25883411336015266*I	0.38961615425598284+0.3875440940808013*I	0.17338443211194488+0.5589021882288734*I
0.48620917163910776+0.41591137523109645*I	-0.08300320621789868+0.2285317849459348*I	-0.5933061608386916-0.12111367297146233*I	-0.33394072644302686-0.4995951558611199*I	0.1625725832427734-0.5233974721620266*I	-0.4169436472755238-0.3946698736293943*I	-0.7003904212408361+0.014231640815380375*I	-0.48656141928923635+0.41295865123911096*I	0.07268489449259716+0.5184363631411438*I	-0.03934465415105558+0.2190985476598241*I	-0.28603399144499886+0.28759430103664085*I	-0.3484089034536899+0.1147674021659149*I	0.4298811900882139-0.01846552016149372*I	0.7101714464948247+0.3080425100193436*I
0.08300292083249694-0.10492528223172026*I	7.206599979256434*^-6+0.095818993793455*I	-0.08300320621790305+0.22853178494593737*I	-0.38756568171368105-0.1287591721823933*I	-0.4169436472755275-0.394669873629396*I	0.257388986039794-0.8704050801046926*I	-0.2509375202251275-0.7281269408070536*I	-0.5810255744361279-0.06890376728842901*I	-0.49857858042074876+0.6391829784475365*I	-0.4076411423241804+0.48999842094043755*I	0.3896161542559893+0.38754409408079155*I	0.28046148591411246+0.3277378806485755*I	0.05514959500305387-0.1932659668414749*I	0.107077053802165-0.23116430758029094*I
-0.37912491123696374-0.5512566890179323*I	0.0830029208324923-0.10492528223171778*I	0.48620917163910216+0.4159113752310996*I	-0.16600612705040385+0.3334570671776614*I	-0.7003904212408412+0.014231640815378402*I	-0.2509375202251316-0.7281269408070549*I	0.3767538328445021-0.9535404882085019*I	-0.2629546813566398-0.5019026135986281*I	-0.7159151815332077+0.30605982119813596*I	-0.486561419289231+0.41295865123910774*I	0.7886000760258169+0.21237654194300562*I	0.7101714464948303+0.30804251001933886*I	-0.3587188859375901-0.23084206210450864*I	-0.572018930659274-0.6062337590925387*I
-0.5720189306592783-0.6062337590925363*I	0.1070770538021592-0.23116430758028778*I	0.7101714464948218+0.30804251001934513*I	0.17338443211194232+0.5589021882288714*I	-0.48656141928923924+0.41295865123911013*I	-0.5810255744361331-0.06890376728843078*I	-0.2629546813566438-0.5019026135986293*I	0.24186422574742264-0.5785768997219369*I	-0.424982609739209-0.24443740062009442*I	-0.22006438442405152+0.042669583016082535*I	0.6276567061631202-0.11349949496671163*I	0.6356288758132166+0.06970797442102111*I	-0.5178738736563345-0.10455616516193497*I	-0.844920850976719-0.5509344435421499*I
-0.3587188859375961-0.2308420621045052*I	0.055149595003050694-0.19326596684147296*I	0.42988119008821557-0.018465520161494664*I	0.3896161542559865+0.3875440940807941*I	0.07268489449259893+0.5184363631411446*I	-0.49857858042075115+0.6391829784475354*I	-0.7159151815332129+0.306059821198134*I	-0.42498260973921315-0.24443740062009583*I	0.16771205870968978-0.6214265662590315*I	0.2026740964239033-0.35793689558680364*I	0.021088424874105106-0.3587281247794474*I	0.10978283250677699-0.21805566012864042*I	-0.3093279554625654+0.0959128216582466*I	-0.5178738736563392-0.10455616516193253*I
0.7101714464948262+0.3080425100193421*I	0.2804614859141118+0.32773788064858056*I	-0.34840890345368664+0.11476740216591817*I	-0.3005640885220164+0.25883411336015216*I	-0.03934465415105019+0.21909854765982595*I	-0.4076411423241767+0.4899984209404388*I	-0.48656141928923186+0.4129586512391078*I	-0.22006438442405618+0.0426695830160813*I	0.20267409642389766-0.35793689558680525*I	0.657428717136572-0.4661993422848307*I	-0.31519977723244097-0.4624930607487385*I	-0.4293563595875678-0.43855688610504356*I	0.10978283250677538-0.21805566012864455*I	0.635628875813212+0.0697079744210203*I
