0.591393513907812-1.0565285544139962*I	-0.008617605493816557-0.7417295052907273*I	-0.6044181013078845-0.07090115538845887*I	-0.32753979733980393+0.24951898960413463*I	0.10653265745242207+0.45013726560700956*I	0.16376329100476422-0.056037144332294536*I	0.14239314858925287-0.5352973486629969*I	0.05272782458576652-0.7576005863206018*I	-0.06217109516025576-0.6162502697618593*I	0.3256611319361604+0.49073745171655986*I	0.45059428450562594+0.9120664968772141*I	-0.582551021038825+0.3843803176860045*I	-0.731692173208524-0.2569655137081321*I	-0.0923586005108672-0.864134758067156*I
-0.008617605493813267-0.7417295052907202*I	0.43101566353447573-0.8118310016734648*I	-0.3361574028336164-0.4922105156865928*I	-0.32891681592547634-0.19651038074550808*I	-0.16377650633503343+0.19348184527182816*I	-2.7453392830882084*^-6+0.09042414553556746*I	0.1637632910047696-0.05603714433229945*I	0.2489285513809661-0.17558422859156214*I	0.2146256655171579-0.21082599027173704*I	0.07995992345098145+0.40016226237248576*I	0.07064990823712998+0.6255987797984323*I	-0.6130088788645274+0.26014778283506834*I	-0.6662920160558788+0.26197506490957834*I	-0.4440402509345428-0.3155987081289793*I
-0.6044181013078794-0.07090115538844714*I	-0.3361574028336126-0.49221051568658547*I	0.09350807005235681-0.6772924441954462*I	-0.17239411182884515-0.5482476600189002*I	-0.3554922952661997-0.15606123844446504*I	-0.16377650633502808+0.19348184527182324*I	0.10653265745242987+0.4501372656070029*I	0.3256611319361606+0.49073745171656635*I	0.38842318934536263+0.29581622711537164*I	-0.20416206451690594+0.11751718308196349*I	-0.3432689838631681+0.038850713407226165*I	-0.34924848961354005+0.01098301133541272*I	-0.2810978887029034+0.6551009831690862*I	-0.5825510210388254+0.384380317686015*I
-0.3275397973397895+0.24951898960414154*I	-0.3289168159254648-0.19651038074550345*I	-0.17239411182884257-0.5482476600188994*I	0.4310129181951948-0.7214068561379106*I	-0.1723941118288474-0.548247660018905*I	-0.32891681592547156-0.1965103807455111*I	-0.32753979733979405+0.24951898960413585*I	-0.16896862792997636+0.5757464909640635*I	0.07064990823713369+0.6255987797984477*I	-0.36408032748356983+0.08456355424350283*I	-0.4516663505387368+0.0511490746378334*I	-0.364080327483569+0.08456355424350409*I	0.07064990823713058+0.6255987797984438*I	-0.16896862792997533+0.5757464909640645*I
0.10653265745243898+0.45013726560700795*I	-0.16377650633501956+0.19348184527182744*I	-0.3554922952661959-0.15606123844446373*I	-0.17239411182884498-0.548247660018904*I	0.0935080700523533-0.6772924441954534*I	-0.33615740283361384-0.4922105156865923*I	-0.6044181013078771-0.07090115538845036*I	-0.5825510210388207+0.38438031768601694*I	-0.28109788870289926+0.6551009831690922*I	-0.34924848961354477+0.010983011335412548*I	-0.3432689838631758+0.03885071340722689*I	-0.20416206451690871+0.11751718308196507*I	0.38842318934536196+0.295816227115372*I	0.32566113193616614+0.49073745171656996*I
0.16376329100478354-0.056037144332304153*I	-2.745339269327865*^-6+0.09042414553555715*I	-0.16377650633502652+0.19348184527181717*I	-0.3289168159254758-0.1965103807455141*I	-0.33615740283362244-0.492210515686591*I	0.43101566353447246-0.8118310016734585*I	-0.008617605493812226-0.7417295052907126*I	-0.4440402509345379-0.3155987081289738*I	-0.6662920160558724+0.2619750649095788*I	-0.613008878864534+0.2601477828350708*I	0.07064990823711974+0.6255987797984333*I	0.07995992345097787+0.4001622623724855*I	0.21462566551715548-0.2108259902717278*I	0.2489285513809736-0.17558422859155903*I
0.14239314858926552-0.53529734866301*I	0.1637632910047766-0.05603714433231421*I	0.10653265745242863+0.4501372656069928*I	-0.32753979733980393+0.24951898960413074*I	-0.6044181013078906-0.07090115538844796*I	-0.00861760549382104-0.7417295052907106*I	0.5913935139078118-1.0565285544139815*I	-0.09235860051086381-0.8641347580671507*I	-0.7316921732085181-0.2569655137081385*I	-0.5825510210388299+0.38438031768600833*I	0.4505942845056184+0.912066496877215*I	0.3256611319361578+0.4907374517165579*I	-0.06217109516025867-0.6162502697618464*I	0.05272782458577308-0.757600586320602*I
0.05272782458576625-0.7576005863206119*I	0.24892855138096326-0.1755842285915743*I	0.3256611319361572+0.49073745171655697*I	-0.16896862792998624+0.5757464909640583*I	-0.5825510210388325+0.3843803176860191*I	-0.44404025093455135-0.31559870812897134*I	-0.09235860051087269-0.8641347580671491*I	0.3037415916338315-0.9978953599931462*I	-0.4458543906697039-0.65263581496327*I	-0.2725071111462565+0.32405204494555806*I	0.614162197561732+0.7607873548833841*I	0.4149959233468102+0.34579123034987597*I	-0.30906410513377214-0.7258806368757951*I	-0.16870649795196674-0.975963389833297*I
-0.06217109516026918-0.6162502697618618*I	0.2146256655171463-0.21082599027174095*I	0.3884231893453587+0.29581622711536737*I	0.07064990823712824+0.6255987797984455*I	-0.28109788870290375+0.6551009831690935*I	-0.6662920160558843+0.2619750649095811*I	-0.7316921732085314-0.2569655137081359*I	-0.44585439066971266-0.6526358149632684*I	0.054058762972064356-0.735085510475099*I	0.16830780689202562+0.10815153992012534*I	0.48285617705272593+0.2443916987652852*I	0.30509809242795927+0.034906718007588426*I	-0.40753375657938784-0.4871192046998753*I	-0.30906410513377924-0.7258806368758052*I
0.3256611319361529+0.49073745171656036*I	0.0799599234509776+0.40016226237249053*I	-0.20416206451690413+0.1175171830819703*I	-0.36408032748356145+0.08456355424350688*I	-0.3492484896135337+0.010983011335411757*I	-0.6130088788645254+0.26014778283506534*I	-0.5825510210388282+0.3843803176860011*I	-0.27250711114626225+0.3240520449455524*I	0.16830780689201502+0.10815153992012402*I	0.44623040383438206-0.3280520846977077*I	-0.14075629824175115-0.6177290969556679*I	-0.026217685751418602-0.3061201145378542*I	0.3050980924279527+0.034906718007584055*I	0.414995923346803+0.34579123034987486*I
0.45059428450561023+0.9120664968772194*I	0.07064990823712158+0.6255987797984442*I	-0.34326898386316523+0.03885071340723971*I	-0.4516663505387209+0.05114907463784094*I	-0.3432689838631545+0.03885071340722461*I	0.0706499082371356+0.6255987797984244*I	0.4505942845056209+0.9120664968772042*I	0.6141621975617204+0.7607873548833767*I	0.4828561770527057+0.24439169876528455*I	-0.14075629824175026-0.6177290969556704*I	-0.353474993607316-1.222204715174952*I	-0.1407562982417524-0.6177290969556671*I	0.4828561770527131+0.24439169876527397*I	0.6141621975617182+0.7607873548833795*I
-0.5825510210388353+0.38438031768600806*I	-0.6130088788645336+0.260147782835075*I	-0.34924848961353905+0.010983011335419512*I	-0.36408032748356106+0.08456355424350759*I	-0.20416206451689817+0.11751718308196366*I	0.0799599234509847+0.40016226237248126*I	0.3256611319361571+0.490737451716553*I	0.4149959233468027+0.34579123034987286*I	0.3050980924279481+0.03490671800758857*I	-0.026217685751416583-0.3061201145378558*I	-0.14075629824174943-0.617729096955668*I	0.4462304038343815-0.32805208469770636*I	0.1683078068920185+0.10815153992011846*I	-0.27250711114626464+0.32405204494555334*I
-0.7316921732085289-0.2569655137081435*I	-0.6662920160558834+0.2619750649095689*I	-0.2810978887029047+0.6551009831690826*I	0.07064990823712884+0.6255987797984421*I	0.38842318934536063+0.2958162271153735*I	0.21462566551715132-0.2108259902717308*I	-0.062171095160263624-0.6162502697618527*I	-0.3090641051337757-0.7258806368758012*I	-0.4075337565793879-0.48711920469987874*I	0.3050980924279567+0.034906718007590716*I	0.4828561770527206+0.24439169876528558*I	0.16830780689202235+0.1081515399201241*I	0.05405876297206646-0.7350855104750906*I	-0.4458543906697096-0.6526358149632678*I
-0.0923586005108703-0.8641347580671639*I	-0.4440402509345477-0.3155987081289902*I	-0.5825510210388296+0.3843803176860051*I	-0.16896862792998646+0.5757464909640595*I	0.3256611319361542+0.4907374517165723*I	0.24892855138095832-0.17558422859155473*I	0.05272782458576164-0.7576005863205976*I	-0.16870649795196813-0.9759633898332948*I	-0.3090641051337705-0.7258806368758057*I	0.4149959233468105+0.34579123034987885*I	0.6141621975617334+0.7607873548833838*I	-0.2725071111462555+0.3240520449455547*I	-0.44585439066970634-0.6526358149632605*I	0.30374159163383174-0.9978953599931497*I
