-0.5823973584192872-0.21305246282094845*I	-0.6889825280163672-0.3000001719363047*I	0.18970731746715164+0.041983466564453134*I	0.2593805517942396+0.26188026907085504*I	-0.04188659097134213+0.10731422486111368*I	-0.020290521061698957-0.07037675330856802*I	0.030328031641504494-0.14743100329910358*I	0.03759224219768649-0.013655885768756894*I	-0.008899088000246191+0.13965090763513197*I	-0.2629761190086916-0.13033859625054936*I	-0.09909767500374084-0.32128442997095963*I	0.5377309488317474+0.06206944953893469*I	0.2158907914257315+0.3147343227385824*I	-0.6429626610363446+0.17850202839252216*I
-0.688982528016364-0.3000001719363041*I	-0.20814705245290543-0.5931565966605402*I	-0.42960197622212626-0.03811990286544917*I	-0.3341842635454998+0.2691526865319153*I	0.23909003073253812+0.19150351576228633*I	0.38389605832460105+0.21243574183839484*I	-0.02029052106169918-0.07037675330856885*I	-0.3954546176544388-0.2525525202763852*I	-0.2050933557493034-0.07361772871073624*I	0.08655037238686912-0.3724075153827336*I	0.0153742780288188-0.3301494157824695*I	0.2974620015420798+0.30223260529769674*I	0.583750815811763+0.5405716498677597*I	-0.18454298849922843+0.42208760040404525*I
0.18970731746715347+0.04198346656445352*I	-0.4296019762221231-0.03811990286544848*I	-0.4345766319234771-0.06375477139538138*I	-0.44989249728382774-0.10849665617401782*I	0.17814875813731268+0.0018666881264628211*I	0.23909003073253793+0.19150351576228566*I	-0.0418865909713423+0.10731422486111328*I	-0.26297611900868906-0.1303385962505482*I	-0.10799676300398554-0.18163352233582664*I	0.31234707202074546-0.08192503248037028*I	0.107894028421746+0.13310080040275485*I	-0.3682078312132916+0.1102328816809066*I	0.11679311642198695-0.006550107232378095*I	0.5377309488317442+0.062069449538933716*I
0.25938055179424224+0.26188026907085526*I	-0.33418426354549274+0.2691526865319161*I	-0.4498924972838262-0.10849665617401763*I	0.17574900587169107-0.38072085482214524*I	-0.44989249728382774-0.10849665617401802*I	-0.3341842635455001+0.26915268653191426*I	0.2593805517942396+0.2618802690708546*I	0.4820049900413095-0.1198549951063477*I	0.01537427802881769-0.3301494157824687*I	-0.09799261611235527+0.049680085021312305*I	0.3786574600624654+0.4669539211570235*I	-0.09799261611236174+0.0496800850213107*I	0.015374278028812596-0.33014941578247003*I	0.48200499004130365-0.11985499510634919*I
-0.04188659097134282+0.10731422486111351*I	0.23909003073253876+0.19150351576228639*I	0.1781487581373137+0.0018666881264629773*I	-0.44989249728382597-0.10849665617401785*I	-0.4345766319234772-0.06375477139538155*I	-0.42960197622212626-0.03811990286544916*I	0.18970731746715164+0.04198346656445333*I	0.5377309488317462+0.06206944953893423*I	0.11679311642198983-0.006550107232377589*I	-0.36820783121329026+0.11023288168090714*I	0.10789402842174362+0.1331008004027549*I	0.31234707202074335-0.0819250324803709*I	-0.10799676300398559-0.18163352233582714*I	-0.2629761190086903-0.1303385962505488*I
-0.020290521061705452-0.0703767533085693*I	0.38389605832459167+0.21243574183839314*I	0.23909003073253893+0.1915035157622859*I	-0.3341842635454929+0.26915268653191515*I	-0.42960197622212315-0.038119902865448724*I	-0.20814705245290493-0.5931565966605382*I	-0.6889825280163665-0.30000017193630335*I	-0.18454298849923045+0.4220876004040436*I	0.5837508158117648+0.5405716498677584*I	0.2974620015420744+0.302232605297695*I	0.015374278028810973-0.33014941578246937*I	0.08655037238687237-0.37240751538273226*I	-0.20509335574929433-0.07361772871073502*I	-0.395454617654433-0.25255252027638386*I
0.030328031641501774-0.14743100329910425*I	-0.020290521061705362-0.07037675330856989*I	-0.04188659097134294+0.10731422486111325*I	0.2593805517942416+0.2618802690708551*I	0.18970731746715352+0.04198346656445359*I	-0.6889825280163633-0.300000171936303*I	-0.582397358419287-0.21305246282094795*I	-0.6429626610363484+0.17850202839252072*I	0.21589079142572937+0.3147343227385812*I	0.5377309488317429+0.062069449538933175*I	-0.09909767500374334-0.3212844299709597*I	-0.2629761190086877-0.13033859625054778*I	-0.008899088000240807+0.13965090763513335*I	0.03759224219769124-0.013655885768755403*I
0.03759224219769097-0.013655885768755899*I	-0.3954546176544328-0.252552520276384*I	-0.26297611900869006-0.13033859625054844*I	0.4820049900413039-0.11985499510634845*I	0.537730948831744+0.06206944953893395*I	-0.1845429884992287+0.4220876004040439*I	-0.6429626610363448+0.17850202839252113*I	-0.18196357849432707-0.3204057404864104*I	-0.46072453813137304-0.36115149682762465*I	0.009038432347064923-0.2667992459656199*I	-0.07182782433794747+0.14700738093152205*I	-0.23643372636219934+0.29808821790801904*I	0.2000069104983932+0.15321785615396089*I	0.4168835612956936+0.24477242461241294*I
-0.008899088000240862+0.13965090763513321*I	-0.2050933557492939-0.07361772871073421*I	-0.10799676300398564-0.1816335223358267*I	0.015374278028812555-0.33014941578246965*I	0.11679311642198703-0.006550107232378116*I	0.5837508158117627+0.540571649867758*I	0.21589079142573092+0.31473432273858126*I	-0.4607245381313698-0.36115149682762393*I	-0.47846766301092913-0.5206367483841402*I	-0.5325523624693193-0.2141441158961016*I	0.05814111439301961+0.40507145431949343*I	0.12817908616044313+0.30022523708548227*I	0.12288770519870977-0.05229672893632592*I	0.20000691049839314+0.15321785615396022*I
-0.26297611900868806-0.13033859625054844*I	0.08655037238687208-0.37240751538273287*I	0.3123470720207434-0.08192503248037071*I	-0.09799261611236117+0.04968008502131133*I	-0.3682078312132914+0.11023288168090696*I	0.2974620015420797+0.30223260529769586*I	0.5377309488317471+0.062069449538933896*I	0.009038432347062336-0.26679924596562027*I	-0.532552362469325-0.21414411589610288*I	-0.4093588725094626-0.2891167685440116*I	-0.33254545197092283-0.060926259742141664*I	0.18948826728056095+0.2760613965548123*I	0.12817908616044357+0.30022523708548327*I	-0.23643372636219923+0.2980882179080194*I
