-0.48736961866120043-0.14170595707432815*I	-0.7166896801548168-0.22350605650267832*I	0.1433809227925386+0.034351380985027095*I	0.29390425961581473+0.21464582031966864*I	-0.002328342758979418+0.06870800319437548*I	-0.024405507872460347-0.08006490209004405*I	-0.00937829452959238-0.10714159674838389*I	0.019914640657930888+0.028635997821366832*I	0.018934458445617308+0.12088886716670577*I	-0.270623227067984-0.10160130953060029*I	-0.1464951045483167-0.2383925612584763*I	0.49160482834132235+0.02536323714810189*I	0.2390819630358978+0.2162646945873722*I	-0.5172335662068518+0.15543846014513465*I
-0.716689680154816-0.22350605650267608*I	-0.2906739672550432-0.4840358860186646*I	-0.4227854205390029-0.008860236183008408*I	-0.31929264653116357+0.2619846068984739*I	0.2694987517433544+0.13458091822962293*I	0.5106345640334095+0.11346865142328111*I	-0.02440550787246018-0.08006490209004469*I	-0.5223412013219816-0.1519022449772897*I	-0.2263030785375931+0.007099590380813314*I	-0.06199597475725871-0.3108274676963618*I	-0.07292265834247616-0.29088389270216586*I	0.40703049795110385+0.21775608721029274*I	0.6910609422892876+0.4043077537959098*I	-0.053314728613618106+0.37668130992936455*I
0.14338092279253897+0.0343513809850282*I	-0.42278542053900203-0.008860236183006118*I	-0.34631703862764157-0.03864657289492501*I	-0.447190928411463-0.08892513827305434*I	0.13167428550396665-0.004082212568982176*I	0.2694987517433543+0.13458091822962237*I	-0.00232834275897964+0.06870800319437523*I	-0.270623227067984-0.10160130953059811*I	-0.12756064610269965-0.11750369409176911*I	0.24089624193126957-0.04760207456112906*I	0.11152131693319856+0.09876100049560249*I	-0.29625196493351347+0.07920038776263366*I	0.09258685848758041-0.02212786667110664*I	0.49160482834132224+0.025363237148098884*I
0.29390425961581434+0.21464582031967017*I	-0.319292646531163+0.2619846068984796*I	-0.44719092841146235-0.08892513827305307*I	0.21996059677836532-0.37056723459538676*I	-0.4471909284114628-0.08892513827305473*I	-0.31929264653116285+0.2619846068984729*I	0.29390425961581446+0.2146458203196686*I	0.4603452265647223-0.1589252227190704*I	-0.07292265834247658-0.290883892702166*I	-0.1153107033708765+0.06585384223300644*I	0.4647578637516955+0.41140734417672686*I	-0.11531070337087662+0.06585384223300056*I	-0.0729226583424773-0.2908838927021705*I	0.460345226564722-0.15892522271907633*I
-0.0023283427589799524+0.06870800319437499*I	0.2694987517433543+0.13458091822962315*I	0.13167428550396706-0.004082212568981551*I	-0.4471909284114627-0.08892513827305334*I	-0.34631703862764185-0.038646572894925194*I	-0.42278542053900225-0.008860236183008546*I	0.143380922792539+0.03435138098502723*I	0.4916048283413227+0.02536323714810086*I	0.092586858487581-0.02212786667110464*I	-0.29625196493351363+0.079200387762635*I	0.11152131693319796+0.09876100049560138*I	0.24089624193126946-0.0476020745611306*I	-0.12756064610269957-0.11750369409176939*I	-0.2706232270679841-0.10160130953059907*I
-0.024405507872460874-0.0800649020900484*I	0.5106345640334076+0.1134686514232724*I	0.26949875174335397+0.13458091822962245*I	-0.31929264653116163+0.26198460689847825*I	-0.42278542053900153-0.00886023618300616*I	-0.29067396725504424-0.48403588601866254*I	-0.7166896801548175-0.22350605650267735*I	-0.05331472861361808+0.37668130992936183*I	0.6910609422892879+0.40430775379590955*I	0.4070304979511035+0.2177560872102875*I	-0.07292265834247824-0.2908838927021705*I	-0.06199597475725871-0.31082746769635755*I	-0.22630307853759069+0.00709959038082042*I	-0.5223412013219796-0.15190224497728294*I
-0.009378294529591658-0.10714159674838565*I	-0.024405507872460708-0.08006490209004945*I	-0.0023283427589805283+0.06870800319437464*I	0.29390425961581446+0.21464582031966997*I	0.1433809227925395+0.034351380985028476*I	-0.7166896801548164-0.2235060565026748*I	-0.48736961866120093-0.14170595707432782*I	-0.5172335662068529+0.1554384601451313*I	0.2390819630358973+0.2162646945873702*I	0.49160482834132235+0.025363237148097774*I	-0.14649510454831738-0.2383925612584777*I	-0.27062322706798386-0.10160130953059655*I	0.018934458445618363+0.12088886716670985*I	0.019914640657931623+0.028635997821371377*I
0.01991464065793197+0.02863599782137033*I	-0.5223412013219795-0.15190224497728344*I	-0.27062322706798425-0.10160130953059857*I	0.46034522656472054-0.15892522271907505*I	0.491604828341322+0.0253632371480991*I	-0.05331472861361708+0.3766813099293634*I	-0.5172335662068515+0.1554384601451338*I	-0.19497292701168595-0.3021225724163197*I	-0.5763232265015162-0.30047679219766854*I	-0.1710627166709836-0.20553257289636645*I	0.002628847415412028+0.17644081378764653*I	-0.06789301410442056+0.26203177679896444*I	0.2353795297047705+0.05092895930504482*I	0.5318973652380046+0.16564951539560707*I
0.018934458445617364+0.12088886716670899*I	-0.22630307853759118+0.007099590380820586*I	-0.12756064610269918-0.11750369409176886*I	-0.07292265834247769-0.29088389270216947*I	0.09258685848758022-0.022127866671106652*I	0.6910609422892882+0.4043077537959082*I	0.23908196303589813+0.21626469458737146*I	-0.5763232265015155-0.3004767921976662*I	-0.5156870640774062-0.36055118716490137*I	-0.5736943790861049-0.12403597841002116*I	0.14773930722633677+0.3230844147612894*I	0.2380083771201823+0.22736977309268952*I	0.09404262291674148-0.0964194287473174*I	0.23537952970477086+0.05092895930504432*I
-0.2706232270679837-0.10160130953059765*I	-0.06199597475725824-0.3108274676963588*I	0.24089624193126935-0.04760207456113033*I	-0.1153107033708772+0.06585384223300161*I	-0.2962519649335136+0.07920038776263402*I	0.40703049795110435+0.21775608721029216*I	0.4916048283413227+0.02536323714810118*I	-0.17106271667098416-0.20553257289636934*I	-0.5736943790861057-0.12403597841002567*I	-0.43392865778709-0.24562336851372268*I	-0.3383148493813326-0.07310701910497397*I	0.2929416344626008+0.22214871929820784*I	0.2380083771201818+0.22736977309269046*I	-0.06789301410442089+0.26203177679896517*I
